Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744407200,404353069,404379977,405069253,403714199,404216896,404832544,403825250,403784484
1744407202,404353069,404379977,405069253,403714199,404216896,404832544,403825250,403784484
1744407203,404353069,404379977,405069253,403714199,404216896,404832544,403825250,403784484
1744407204,404353069,404379977,405069253,403714199,404216896,404832544,403825250,403784484
1744407205,404353069,404379977,405069253,403714199,404216896,404832544,403825250,403784484
1744407206,404353069,404379977,405069253,403714199,404216896,404832544,403825250,403784484
1744407207,404353069,404379977,405069253,403714199,404216896,404832544,403825250,403784484
1744407208,404353069,404379977,405069253,403714199,404216896,404832544,403825250,403784484
1744407210,404353069,404379977,405069253,403714199,404216896,404832544,403825250,403784484
1744407211,404353069,404379977,405069253,403714199,404216896,404832544,403825250,403784484
1744407212,404353069,404379977,405069253,403714199,404216896,404832544,403825250,403784484
1744407213,404353069,404379977,405069253,403714199,404216896,404832544,403825250,403784484
1744407214,404353069,404379977,405069253,403714199,404216896,404832544,403825250,403784484
1744407215,404353069,404379977,405069253,403714199,404216896,404832544,403825250,403784484
1744407216,404353069,404379977,405069253,403714199,404216896,404832544,403825250,403784484
1744407218,404353069,404379977,405069253,403714199,404216896,404832544,403825250,403784484
1744407219,404353069,404379977,405069253,403714199,404216896,404832544,403825250,403784484
1744407220,404355902,404382818,405072101,403717054,404219759,404835416,403828129,403787368
1744407221,404356890,404383816,405073108,403718070,404220784,404836449,403829170,403788421
1744407222,404361914,404388832,405078115,403723067,404225774,404841431,403834140,403793381
1744407223,404366818,404393747,405083031,403727986,404230704,404846361,403839074,403798313
1744407225,404371751,404398675,405087955,403732906,404235618,404851275,403843984,403803222
1744407226,404376664,404403586,405092865,403737815,404240529,404856187,403848900,403808136
1744407227,404381577,404408500,405097779,403742729,404245445,404861103,403853816,403813051
1744407228,404386477,404413402,405102683,403747629,404250349,404866006,403858714,403817948
1744407229,404391376,404418301,405107586,403752531,404255253,404870910,403863627,403822850
1744407230,404396287,404423212,405112494,403757438,404260166,404875823,403868544,403827766
1744407231,404401210,404428136,405117418,403762362,404265092,404880749,403873470,403832690
1744407233,404406113,404433040,405122321,403767265,404269993,404885650,403878367,403837589
1744407234,404411016,404437943,405127225,403772168,404274899,404890556,403883277,403842494
1744407235,404415928,404442860,405132142,403777084,404279818,404895474,403888196,403847411
1744407236,404420859,404447788,405137073,403782015,404284751,404900408,403893125,403852338
1744407237,404425755,404452685,405141967,403786907,404289645,404905302,403898024,403857235
1744407238,404430679,404457609,405146891,403791831,404294572,404910227,403902946,403862156
