Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744375892,59698131,59769415,60455399,59120773,59455712,60256732,59218129,59211756
1744375893,59698131,59769415,60455399,59120773,59455712,60256732,59218129,59211756
1744375894,59698131,59769415,60455399,59120773,59455712,60256732,59218129,59211756
1744375895,59698131,59769415,60455399,59120773,59455712,60256732,59218129,59211756
1744375896,59698131,59769415,60455399,59120773,59455712,60256732,59218129,59211756
1744375897,59698131,59769415,60455399,59120773,59455712,60256732,59218129,59211756
1744375899,59698131,59769415,60455399,59120773,59455712,60256732,59218129,59211756
1744375900,59698131,59769415,60455399,59120773,59455712,60256732,59218129,59211756
1744375901,59698131,59769415,60455399,59120773,59455712,60256732,59218129,59211756
1744375902,59698131,59769415,60455399,59120773,59455712,60256732,59218129,59211756
1744375903,59698131,59769415,60455399,59120773,59455712,60256732,59218129,59211756
1744375904,59698131,59769415,60455399,59120773,59455712,60256732,59218129,59211756
1744375905,59698131,59769415,60455399,59120773,59455712,60256732,59218129,59211756
1744375907,59698131,59769415,60455399,59120773,59455712,60256732,59218129,59211756
1744375908,59698131,59769415,60455399,59120773,59455712,60256732,59218129,59211756
1744375909,59698131,59769415,60455399,59120773,59455712,60256732,59218129,59211756
1744375910,59701240,59772531,60458527,59123907,59458850,60259879,59221288,59214919
1744375911,59702659,59773944,60459964,59125348,59460291,60261353,59222779,59216425
1744375912,59711753,59783014,60469009,59134397,59469372,60270372,59231788,59225425
1744375913,59719285,59790546,60476539,59141929,59476902,60277898,59239306,59232949
1744375915,59726798,59798058,60484050,59149442,59484414,60285404,59246813,59240463
1744375916,59734390,59805650,60491640,59157035,59492004,60292994,59254401,59248055
1744375917,59741910,59813170,60499157,59164555,59499523,60300508,59261922,59255582
1744375918,59749469,59820729,60506715,59172117,59507083,60308064,59269479,59263145
1744375919,59757011,59828271,60514255,59179656,59514621,60315599,59277014,59270685
1744375920,59764553,59835813,60521795,59187199,59522163,60323136,59284545,59278222
1744375921,59772097,59843356,60529336,59194742,59529704,60330676,59292085,59285767
1744375923,59779697,59850956,60536934,59202343,59537303,60338269,59299679,59293367
1744375924,59787269,59858528,60544504,59209915,59544874,60345835,59307253,59300952
1744375925,59794848,59866105,60552076,59217490,59552447,60353405,59314817,59308520
1744375926,59802461,59873717,60559699,59225121,59560076,60361029,59322442,59316153
1744375927,59810089,59881347,60567315,59232732,59567686,60368635,59330049,59323762
1744375928,59817681,59888936,60574902,59240322,59575274,60376220,59337634,59331353
1744375930,59825267,59896522,60582486,59247907,59582858,60383799,59345220,59338945
1744375931,59832871,59904126,60590088,59255512,59590464,60391401,59352821,59346546
1744375932,59840495,59911750,60597710,59263136,59598084,60399017,59360438,59354168
1744375933,59848094,59919348,60605307,59270735,59605681,60406610,59368031,59361767
1744375934,59855662,59926916,60612873,59278309,59613248,60414173,59375595,59369337
1744375935,59863227,59934481,60620436,59285874,59620811,60421732,59383162,59376908
1744375936,59870836,59942090,60628042,59293484,59628422,60429336,59390759,59384511
1744375938,59878426,59949679,60635630,59301074,59636011,60436921,59398345,59392102
1744375939,59886009,59957262,60643211,59308657,59643592,60444498,59405923,59399685
1744375940,59893612,59964865,60650812,59316260,59651201,60452115,59413541,59407309
1744375941,59901328,59972581,60658529,59323979,59658911,60459816,59421235,59415009
1744375942,59908947,59980199,60666145,59331597,59666527,60467429,59428849,59422627
1744375943,59916565,59987817,60673760,59339215,59674145,60475041,59436462,59430246
1744375944,59924200,59995455,60681394,59346850,59681778,60482670,59444092,59437881
1744375946,59931856,60003108,60689046,59354505,59689431,60490320,59451742,59445536
1744375947,59939481,60010734,60696670,59362131,59697055,60497940,59459363,59453162
1744375948,59948746,60019965,60705913,59371395,59706310,60507211,59468650,59462601
1744375949,59957060,60028273,60714206,59379675,59714595,60515476,59476898,59470861
1744375950,59964571,60035786,60721712,59387183,59722102,60522977,59484399,59478368
1744375951,59972080,60043293,60729217,59394690,59729608,60530478,59491901,59485875
1744375952,59979596,60050809,60736731,59402207,59737123,60537989,59499413,59493393
1744375954,59987128,60058339,60744260,59409739,59744653,60545517,59506941,59500945
1744375955,59994748,60065960,60751882,59417359,59752272,60553130,59514555,59508548
1744375956,60002278,60073489,60759410,59424891,59759802,60560656,59522089,59516077
1744375957,60009827,60081039,60766957,59432439,59767349,60568198,59529632,59523626
1744375958,60017370,60088581,60774498,59439982,59774890,60575735,59537170,59531170
1744375959,60024940,60096151,60782066,59447559,59782459,60583300,59544735,59538742
1744375960,60032493,60103702,60789616,59455114,59790011,60590849,59552285,59546294
1744375962,60040047,60111259,60797170,59462668,59797562,60598397,59559834,59553850
1744375963,60047629,60118838,60804748,59470248,59805144,60605972,59567415,59561437
1744375964,60055212,60126421,60812329,59477831,59812726,60613552,59574990,59569016
1744375965,60062786,60133995,60819903,59485407,59820300,60621126,59582558,59576590
1744375966,60070384,60141593,60827497,59493004,59827895,60628716,59590150,59584187
1744375967,60077977,60149185,60835087,59500597,59835499,60636323,59597764,59591807
1744375968,60085629,60156837,60842740,59508251,59843139,60643952,59605393,59599442
1744375970,60093220,60164430,60850328,59515842,59850728,60651538,59612979,59607033
1744375971,60100809,60172016,60857913,59523428,59858313,60659118,59620555,59614614
1744375972,60108384,60179593,60865488,59531006,59865890,60666691,59628134,59622198
1744375973,60115990,60187196,60873090,59538610,59873492,60674288,59635726,59629803
1744375974,60123572,60194779,60880671,59546194,59881074,60681867,59643305,59637387
1744375975,60131184,60202391,60888275,59553800,59888679,60689468,59650906,59644994
1744375977,60138768,60209974,60895863,59561390,59896267,60697052,59658498,59652591
1744375978,60146382,60217590,60903470,59569000,59903875,60704656,59666096,59660194
1744375979,60153991,60225199,60911075,59576609,59911483,60712259,59673700,59667804
1744375980,60161612,60232817,60918700,59584230,59919103,60719875,59681323,59675432
