Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744377096,72376370,72444100,73128995,71793690,72135114,72924652,71894701,71885336
1744377097,72376370,72444100,73128995,71793690,72135114,72924652,71894701,71885336
1744377098,72376370,72444100,73128995,71793690,72135114,72924652,71894701,71885336
1744377099,72376370,72444100,73128995,71793690,72135114,72924652,71894701,71885336
1744377101,72376370,72444100,73128995,71793690,72135114,72924652,71894701,71885336
1744377102,72376370,72444100,73128995,71793690,72135114,72924652,71894701,71885336
1744377103,72376370,72444100,73128995,71793690,72135114,72924652,71894701,71885336
1744377104,72376370,72444100,73128995,71793690,72135114,72924652,71894701,71885336
1744377105,72376370,72444100,73128995,71793690,72135114,72924652,71894701,71885336
1744377106,72376370,72444100,73128995,71793690,72135114,72924652,71894701,71885336
1744377107,72376370,72444100,73128995,71793690,72135114,72924652,71894701,71885336
1744377109,72376370,72444100,73128995,71793690,72135114,72924652,71894701,71885336
1744377110,72376370,72444100,73128995,71793690,72135114,72924652,71894701,71885336
1744377111,72376370,72444100,73128995,71793690,72135114,72924652,71894701,71885336
1744377112,72376370,72444100,73128995,71793690,72135114,72924652,71894701,71885336
1744377113,72376370,72444100,73128995,71793690,72135114,72924652,71894701,71885336
1744377114,72376370,72444100,73128995,71793690,72135114,72924652,71894701,71885336
1744377115,72376370,72444100,73128995,71793690,72135114,72924652,71894701,71885336
1744377117,72376370,72444100,73128995,71793690,72135114,72924652,71894701,71885336
1744377118,72376370,72444100,73128995,71793690,72135114,72924652,71894701,71885336
1744377119,72376370,72444102,73128996,71793690,72135114,72924653,71894703,71885336
1744377120,72382508,72450215,73135108,71799804,72141239,72930772,71900821,71891455
1744377121,72384523,72452225,73137153,71801859,72143317,72932870,71902952,71893594
1744377122,72398797,72466502,73151246,71815955,72157397,72946921,71916999,71907600
1744377124,72412820,72480240,73164929,71829630,72171127,72960619,71930703,71921134
1744377125,72426634,72494266,73179088,71843791,72185303,72974768,71944900,71934833
1744377126,72440277,72507974,73193432,71858127,72199668,72989087,71959200,71948942
1744377127,72454016,72521602,73207968,71872468,72214019,73003427,71973573,71963253
1744377128,72468211,72535655,73222223,71886638,72228179,73017593,71987882,71977450
1744377129,72482394,72549797,73235972,71900925,72242521,73031920,72002376,71991716
1744377130,72496752,72564118,73249451,71915207,72256779,73046213,72016247,72006053
1744377132,72511032,72578399,73263332,71929865,72271127,73060473,72029915,72020310
1744377133,72525312,72592630,73277517,71944094,72285410,73074750,72043549,72034558
1744377134,72539536,72606869,73291771,71958081,72299622,73088917,72057601,72048694
1744377135,72553741,72620998,73305892,71971507,72313862,73103111,72071825,72062921
1744377136,72568054,72635301,73320189,71985193,72328236,73117276,72085998,72077085
1744377137,72582237,72649434,73334300,71999277,72342002,73131719,72100226,72091319
1744377138,72596461,72663693,73348579,72013604,72355561,73146357,72114411,72105468
1744377140,72610625,72677835,73362743,72027742,72369455,73160358,72128553,72119608
1744377141,72624887,72692027,73376917,72041915,72383680,73173836,72142701,72133785
1744377142,72639081,72706182,73391066,72056064,72397844,73187297,72156896,72147960
1744377143,72653221,72720311,73405178,72070175,72411954,73201237,72171001,72162060
1744377144,72667346,72734411,73419283,72084288,72426097,73215392,72185141,72176250
1744377145,72681543,72748553,73433436,72098447,72440279,73229537,72199304,72190431
1744377147,72695772,72762706,73447594,72112639,72454486,73243729,72213538,72204761
1744377148,72710077,72776965,73461718,72126750,72468652,73257862,72227637,72218590
1744377149,72724203,72791221,73475862,72140922,72482840,73272013,72241781,72232077
1744377150,72737925,72805085,73490072,72155137,72497028,73286131,72255888,72245607
1744377151,72756107,72823328,73508577,72173685,72515648,73304781,72274602,72264289
1744377152,72801538,72868711,73553955,72219054,72561056,73350185,72320012,72309679
1744377153,72847145,72914300,73599529,72264624,72606592,73395728,72365588,72355274
1744377155,72892787,72959955,73645199,72310306,72652275,73441410,72411227,72400909
1744377156,72938452,73005643,73690897,72355997,72698011,73487148,72456954,72446637
1744377157,72984334,73051496,73736736,72401839,72743861,73533000,72502805,72492487
1744377158,73030642,73097811,73783048,72448158,72790179,73579319,72549110,72538753
1744377159,73076621,73143795,73828993,72494102,72836124,73625267,72595057,72584739
1744377160,73122594,73189761,73874999,72540108,72882131,73671276,72641129,72630742
1744377161,73168786,73235955,73921193,72586294,72928328,73717470,72687299,72676929
1744377163,73215144,73282315,73967549,72632653,72974693,73763834,72733615,72723245
1744377164,73261317,73328491,74013725,72678823,73020877,73810013,72779821,72769456
1744377165,73307573,73374760,74059984,72725130,73067203,73856274,72826088,72815759
1744377166,73353944,73421120,74106356,72771454,73113535,73902595,72872384,72862010
1744377167,73400371,73467556,74152778,72818002,73160134,73949180,72919010,72908627
1744377168,73447183,73514362,74199593,72864692,73206824,73995930,72965694,72955319
1744377170,73493572,73560759,74245989,72911088,73253180,74042283,73012006,73001624
1744377171,73539980,73607173,74292361,72957459,73299552,74088660,73058422,73048043
1744377172,73586469,73653665,74338890,73003986,73346084,74135190,73104906,73094528
1744377173,73632988,73700185,74385408,73050503,73392602,74181708,73151421,73141022
1744377174,73679453,73746647,74431872,73096972,73439071,74228177,73197884,73187497
1744377175,73726002,73793205,74478421,73143522,73485751,74274862,73244643,73234359
1744377176,73773025,73840221,74525446,73190566,73532658,74321771,73291511,73281249
1744377178,73819718,73886955,74572134,73237232,73579386,74368492,73338231,73327971
1744377179,73866451,73933678,74618863,73283963,73626118,74415227,73384961,73374699
1744377180,73913336,73980613,74665831,73330932,73673046,74462160,73431850,73421579
1744377181,73960197,74027429,74712613,73377707,73719864,74508954,73478631,73468362
1744377182,74006959,74074198,74759428,73424470,73766563,74555660,73525398,73515117
1744377183,74053808,74121018,74806257,73471338,73813468,74602574,73572356,73562028
1744377184,74100783,74168021,74853257,73518296,73860472,74649626,73619399,73609065
1744377186,74147904,74215148,74900375,73565458,73907589,74696703,73666432,73656095
1744377187,74194966,74262210,74947442,73612470,73954660,74743776,73713540,73703202
1744377188,74242062,74309313,74994539,73659562,74001760,74790869,73760640,73750335
1744377189,74269637,74336836,75021998,73686958,74028953,74818083,73787795,73777427
1744377190,74283574,74350745,75035963,73700966,74042829,74831351,73801806,73791410
1744377191,74297811,74364920,75050045,73715008,74056899,74844651,73815909,73805570
1744377193,74311964,74379042,75064174,73729138,74071072,74858248,73830099,73819722
1744377194,74326298,74393348,75078485,73743478,74085428,74872580,73844407,73834024
1744377195,74340426,74407434,75092588,73757589,74099562,74886661,73858490,73848097
1744377196,74354700,74421722,75106863,73771867,74113807,74900837,73872653,73862349
1744377197,74368893,74435831,75120944,73785958,74127918,74914930,73886729,73876540
1744377198,74383172,74450153,75134985,73799988,74141959,74928981,73900805,73890285
1744377199,74396670,74463944,75148847,73813848,74155816,74942818,73914652,73903479
1744377201,74410008,74477645,75162973,73827982,74169964,74956925,73928730,73917099
1744377202,74423481,74491134,75177165,73842133,74184140,74971068,73942877,73931213
1744377203,74437295,74504737,75191295,73856021,74198037,74984953,73956848,73945143
1744377204,74449135,74516627,75203057,73867965,74209998,74996890,73968743,73957016
1744377205,74462862,74530290,75216055,73881608,74223739,75010637,73982463,73970803
1744377206,74477206,74544611,75229747,73895932,74238009,75024782,73996102,73984983
1744377208,74491380,74558776,75243831,73910428,74252336,75039105,74009696,73999264
1744377209,74505491,74572835,75257892,73924327,74266365,75053116,74023478,74013265
1744377210,74519543,74586872,75271927,73937618,74280451,75067166,74037525,74027323
1744377211,74531672,74598940,75283937,73949345,74292439,75079164,74049598,74039405
1744377212,74544759,74612020,75297035,73962173,74305475,75092224,74062564,74052353
1744377213,74558821,74626094,75311148,73976279,74319125,75106532,74076679,74066475
1744377214,74573020,74640236,75325289,73990397,74332688,75120394,74090791,74080602
1744377216,74587199,74654357,75339406,74004511,74346777,75133944,74104910,74094717
1744377217,74601412,74668556,75353652,74018791,74361107,75147501,74119192,74108969
1744377218,74614334,74681472,75366520,74031630,74373971,75159900,74131999,74121786
1744377219,74643196,74710365,75395471,74060642,74403100,75189113,74161272,74151104
1744377220,74688478,74755658,75440758,74105928,74448386,75234401,74206551,74196423
1744377221,74734210,74801363,75486476,74151641,74494060,75280079,74252269,74242142
1744377222,74780294,74847465,75532573,74197746,74540205,75326224,74298332,74288164
1744377224,74825965,74893136,75578243,74243415,74585840,75371859,74343964,74333784
1744377225,74871612,74938788,75623899,74289059,74631529,75417549,74389695,74379513
1744377226,74917516,74984690,75669799,74334966,74677398,75463419,74435553,74425413
1744377227,74963269,75030484,75715594,74380758,74723193,75509219,74481349,74471207
1744377228,75009183,75076350,75761455,74426625,74769059,75555080,74527217,74517030
1744377229,75055082,75122250,75807404,74472605,74815081,75601106,74573236,74563126
1744377231,75101217,75168392,75853497,74518661,74861141,75647168,74619290,74609137
1744377232,75147247,75214382,75899492,74564649,74907141,75693165,74665238,74655088
1744377233,75193367,75260535,75945671,74610849,74953296,75739323,74711401,74701282
1744377234,75239655,75306831,75991928,74657099,74999595,75785661,74757752,74747611
1744377235,75286154,75353365,76038462,74703642,75046135,75832164,74804246,74794108
1744377236,75332501,75399675,76084767,74749946,75092407,75878434,74850474,74840327
1744377237,75378696,75445875,76130973,74796167,75138650,75924679,74896753,74886612
1744377239,75425117,75492300,76177388,74842589,75185034,75971061,74943094,74932948
1744377240,75471391,75538581,76223669,74888863,75231374,76017382,74989409,74979263
1744377241,75517733,75584958,76270048,74935248,75277756,76063765,75035834,75025687
1744377242,75564289,75631516,76316601,74981821,75324279,76110281,75082351,75072201
1744377243,75610927,75678118,76363210,75028406,75370887,76156903,75128951,75118794
1744377244,75657459,75724653,76409745,75074938,75417459,76203480,75175482,75165324
1744377245,75703953,75771151,76456235,75121432,75463938,76249942,75221984,75211826
1744377247,75750634,75817866,76502956,75168151,75510642,76296663,75268697,75258539
1744377248,75797850,75865049,76550299,75215535,75558063,76344089,75316117,75305957
1744377249,75844687,75911880,76596968,75262163,75604696,76390682,75362670,75352545
1744377250,75891361,75958606,76643649,75308849,75651344,76437367,75409352,75399241
1744377251,75938129,76005336,76690414,75355613,75698149,76484177,75456197,75446039
1744377252,75985490,76052641,76737773,75402967,75745472,76531493,75503511,75493354
1744377254,76032410,76099586,76784646,75449847,75792397,76578418,75550434,75540309
1744377255,76079348,76146557,76831619,75496813,75839362,76625387,75597399,75587216
1744377256,76126268,76193448,76878504,75543703,75886256,76672240,75644174,75633913
1744377257,76138851,76205924,76890728,75556243,75898612,76684601,75656113,75646360
1744377258,76152773,76219835,76904666,75570413,75912610,76698499,75669494,75660261
1744377259,76166949,76234008,76918857,75584282,75926851,76712662,75683631,75674395
1744377260,76181054,76248084,76932957,75597817,75941026,76726755,75697727,75688483
1744377262,76195206,76262223,76947095,75611422,75955358,76740875,75711834,75702600
1744377263,76209304,76276270,76961098,75625421,75969147,76755016,75725898,75716678
1744377264,76223429,76290369,76975180,75639478,75982563,76769212,75739897,75730717
1744377265,76236183,76303140,76988039,75652367,75995241,76781679,75752740,75743492
1744377266,76248602,76315498,77000318,75664604,76007467,76793461,75765017,75755850
1744377267,76262732,76329602,77014443,75678835,76021723,76806929,75779235,75769995
1744377269,76276888,76343753,77028624,75692983,76035879,76820922,75793373,75784114
1744377270,76290508,76357316,77042110,75706448,76049321,76834335,75806813,75797580
1744377271,76302274,76369080,77053904,75718239,76061151,76846167,75818654,75809400
1744377272,76316477,76383215,77068063,75732449,76075379,76860362,75832838,75823821
1744377273,76330900,76397707,77082256,75746618,76089555,76874499,75846984,75837692
1744377274,76344829,76411989,77096273,75760641,76103594,76888553,75861113,75851253
1744377275,76358133,76425720,77110330,75774739,76117671,76902667,75875200,75864757
1744377277,76371795,76439093,77124582,75788909,76131896,76916816,75889353,75878807
1744377278,76385611,76452780,77138866,75802966,76145922,76930876,75903452,75892897
1744377279,76399768,76466907,77152956,75817134,76160134,76945014,75917658,75907040
1744377280,76413875,76480998,77166438,75831161,76174159,76958984,75931644,75921063
1744377281,76427997,76495095,77179826,75845268,76188274,76973065,75945303,75935154
1744377282,76442156,76509226,77193728,75859540,76202440,76987209,75958915,75949319
1744377284,76456346,76523479,77208023,75874020,76216738,77001431,75972594,75963446
1744377285,76470532,76537623,77222128,75887600,76230853,77015520,75986699,75977587
1744377286,76484748,76551764,77236317,75901238,76245272,77029824,76001015,75991858
