Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744375123,51265375,51336415,52023183,50687515,51022024,51822763,50787135,50779590
1744375125,51265375,51336415,52023183,50687515,51022024,51822763,50787135,50779590
1744375126,51265375,51336415,52023183,50687515,51022024,51822763,50787135,50779590
1744375127,51265375,51336415,52023183,50687515,51022024,51822763,50787135,50779590
1744375128,51265375,51336415,52023183,50687515,51022024,51822763,50787135,50779590
1744375129,51265375,51336415,52023183,50687515,51022024,51822763,50787135,50779590
1744375130,51265375,51336415,52023183,50687515,51022024,51822763,50787135,50779590
1744375131,51265375,51336415,52023183,50687515,51022024,51822763,50787135,50779590
1744375133,51265375,51336415,52023183,50687515,51022024,51822763,50787135,50779590
1744375134,51265375,51336415,52023183,50687515,51022024,51822763,50787135,50779590
1744375135,51265375,51336415,52023183,50687515,51022024,51822763,50787135,50779590
1744375136,51265375,51336415,52023183,50687515,51022024,51822763,50787135,50779590
1744375137,51265375,51336415,52023183,50687515,51022024,51822763,50787135,50779590
1744375138,51265375,51336415,52023183,50687515,51022024,51822763,50787135,50779590
1744375140,51265375,51336415,52023183,50687515,51022024,51822763,50787135,50779590
1744375141,51265375,51336415,52023183,50687515,51022024,51822763,50787135,50779590
1744375142,51265456,51336496,52023265,50687599,51022110,51822850,50787222,50779678
1744375143,51268636,51339676,52026444,50690776,51025287,51826026,50790398,50782852
1744375144,51274210,51345354,52032152,50696576,51031128,51831895,50796272,50788648
1744375145,51287940,51359443,52046524,50710881,51045443,51846243,50810629,50802431
1744375146,51301413,51373383,52060891,50725200,51059734,51860457,50824855,50816441
1744375148,51318018,51390134,52078179,50742402,51077005,51877753,50842177,50833756
1744375149,51346568,51418668,52106721,50770950,51105548,51906299,50870726,50862300
1744375150,51375383,51447483,52135537,50799767,51134366,51935115,50899545,50891118
1744375151,51404403,51476502,52164552,50828768,51163367,51964115,50928551,50920128
1744375152,51433624,51505721,52193756,50858002,51192604,51993347,50957807,50949391
1744375153,51462994,51535093,52223131,50887369,51221967,52022701,50987107,50978726
1744375154,51492425,51564527,52252558,50916804,51251414,52052145,51016562,51008177
1744375156,51521871,51593968,52282001,50946248,51280851,52081584,51046000,51037614
1744375157,51551461,51623557,52311579,50975833,51310432,52111156,51075608,51067223
1744375158,51581210,51653305,52341337,51005569,51340192,52140919,51105375,51096991
1744375159,51610893,51682994,52371022,51035257,51369885,52170602,51135034,51126652
1744375160,51640392,51712491,52400516,51064754,51399368,52200083,51164520,51156137
1744375161,51670214,51742309,52430335,51094575,51429200,52229911,51194375,51185993
1744375162,51700041,51772141,52460160,51124402,51459034,52259741,51224183,51215803
1744375164,51729839,51801934,52489958,51154198,51488826,52289504,51253976,51245595
1744375165,51759707,51831804,52519827,51184069,51518700,52319376,51283851,51275472
1744375166,51789763,51861860,52549880,51214123,51548760,52349428,51313907,51305525
1744375167,51819814,51891909,52579925,51244173,51578792,52379455,51343939,51335561
1744375168,51849645,51921742,52609754,51273988,51608624,52409287,51373775,51365397
1744375169,51879396,51951479,52639490,51303740,51638378,52439035,51403525,51395148
1744375170,51909216,51981309,52669326,51333576,51668215,52468870,51433391,51425018
1744375172,51939247,52011344,52699352,51363605,51698242,52498891,51463376,51454985
1744375173,51969034,52041129,52729149,51393401,51728036,52528684,51493203,51484809
1744375174,51998725,52070797,52758834,51423087,51757710,52558360,51522864,51514474
1744375175,52028447,52100519,52788548,51452797,51787438,52588080,51552612,51544225
1744375176,52058320,52130381,52818413,51482670,51817313,52617950,51582462,51574079
1744375177,52088177,52160247,52848247,51512528,51847171,52647807,51612321,51603939
1744375179,52117933,52189993,52878003,51542283,51876929,52677558,51642120,51633719
1744375180,52147741,52219813,52907817,51572104,51906750,52707377,51671930,51663537
1744375181,52177853,52249928,52937932,51602220,51936864,52737487,51702017,51693628
1744375182,52207895,52279951,52967957,51632242,51966890,52767510,51732048,51723659
1744375183,52237786,52309843,52997842,51662125,51996780,52797401,51761937,51753546
1744375184,52267955,52340023,53028102,51692439,52027117,52827734,51792306,51783920
1744375185,52298204,52370273,53058273,51722557,52057209,52857826,51822355,51813970
1744375187,52328241,52400313,53088307,51752595,52087245,52887858,51852420,51844033
1744375188,52347628,52419657,53107629,51771896,52106591,52907066,51871727,51863322
1744375189,52361848,52433904,53121868,51786114,52120747,52921092,51885824,51877430
1744375190,52376069,52448100,53136025,51800286,52134952,52935318,51900079,51891694
1744375191,52394338,52466409,53154379,51818681,52153358,52953720,51918467,51910081
1744375192,52423256,52495330,53183295,51847601,52182282,52982645,51947396,51939012
1744375193,52452680,52524753,53212719,51877027,52211706,53012066,51976833,51968451
1744375195,52482223,52554292,53242259,51906565,52241253,53041604,52006363,51997980
1744375196,52511961,52584028,53271997,51936306,52270993,53071339,52036102,52027723
1744375197,52541722,52613796,53301758,51966070,52300758,53101106,52065870,52057494
1744375198,52571560,52643659,53331610,51995923,52330604,53130914,52095760,52087412
1744375199,52602099,52674195,53362132,52026443,52361135,53161474,52126246,52117873
1744375200,52632058,52704157,53392108,52056422,52391112,53191448,52156249,52147876
1744375201,52662109,52734204,53422152,52086466,52421161,53221493,52186273,52177901
1744375203,52692035,52764129,53452097,52116397,52451085,53251419,52216197,52207814
1744375204,52721982,52794068,53482029,52146331,52481025,53281350,52246135,52237764
1744375205,52751838,52823931,53511895,52176190,52510887,53311207,52276001,52267630
1744375206,52781805,52853898,53541861,52206160,52540856,53341176,52305969,52297599
1744375207,52811784,52883877,53571839,52236120,52570837,53371158,52335979,52327611
1744375208,52841963,52914060,53602016,52266298,52601019,53401333,52366129,52357749
1744375210,52872049,52944142,53632102,52296384,52631108,53431410,52396241,52387867
1744375211,52902240,52974336,53662290,52326575,52661277,53461589,52426419,52418053
1744375212,52932422,53004517,53692462,52356740,52691457,53491767,52456601,52448236
1744375213,52962686,53034777,53722732,52387017,52721737,53522035,52486856,52478490
1744375214,52992808,53064887,53752835,52417123,52751843,53552130,52516962,52508597
1744375215,53022796,53094886,53782837,52447109,52781832,53582114,52546975,52538611
1744375216,53052872,53124962,53812913,52477203,52811907,53612190,52577057,52568694
1744375218,53083052,53155142,53843090,52507382,52842102,53642362,52607230,52598869
1744375219,53113082,53185175,53873118,52537412,52872133,53672405,52637238,52628877
1744375220,53143248,53215340,53903288,52567582,52902308,53702577,52667426,52659065
1744375221,53173324,53245414,53933359,52597654,52932380,53732644,52697496,52689123
1744375222,53203490,53275579,53963522,52627818,52962543,53762807,52727687,52719306
1744375223,53233648,53305759,53993710,52658009,52992735,53792996,52757853,52749469
1744375224,53263832,53335944,54023898,52688196,53022917,53823179,52788042,52779654
1744375226,53294117,53366227,54054176,52718461,53053189,53853417,52818308,52809950
1744375227,53324708,53396821,54084767,52749066,53083796,53884047,52848918,52840530
1744375228,53354905,53427013,54114927,52779258,53113990,53914234,52879137,52870752
1744375229,53385315,53457427,54145335,52809658,53144391,53944633,52909548,52901157
1744375230,53415690,53487802,54175710,52840047,53174779,53975020,52939906,52931503
1744375231,53434915,53506981,54194861,52859182,53193892,53994075,52958926,52950542
1744375232,53449180,53521211,54209056,52873123,53207792,54008440,52973164,52964769
1744375234,53463542,53535579,54223423,52887494,53221633,54022984,52987504,52979104
1744375235,53479942,53552011,54239888,52903985,53237843,54039464,53004083,52995693
