Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744374409,34511722,34582550,35265991,33930739,34268243,35072113,34030994,34030039
1744374410,34511722,34582550,35265991,33930739,34268243,35072113,34030994,34030039
1744374411,34511722,34582550,35265991,33930739,34268243,35072113,34030994,34030039
1744374412,34511722,34582550,35265991,33930739,34268243,35072113,34030994,34030039
1744374413,34511722,34582550,35265991,33930739,34268243,35072113,34030994,34030039
1744374415,34511722,34582550,35265991,33930739,34268243,35072113,34030994,34030039
1744374416,34511722,34582550,35265991,33930739,34268243,35072113,34030994,34030039
1744374417,34511722,34582550,35265991,33930739,34268243,35072113,34030994,34030039
1744374418,34511722,34582550,35265991,33930739,34268243,35072113,34030994,34030039
1744374419,34511722,34582550,35265991,33930739,34268243,35072113,34030994,34030039
1744374420,34511722,34582550,35265991,33930739,34268243,35072113,34030994,34030039
1744374421,34511722,34582550,35265991,33930739,34268243,35072113,34030994,34030039
1744374423,34511722,34582550,35265991,33930739,34268243,35072113,34030994,34030039
1744374424,34511722,34582550,35265991,33930739,34268243,35072113,34030994,34030039
1744374425,34511722,34582550,35265991,33930739,34268243,35072113,34030994,34030039
1744374426,34511722,34582550,35265991,33930739,34268243,35072113,34030994,34030039
1744374427,34511722,34582550,35265991,33930739,34268243,35072113,34030994,34030039
1744374428,34511722,34582550,35265991,33930739,34268243,35072113,34030994,34030039
1744374429,34514905,34585717,35269167,33933922,34271432,35075304,34034196,34033244
1744374431,34517861,34588667,35272108,33936857,34274365,35078228,34037112,34036154
1744374432,34524740,34595562,35279074,33943867,34281239,35085312,34044189,34043218
1744374433,34538810,34609600,35293074,33957833,34294674,35099316,34058140,34057174
1744374434,34553037,34623800,35307243,33972015,34308858,35113146,34072417,34071481
1744374435,34567346,34638109,35321580,33986351,34323183,35126852,34086653,34085684
1744374436,34581780,34652496,35335935,34000697,34337558,35140904,34101055,34100186
1744374438,34596006,34666774,35350227,34015028,34351910,35155223,34115331,34114374
1744374439,34610271,34680979,35364432,34029188,34366101,35169437,34129565,34128665
1744374440,34624605,34695285,35378750,34043523,34380429,35183717,34143811,34143047
1744374441,34638999,34709505,35392891,34057660,34394596,35197909,34158014,34157225
1744374442,34653332,34724071,35407152,34072005,34408928,35212235,34172339,34171290
1744374443,34667064,34738219,35421388,34086211,34423143,35226456,34186595,34184845
1744374444,34680565,34752011,35435692,34100508,34437415,35240675,34200773,34198675
1744374446,34693889,34765323,35449848,34114493,34451412,35254678,34214767,34212672
1744374447,34724368,34795633,35480545,34145227,34482228,35285547,34245652,34243591
1744374448,34768346,34839614,35524546,34189242,34526238,35329551,34289652,34287625
1744374449,34812559,34883798,35568734,34233429,34570428,35373748,34333882,34331825
1744374450,34856741,34928016,35612945,34277640,34614643,35417957,34378048,34375989
1744374451,34900994,34972272,35657172,34321899,34658899,35462218,34422307,34420247
1744374452,34945502,35016785,35701686,34366418,34703413,35506728,34466842,34464799
1744374454,34990216,35061497,35746407,34411135,34748127,35551439,34511507,34509462
1744374455,35034797,35106086,35790991,34455737,34792718,35596032,34556100,34554054
1744374456,35079500,35150791,35835663,34500408,34837391,35640707,34600809,34598768
1744374457,35124284,35195579,35880479,34545223,34882207,35685517,34645616,34643572
1744374458,35169157,35240448,35925356,34590098,34927062,35730386,34690445,34688398
1744374459,35213938,35285230,35970137,34634879,34971843,35775167,34735269,34733215
1744374460,35258733,35330030,36014940,34679684,35016643,35819967,34780026,34777983
1744374462,35303419,35374720,36059619,34724366,35061319,35864627,34824738,34822694
1744374463,35348347,35419644,36104548,34769292,35106222,35909528,34869638,34867592
1744374464,35393614,35464922,36149822,34814573,35151528,35954831,34914895,34912847
1744374465,35438354,35509662,36194561,34859313,35196271,35999572,34959637,34957584
1744374466,35483342,35554651,36239552,34904304,35241259,36044559,35004661,35002614
1744374467,35528302,35599603,36284504,34949255,35286215,36089506,35049560,35047514
1744374469,35573186,35644496,36329393,34994150,35331145,36134432,35094487,35092441
1744374470,35618545,35689855,36374726,35039471,35376438,36179722,35139780,35137755
1744374471,35663304,35734639,36419535,35084292,35421251,36224544,35184589,35182574
1744374472,35708121,35779459,36464315,35129080,35466038,36269324,35229367,35227353
1744374473,35752913,35824275,36509122,35173887,35510831,36314101,35274142,35272126
1744374474,35797765,35869118,36553969,35218739,35555697,36358980,35319058,35317004
1744374475,35842631,35914034,36598861,35263649,35600608,36403890,35363919,35361903
1744374477,35887454,35958814,36643637,35308432,35645394,36448666,35408743,35406715
1744374478,35932211,36003567,36688389,35353171,35690115,36493388,35453472,35451400
1744374479,35977089,36048480,36733296,35398093,35735065,36538325,35498448,35496362
1744374480,36022279,36093669,36778488,35443251,35780257,36583527,35543600,35541527
1744374481,36067038,36138394,36823211,35487993,35824990,36628247,35588316,35586246
1744374482,36111817,36183166,36867981,35532760,35869793,36673049,35633111,35631042
1744374483,36156614,36227959,36912771,35577554,35914567,36717811,35677907,35675838
1744374485,36201413,36272762,36957565,35622357,35959358,36762601,35722688,35720625
1744374486,36246271,36317638,37002426,35667218,36004223,36807465,35767516,35765457
1744374487,36291020,36362361,37047164,35711954,36048963,36852193,35812238,35810180
1744374488,36335889,36407231,37092028,35756819,36093833,36897053,35857140,35855056
1744374489,36381209,36452544,37137340,35802138,36139188,36942414,35902450,35900397
1744374490,36426013,36497350,37182141,35846948,36183957,36987184,35947215,35945166
1744374492,36470772,36542109,37226897,35891674,36228692,37031903,35991935,35989892
1744374493,36515598,36586927,37271714,35936526,36273578,37076796,36036812,36034768
1744374494,36560600,36631927,37316708,35981529,36318538,37121755,36081808,36079771
1744374495,36605454,36676785,37361563,36026377,36363393,37166602,36126649,36124564
1744374496,36650421,36721761,37406549,36071368,36408391,37211594,36171634,36169559
1744374497,36695431,36766795,37451549,36116382,36453395,37256602,36216617,36214535
1744374498,36740489,36811855,37496603,36161441,36498457,37301630,36261623,36259548
1744374500,36785374,36856738,37541495,36206301,36543324,37346524,36306551,36304486
1744374501,36830275,36901621,37586353,36251220,36588240,37391445,36351454,36349428
1744374502,36875267,36946627,37631351,36296218,36633241,37436436,36396394,36394384
1744374503,36920295,36991653,37676374,36341277,36678304,37481493,36441402,36439401
1744374504,36965268,37036628,37721344,36386248,36723274,37526464,36486364,36484365
1744374505,37010319,37081676,37766390,36431286,36768288,37571479,36531415,36529418
1744374506,37027356,37098648,37783281,36448114,36784883,37588290,36548084,36546107
1744374508,37041689,37112959,37797597,36462407,36798615,37602705,36562383,36560450
1744374509,37055909,37127214,37811900,36476751,36812721,37616627,36576669,36574666
1744374510,37069984,37141227,37825883,36490713,36826720,37629992,36590769,36588771
1744374511,37084049,37155312,37839981,36504802,36840775,37643389,36604719,36602753
1744374512,37097973,37169225,37853878,36518707,36854674,37657201,36618617,36616653
1744374513,37112081,37183322,37867975,36532819,36868817,37671299,36632731,36630745
1744374515,37126155,37197413,37882089,36546929,36882951,37685433,36646835,36644924
1744374516,37140264,37211431,37896066,36560901,36896944,37699455,36660897,36659187
1744374517,37154460,37225650,37910145,36574998,36911029,37713458,36674867,36672936
1744374518,37168363,37239747,37924122,36588992,36925110,37727559,36688989,36686384
1744374519,37182008,37253486,37938259,36603203,36939302,37741722,36703133,36699833
1744374520,37195351,37266881,37952182,36616950,36953147,37755482,36716912,36713549
1744374521,37229932,37301476,37987014,36651830,36988079,37790377,36751930,36748678
1744374523,37273726,37345267,38030816,36695631,37031883,37834220,36795657,36792357
1744374524,37317372,37388915,38074464,36739286,37075530,37877869,36839305,36836007
1744374525,37361367,37432917,38118462,36783278,37119536,37921863,36883343,36880039
1744374526,37405163,37476717,38162238,36827086,37163341,37965676,36927153,36923852
1744374527,37449155,37520709,38206230,36871074,37207333,38009656,36971103,36967828
1744374528,37493259,37564821,38250346,36915197,37251447,38053782,37015228,37011955
1744374529,37537460,37609019,38294544,36959393,37295638,38097970,37059376,37056100
1744374531,37581700,37653260,38338784,37003679,37339875,38142202,37103642,37100365
1744374532,37626374,37697940,38383462,37048366,37384557,38186880,37148325,37145046
1744374533,37670701,37742269,38427788,37092690,37428926,38231244,37192633,37189337
1744374534,37715169,37786706,38472232,37137132,37473349,38275654,37237096,37233817
1744374535,37759643,37831217,38516775,37181722,37517929,38320227,37281627,37278348
1744374536,37804122,37875697,38561222,37226122,37562335,38364624,37326064,37322783
1744374538,37848975,37920545,38606067,37270974,37607191,38409470,37370918,37367640
1744374539,37893477,37965060,38650578,37315486,37651694,38453976,37415422,37412143
1744374540,37938062,38009644,38695166,37360073,37696286,38498561,37459964,37456685
1744374541,37982770,38054357,38739876,37404785,37740993,38543271,37504713,37501431
1744374542,38027453,38099037,38784555,37449459,37785676,38587939,37549378,37546099
1744374543,38072286,38143869,38829383,37494299,37830510,38632781,37594171,37590892
1744374544,38117037,38188631,38874147,37539065,37875274,38677545,37638974,37635712
1744374546,38161872,38233443,38918958,37583877,37920090,38722359,37683787,37680522
1744374547,38206884,38278389,38963927,37628850,37965060,38767328,37728752,37725478
1744374548,38251972,38323484,39009015,37673945,38010159,38812420,37773802,37770535
1744374549,38296849,38368432,39053972,37718885,38055080,38857334,37818751,37815492
1744374550,38341829,38413335,39098867,37763795,38100048,38902307,37863678,37860450
1744374551,38386932,38458441,39143984,37808948,38145158,38947415,37908827,37905553
1744374552,38432170,38503680,39189216,37854138,38190348,38992603,37954056,37950737
1744374554,38477174,38548673,39234213,37899143,38235342,39037575,37999035,37995719
1744374555,38522100,38593605,39279143,37944077,38280291,39082532,38043989,38040672
1744374556,38566970,38638477,39324009,37989047,38325155,39127401,38088849,38085534
1744374557,38612029,38683525,39369058,38034094,38370209,39172454,38133857,38130523
1744374558,38656959,38728465,39413992,38079039,38415145,39217387,38178788,38175478
1744374559,38702563,38774067,39459590,38124616,38460708,39262958,38224386,38221125
1744374561,38747658,38819155,39504681,38169727,38505831,39308073,38269496,38266190
1744374562,38792715,38864216,39549735,38214794,38550889,39353129,38314554,38311250
1744374563,38837734,38909233,39594749,38259805,38595883,39398112,38359492,38356191
1744374564,38882667,38954164,39639675,38304751,38640845,39443082,38404497,38401194
1744374565,38927903,38999398,39684902,38349979,38686071,39488299,38449710,38446412
1744374566,38972953,39044443,39729944,38395025,38731118,39533332,38494686,38491426
1744374567,39018079,39089576,39775043,38440130,38776227,39578450,38539857,38536560
1744374569,39063204,39134696,39820191,38485283,38821373,39623596,38585002,38581708
1744374570,39108382,39179869,39865359,38530452,38866551,39668762,38630117,38626858
1744374571,39153318,39224814,39910297,38575397,38911494,39713704,38675057,38671798
1744374572,39198372,39269827,39955313,38620428,38956514,39758733,38720073,38716819
1744374573,39243475,39314928,40000418,38665531,39001621,39803831,38765211,38761957
1744374574,39288481,39359932,40045410,38710536,39046626,39848839,38810215,38806955
1744374575,39333562,39405015,40090496,38755622,39091708,39893913,38855244,38852029
1744374577,39378600,39450052,40135531,38800661,39136744,39938953,38900372,38897068
1744374578,39423610,39495058,40180532,38845670,39181793,39983995,38945403,38942111
1744374579,39468655,39540100,40225572,38890715,39226806,40029000,38990409,38987118
1744374580,39513781,39585228,40270698,38935801,39271929,40074126,39035521,39032232
1744374581,39532246,39603654,40289097,38954249,39290123,40092499,39053667,39050343
1744374582,39546388,39617766,40303176,38968368,39303823,40106913,39067894,39064575
1744374583,39560646,39632033,40317398,38982556,39317500,40120866,39082017,39078721
1744374585,39574733,39646118,40331478,38996644,39331594,40134213,39096099,39092801
1744374586,39588821,39660187,40345572,39010740,39345705,40147604,39110149,39106853
1744374587,39602909,39674258,40359634,39024818,39359790,40161410,39124220,39120940
1744374588,39617053,39688412,40373760,39038935,39373898,40175554,39138379,39135136
1744374589,39631130,39702466,40387823,39053007,39387989,40189660,39152516,39149234
1744374590,39645210,39716533,40401895,39067109,39402115,40203803,39166618,39163502
1744374592,39659425,39730768,40416087,39081322,39416330,40217963,39180764,39177504
1744374593,39673649,39744982,40430142,39095360,39430440,40232058,39194858,39191165
1744374594,39687517,39758877,40444228,39109428,39444450,40246078,39208960,39204589
1744374595,39700794,39772257,40458083,39123304,39458377,40259978,39222777,39218133
1744374596,39734244,39805889,40491798,39157090,39492166,40293826,39256682,39252120
1744374597,39777537,39849239,40535118,39200380,39535446,40337077,39299899,39295334
1744374598,39820932,39892632,40578518,39243783,39578857,40380481,39343293,39338731
1744374600,39864599,39936311,40622191,39287455,39622528,40424176,39386995,39382424
1744374601,39908368,39980057,40665938,39331201,39666269,40467924,39430778,39426217
1744374602,39952416,40024125,40710009,39375281,39710348,40512000,39474822,39470245
1744374603,39996441,40068157,40754035,39419324,39754391,40556042,39518866,39514289
1744374604,40040555,40112270,40798154,39463425,39798492,40600141,39562960,39558383
1744374605,40084861,40156586,40842463,39507752,39842811,40644452,39607344,39602766
1744374606,40129607,40201336,40887215,39552493,39887567,40689214,39652065,39647489
1744374608,40174025,40245755,40931638,39596907,39931979,40733622,39696432,39691855
1744374609,40218414,40290145,40976023,39641295,39976320,40778002,39740857,39736281
1744374610,40262831,40334563,41020440,39685715,40020742,40822424,39785228,39780681
1744374611,40307252,40378987,41064872,39730142,40065172,40866827,39829623,39825086
1744374612,40351671,40423403,41109285,39774551,40109554,40911224,39874039,39869462
1744374613,40396125,40467857,41153719,39818987,40154016,40955682,39918497,39913920
1744374615,40440517,40512254,41198130,39863383,40198409,41000080,39962929,39958397
1744374616,40485079,40556821,41242669,39907952,40242973,41044640,40007444,40002863
1744374617,40529610,40601343,41287199,39952477,40287508,41089166,40052008,40047430
1744374618,40574751,40646495,41332377,39997698,40332722,41134380,40097221,40092639
1744374619,40619532,40691276,41377155,40042442,40377470,41179126,40141962,40137381
1744374620,40664264,40736007,41421889,40087173,40422207,41223854,40186687,40182102
1744374621,40708965,40780705,41466572,40131862,40466887,41268540,40231329,40226740
1744374623,40753659,40825394,41511293,40176587,40511613,41313237,40276021,40271436
1744374624,40798404,40870169,41556110,40221407,40556432,41358078,40320859,40316277
1744374625,40843087,40914818,41600719,40266017,40601046,41402686,40365503,40360918
1744374626,40887848,40959581,41645506,40310784,40645820,41447456,40410236,40405644
1744374627,40932741,41004473,41690367,40355644,40690678,41492312,40455036,40450504
1744374628,40977548,41049269,41735192,40400477,40735503,41537135,40499895,40495357
1744374629,41022275,41094006,41779925,40445212,40780249,41581880,40544599,40540099
1744374631,41067177,41138910,41824822,40490161,40825137,41626740,40589453,40584921
1744374632,41112124,41183856,41869769,40535156,40870133,41671760,40634506,40629972
1744374633,41157437,41229164,41915076,40580425,40915399,41717026,40679730,40675198
1744374634,41202446,41274148,41960052,40625416,40960377,41762013,40724714,40720225
1744374635,41247437,41319159,42005066,40670427,41005388,41807019,40769750,40765222
1744374636,41292531,41364261,42050158,40715523,41050487,41852114,40814841,40810314
1744374637,41337665,41409389,42095284,40760647,41095615,41897246,40859931,40855405
1744374639,41382588,41454353,42140240,40805615,41140574,41942214,40904914,40900392
1744374640,41427616,41499337,42185222,40850596,41185563,41987188,40949867,40945348
1744374641,41472768,41544486,42230371,40895755,41230717,42032350,40995044,40990527
1744374642,41517788,41589503,42275387,40940775,41275737,42077335,41040026,41035513
1744374643,41562875,41634590,42320466,40985857,41320824,42122448,41085092,41080581
1744374644,41607845,41679551,42365427,41030818,41365784,42167407,41130043,41125535
1744374646,41652842,41724537,42410407,41075810,41410777,42212393,41175067,41170552
1744374647,41697904,41769567,42455415,41120855,41455830,42257440,41220108,41215594
1744374648,41743000,41814662,42500509,41165916,41500888,42302472,41265132,41260626
1744374649,41788078,41859751,42545584,41211001,41545972,42347587,41310246,41305730
1744374650,41833052,41904716,42590555,41255969,41590949,42392556,41355203,41350699
1744374651,41878133,41949801,42635603,41301052,41636052,42437645,41400249,41395747
1744374652,41923033,41994696,42680501,41345992,41680969,42482573,41445130,41440708
1744374654,41967975,42039630,42725425,41390884,41725859,42527461,41489973,41485554
1744374655,42012955,42084620,42770415,41435873,41770853,42572451,41535002,41530584
1744374656,42028220,42099792,42785508,41450754,41785798,42587395,41549863,41545409
1744374657,42040696,42112254,42797992,41463267,41798015,42600047,41562442,41558012
1744374658,42054914,42126501,42812257,41477561,41811797,42614397,41576627,41572170
1744374659,42069084,42140646,42826391,41491663,41825727,42628008,41590856,41586400
1744374661,42083390,42154935,42840717,41506051,41840130,42641603,41605164,41600706
1744374662,42096739,42168248,42853984,41519261,41853321,42654200,41618417,41613995
1744374663,42108566,42180089,42865841,41531097,41865156,42666001,41630172,41625768
1744374664,42122652,42194176,42879943,41545216,41879289,42680100,41644269,41639838
1744374665,42136832,42208317,42894064,41559381,41893481,42694315,41658512,41654262
1744374666,42150994,42222458,42908169,41573460,41907550,42708328,41672490,41668258
1744374667,42165295,42236940,42922344,41587643,41921746,42722502,41686653,41682018
1744374669,42179149,42250894,42936388,41601731,41935859,42736607,41700757,41695393
1744374670,42190610,42262231,42948033,41613348,41947476,42748174,41712340,41706538
1744374671,42226318,42297974,42983870,41649246,41983422,42784208,41748396,41742681
1744374672,42269499,42341203,43027126,41692502,42026670,42827459,41791630,41785902
1744374673,42312963,42384628,43070527,41735907,42070073,42870861,41835088,41829375
1744374674,42356349,42428029,43113950,41779329,42113503,42914289,41878509,41872784
1744374675,42399795,42471477,43157401,41822781,42156952,42957740,41921919,41916201
1744374677,42443490,42515147,43201047,41866447,42200624,43001406,41965631,41959906
1744374678,42487253,42558935,43244839,41910241,42244406,43045161,42009357,42003662
1744374679,42530872,42602561,43288462,41953864,42288031,43088808,42052965,42047263
1744374680,42574579,42646272,43332172,41997587,42331745,43132521,42096712,42091014
