Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744469916,784895343,587691835,634046496,586450917,610101973,587842047,594584399,591207593
1744469917,784895343,587691835,634046496,586450917,610101973,587842047,594584399,591207593
1744469918,784895343,587691835,634046496,586450917,610101973,587842047,594584399,591207593
1744469919,784895343,587691835,634046496,586450917,610101973,587842047,594584399,591207593
1744469920,784895343,587691835,634046496,586450917,610101973,587842047,594584399,591207593
1744469921,784895343,587691835,634046496,586450917,610101973,587842047,594584399,591207593
1744469922,784895343,587691835,634046496,586450917,610101973,587842047,594584399,591207593
1744469924,784895343,587691835,634046496,586450917,610101973,587842047,594584399,591207593
1744469925,784895343,587691835,634046496,586450917,610101973,587842047,594584399,591207593
1744469926,784895343,587691835,634046496,586450917,610101973,587842047,594584399,591207593
1744469927,784895343,587691835,634046496,586450917,610101973,587842047,594584399,591207593
1744469928,784895343,587691835,634046496,586450917,610101973,587842047,594584399,591207593
1744469929,784895343,587691835,634046496,586450917,610101973,587842047,594584399,591207593
1744469930,784895343,587691835,634046496,586450917,610101973,587842047,594584399,591207593
1744469932,784895343,587691835,634046496,586450917,610101973,587842047,594584399,591207593
1744469933,784895343,587691835,634046496,586450917,610101973,587842047,594584399,591207593
1744469934,784898440,587694932,634049593,586454014,610105071,587845142,594587498,591210690
1744469935,784900782,587697285,634051958,586456389,610107455,587847540,594589909,591213110
1744469936,784908086,587704587,634059260,586463694,610114752,587854839,594597208,591220413
1744469937,784915383,587711883,634066554,586470991,610122043,587862130,594604489,591227701
1744469939,784922681,587719179,634073850,586478289,610129335,587869424,594611783,591234996
1744469940,784929995,587726492,634081163,586485603,610136642,587876734,594619092,591242309
1744469941,784937313,587733809,634088478,586492924,610143955,587884048,594626405,591249627
1744469942,784944624,587741118,634095788,586500234,610151260,587891354,594633710,591256944
1744469943,784951941,587748435,634103104,586507552,610158571,587898667,594641023,591264258
1744469944,784959734,587756256,634110894,586515345,610166358,587906455,594648810,591272049
1744469945,784967088,587763613,634118256,586522709,610173715,587913814,594656175,591279418
1744469947,784974435,587770952,634125589,586530044,610181044,587921145,594663505,591286752
1744469948,784981769,587778284,634132923,586537381,610188374,587928476,594670835,591294087
1744469949,784989138,587785652,634140297,586544750,610195736,587935840,594678198,591301453
1744469950,784996529,587793050,634147698,586552153,610203133,587943238,594685592,591308849
1744469951,785003889,587800400,634155041,586559499,610210474,587950582,594692935,591316196
1744469952,785011231,587807741,634162381,586566841,610217808,587957917,594700276,591323541
1744469953,785018866,587815375,634170014,586574467,610225437,587965548,594707899,591331168
1744469955,785026210,587822723,634177375,586581831,610232794,587972908,594715265,591338537
1744469956,785033549,587830055,634184693,586589152,610240115,587980222,594722572,591345850
1744469957,785040886,587837390,634192026,586596487,610247444,587987552,594729902,591353182
1744469958,785048244,587844747,634199383,586603847,610254797,587994906,594737261,591360547
1744469959,785055601,587852103,634206738,586611204,610262148,588002260,594744612,591367902
1744469960,785062930,587859429,634214067,586618535,610269472,588009586,594751931,591375225
1744469961,785070723,587867222,634221856,586626327,610277258,588017374,594759718,591383014
1744469963,785078044,587874541,634229175,586633648,610284573,588024690,594767033,591390334
1744469964,785085387,587881883,634236516,586640991,610291909,588032028,594774371,591397675
1744469965,785092770,587889264,634243897,586648374,610299288,588039408,594781750,591405060
1744469966,785100099,587896592,634251224,586655704,610306609,588046731,594789072,591412388
1744469967,785107449,587903941,634258572,586663054,610313952,588054076,594796417,591419738
1744469968,785114787,587911272,634265905,586670389,610321280,588061406,594803753,591427078
1744469970,785122135,587918620,634273246,586677733,610328620,588068747,594811086,591434415
1744469971,785125241,587921715,634276334,586680812,610331685,588071798,594814132,591437449
1744469972,785125241,587921715,634276334,586680812,610331685,588071798,594814132,591437449
1744469973,785125241,587921715,634276334,586680812,610331685,588071798,594814132,591437449
1744469974,785125241,587921715,634276334,586680812,610331685,588071798,594814132,591437449
1744469975,785125241,587921715,634276334,586680812,610331685,588071798,594814132,591437449
1744469976,785125241,587921715,634276334,586680812,610331685,588071798,594814132,591437449
1744469978,785125241,587921715,634276334,586680812,610331685,588071798,594814132,591437449
1744469979,785125241,587921715,634276334,586680812,610331685,588071798,594814132,591437449
1744469980,785125241,587921715,634276334,586680812,610331685,588071798,594814132,591437449
1744469981,785125241,587921715,634276334,586680812,610331685,588071798,594814132,591437449
1744469982,785125241,587921715,634276334,586680812,610331685,588071798,594814132,591437449
1744469983,785125241,587921715,634276334,586680812,610331685,588071798,594814132,591437449
1744469984,785125241,587921715,634276334,586680812,610331685,588071798,594814132,591437449
