Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744392661,239662237,239705792,240386021,239045700,239482667,240155128,239146538,239122201
1744392662,239662237,239705792,240386021,239045700,239482667,240155128,239146538,239122201
1744392663,239662237,239705792,240386021,239045700,239482667,240155128,239146538,239122201
1744392664,239662237,239705792,240386021,239045700,239482667,240155128,239146538,239122201
1744392665,239662237,239705792,240386021,239045700,239482667,240155128,239146538,239122201
1744392666,239662237,239705792,240386021,239045700,239482667,240155128,239146538,239122201
1744392668,239662237,239705792,240386021,239045700,239482667,240155128,239146538,239122201
1744392669,239662237,239705792,240386021,239045700,239482667,240155128,239146538,239122201
1744392670,239662237,239705792,240386021,239045700,239482667,240155128,239146538,239122201
1744392671,239662237,239705792,240386021,239045700,239482667,240155128,239146538,239122201
1744392672,239662237,239705792,240386021,239045700,239482667,240155128,239146538,239122201
1744392673,239662237,239705792,240386021,239045700,239482667,240155128,239146538,239122201
1744392674,239662237,239705792,240386021,239045700,239482667,240155128,239146538,239122201
1744392676,239662237,239705792,240386021,239045700,239482667,240155128,239146538,239122201
1744392677,239662237,239705792,240386021,239045700,239482667,240155128,239146538,239122201
1744392678,239662237,239705792,240386021,239045700,239482667,240155128,239146538,239122201
1744392679,239662237,239705792,240386021,239045700,239482667,240155128,239146538,239122201
1744392680,239662237,239705792,240386021,239045700,239482667,240155128,239146538,239122201
1744392681,239665436,239708991,240389220,239048899,239485867,240158329,239149739,239125400
1744392683,239670488,239714091,240394368,239054058,239491063,240163527,239154945,239130639
1744392684,239687503,239730815,240410940,239070615,239507666,240180064,239171481,239147168
1744392685,239704010,239747367,240427299,239086979,239524136,240196537,239187949,239163081
1744392686,239720076,239763669,240443782,239103458,239540602,240213009,239204430,239178873
1744392687,239735650,239779637,240460294,239119898,239557081,240229429,239220841,239195062
1744392688,239751489,239795706,240476979,239136331,239573557,240245886,239237312,239211515
1744392689,239783098,239827296,240508677,239168050,239605286,240277638,239269099,239243317
1744392691,239825379,239869583,240550964,239210338,239647594,240319954,239311367,239285583
1744392692,239867932,239912138,240593520,239252895,239690143,240362501,239353958,239328175
1744392693,239890871,239934997,240616093,239275833,239712907,240385230,239376209,239350860
1744392694,239907169,239951268,240632369,239292258,239729224,240401516,239391960,239367107
1744392695,239923545,239967707,240648802,239308301,239745707,240417906,239408229,239383442
1744392696,239940034,239984090,240665172,239324000,239762157,240434280,239424625,239399824
1744392698,239956285,240000334,240681418,239339504,239778751,240450545,239440852,239416063
1744392699,239972295,240016288,240697361,239355444,239794541,240466596,239456832,239432035
1744392700,240012144,240056184,240737323,239395434,239834540,240506654,239496960,239472181
1744392701,240054760,240098802,240779946,239438056,239877121,240549271,239539537,239514755
1744392702,240097382,240141372,240822446,239480497,239919517,240591620,239581856,239557032
1744392703,240112907,240156913,240838012,239496106,239935132,240606633,239597449,239572643
1744392704,240129092,240173022,240854093,239512171,239951240,240622611,239613586,239588804
1744392706,240145412,240189383,240870505,239528569,239967669,240638932,239629879,239605100
1744392707,240161790,240205642,240886747,239544799,239983938,240655220,239646144,239621414
1744392708,240178187,240221924,240903034,239561086,240000233,240671483,239662426,239637926
1744392709,240199755,240243428,240924506,239582609,240021839,240693129,239684086,239659693
1744392710,240241704,240285413,240966491,239624594,240063818,240735107,239726061,239701672
1744392711,240284265,240327977,241009054,239667156,240106381,240777668,239768623,239744231
1744392712,240317539,240361209,241042251,239700338,240139539,240810740,239801627,239777129
1744392714,240331691,240375601,241057073,239715002,240154298,240825465,239816374,239791865
1744392715,240348045,240391996,241073479,239731392,240170675,240841780,239832839,239808201
1744392716,240363905,240407780,241088723,239747160,240186455,240857538,239848731,239823940
1744392717,240380157,240424003,241104162,239763476,240202758,240873813,239864667,239840174
1744392718,240396053,240439854,241119654,239779579,240218634,240889671,239879895,239856077
1744392719,240425171,240469006,241148837,239808774,240247938,240918960,239908772,239885409
1744392720,240467357,240511197,241191033,239850971,240290133,240961127,239950932,239927589
1744392722,240510092,240553938,241233774,239893712,240332874,241003867,239993702,239970358
1744392723,240525484,240569267,241249021,239908936,240348040,241018980,240008709,239985312
1744392724,240525484,240569267,241249021,239908936,240348040,241018980,240008709,239985312
1744392725,240525484,240569267,241249021,239908936,240348040,241018980,240008709,239985312
1744392726,240525484,240569267,241249021,239908936,240348040,241018980,240008709,239985312
1744392727,240525484,240569267,241249021,239908936,240348040,241018980,240008709,239985312
1744392729,240525484,240569267,241249021,239908936,240348040,241018980,240008709,239985312
1744392730,240525484,240569267,241249021,239908936,240348040,241018980,240008709,239985312
1744392731,240525484,240569267,241249021,239908936,240348040,241018980,240008709,239985312
1744392732,240525484,240569267,241249021,239908936,240348040,241018980,240008709,239985312
1744392733,240525484,240569267,241249021,239908936,240348040,241018980,240008709,239985312
1744392734,240525484,240569267,241249021,239908936,240348040,241018980,240008709,239985312
1744392735,240525484,240569267,241249021,239908936,240348040,241018980,240008709,239985312
1744392737,240525484,240569267,241249021,239908936,240348040,241018980,240008709,239985312
