Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744385623,170247927,170305625,170984384,169655367,170051422,170766694,169751074,169732040
1744385624,170247927,170305625,170984384,169655367,170051422,170766694,169751074,169732040
1744385625,170247927,170305625,170984384,169655367,170051422,170766694,169751074,169732040
1744385626,170247927,170305625,170984384,169655367,170051422,170766694,169751074,169732040
1744385627,170247927,170305625,170984384,169655367,170051422,170766694,169751074,169732040
1744385629,170247927,170305625,170984384,169655367,170051422,170766694,169751074,169732040
1744385630,170247927,170305625,170984384,169655367,170051422,170766694,169751074,169732040
1744385631,170247927,170305625,170984384,169655367,170051422,170766694,169751074,169732040
1744385632,170247927,170305625,170984384,169655367,170051422,170766694,169751074,169732040
1744385633,170247927,170305625,170984384,169655367,170051422,170766694,169751074,169732040
1744385634,170247927,170305625,170984384,169655367,170051422,170766694,169751074,169732040
1744385635,170247927,170305625,170984384,169655367,170051422,170766694,169751074,169732040
1744385637,170247927,170305625,170984384,169655367,170051422,170766694,169751074,169732040
1744385638,170247927,170305625,170984384,169655367,170051422,170766694,169751074,169732040
1744385639,170247927,170305625,170984384,169655367,170051422,170766694,169751074,169732040
1744385640,170247927,170305625,170984384,169655367,170051422,170766694,169751074,169732040
1744385641,170248417,170306123,170984890,169655879,170051941,170767222,169751605,169732576
1744385642,170251125,170308825,170987583,169658566,170054622,170769894,169754274,169735239
1744385643,170259187,170316952,170995726,169666800,170062917,170778201,169762582,169743431
1744385645,170275261,170333359,171012164,169683168,170079349,170794588,169779040,169759370
1744385646,170290985,170349383,171028718,169699678,170095887,170811017,169795409,169775551
1744385647,170320021,170378514,171058129,169729075,170125333,170840510,169824943,169805111
1744385648,170356127,170414629,171094240,169765194,170161426,170876611,169861049,169841218
1744385649,170392638,170451134,171130743,169801698,170197937,170913120,169897526,169877691
1744385650,170429414,170487906,171167514,169838482,170234739,170949917,169934346,169914520
1744385652,170466423,170524913,171204542,169875489,170271748,170986927,169971358,169951530
1744385653,170503523,170562016,171241638,169912586,170308845,171024029,170008428,169988594
1744385654,170540585,170599082,171278699,169949648,170345906,171061067,170045478,170025666
1744385655,170578155,170636645,171316359,169987387,170383645,171098825,170083198,170063391
1744385656,170615754,170674227,171353830,170024787,170421055,171136228,170120643,170100834
1744385657,170653255,170711737,171391350,170062282,170458577,171173750,170158132,170138321
1744385658,170690597,170749086,171428695,170099623,170495918,171211096,170195509,170175694
1744385660,170728398,170786879,171466463,170137398,170533659,171248869,170233250,170213431
1744385661,170766002,170824480,171504086,170175023,170571284,171286494,170270871,170251061
1744385662,170803529,170862007,171541609,170212552,170608813,171324019,170308399,170288581
1744385663,170841081,170899557,171579159,170250102,170646363,171361546,170345947,170326135
1744385664,170878583,170937063,171616661,170287605,170683865,171399049,170383451,170363638
1744385665,170916169,170974643,171654240,170325189,170721449,171436631,170421065,170401251
1744385666,170953802,171012279,171691873,170362820,170759081,171474266,170458663,170438845
1744385668,170991274,171049751,171729343,170400291,170796551,171511737,170496134,170476316
1744385669,171028700,171087175,171766764,170437716,170833977,171549161,170533556,170513741
1744385670,171066193,171124661,171804246,170475209,170871470,171586646,170571084,170551261
1744385671,171103859,171162332,171841915,170512873,170909134,171624316,170608720,170588845
1744385672,171141513,171200014,171879602,170550560,170946820,171662004,170646437,170626566
1744385673,171179162,171237637,171917244,170588203,170984464,171699650,170684047,170664178
1744385674,171216846,171275311,171954914,170625863,171022124,171737302,170721739,170701865
1744385676,171255089,171313554,171993156,170664130,171060391,171775569,170759969,170740102
1744385677,171292723,171351194,172030762,170701764,171098025,171813207,170797600,170777731
1744385678,171330370,171388842,172068408,170739413,171135674,171850856,170835224,170815378
1744385679,171368082,171426521,172106083,170777096,171173356,171888533,170872927,170853092
1744385680,171405986,171464444,172144006,170815023,171211283,171926459,170910819,170890980
1744385681,171444022,171502488,172182046,170853054,171249319,171964499,170948849,170929020
1744385683,171481778,171540235,172219790,170890808,171287074,172002243,170986636,170966804
1744385684,171519501,171577964,172257517,170928528,171324794,172039974,171024398,171004592
1744385685,171557978,171616435,172295986,170967003,171363249,172078443,171062823,171042972
1744385686,171595761,171654216,172333765,171004786,171401032,172116229,171100621,171080780
1744385687,171633962,171692412,172371959,171042986,171439232,172154421,171138811,171118971
1744385688,171671695,171730151,172409695,171080722,171476970,172192165,171176550,171156717
1744385689,171709605,171768052,172447583,171118599,171514845,172230046,171214431,171194593
1744385691,171747458,171805908,172485448,171156479,171552724,172267920,171252270,171232434
1744385692,171785269,171843717,172523256,171194290,171590536,172305733,171290116,171270279
1744385693,171823071,171881501,172561036,171232072,171628318,172343514,171327897,171308054
1744385694,171841937,171900173,172579771,171250771,171647001,172362147,171346480,171326346
