Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744392017,235842816,235890157,236568625,235231971,235659570,236341159,235330874,235307458
1744392018,235842816,235890157,236568625,235231971,235659570,236341159,235330874,235307458
1744392020,235842816,235890157,236568625,235231971,235659570,236341159,235330874,235307458
1744392021,235842816,235890157,236568625,235231971,235659570,236341159,235330874,235307458
1744392022,235842816,235890157,236568625,235231971,235659570,236341159,235330874,235307458
1744392023,235842816,235890157,236568625,235231971,235659570,236341159,235330874,235307458
1744392024,235842816,235890157,236568625,235231971,235659570,236341159,235330874,235307458
1744392025,235842816,235890157,236568625,235231971,235659570,236341159,235330874,235307458
1744392026,235842816,235890157,236568625,235231971,235659570,236341159,235330874,235307458
1744392028,235842816,235890157,236568625,235231971,235659570,236341159,235330874,235307458
1744392029,235842816,235890157,236568625,235231971,235659570,236341159,235330874,235307458
1744392030,235842816,235890157,236568625,235231971,235659570,236341159,235330874,235307458
1744392031,235842816,235890157,236568625,235231971,235659570,236341159,235330874,235307458
1744392032,235842816,235890157,236568625,235231971,235659570,236341159,235330874,235307458
1744392033,235842816,235890157,236568625,235231971,235659570,236341159,235330874,235307458
1744392034,235842816,235890157,236568625,235231971,235659570,236341159,235330874,235307458
1744392036,235845994,235893337,236571806,235235153,235662754,236344344,235334058,235310640
1744392037,235847742,235895107,236573590,235236940,235664565,236346170,235335898,235312490
1744392038,235855924,235903246,236581726,235245080,235672692,236354292,235344017,235320618
1744392039,235863336,235910657,236589135,235252492,235680102,236361699,235351417,235328023
1744392040,235870751,235918072,236596548,235259907,235687515,236369109,235358828,235335439
1744392041,235878177,235925494,236603965,235267323,235694927,236376511,235366228,235342840
1744392043,235887558,235934860,236613427,235276693,235704302,236385890,235375612,235352235
1744392044,235894948,235942250,236620819,235284086,235711693,236393276,235383005,235359627
1744392045,235902325,235949626,236628191,235291461,235719067,236400648,235390371,235366999
1744392046,235909803,235957104,236635666,235298939,235726543,236408119,235397842,235374476
1744392047,235918611,235965892,236644452,235307758,235735331,236416906,235406626,235383269
1744392048,235925961,235973241,236651801,235315108,235742681,236424252,235413980,235390628
1744392049,235933373,235980654,236659211,235322522,235750098,236431660,235421381,235398035
1744392051,235940878,235988158,236666715,235330027,235757601,236439160,235428884,235405542
1744392052,235949814,235997074,236675628,235338948,235766523,236448091,235437818,235414484
1744392053,235957322,236004582,236683133,235346457,235774024,236455590,235445307,235421978
1744392054,235964735,236011995,236690544,235353871,235781436,236462998,235452708,235429386
1744392055,235972137,236019396,236697945,235361273,235788837,236470396,235460113,235436796
1744392056,235974993,236022242,236700777,235364095,235791649,236473191,235462898,235439574
1744392057,235974993,236022242,236700777,235364095,235791649,236473191,235462898,235439574
1744392059,235974993,236022242,236700777,235364095,235791649,236473191,235462898,235439574
1744392060,235974993,236022242,236700777,235364095,235791649,236473191,235462898,235439574
1744392061,235974993,236022242,236700777,235364095,235791649,236473191,235462898,235439574
1744392062,235974993,236022242,236700777,235364095,235791649,236473191,235462898,235439574
1744392063,235974993,236022242,236700777,235364095,235791649,236473191,235462898,235439574
1744392064,235974993,236022242,236700777,235364095,235791649,236473191,235462898,235439574
1744392065,235974993,236022242,236700777,235364095,235791649,236473191,235462898,235439574
1744392067,235974993,236022242,236700777,235364095,235791649,236473191,235462898,235439574
1744392068,235974993,236022242,236700777,235364095,235791649,236473191,235462898,235439574
1744392069,235974993,236022242,236700777,235364095,235791649,236473191,235462898,235439574
1744392070,235974993,236022242,236700777,235364095,235791649,236473191,235462898,235439574
