Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744379885,108062399,108125410,108809207,107471908,107833901,108600394,107573891,107563712
1744379886,108062399,108125410,108809207,107471908,107833901,108600394,107573891,107563712
1744379888,108062399,108125410,108809207,107471908,107833901,108600394,107573891,107563712
1744379889,108062399,108125410,108809207,107471908,107833901,108600394,107573891,107563712
1744379890,108062399,108125410,108809207,107471908,107833901,108600394,107573891,107563712
1744379891,108062399,108125410,108809207,107471908,107833901,108600394,107573891,107563712
1744379892,108062399,108125410,108809207,107471908,107833901,108600394,107573891,107563712
1744379893,108062399,108125410,108809207,107471908,107833901,108600394,107573891,107563712
1744379895,108062399,108125410,108809207,107471908,107833901,108600394,107573891,107563712
1744379896,108062399,108125410,108809207,107471908,107833901,108600394,107573891,107563712
1744379897,108062399,108125410,108809207,107471908,107833901,108600394,107573891,107563712
1744379898,108062399,108125410,108809207,107471908,107833901,108600394,107573891,107563712
1744379899,108062399,108125410,108809207,107471908,107833901,108600394,107573891,107563712
1744379900,108062399,108125410,108809207,107471908,107833901,108600394,107573891,107563712
1744379901,108062399,108125410,108809207,107471908,107833901,108600394,107573891,107563712
1744379903,108062399,108125410,108809207,107471908,107833901,108600394,107573891,107563712
1744379904,108062399,108125410,108809207,107471908,107833901,108600394,107573891,107563712
1744379905,108064837,108127858,108811664,107474372,107836372,108602875,107576374,107566200
1744379906,108065660,108128671,108812468,107475169,107837164,108603657,107577153,107566974
1744379907,108078444,108141502,108825768,107488453,107850467,108616947,107590463,107580138
1744379908,108092078,108155354,108840099,107502659,107864749,108631257,107604808,107594435
1744379909,108106344,108169557,108854746,107516991,107879064,108645471,107619117,107608621
1744379911,108120699,108183897,108868787,107531336,107893410,108659819,107633558,107622989
1744379912,108135060,108198232,108882333,107545761,107907759,108674153,107647640,107637275
1744379913,108149255,108212415,108895979,107560139,107921914,108688298,107661143,107651448
1744379914,108172511,108235658,108919221,107583550,107945286,108711720,107684425,107674923
1744379915,108210156,108273327,108956887,107621218,107982954,108749388,107722095,107712621
1744379916,108248354,108311521,108995080,107659417,108021154,108787587,107760257,107750791
1744379918,108286520,108349692,109033252,107697587,108059324,108825763,107798460,107788991
1744379919,108324894,108388057,109071613,107735920,108097687,108864128,107836825,107827351
1744379920,108363491,108426655,109110209,107774516,108136286,108902725,107875427,107865955
1744379921,108402159,108465322,109148873,107813185,108174921,108941391,107914056,107904588
1744379922,108440765,108503922,109187461,107851764,108213494,108979974,107952671,107943203
1744379923,108479341,108542506,109226051,107890368,108252096,109018571,107991238,107981768
1744379924,108517991,108581151,109264694,107929014,108290744,109057203,108029882,108020411
1744379926,108554768,108617879,109301357,107965659,108327355,109093738,108066408,108056920
1744379927,108568345,108631430,109314902,107979187,108340874,109107250,108079943,108070479
1744379928,108582613,108645561,109329016,107993350,108355093,109121471,108094219,108084807
1744379929,108596968,108659839,109343225,108007544,108369342,109135673,108108388,108098866
1744379930,108611374,108674372,109357516,108021840,108383609,109149868,108122570,108112568
1744379931,108625068,108688158,109371619,108035940,108397710,109163951,108136684,108126122
1744379932,108638409,108701670,109385719,108050022,108411813,109178065,108150788,108140040
