Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744470969,790273850,593069872,639424459,591829708,615481505,593220990,599963098,596586078
1744470970,790273850,593069872,639424459,591829708,615481505,593220990,599963098,596586078
1744470971,790273850,593069872,639424459,591829708,615481505,593220990,599963098,596586078
1744470972,790273850,593069872,639424459,591829708,615481505,593220990,599963098,596586078
1744470973,790273850,593069872,639424459,591829708,615481505,593220990,599963098,596586078
1744470974,790273850,593069872,639424459,591829708,615481505,593220990,599963098,596586078
1744470976,790273850,593069872,639424459,591829708,615481505,593220990,599963098,596586078
1744470977,790273850,593069872,639424459,591829708,615481505,593220990,599963098,596586078
1744470978,790273850,593069872,639424459,591829708,615481505,593220990,599963098,596586078
1744470979,790273850,593069872,639424459,591829708,615481505,593220990,599963098,596586078
1744470980,790273850,593069872,639424459,591829708,615481505,593220990,599963098,596586078
1744470981,790273850,593069872,639424459,591829708,615481505,593220990,599963098,596586078
1744470982,790273850,593069872,639424459,591829708,615481505,593220990,599963098,596586078
1744470984,790273850,593069872,639424459,591829708,615481505,593220990,599963098,596586078
1744470985,790273850,593069872,639424459,591829708,615481505,593220990,599963098,596586078
1744470986,790273850,593069872,639424459,591829708,615481505,593220990,599963098,596586078
1744470987,790275094,593071123,639425719,591830974,615482777,593222272,599964388,596587371
1744470988,790276946,593072969,639427556,591832804,615484603,593224088,599966196,596589175
1744470989,790285291,593081327,639435935,591841201,615493013,593232522,599974632,596597623
1744470990,790296378,593092410,639447018,591852287,615504096,593243606,599985725,596608715
1744470992,790307653,593103678,639458289,591863561,615515368,593254882,599996986,596619976
1744470993,790318941,593114962,639469574,591874847,615526654,593266167,600008266,596631254
1744470994,790330338,593126351,639480964,591886241,615538043,593277561,600019667,596642656
1744470995,790341616,593137625,639492241,591897520,615549321,593288841,600030942,596653935
1744470996,790352890,593148893,639503503,591908783,615560580,593300103,600042199,596665193
1744470997,790364212,593160209,639514821,591920106,615571901,593311427,600053519,596676512
1744470998,790375692,593171686,639526298,591931584,615583388,593322915,600065003,596687995
1744471000,790387111,593183100,639537715,591943003,615594794,593334325,600076408,596699399
1744471001,790398396,593194377,639549004,591954286,615606073,593345606,600087674,596710674
1744471002,790409728,593205704,639560330,591965615,615617401,593356937,600099015,596721992
1744471003,790421220,593217191,639571820,591977106,615628900,593368437,600110521,596733497
1744471004,790432543,593228509,639583141,591988429,615640211,593379752,600121819,596744794
1744471005,790443855,593239813,639594446,591999747,615651516,593391060,600133134,596756111
1744471007,790455236,593251192,639605825,592011129,615662895,593402440,600144511,596767486
1744471008,790456036,593251974,639606589,592011875,615663638,593403161,600145203,596768166
1744471009,790456036,593251974,639606589,592011875,615663638,593403161,600145203,596768166
1744471010,790456036,593251974,639606589,592011875,615663638,593403161,600145203,596768166
1744471011,790456036,593251974,639606589,592011875,615663638,593403161,600145203,596768166
1744471012,790456036,593251974,639606589,592011875,615663638,593403161,600145203,596768166
1744471013,790456036,593251974,639606589,592011875,615663638,593403161,600145203,596768166
1744471015,790456036,593251974,639606589,592011875,615663638,593403161,600145203,596768166
1744471016,790456036,593251974,639606589,592011875,615663638,593403161,600145203,596768166
1744471017,790456036,593251974,639606589,592011875,615663638,593403161,600145203,596768166
1744471018,790456036,593251974,639606589,592011875,615663638,593403161,600145203,596768166
1744471019,790456036,593251974,639606589,592011875,615663638,593403161,600145203,596768166
1744471020,790456036,593251974,639606589,592011875,615663638,593403161,600145203,596768166
1744471021,790456036,593251974,639606589,592011875,615663638,593403161,600145203,596768166
