Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744402058,336350508,336379314,337069968,335715257,336204268,336828846,335824702,335786227
1744402059,336350508,336379314,337069968,335715257,336204268,336828846,335824702,335786227
1744402060,336350508,336379314,337069968,335715257,336204268,336828846,335824702,335786227
1744402061,336350508,336379314,337069968,335715257,336204268,336828846,335824702,335786227
1744402062,336350508,336379314,337069968,335715257,336204268,336828846,335824702,335786227
1744402063,336350508,336379314,337069968,335715257,336204268,336828846,335824702,335786227
1744402064,336350508,336379314,337069968,335715257,336204268,336828846,335824702,335786227
1744402066,336350508,336379314,337069968,335715257,336204268,336828846,335824702,335786227
1744402067,336350508,336379314,337069968,335715257,336204268,336828846,335824702,335786227
1744402068,336350508,336379314,337069968,335715257,336204268,336828846,335824702,335786227
1744402069,336350508,336379314,337069968,335715257,336204268,336828846,335824702,335786227
1744402070,336350508,336379314,337069968,335715257,336204268,336828846,335824702,335786227
1744402071,336350508,336379314,337069968,335715257,336204268,336828846,335824702,335786227
1744402073,336350508,336379314,337069968,335715257,336204268,336828846,335824702,335786227
1744402074,336350508,336379314,337069968,335715257,336204268,336828846,335824702,335786227
1744402075,336350508,336379314,337069968,335715257,336204268,336828846,335824702,335786227
1744402076,336353661,336382467,337073121,335718410,336207422,336831997,335827856,335789380
1744402077,336356348,336385184,337075847,335721170,336210189,336834799,335830661,335792217
1744402078,336368200,336397006,337087712,335733030,336222076,336846671,335842543,335804082
1744402079,336379741,336408544,337099218,335744528,336233558,336858151,335854010,335815549
1744402081,336391741,336420519,337111192,335756507,336245538,336870131,335865985,335827526
1744402082,336403109,336431880,337122553,335767871,336256901,336881492,335877351,335838893
1744402083,336415212,336443955,337134630,335779951,336268982,336893576,335889431,335850971
1744402084,336426603,336455344,337146016,335791344,336280374,336904965,335900818,335862370
1744402085,336438613,336467323,337157997,335803327,336292357,336916950,335912786,335874338
1744402086,336449941,336478636,337169308,335814644,336303674,336928263,335924099,335885650
1744402087,336455753,336484429,337175091,335820413,336309427,336933994,335929820,335891350
1744402089,336455753,336484429,337175091,335820413,336309427,336933994,335929820,335891350
1744402090,336455753,336484429,337175091,335820413,336309427,336933994,335929820,335891350
1744402091,336455753,336484429,337175091,335820413,336309427,336933994,335929820,335891350
1744402092,336455753,336484429,337175091,335820413,336309427,336933994,335929820,335891350
1744402093,336455753,336484429,337175091,335820413,336309427,336933994,335929820,335891350
1744402094,336455753,336484429,337175091,335820413,336309427,336933994,335929820,335891350
1744402096,336455753,336484429,337175091,335820413,336309427,336933994,335929820,335891350
1744402097,336455753,336484429,337175091,335820413,336309427,336933994,335929820,335891350
1744402098,336455753,336484429,337175091,335820413,336309427,336933994,335929820,335891350
1744402099,336455753,336484429,337175091,335820413,336309427,336933994,335929820,335891350
1744402100,336455753,336484429,337175091,335820413,336309427,336933994,335929820,335891350
1744402101,336455753,336484429,337175091,335820413,336309427,336933994,335929820,335891350
