Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744420981,540522700,540549225,541229722,539879794,540409262,541001148,539980629,539937090
1744420983,540522700,540549225,541229722,539879794,540409262,541001148,539980629,539937090
1744420984,540522700,540549225,541229722,539879794,540409262,541001148,539980629,539937090
1744420985,540522700,540549225,541229722,539879794,540409262,541001148,539980629,539937090
1744420986,540522700,540549225,541229722,539879794,540409262,541001148,539980629,539937090
1744420987,540522700,540549225,541229722,539879794,540409262,541001148,539980629,539937090
1744420988,540522700,540549225,541229722,539879794,540409262,541001148,539980629,539937090
1744420990,540522700,540549225,541229722,539879794,540409262,541001148,539980629,539937090
1744420991,540522700,540549225,541229722,539879794,540409262,541001148,539980629,539937090
1744420992,540522700,540549225,541229722,539879794,540409262,541001148,539980629,539937090
1744420993,540522700,540549225,541229722,539879794,540409262,541001148,539980629,539937090
1744420994,540522700,540549225,541229722,539879794,540409262,541001148,539980629,539937090
1744420995,540522700,540549225,541229722,539879794,540409262,541001148,539980629,539937090
1744420996,540522700,540549225,541229722,539879794,540409262,541001148,539980629,539937090
1744420998,540522700,540549225,541229722,539879794,540409262,541001148,539980629,539937090
1744420999,540522700,540549225,541229722,539879794,540409262,541001148,539980629,539937090
1744421000,540525497,540552029,541232547,539882629,540412105,541004000,539983488,539939953
1744421001,540526333,540552873,541233384,539883469,540412953,541004853,539984349,539940821
1744421002,540554344,540580909,541261472,539911592,540441109,541033046,540012555,539969051
1744421003,540590020,540616571,541297126,539947258,540476776,541068733,540048232,540004744
1744421004,540625913,540652451,541332998,539983125,540512647,541104601,540084103,540040620
1744421006,540661952,540688494,541369056,540019171,540548687,541140646,540120144,540076655
1744421007,540698252,540724830,541405420,540055562,540585081,541177035,540156536,540113049
1744421008,540734322,540760842,541441399,540091532,540621052,541213007,540192546,540149060
1744421009,540770453,540796986,541477546,540127684,540657203,541249137,540228637,540185145
1744421010,540806724,540833262,541513809,540163957,540693475,541285431,540264942,540221447
1744421011,540842953,540869492,541550032,540200186,540729705,541321657,540301182,540257704
1744421012,540879399,540905938,541586476,540236640,540766159,541358108,540337632,540294129
1744421014,540915839,540942372,541622907,540273057,540802593,541394549,540374039,540330584
1744421015,540952720,540979257,541659791,540309920,540839471,541431424,540410950,540367471
1744421016,540989248,541015816,541696381,540346552,540876103,541468052,540447546,540404063
1744421017,541025814,541052337,541732868,540383008,540912551,541504513,540483980,540440497
1744421018,541062347,541088879,541769407,540419546,540949090,541541054,540520524,540477029
1744421019,541098896,541125419,541805920,540456063,540985606,541577561,540557098,540513603
1744421021,541135501,541162029,541842550,540492732,541022337,541614255,540593826,540550332
1744421022,541172255,541198783,541879302,540529454,541058999,541650909,540630479,540586993
1744421023,541208926,541235452,541915970,540566123,541095667,541687576,540667148,540623660
1744421024,541245686,541272208,541952724,540602871,541132414,541724330,540703861,540660349
1744421025,541282604,541309149,541989702,540639854,541169397,541761312,540740851,540697353
1744421026,541319374,541345896,542026406,540676564,541206110,541798017,540777557,540734068
1744421027,541356162,541382675,542063182,540713351,541242894,541834808,540814338,540770858
1744421029,541393108,541419617,542100128,540750292,541279836,541871752,540851319,540807803
1744421030,541430145,541456656,542137200,540787365,541316911,541908820,540888358,540844843
1744421031,541467061,541493565,542174109,540824274,541353818,541945732,540925269,540881751
1744421032,541503906,541530403,542210947,540861121,541390665,541982577,540962145,540918626
1744421033,541540955,541567451,542247992,540898171,541427716,542019629,540999191,540955673
1744421034,541578199,541604730,542285308,540935547,541465122,542057033,541036594,540993078
1744421035,541615382,541641877,542322388,540972598,541502142,542094048,541073596,541030095
1744421037,541652357,541678852,542359366,541009570,541539115,542131028,541110576,541067070
1744421038,541689499,541715984,542396494,541046711,541576255,542168157,541147685,541104185
1744421039,541726582,541753076,542433583,541083791,541613334,542205245,541184796,541141285
1744421040,541764052,541790536,542471040,541121262,541650806,542242709,541222257,541178756
1744421041,541801039,541827522,542508027,541158248,541687791,542279700,541259245,541215737
1744421042,541838320,541864798,542545299,541195527,541725022,542316948,541296466,541252961
1744421044,541875776,541902263,542582760,541232979,541762498,542354430,541333972,541290447
1744421045,541913320,541939805,542620299,541270527,541800046,542391963,541371483,541327958
1744421046,541950416,541976893,542657386,541307621,541837139,542429055,541408612,541365105
1744421047,541987691,542014166,542694658,541344895,541874414,542466303,541445867,541402354
1744421048,542014147,542040610,542721087,541371299,541900821,542492728,541472287,541428778
1744421049,542049612,542076078,542756561,541406795,541936317,542528223,541507748,541464238
1744421050,542085223,542111688,542792171,541442405,541971927,542563833,541543361,541499851
1744421052,542121077,542147536,542828018,541478262,542007778,542599691,541579252,541535733
1744421053,542157220,542183679,542864157,541514405,542043921,542635834,541615395,541571870
1744421054,542193424,542219876,542900358,541550598,542080118,542672025,541651583,541608072
1744421055,542229659,542256080,542936553,541586795,542116310,542708221,541687782,541644268
1744421056,542266041,542292465,542972951,541623207,542152703,542744605,541724128,541680615
1744421057,542302351,542328767,543009252,541659505,542189020,542780930,541760469,541716947
1744421058,542338728,542365143,543045625,541695883,542225398,542817310,541796838,541753320
1744421060,542374907,542401331,543081839,541732070,542261589,542853494,541833023,541789508
1744421061,542411189,542437603,543118112,541768334,542297836,542889747,541869328,541825787
1744421062,542447657,542474073,543154575,541804820,542334334,542926240,541905781,541862247
1744421063,542483876,542510267,543190767,541841002,542370520,542962431,541941979,541898472
1744421064,542520109,542546515,543227017,541877231,542406779,542998688,541978232,541934683
1744421065,542556336,542582740,543263218,541913429,542442978,543034887,542014466,541970921
1744421066,542592765,542619168,543299667,541949884,542479438,543071342,542050885,542007336
1744421068,542629184,542655592,543336084,541986288,542515828,543107732,542087313,542043773
1744421069,542665728,542692129,543372622,542022846,542552391,543144303,542123845,542080294
1744421070,542702215,542728613,543409105,542059331,542588877,543180748,542160331,542116782
1744421071,542738822,542765227,543445709,542095937,542625482,543217322,542196941,542153396
1744421072,542775332,542801737,543482218,542132451,542661999,543253862,542233476,542189933
1744421073,542811950,542838347,543518831,542169063,542698606,543290475,542270096,542226539
1744421075,542848607,542875008,543555483,542205720,542735266,543327126,542306721,542263174
1744421076,542885380,542911755,543592230,542242470,542772016,543363879,542343466,542299915
1744421077,542922045,542948434,543628912,542279152,542808696,543400562,542380149,542336590
1744421078,542958693,542985081,543665556,542315800,542845342,543437209,542416826,542373243
1744421079,542995350,543021740,543702213,542352455,542881999,543473866,542453453,542409867
1744421080,543032106,543058543,543739005,542389259,542918804,543510665,542490243,542446663
1744421081,543068837,543095275,543775734,542425984,542955530,543547389,542527006,542483425
1744421083,543105714,543132151,543812609,542462859,542992404,543584268,542563885,542520301
1744421084,543142470,543168906,543849365,542499619,543029165,543621026,542600611,542557059
1744421085,543179333,543205735,543886144,542536454,543065999,543657857,542637437,542593851
1744421086,543216062,543242477,543922872,542573180,543102726,543694582,542674137,542630583
1744421087,543253109,543279533,543960006,542610344,543139890,543731751,542711334,542667776
1744421088,543289945,543316367,543996769,542647089,543176665,543768526,542748107,542704544
1744421089,543326732,543353161,544033560,542683847,543213422,543805277,542784864,542741307
1744421091,543363572,543389971,544070372,542720657,543250233,543842095,542821643,542778081
1744421092,543400370,543426792,544107186,542757480,543287042,543878887,542858440,542814876
1744421093,543437208,543463633,544144025,542794315,543323892,543915719,542895302,542851770
1744421094,543463371,543489783,544170171,542820463,543350037,543941893,542921442,542877879
1744421095,543498926,543525336,544205722,542856024,543385597,543977477,542957005,542913433
1744421096,543535073,543561483,544241865,542892169,543421742,544013613,542993152,542949584
1744421097,543571230,543597629,544278017,542928304,543457866,544049744,543029305,542985734
1744421099,543607246,543633653,544314033,542964342,543493914,544085794,543065343,543021753
1744421100,543643391,543669790,544350171,543000482,543530056,544121935,543101460,543057886
1744421101,543679545,543705950,544386326,543036642,543566218,544158091,543137615,543094048
1744421102,543715934,543742367,544422773,543073069,543602642,544194519,543174075,543130498
1744421103,543752307,543778705,544459075,543109400,543638971,544230851,543210404,543166836
1744421104,543788735,543815123,544495492,543145808,543675381,544267259,543246786,543203219
1744421106,543825263,543851630,544532023,543182341,543711914,544303792,543283348,543239783
1744421107,543861921,543888321,544568741,543219066,543748643,544340514,543320072,543276506
1744421108,543898541,543924909,544605296,543255619,543785194,544377047,543356573,543312997
1744421109,543935081,543961415,544641804,543292133,543821707,544413582,543393132,543349563
1744421110,543971701,543998068,544678436,543328778,543858354,544450228,543429750,543386183
1744421111,544008372,544034726,544715084,543365423,543894999,544486868,543466395,543422848
1744421112,544045000,544071356,544751720,543402079,543931653,544523523,543503014,543459472
1744421114,544081531,544107889,544788250,543438608,543968183,544560054,543539580,543496033
1744421115,544118129,544144482,544824842,543475177,544004779,544596649,543576138,543532595
1744421116,544154768,544181127,544861482,543511821,544041422,544633289,543612816,543569271
1744421117,544191350,544217707,544898062,543548399,544077976,544669868,543649363,543605816
1744421118,544228082,544254425,544934783,543585121,544114694,544706595,543686090,543642533
1744421119,544264737,544291091,544971441,543621788,544151363,544743254,543722780,543679228
1744421120,544301831,544328212,545008571,543658912,544188487,544780370,543759916,543716356
1744421122,544338670,544365008,545045356,543695698,544225274,544817153,543796697,543753145
1744421123,544375436,544401781,545082128,543732471,544262046,544853929,543833442,543789882
1744421124,544412170,544438516,545118860,543769207,544298783,544890665,543870209,543826648
