Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744401844,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401845,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401846,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401847,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401848,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401850,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401851,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401852,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401853,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401854,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401855,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401856,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401858,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401859,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401860,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401861,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401862,335902349,335931275,336622420,335267298,335755944,336380879,335376733,335338232
1744401863,335903136,335932065,336623213,335268099,335756751,336381698,335377562,335339075
1744401865,335921195,335950135,336640860,335286210,335775014,336399863,335395743,335357294
1744401866,335949262,335978200,336668921,335314261,335803068,336427916,335423814,335385356
1744401867,335975562,336004485,336695197,335340542,335829327,336454131,335450030,335411544
1744401868,335995581,336024496,336715213,335360570,335849419,336474218,335470091,335431631
1744401869,336023147,336052062,336742779,335388124,335876971,336501771,335497656,335459198
1744401870,336047170,336076049,336766754,335412093,335900968,336525700,335521590,335483118
1744401871,336069222,336098117,336788823,335434183,335923087,336547838,335543744,335505283
1744401873,336096888,336125783,336816473,335461834,335950741,336575485,335571370,335532909
1744401874,336118257,336147136,336837824,335483146,335972031,336596732,335592576,335554088
1744401875,336141700,336170594,336861296,335506651,335995586,336620304,335616221,335577770
1744401876,336169744,336198634,336889333,335534694,336023627,336648358,335644265,335605818
1744401877,336181273,336210124,336900775,335546090,336034990,336659659,335655525,335617043
1744401878,336181273,336210124,336900775,335546090,336034990,336659659,335655525,335617043
1744401879,336181273,336210124,336900775,335546090,336034990,336659659,335655525,335617043
1744401881,336181273,336210124,336900775,335546090,336034990,336659659,335655525,335617043
1744401882,336181273,336210124,336900775,335546090,336034990,336659659,335655525,335617043
1744401883,336181273,336210124,336900775,335546090,336034990,336659659,335655525,335617043
1744401884,336181273,336210124,336900775,335546090,336034990,336659659,335655525,335617043
1744401885,336181273,336210124,336900775,335546090,336034990,336659659,335655525,335617043
1744401886,336181273,336210124,336900775,335546090,336034990,336659659,335655525,335617043
1744401887,336181273,336210124,336900775,335546090,336034990,336659659,335655525,335617043
1744401889,336181273,336210124,336900775,335546090,336034990,336659659,335655525,335617043
1744401890,336181273,336210124,336900775,335546090,336034990,336659659,335655525,335617043
1744401891,336181273,336210124,336900775,335546090,336034990,336659659,335655525,335617043
