Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744382266,N/A,N/A,21510405677,21624889639,22320664440,22206515242,21985788673,21895198105,22584450891,22326759639,22023478184,21976517227,22205324934,22037878362,22310069636,22363120712",0,0,N/A,N/A,22337583618,22274313124,21868535939,21792185338,21245500718,21970165050,22220808419,22219940356,22127660207,22259933781,22363120711,22310069636",0,0,22083516861,22066144303,N/A,N/A,21980545647,21886594984,21985963364,21986962429,21875409635,21907350504,21976517226,22023478183,21720525797,21576658100",0,0,21666563153,21603320372,22117102743,22139303805,N/A,N/A,22216203250,22204471797,22259956727,22127660206,21907350503,21875409635,21786618521,21705992800",0,0,21940491628,21998590681,22139303805,22117102742,21895198104,21985788673,N/A,N/A,22219940355,22220808419,21724155050,22015784149,22256586057,22263744626",0,0,22131254536,22181743156,22311181517,21993080324,21791495604,21868433442,22204471796,22216203249,N/A,N/A,22037878361,22205324934,22047180159,22182709054",0,0,21998590681,21940491627,22206515241,22320664439,21794678645,21803899178,22557122497,22063854050,21945848065,22016819363,N/A,N/A,21283562793,21627432249",0,0,22181743155,22131254535,22274313123,22337583618,21886594984,21980545646,21967797980,22500505920,22220061954,22155220123,22024475931,21995985752,N/A,N/A"
1744382267,N/A,N/A,21510405677,21624889639,22320664440,22206515242,21985788673,21895198105,22584450891,22326759639,22023478184,21976517227,22205324934,22037878362,22310069636,22363120712",0,0,N/A,N/A,22337583618,22274313124,21868535939,21792185338,21245500718,21970165050,22220808419,22219940356,22127660207,22259933781,22363120711,22310069636",0,0,22083516861,22066144303,N/A,N/A,21980545647,21886594984,21985963364,21986962429,21875409635,21907350504,21976517226,22023478183,21720525797,21576658100",0,0,21666563153,21603320372,22117102743,22139303805,N/A,N/A,22216203250,22204471797,22259956727,22127660206,21907350503,21875409635,21786618521,21705992800",0,0,21940491628,21998590681,22139303805,22117102742,21895198104,21985788673,N/A,N/A,22219940355,22220808419,21724155050,22015784149,22256586057,22263744626",0,0,22131254536,22181743156,22311181517,21993080324,21791495604,21868433442,22204471796,22216203249,N/A,N/A,22037878361,22205324934,22047180159,22182709054",0,0,21998590681,21940491627,22206515241,22320664439,21794678645,21803899178,22557122497,22063854050,21945848065,22016819363,N/A,N/A,21283562793,21627432249",0,0,22181743155,22131254535,22274313123,22337583618,21886594984,21980545646,21967797980,22500505920,22220061954,22155220123,22024475931,21995985752,N/A,N/A"
1744382269,N/A,N/A,21510405677,21624889639,22320664440,22206515242,21985788673,21895198105,22584450891,22326759639,22023478184,21976517227,22205324934,22037878362,22310069636,22363120712",0,0,N/A,N/A,22337583618,22274313124,21868535939,21792185338,21245500718,21970165050,22220808419,22219940356,22127660207,22259933781,22363120711,22310069636",0,0,22083516861,22066144303,N/A,N/A,21980545647,21886594984,21985963364,21986962429,21875409635,21907350504,21976517226,22023478183,21720525797,21576658100",0,0,21666563153,21603320372,22117102743,22139303805,N/A,N/A,22216203250,22204471797,22259956727,22127660206,21907350503,21875409635,21786618521,21705992800",0,0,21940491628,21998590681,22139303805,22117102742,21895198104,21985788673,N/A,N/A,22219940355,22220808419,21724155050,22015784149,22256586057,22263744626",0,0,22131254536,22181743156,22311181517,21993080324,21791495604,21868433442,22204471796,22216203249,N/A,N/A,22037878361,22205324934,22047180159,22182709054",0,0,21998590681,21940491627,22206515241,22320664439,21794678645,21803899178,22557122497,22063854050,21945848065,22016819363,N/A,N/A,21283562793,21627432249",0,0,22181743155,22131254535,22274313123,22337583618,21886594984,21980545646,21967797980,22500505920,22220061954,22155220123,22024475931,21995985752,N/A,N/A"
1744382270,N/A,N/A,21510405677,21624889639,22320664440,22206515242,21985788673,21895198105,22584450891,22326759639,22023478184,21976517227,22205324934,22037878362,22310069636,22363120712",0,0,N/A,N/A,22337583618,22274313124,21868535939,21792185338,21245500718,21970165050,22220808419,22219940356,22127660207,22259933781,22363120711,22310069636",0,0,22083516861,22066144303,N/A,N/A,21980545647,21886594984,21985963364,21986962429,21875409635,21907350504,21976517226,22023478183,21720525797,21576658100",0,0,21666563153,21603320372,22117102743,22139303805,N/A,N/A,22216203250,22204471797,22259956727,22127660206,21907350503,21875409635,21786618521,21705992800",0,0,21940491628,21998590681,22139303805,22117102742,21895198104,21985788673,N/A,N/A,22219940355,22220808419,21724155050,22015784149,22256586057,22263744626",0,0,22131254536,22181743156,22311181517,21993080324,21791495604,21868433442,22204471796,22216203249,N/A,N/A,22037878361,22205324934,22047180159,22182709054",0,0,21998590681,21940491627,22206515241,22320664439,21794678645,21803899178,22557122497,22063854050,21945848065,22016819363,N/A,N/A,21283562793,21627432249",0,0,22181743155,22131254535,22274313123,22337583618,21886594984,21980545646,21967797980,22500505920,22220061954,22155220123,22024475931,21995985752,N/A,N/A"
1744382272,N/A,N/A,21510405677,21624889639,22320664440,22206515242,21985788673,21895198105,22584450891,22326759639,22023478184,21976517227,22205324934,22037878362,22310069636,22363120712",0,0,N/A,N/A,22337583618,22274313124,21868535939,21792185338,21245500718,21970165050,22220808419,22219940356,22127660207,22259933781,22363120711,22310069636",0,0,22083516861,22066144303,N/A,N/A,21980545647,21886594984,21985963364,21986962429,21875409635,21907350504,21976517226,22023478183,21720525797,21576658100",0,0,21666563153,21603320372,22117102743,22139303805,N/A,N/A,22216203250,22204471797,22259956727,22127660206,21907350503,21875409635,21786618521,21705992800",0,0,21940491628,21998590681,22139303805,22117102742,21895198104,21985788673,N/A,N/A,22219940355,22220808419,21724155050,22015784149,22256586057,22263744626",0,0,22131254536,22181743156,22311181517,21993080324,21791495604,21868433442,22204471796,22216203249,N/A,N/A,22037878361,22205324934,22047180159,22182709054",0,0,21998590681,21940491627,22206515241,22320664439,21794678645,21803899178,22557122497,22063854050,21945848065,22016819363,N/A,N/A,21283562793,21627432249",0,0,22181743155,22131254535,22274313123,22337583618,21886594984,21980545646,21967797980,22500505920,22220061954,22155220123,22024475931,21995985752,N/A,N/A"
1744382274,N/A,N/A,21510405677,21624889639,22320664440,22206515242,21985788673,21895198105,22584450891,22326759639,22023478184,21976517227,22205324934,22037878362,22310069636,22363120712",0,0,N/A,N/A,22337583618,22274313124,21868535939,21792185338,21245500718,21970165050,22220808419,22219940356,22127660207,22259933781,22363120711,22310069636",0,0,22083516861,22066144303,N/A,N/A,21980545647,21886594984,21985963364,21986962429,21875409635,21907350504,21976517226,22023478183,21720525797,21576658100",0,0,21666563153,21603320372,22117102743,22139303805,N/A,N/A,22216203250,22204471797,22259956727,22127660206,21907350503,21875409635,21786618521,21705992800",0,0,21940491628,21998590681,22139303805,22117102742,21895198104,21985788673,N/A,N/A,22219940355,22220808419,21724155050,22015784149,22256586057,22263744626",0,0,22131254536,22181743156,22311181517,21993080324,21791495604,21868433442,22204471796,22216203249,N/A,N/A,22037878361,22205324934,22047180159,22182709054",0,0,21998590681,21940491627,22206515241,22320664439,21794678645,21803899178,22557122497,22063854050,21945848065,22016819363,N/A,N/A,21283562793,21627432249",0,0,22181743155,22131254535,22274313123,22337583618,21886594984,21980545646,21967797980,22500505920,22220061954,22155220123,22024475931,21995985752,N/A,N/A"
1744382275,N/A,N/A,21510405677,21624889639,22320664440,22206515242,21985788673,21895198105,22584450891,22326759639,22023478184,21976517227,22205324934,22037878362,22310069636,22363120712",0,0,N/A,N/A,22337583618,22274313124,21868535939,21792185338,21245500718,21970165050,22220808419,22219940356,22127660207,22259933781,22363120711,22310069636",0,0,22083516861,22066144303,N/A,N/A,21980545647,21886594984,21985963364,21986962429,21875409635,21907350504,21976517226,22023478183,21720525797,21576658100",0,0,21666563153,21603320372,22117102743,22139303805,N/A,N/A,22216203250,22204471797,22259956727,22127660206,21907350503,21875409635,21786618521,21705992800",0,0,21940491628,21998590681,22139303805,22117102742,21895198104,21985788673,N/A,N/A,22219940355,22220808419,21724155050,22015784149,22256586057,22263744626",0,0,22131254536,22181743156,22311181517,21993080324,21791495604,21868433442,22204471796,22216203249,N/A,N/A,22037878361,22205324934,22047180159,22182709054",0,0,21998590681,21940491627,22206515241,22320664439,21794678645,21803899178,22557122497,22063854050,21945848065,22016819363,N/A,N/A,21283562793,21627432249",0,0,22181743155,22131254535,22274313123,22337583618,21886594984,21980545646,21967797980,22500505920,22220061954,22155220123,22024475931,21995985752,N/A,N/A"
1744382277,N/A,N/A,21510405677,21624889639,22320664440,22206515242,21985788673,21895198105,22584450891,22326759639,22023478184,21976517227,22205324934,22037878362,22310069636,22363120712",0,0,N/A,N/A,22337583618,22274313124,21868535939,21792185338,21245500718,21970165050,22220808419,22219940356,22127660207,22259933781,22363120711,22310069636",0,0,22083516861,22066144303,N/A,N/A,21980545647,21886594984,21985963364,21986962429,21875409635,21907350504,21976517226,22023478183,21720525797,21576658100",0,0,21666563153,21603320372,22117102743,22139303805,N/A,N/A,22216203250,22204471797,22259956727,22127660206,21907350503,21875409635,21786618521,21705992800",0,0,21940491628,21998590681,22139303805,22117102742,21895198104,21985788673,N/A,N/A,22219940355,22220808419,21724155050,22015784149,22256586057,22263744626",0,0,22131254536,22181743156,22311181517,21993080324,21791495604,21868433442,22204471796,22216203249,N/A,N/A,22037878361,22205324934,22047180159,22182709054",0,0,21998590681,21940491627,22206515241,22320664439,21794678645,21803899178,22557122497,22063854050,21945848065,22016819363,N/A,N/A,21283562793,21627432249",0,0,22181743155,22131254535,22274313123,22337583618,21886594984,21980545646,21967797980,22500505920,22220061954,22155220123,22024475931,21995985752,N/A,N/A"
1744382278,N/A,N/A,21510405677,21624889639,22320664440,22206515242,21985788673,21895198105,22584450891,22326759639,22023478184,21976517227,22205324934,22037878362,22310069636,22363120712",0,0,N/A,N/A,22337583618,22274313124,21868535939,21792185338,21245500718,21970165050,22220808419,22219940356,22127660207,22259933781,22363120711,22310069636",0,0,22083516861,22066144303,N/A,N/A,21980545647,21886594984,21985963364,21986962429,21875409635,21907350504,21976517226,22023478183,21720525797,21576658100",0,0,21666563153,21603320372,22117102743,22139303805,N/A,N/A,22216203250,22204471797,22259956727,22127660206,21907350503,21875409635,21786618521,21705992800",0,0,21940491628,21998590681,22139303805,22117102742,21895198104,21985788673,N/A,N/A,22219940355,22220808419,21724155050,22015784149,22256586057,22263744626",0,0,22131254536,22181743156,22311181517,21993080324,21791495604,21868433442,22204471796,22216203249,N/A,N/A,22037878361,22205324934,22047180159,22182709054",0,0,21998590681,21940491627,22206515241,22320664439,21794678645,21803899178,22557122497,22063854050,21945848065,22016819363,N/A,N/A,21283562793,21627432249",0,0,22181743155,22131254535,22274313123,22337583618,21886594984,21980545646,21967797980,22500505920,22220061954,22155220123,22024475931,21995985752,N/A,N/A"
1744382280,N/A,N/A,21510405677,21624889639,22320664440,22206515242,21985788673,21895198105,22584450891,22326759639,22023478184,21976517227,22205324934,22037878362,22310069636,22363120712",0,0,N/A,N/A,22337583618,22274313124,21868535939,21792185338,21245500718,21970165050,22220808419,22219940356,22127660207,22259933781,22363120711,22310069636",0,0,22083516861,22066144303,N/A,N/A,21980545647,21886594984,21985963364,21986962429,21875409635,21907350504,21976517226,22023478183,21720525797,21576658100",0,0,21666563153,21603320372,22117102743,22139303805,N/A,N/A,22216203250,22204471797,22259956727,22127660206,21907350503,21875409635,21786618521,21705992800",0,0,21940491628,21998590681,22139303805,22117102742,21895198104,21985788673,N/A,N/A,22219940355,22220808419,21724155050,22015784149,22256586057,22263744626",0,0,22131254536,22181743156,22311181517,21993080324,21791495604,21868433442,22204471796,22216203249,N/A,N/A,22037878361,22205324934,22047180159,22182709054",0,0,21998590681,21940491627,22206515241,22320664439,21794678645,21803899178,22557122497,22063854050,21945848065,22016819363,N/A,N/A,21283562793,21627432249",0,0,22181743155,22131254535,22274313123,22337583618,21886594984,21980545646,21967797980,22500505920,22220061954,22155220123,22024475931,21995985752,N/A,N/A"
