Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744505397,N/A,N/A,174242714227,174739387702,179855651705,179034433492,177442278233,176819114685,180941689118,180407479112,177794013121,177452102128,179377226410,178113781353,180418543704,180812131826",0,0,N/A,N/A,180862030527,180405686745,177084685817,176573418001,167590454993,178292128177,179992819505,180147552589,179228505349,180330493171,180812131826,180418543703",0,0,178446889724,178457735014,N/A,N/A,177849352089,177129713606,177916688396,177330038881,176855701349,177126592185,177452102128,177794013121,175053403905,174443732140",0,0,174398222920,174511311067,178679572760,178951189423,N/A,N/A,179680280207,179674681553,180330569751,179228505349,177126592185,176855701349,174503503926,175896521303",0,0,176747066604,177245955756,178951288002,178679572759,176819687185,177442513308,N/A,N/A,180147552589,179992819504,177747194968,177787705927,179273278384,180180349277",0,0,178587446978,178963599532,180876879654,177978639207,176546809135,177045094622,179674681552,179680280206,N/A,N/A,178113781352,179377226410,178303008387,179459972897",0,0,177245955755,176747066603,179034433492,179855651705,175892721956,175871861326,186579185694,178807362881,179789661237,178441133411,N/A,N/A,172496847448,174812217501",0,0,178963555905,178587350224,180405686744,180862030526,177129713638,177849352121,174870722859,181806480816,179268944959,178782665549,176703767647,177595788590,N/A,N/A"
1744505399,N/A,N/A,174242714227,174739387702,179855651705,179034433492,177442278233,176819114685,180941689118,180407479112,177794013121,177452102128,179377226410,178113781353,180418543704,180812131826",0,0,N/A,N/A,180862030527,180405686745,177084685817,176573418001,167590454993,178292128177,179992819505,180147552589,179228505349,180330493171,180812131826,180418543703",0,0,178446889724,178457735014,N/A,N/A,177849352089,177129713606,177916688396,177330038881,176855701349,177126592185,177452102128,177794013121,175053403905,174443732140",0,0,174398222920,174511311067,178679572760,178951189423,N/A,N/A,179680280207,179674681553,180330569751,179228505349,177126592185,176855701349,174503503926,175896521303",0,0,176747066604,177245955756,178951288002,178679572759,176819687185,177442513308,N/A,N/A,180147552589,179992819504,177747194968,177787705927,179273278384,180180349277",0,0,178587446978,178963599532,180876879654,177978639207,176546809135,177045094622,179674681552,179680280206,N/A,N/A,178113781352,179377226410,178303008387,179459972897",0,0,177245955755,176747066603,179034433492,179855651705,175892721956,175871861326,186579185694,178807362881,179789661237,178441133411,N/A,N/A,172496847448,174812217501",0,0,178963555905,178587350224,180405686744,180862030526,177129713638,177849352121,174870722859,181806480816,179268944959,178782665549,176703767647,177595788590,N/A,N/A"
1744505400,N/A,N/A,174242714227,174739387702,179855651705,179034433492,177442278233,176819114685,180941689118,180407479112,177794013121,177452102128,179377226410,178113781353,180418543704,180812131826",0,0,N/A,N/A,180862030527,180405686745,177084685817,176573418001,167590454993,178292128177,179992819505,180147552589,179228505349,180330493171,180812131826,180418543703",0,0,178446889724,178457735014,N/A,N/A,177849352089,177129713606,177916688396,177330038881,176855701349,177126592185,177452102128,177794013121,175053403905,174443732140",0,0,174398222920,174511311067,178679572760,178951189423,N/A,N/A,179680280207,179674681553,180330569751,179228505349,177126592185,176855701349,174503503926,175896521303",0,0,176747066604,177245955756,178951288002,178679572759,176819687185,177442513308,N/A,N/A,180147552589,179992819504,177747194968,177787705927,179273278384,180180349277",0,0,178587446978,178963599532,180876879654,177978639207,176546809135,177045094622,179674681552,179680280206,N/A,N/A,178113781352,179377226410,178303008387,179459972897",0,0,177245955755,176747066603,179034433492,179855651705,175892721956,175871861326,186579185694,178807362881,179789661237,178441133411,N/A,N/A,172496847448,174812217501",0,0,178963555905,178587350224,180405686744,180862030526,177129713638,177849352121,174870722859,181806480816,179268944959,178782665549,176703767647,177595788590,N/A,N/A"
1744505402,N/A,N/A,174242714227,174739387702,179855651705,179034433492,177442278233,176819114685,180941689118,180407479112,177794013121,177452102128,179377226410,178113781353,180418543704,180812131826",0,0,N/A,N/A,180862030527,180405686745,177084685817,176573418001,167590454993,178292128177,179992819505,180147552589,179228505349,180330493171,180812131826,180418543703",0,0,178446889724,178457735014,N/A,N/A,177849352089,177129713606,177916688396,177330038881,176855701349,177126592185,177452102128,177794013121,175053403905,174443732140",0,0,174398222920,174511311067,178679572760,178951189423,N/A,N/A,179680280207,179674681553,180330569751,179228505349,177126592185,176855701349,174503503926,175896521303",0,0,176747066604,177245955756,178951288002,178679572759,176819687185,177442513308,N/A,N/A,180147552589,179992819504,177747194968,177787705927,179273278384,180180349277",0,0,178587446978,178963599532,180876879654,177978639207,176546809135,177045094622,179674681552,179680280206,N/A,N/A,178113781352,179377226410,178303008387,179459972897",0,0,177245955755,176747066603,179034433492,179855651705,175892721956,175871861326,186579185694,178807362881,179789661237,178441133411,N/A,N/A,172496847448,174812217501",0,0,178963555905,178587350224,180405686744,180862030526,177129713638,177849352121,174870722859,181806480816,179268944959,178782665549,176703767647,177595788590,N/A,N/A"
1744505403,N/A,N/A,174242714227,174739387702,179855651705,179034433492,177442278233,176819114685,180941689118,180407479112,177794013121,177452102128,179377226410,178113781353,180418543704,180812131826",0,0,N/A,N/A,180862030527,180405686745,177084685817,176573418001,167590454993,178292128177,179992819505,180147552589,179228505349,180330493171,180812131826,180418543703",0,0,178446889724,178457735014,N/A,N/A,177849352089,177129713606,177916688396,177330038881,176855701349,177126592185,177452102128,177794013121,175053403905,174443732140",0,0,174398222920,174511311067,178679572760,178951189423,N/A,N/A,179680280207,179674681553,180330569751,179228505349,177126592185,176855701349,174503503926,175896521303",0,0,176747066604,177245955756,178951288002,178679572759,176819687185,177442513308,N/A,N/A,180147552589,179992819504,177747194968,177787705927,179273278384,180180349277",0,0,178587446978,178963599532,180876879654,177978639207,176546809135,177045094622,179674681552,179680280206,N/A,N/A,178113781352,179377226410,178303008387,179459972897",0,0,177245955755,176747066603,179034433492,179855651705,175892721956,175871861326,186579185694,178807362881,179789661237,178441133411,N/A,N/A,172496847448,174812217501",0,0,178963555905,178587350224,180405686744,180862030526,177129713638,177849352121,174870722859,181806480816,179268944959,178782665549,176703767647,177595788590,N/A,N/A"
1744505405,N/A,N/A,174242714227,174739387702,179855651705,179034433492,177442278233,176819114685,180941689118,180407479112,177794013121,177452102128,179377226410,178113781353,180418543704,180812131826",0,0,N/A,N/A,180862030527,180405686745,177084685817,176573418001,167590454993,178292128177,179992819505,180147552589,179228505349,180330493171,180812131826,180418543703",0,0,178446889724,178457735014,N/A,N/A,177849352089,177129713606,177916688396,177330038881,176855701349,177126592185,177452102128,177794013121,175053403905,174443732140",0,0,174398222920,174511311067,178679572760,178951189423,N/A,N/A,179680280207,179674681553,180330569751,179228505349,177126592185,176855701349,174503503926,175896521303",0,0,176747066604,177245955756,178951288002,178679572759,176819687185,177442513308,N/A,N/A,180147552589,179992819504,177747194968,177787705927,179273278384,180180349277",0,0,178587446978,178963599532,180876879654,177978639207,176546809135,177045094622,179674681552,179680280206,N/A,N/A,178113781352,179377226410,178303008387,179459972897",0,0,177245955755,176747066603,179034433492,179855651705,175892721956,175871861326,186579185694,178807362881,179789661237,178441133411,N/A,N/A,172496847448,174812217501",0,0,178963555905,178587350224,180405686744,180862030526,177129713638,177849352121,174870722859,181806480816,179268944959,178782665549,176703767647,177595788590,N/A,N/A"
1744505407,N/A,N/A,174242714227,174739387702,179855651705,179034433492,177442278233,176819114685,180941689118,180407479112,177794013121,177452102128,179377226410,178113781353,180418543704,180812131826",0,0,N/A,N/A,180862030527,180405686745,177084685817,176573418001,167590454993,178292128177,179992819505,180147552589,179228505349,180330493171,180812131826,180418543703",0,0,178446889724,178457735014,N/A,N/A,177849352089,177129713606,177916688396,177330038881,176855701349,177126592185,177452102128,177794013121,175053403905,174443732140",0,0,174398222920,174511311067,178679572760,178951189423,N/A,N/A,179680280207,179674681553,180330569751,179228505349,177126592185,176855701349,174503503926,175896521303",0,0,176747066604,177245955756,178951288002,178679572759,176819687185,177442513308,N/A,N/A,180147552589,179992819504,177747194968,177787705927,179273278384,180180349277",0,0,178587446978,178963599532,180876879654,177978639207,176546809135,177045094622,179674681552,179680280206,N/A,N/A,178113781352,179377226410,178303008387,179459972897",0,0,177245955755,176747066603,179034433492,179855651705,175892721956,175871861326,186579185694,178807362881,179789661237,178441133411,N/A,N/A,172496847448,174812217501",0,0,178963555905,178587350224,180405686744,180862030526,177129713638,177849352121,174870722859,181806480816,179268944959,178782665549,176703767647,177595788590,N/A,N/A"
1744505408,N/A,N/A,174242714227,174739387702,179855651705,179034433492,177442278233,176819114685,180941689118,180407479112,177794013121,177452102128,179377226410,178113781353,180418543704,180812131826",0,0,N/A,N/A,180862030527,180405686745,177084685817,176573418001,167590454993,178292128177,179992819505,180147552589,179228505349,180330493171,180812131826,180418543703",0,0,178446889724,178457735014,N/A,N/A,177849352089,177129713606,177916688396,177330038881,176855701349,177126592185,177452102128,177794013121,175053403905,174443732140",0,0,174398222920,174511311067,178679572760,178951189423,N/A,N/A,179680280207,179674681553,180330569751,179228505349,177126592185,176855701349,174503503926,175896521303",0,0,176747066604,177245955756,178951288002,178679572759,176819687185,177442513308,N/A,N/A,180147552589,179992819504,177747194968,177787705927,179273278384,180180349277",0,0,178587446978,178963599532,180876879654,177978639207,176546809135,177045094622,179674681552,179680280206,N/A,N/A,178113781352,179377226410,178303008387,179459972897",0,0,177245955755,176747066603,179034433492,179855651705,175892721956,175871861326,186579185694,178807362881,179789661237,178441133411,N/A,N/A,172496847448,174812217501",0,0,178963555905,178587350224,180405686744,180862030526,177129713638,177849352121,174870722859,181806480816,179268944959,178782665549,176703767647,177595788590,N/A,N/A"
1744505410,N/A,N/A,174242714227,174739387702,179855651705,179034433492,177442278233,176819114685,180941689118,180407479112,177794013121,177452102128,179377226410,178113781353,180418543704,180812131826",0,0,N/A,N/A,180862030527,180405686745,177084685817,176573418001,167590454993,178292128177,179992819505,180147552589,179228505349,180330493171,180812131826,180418543703",0,0,178446889724,178457735014,N/A,N/A,177849352089,177129713606,177916688396,177330038881,176855701349,177126592185,177452102128,177794013121,175053403905,174443732140",0,0,174398222920,174511311067,178679572760,178951189423,N/A,N/A,179680280207,179674681553,180330569751,179228505349,177126592185,176855701349,174503503926,175896521303",0,0,176747066604,177245955756,178951288002,178679572759,176819687185,177442513308,N/A,N/A,180147552589,179992819504,177747194968,177787705927,179273278384,180180349277",0,0,178587446978,178963599532,180876879654,177978639207,176546809135,177045094622,179674681552,179680280206,N/A,N/A,178113781352,179377226410,178303008387,179459972897",0,0,177245955755,176747066603,179034433492,179855651705,175892721956,175871861326,186579185694,178807362881,179789661237,178441133411,N/A,N/A,172496847448,174812217501",0,0,178963555905,178587350224,180405686744,180862030526,177129713638,177849352121,174870722859,181806480816,179268944959,178782665549,176703767647,177595788590,N/A,N/A"
1744505411,N/A,N/A,174242714227,174739387702,179855651705,179034433492,177442278233,176819114685,180941689118,180407479112,177794013121,177452102128,179377226410,178113781353,180418543704,180812131826",0,0,N/A,N/A,180862030527,180405686745,177084685817,176573418001,167590454993,178292128177,179992819505,180147552589,179228505349,180330493171,180812131826,180418543703",0,0,178446889724,178457735014,N/A,N/A,177849352089,177129713606,177916688396,177330038881,176855701349,177126592185,177452102128,177794013121,175053403905,174443732140",0,0,174398222920,174511311067,178679572760,178951189423,N/A,N/A,179680280207,179674681553,180330569751,179228505349,177126592185,176855701349,174503503926,175896521303",0,0,176747066604,177245955756,178951288002,178679572759,176819687185,177442513308,N/A,N/A,180147552589,179992819504,177747194968,177787705927,179273278384,180180349277",0,0,178587446978,178963599532,180876879654,177978639207,176546809135,177045094622,179674681552,179680280206,N/A,N/A,178113781352,179377226410,178303008387,179459972897",0,0,177245955755,176747066603,179034433492,179855651705,175892721956,175871861326,186579185694,178807362881,179789661237,178441133411,N/A,N/A,172496847448,174812217501",0,0,178963555905,178587350224,180405686744,180862030526,177129713638,177849352121,174870722859,181806480816,179268944959,178782665549,176703767647,177595788590,N/A,N/A"
