Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744391382,N/A,N/A,38451489152,38754289333,40060610650,39835331854,39381772964,39211371894,40509535437,40028639131,39540402621,39457561958,39795931321,39476901173,40024926241,40135212217",0,0,N/A,N/A,40047121495,39920773933,39162340807,39012394106,38018974424,39343950166,39817832913,39813282817,39682274223,39940380637,40135212217,40024926241",0,0,39637731880,39594175050,N/A,N/A,39399167567,39214096008,39452530626,39446342717,39281594374,39338492059,39457561957,39540402621,38900364191,38641657971",0,0,38923311454,38708061842,39676923710,39725191652,N/A,N/A,39842481317,39826029575,39940403583,39682274222,39338492058,39281594373,39030507987,38850030414",0,0,39350937756,39467429388,39725191651,39676923709,39211371894,39381772963,N/A,N/A,39813282816,39817832912,38954680524,39416199842,39876356381,39933943549",0,0,39653552666,39754669509,39924953816,39385771033,39010968205,39162033099,39826029575,39842481316,N/A,N/A,39476901173,39795931320,39589667113,39768516156",0,0,39467429387,39350937755,39835331854,40060610650,39095704785,39110666572,40394983863,39533688689,39415747831,39492744254,N/A,N/A,38153536833,38748360278",0,0,39754669509,39653552665,39920773932,40047121494,39214096007,39399167566,39387924306,40361463892,39877354334,39739725401,39428276894,39375934726,N/A,N/A"
1744391384,N/A,N/A,38451489152,38754289333,40060610650,39835331854,39381772964,39211371894,40509535437,40028639131,39540402621,39457561958,39795931321,39476901173,40024926241,40135212217",0,0,N/A,N/A,40047121495,39920773933,39162340807,39012394106,38018974424,39343950166,39817832913,39813282817,39682274223,39940380637,40135212217,40024926241",0,0,39637731880,39594175050,N/A,N/A,39399167567,39214096008,39452530626,39446342717,39281594374,39338492059,39457561957,39540402621,38900364191,38641657971",0,0,38923311454,38708061842,39676923710,39725191652,N/A,N/A,39842481317,39826029575,39940403583,39682274222,39338492058,39281594373,39030507987,38850030414",0,0,39350937756,39467429388,39725191651,39676923709,39211371894,39381772963,N/A,N/A,39813282816,39817832912,38954680524,39416199842,39876356381,39933943549",0,0,39653552666,39754669509,39924953816,39385771033,39010968205,39162033099,39826029575,39842481316,N/A,N/A,39476901173,39795931320,39589667113,39768516156",0,0,39467429387,39350937755,39835331854,40060610650,39095704785,39110666572,40394983863,39533688689,39415747831,39492744254,N/A,N/A,38153536833,38748360278",0,0,39754669509,39653552665,39920773932,40047121494,39214096007,39399167566,39387924306,40361463892,39877354334,39739725401,39428276894,39375934726,N/A,N/A"
1744391386,N/A,N/A,38451489152,38754289333,40060610650,39835331854,39381772964,39211371894,40509535437,40028639131,39540402621,39457561958,39795931321,39476901173,40024926241,40135212217",0,0,N/A,N/A,40047121495,39920773933,39162340807,39012394106,38018974424,39343950166,39817832913,39813282817,39682274223,39940380637,40135212217,40024926241",0,0,39637731880,39594175050,N/A,N/A,39399167567,39214096008,39452530626,39446342717,39281594374,39338492059,39457561957,39540402621,38900364191,38641657971",0,0,38923311454,38708061842,39676923710,39725191652,N/A,N/A,39842481317,39826029575,39940403583,39682274222,39338492058,39281594373,39030507987,38850030414",0,0,39350937756,39467429388,39725191651,39676923709,39211371894,39381772963,N/A,N/A,39813282816,39817832912,38954680524,39416199842,39876356381,39933943549",0,0,39653552666,39754669509,39924953816,39385771033,39010968205,39162033099,39826029575,39842481316,N/A,N/A,39476901173,39795931320,39589667113,39768516156",0,0,39467429387,39350937755,39835331854,40060610650,39095704785,39110666572,40394983863,39533688689,39415747831,39492744254,N/A,N/A,38153536833,38748360278",0,0,39754669509,39653552665,39920773932,40047121494,39214096007,39399167566,39387924306,40361463892,39877354334,39739725401,39428276894,39375934726,N/A,N/A"
1744391387,N/A,N/A,38451489152,38754289333,40060610650,39835331854,39381772964,39211371894,40509535437,40028639131,39540402621,39457561958,39795931321,39476901173,40024926241,40135212217",0,0,N/A,N/A,40047121495,39920773933,39162340807,39012394106,38018974424,39343950166,39817832913,39813282817,39682274223,39940380637,40135212217,40024926241",0,0,39637731880,39594175050,N/A,N/A,39399167567,39214096008,39452530626,39446342717,39281594374,39338492059,39457561957,39540402621,38900364191,38641657971",0,0,38923311454,38708061842,39676923710,39725191652,N/A,N/A,39842481317,39826029575,39940403583,39682274222,39338492058,39281594373,39030507987,38850030414",0,0,39350937756,39467429388,39725191651,39676923709,39211371894,39381772963,N/A,N/A,39813282816,39817832912,38954680524,39416199842,39876356381,39933943549",0,0,39653552666,39754669509,39924953816,39385771033,39010968205,39162033099,39826029575,39842481316,N/A,N/A,39476901173,39795931320,39589667113,39768516156",0,0,39467429387,39350937755,39835331854,40060610650,39095704785,39110666572,40394983863,39533688689,39415747831,39492744254,N/A,N/A,38153536833,38748360278",0,0,39754669509,39653552665,39920773932,40047121494,39214096007,39399167566,39387924306,40361463892,39877354334,39739725401,39428276894,39375934726,N/A,N/A"
1744391389,N/A,N/A,38451489152,38754289333,40060610650,39835331854,39381772964,39211371894,40509535437,40028639131,39540402621,39457561958,39795931321,39476901173,40024926241,40135212217",0,0,N/A,N/A,40047121495,39920773933,39162340807,39012394106,38018974424,39343950166,39817832913,39813282817,39682274223,39940380637,40135212217,40024926241",0,0,39637731880,39594175050,N/A,N/A,39399167567,39214096008,39452530626,39446342717,39281594374,39338492059,39457561957,39540402621,38900364191,38641657971",0,0,38923311454,38708061842,39676923710,39725191652,N/A,N/A,39842481317,39826029575,39940403583,39682274222,39338492058,39281594373,39030507987,38850030414",0,0,39350937756,39467429388,39725191651,39676923709,39211371894,39381772963,N/A,N/A,39813282816,39817832912,38954680524,39416199842,39876356381,39933943549",0,0,39653552666,39754669509,39924953816,39385771033,39010968205,39162033099,39826029575,39842481316,N/A,N/A,39476901173,39795931320,39589667113,39768516156",0,0,39467429387,39350937755,39835331854,40060610650,39095704785,39110666572,40394983863,39533688689,39415747831,39492744254,N/A,N/A,38153536833,38748360278",0,0,39754669509,39653552665,39920773932,40047121494,39214096007,39399167566,39387924306,40361463892,39877354334,39739725401,39428276894,39375934726,N/A,N/A"
1744391390,N/A,N/A,38451489152,38754289333,40060610650,39835331854,39381772964,39211371894,40509535437,40028639131,39540402621,39457561958,39795931321,39476901173,40024926241,40135212217",0,0,N/A,N/A,40047121495,39920773933,39162340807,39012394106,38018974424,39343950166,39817832913,39813282817,39682274223,39940380637,40135212217,40024926241",0,0,39637731880,39594175050,N/A,N/A,39399167567,39214096008,39452530626,39446342717,39281594374,39338492059,39457561957,39540402621,38900364191,38641657971",0,0,38923311454,38708061842,39676923710,39725191652,N/A,N/A,39842481317,39826029575,39940403583,39682274222,39338492058,39281594373,39030507987,38850030414",0,0,39350937756,39467429388,39725191651,39676923709,39211371894,39381772963,N/A,N/A,39813282816,39817832912,38954680524,39416199842,39876356381,39933943549",0,0,39653552666,39754669509,39924953816,39385771033,39010968205,39162033099,39826029575,39842481316,N/A,N/A,39476901173,39795931320,39589667113,39768516156",0,0,39467429387,39350937755,39835331854,40060610650,39095704785,39110666572,40394983863,39533688689,39415747831,39492744254,N/A,N/A,38153536833,38748360278",0,0,39754669509,39653552665,39920773932,40047121494,39214096007,39399167566,39387924306,40361463892,39877354334,39739725401,39428276894,39375934726,N/A,N/A"
1744391392,N/A,N/A,38451489152,38754289333,40060610650,39835331854,39381772964,39211371894,40509535437,40028639131,39540402621,39457561958,39795931321,39476901173,40024926241,40135212217",0,0,N/A,N/A,40047121495,39920773933,39162340807,39012394106,38018974424,39343950166,39817832913,39813282817,39682274223,39940380637,40135212217,40024926241",0,0,39637731880,39594175050,N/A,N/A,39399167567,39214096008,39452530626,39446342717,39281594374,39338492059,39457561957,39540402621,38900364191,38641657971",0,0,38923311454,38708061842,39676923710,39725191652,N/A,N/A,39842481317,39826029575,39940403583,39682274222,39338492058,39281594373,39030507987,38850030414",0,0,39350937756,39467429388,39725191651,39676923709,39211371894,39381772963,N/A,N/A,39813282816,39817832912,38954680524,39416199842,39876356381,39933943549",0,0,39653552666,39754669509,39924953816,39385771033,39010968205,39162033099,39826029575,39842481316,N/A,N/A,39476901173,39795931320,39589667113,39768516156",0,0,39467429387,39350937755,39835331854,40060610650,39095704785,39110666572,40394983863,39533688689,39415747831,39492744254,N/A,N/A,38153536833,38748360278",0,0,39754669509,39653552665,39920773932,40047121494,39214096007,39399167566,39387924306,40361463892,39877354334,39739725401,39428276894,39375934726,N/A,N/A"
1744391393,N/A,N/A,38451489152,38754289333,40060610650,39835331854,39381772964,39211371894,40509535437,40028639131,39540402621,39457561958,39795931321,39476901173,40024926241,40135212217",0,0,N/A,N/A,40047121495,39920773933,39162340807,39012394106,38018974424,39343950166,39817832913,39813282817,39682274223,39940380637,40135212217,40024926241",0,0,39637731880,39594175050,N/A,N/A,39399167567,39214096008,39452530626,39446342717,39281594374,39338492059,39457561957,39540402621,38900364191,38641657971",0,0,38923311454,38708061842,39676923710,39725191652,N/A,N/A,39842481317,39826029575,39940403583,39682274222,39338492058,39281594373,39030507987,38850030414",0,0,39350937756,39467429388,39725191651,39676923709,39211371894,39381772963,N/A,N/A,39813282816,39817832912,38954680524,39416199842,39876356381,39933943549",0,0,39653552666,39754669509,39924953816,39385771033,39010968205,39162033099,39826029575,39842481316,N/A,N/A,39476901173,39795931320,39589667113,39768516156",0,0,39467429387,39350937755,39835331854,40060610650,39095704785,39110666572,40394983863,39533688689,39415747831,39492744254,N/A,N/A,38153536833,38748360278",0,0,39754669509,39653552665,39920773932,40047121494,39214096007,39399167566,39387924306,40361463892,39877354334,39739725401,39428276894,39375934726,N/A,N/A"
1744391395,N/A,N/A,38451489152,38754289333,40060610650,39835331854,39381772964,39211371894,40509535437,40028639131,39540402621,39457561958,39795931321,39476901173,40024926241,40135212217",0,0,N/A,N/A,40047121495,39920773933,39162340807,39012394106,38018974424,39343950166,39817832913,39813282817,39682274223,39940380637,40135212217,40024926241",0,0,39637731880,39594175050,N/A,N/A,39399167567,39214096008,39452530626,39446342717,39281594374,39338492059,39457561957,39540402621,38900364191,38641657971",0,0,38923311454,38708061842,39676923710,39725191652,N/A,N/A,39842481317,39826029575,39940403583,39682274222,39338492058,39281594373,39030507987,38850030414",0,0,39350937756,39467429388,39725191651,39676923709,39211371894,39381772963,N/A,N/A,39813282816,39817832912,38954680524,39416199842,39876356381,39933943549",0,0,39653552666,39754669509,39924953816,39385771033,39010968205,39162033099,39826029575,39842481316,N/A,N/A,39476901173,39795931320,39589667113,39768516156",0,0,39467429387,39350937755,39835331854,40060610650,39095704785,39110666572,40394983863,39533688689,39415747831,39492744254,N/A,N/A,38153536833,38748360278",0,0,39754669509,39653552665,39920773932,40047121494,39214096007,39399167566,39387924306,40361463892,39877354334,39739725401,39428276894,39375934726,N/A,N/A"
1744391396,N/A,N/A,38451489152,38754289333,40060610650,39835331854,39381772964,39211371894,40509535437,40028639131,39540402621,39457561958,39795931321,39476901173,40024926241,40135212217",0,0,N/A,N/A,40047121495,39920773933,39162340807,39012394106,38018974424,39343950166,39817832913,39813282817,39682274223,39940380637,40135212217,40024926241",0,0,39637731880,39594175050,N/A,N/A,39399167567,39214096008,39452530626,39446342717,39281594374,39338492059,39457561957,39540402621,38900364191,38641657971",0,0,38923311454,38708061842,39676923710,39725191652,N/A,N/A,39842481317,39826029575,39940403583,39682274222,39338492058,39281594373,39030507987,38850030414",0,0,39350937756,39467429388,39725191651,39676923709,39211371894,39381772963,N/A,N/A,39813282816,39817832912,38954680524,39416199842,39876356381,39933943549",0,0,39653552666,39754669509,39924953816,39385771033,39010968205,39162033099,39826029575,39842481316,N/A,N/A,39476901173,39795931320,39589667113,39768516156",0,0,39467429387,39350937755,39835331854,40060610650,39095704785,39110666572,40394983863,39533688689,39415747831,39492744254,N/A,N/A,38153536833,38748360278",0,0,39754669509,39653552665,39920773932,40047121494,39214096007,39399167566,39387924306,40361463892,39877354334,39739725401,39428276894,39375934726,N/A,N/A"
