Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744392661,N/A,N/A,40667758614,41017283611,42381092084,42146909582,41683383787,41505820992,42854109450,42350229079,41828920716,41739913023,42102504174,41768400184,42341160571,42449479239",0,0,N/A,N/A,42358722160,42232914217,41454601017,41301127463,40169471798,41633228694,42134460194,42129906059,41987233352,42255562888,42449479238,42341160571",0,0,41934459539,41892915284,N/A,N/A,41682510016,41492693589,41741266068,41734502169,41547738992,41607096339,41739913022,41828920716,41163962129,40891837606",0,0,41227764748,40972539367,41985017170,42032963150,N/A,N/A,42155625564,42137064085,42255585834,41987233351,41607096338,41547738991,41316351583,41123956363",0,0,41639103767,41760295166,42032963149,41985017169,41505820991,41683383786,N/A,N/A,42129906059,42134460194,41233353212,41715089069,42176380425,42236248961",0,0,41954198983,42058200405,42252301643,41675658607,41299433924,41454050892,42137064084,42155625563,N/A,N/A,41768400183,42102504173,41874563218,42066859384",0,0,41760295165,41639103766,42146909582,42381092083,41370121603,41384839073,42772445403,41825924971,41690460345,41772928686,N/A,N/A,40374123679,41003066999",0,0,42058200405,41954198982,42232914217,42358722159,41492693588,41682510015,41658160996,42696218253,42179059511,42039432623,41727242193,41675177650,N/A,N/A"
1744392663,N/A,N/A,40667758614,41017283611,42381092084,42146909582,41683383787,41505820992,42854109450,42350229079,41828920716,41739913023,42102504174,41768400184,42341160571,42449479239",0,0,N/A,N/A,42358722160,42232914217,41454601017,41301127463,40169471798,41633228694,42134460194,42129906059,41987233352,42255562888,42449479238,42341160571",0,0,41934459539,41892915284,N/A,N/A,41682510016,41492693589,41741266068,41734502169,41547738992,41607096339,41739913022,41828920716,41163962129,40891837606",0,0,41227764748,40972539367,41985017170,42032963150,N/A,N/A,42155625564,42137064085,42255585834,41987233351,41607096338,41547738991,41316351583,41123956363",0,0,41639103767,41760295166,42032963149,41985017169,41505820991,41683383786,N/A,N/A,42129906059,42134460194,41233353212,41715089069,42176380425,42236248961",0,0,41954198983,42058200405,42252301643,41675658607,41299433924,41454050892,42137064084,42155625563,N/A,N/A,41768400183,42102504173,41874563218,42066859384",0,0,41760295165,41639103766,42146909582,42381092083,41370121603,41384839073,42772445403,41825924971,41690460345,41772928686,N/A,N/A,40374123679,41003066999",0,0,42058200405,41954198982,42232914217,42358722159,41492693588,41682510015,41658160996,42696218253,42179059511,42039432623,41727242193,41675177650,N/A,N/A"
1744392664,N/A,N/A,40667758614,41017283611,42381092084,42146909582,41683383787,41505820992,42854109450,42350229079,41828920716,41739913023,42102504174,41768400184,42341160571,42449479239",0,0,N/A,N/A,42358722160,42232914217,41454601017,41301127463,40169471798,41633228694,42134460194,42129906059,41987233352,42255562888,42449479238,42341160571",0,0,41934459539,41892915284,N/A,N/A,41682510016,41492693589,41741266068,41734502169,41547738992,41607096339,41739913022,41828920716,41163962129,40891837606",0,0,41227764748,40972539367,41985017170,42032963150,N/A,N/A,42155625564,42137064085,42255585834,41987233351,41607096338,41547738991,41316351583,41123956363",0,0,41639103767,41760295166,42032963149,41985017169,41505820991,41683383786,N/A,N/A,42129906059,42134460194,41233353212,41715089069,42176380425,42236248961",0,0,41954198983,42058200405,42252301643,41675658607,41299433924,41454050892,42137064084,42155625563,N/A,N/A,41768400183,42102504173,41874563218,42066859384",0,0,41760295165,41639103766,42146909582,42381092083,41370121603,41384839073,42772445403,41825924971,41690460345,41772928686,N/A,N/A,40374123679,41003066999",0,0,42058200405,41954198982,42232914217,42358722159,41492693588,41682510015,41658160996,42696218253,42179059511,42039432623,41727242193,41675177650,N/A,N/A"
1744392666,N/A,N/A,40667758614,41017283611,42381092084,42146909582,41683383787,41505820992,42854109450,42350229079,41828920716,41739913023,42102504174,41768400184,42341160571,42449479239",0,0,N/A,N/A,42358722160,42232914217,41454601017,41301127463,40169471798,41633228694,42134460194,42129906059,41987233352,42255562888,42449479238,42341160571",0,0,41934459539,41892915284,N/A,N/A,41682510016,41492693589,41741266068,41734502169,41547738992,41607096339,41739913022,41828920716,41163962129,40891837606",0,0,41227764748,40972539367,41985017170,42032963150,N/A,N/A,42155625564,42137064085,42255585834,41987233351,41607096338,41547738991,41316351583,41123956363",0,0,41639103767,41760295166,42032963149,41985017169,41505820991,41683383786,N/A,N/A,42129906059,42134460194,41233353212,41715089069,42176380425,42236248961",0,0,41954198983,42058200405,42252301643,41675658607,41299433924,41454050892,42137064084,42155625563,N/A,N/A,41768400183,42102504173,41874563218,42066859384",0,0,41760295165,41639103766,42146909582,42381092083,41370121603,41384839073,42772445403,41825924971,41690460345,41772928686,N/A,N/A,40374123679,41003066999",0,0,42058200405,41954198982,42232914217,42358722159,41492693588,41682510015,41658160996,42696218253,42179059511,42039432623,41727242193,41675177650,N/A,N/A"
1744392667,N/A,N/A,40667758614,41017283611,42381092084,42146909582,41683383787,41505820992,42854109450,42350229079,41828920716,41739913023,42102504174,41768400184,42341160571,42449479239",0,0,N/A,N/A,42358722160,42232914217,41454601017,41301127463,40169471798,41633228694,42134460194,42129906059,41987233352,42255562888,42449479238,42341160571",0,0,41934459539,41892915284,N/A,N/A,41682510016,41492693589,41741266068,41734502169,41547738992,41607096339,41739913022,41828920716,41163962129,40891837606",0,0,41227764748,40972539367,41985017170,42032963150,N/A,N/A,42155625564,42137064085,42255585834,41987233351,41607096338,41547738991,41316351583,41123956363",0,0,41639103767,41760295166,42032963149,41985017169,41505820991,41683383786,N/A,N/A,42129906059,42134460194,41233353212,41715089069,42176380425,42236248961",0,0,41954198983,42058200405,42252301643,41675658607,41299433924,41454050892,42137064084,42155625563,N/A,N/A,41768400183,42102504173,41874563218,42066859384",0,0,41760295165,41639103766,42146909582,42381092083,41370121603,41384839073,42772445403,41825924971,41690460345,41772928686,N/A,N/A,40374123679,41003066999",0,0,42058200405,41954198982,42232914217,42358722159,41492693588,41682510015,41658160996,42696218253,42179059511,42039432623,41727242193,41675177650,N/A,N/A"
1744392669,N/A,N/A,40667758614,41017283611,42381092084,42146909582,41683383787,41505820992,42854109450,42350229079,41828920716,41739913023,42102504174,41768400184,42341160571,42449479239",0,0,N/A,N/A,42358722160,42232914217,41454601017,41301127463,40169471798,41633228694,42134460194,42129906059,41987233352,42255562888,42449479238,42341160571",0,0,41934459539,41892915284,N/A,N/A,41682510016,41492693589,41741266068,41734502169,41547738992,41607096339,41739913022,41828920716,41163962129,40891837606",0,0,41227764748,40972539367,41985017170,42032963150,N/A,N/A,42155625564,42137064085,42255585834,41987233351,41607096338,41547738991,41316351583,41123956363",0,0,41639103767,41760295166,42032963149,41985017169,41505820991,41683383786,N/A,N/A,42129906059,42134460194,41233353212,41715089069,42176380425,42236248961",0,0,41954198983,42058200405,42252301643,41675658607,41299433924,41454050892,42137064084,42155625563,N/A,N/A,41768400183,42102504173,41874563218,42066859384",0,0,41760295165,41639103766,42146909582,42381092083,41370121603,41384839073,42772445403,41825924971,41690460345,41772928686,N/A,N/A,40374123679,41003066999",0,0,42058200405,41954198982,42232914217,42358722159,41492693588,41682510015,41658160996,42696218253,42179059511,42039432623,41727242193,41675177650,N/A,N/A"
1744392670,N/A,N/A,40667758614,41017283611,42381092084,42146909582,41683383787,41505820992,42854109450,42350229079,41828920716,41739913023,42102504174,41768400184,42341160571,42449479239",0,0,N/A,N/A,42358722160,42232914217,41454601017,41301127463,40169471798,41633228694,42134460194,42129906059,41987233352,42255562888,42449479238,42341160571",0,0,41934459539,41892915284,N/A,N/A,41682510016,41492693589,41741266068,41734502169,41547738992,41607096339,41739913022,41828920716,41163962129,40891837606",0,0,41227764748,40972539367,41985017170,42032963150,N/A,N/A,42155625564,42137064085,42255585834,41987233351,41607096338,41547738991,41316351583,41123956363",0,0,41639103767,41760295166,42032963149,41985017169,41505820991,41683383786,N/A,N/A,42129906059,42134460194,41233353212,41715089069,42176380425,42236248961",0,0,41954198983,42058200405,42252301643,41675658607,41299433924,41454050892,42137064084,42155625563,N/A,N/A,41768400183,42102504173,41874563218,42066859384",0,0,41760295165,41639103766,42146909582,42381092083,41370121603,41384839073,42772445403,41825924971,41690460345,41772928686,N/A,N/A,40374123679,41003066999",0,0,42058200405,41954198982,42232914217,42358722159,41492693588,41682510015,41658160996,42696218253,42179059511,42039432623,41727242193,41675177650,N/A,N/A"
1744392672,N/A,N/A,40667758614,41017283611,42381092084,42146909582,41683383787,41505820992,42854109450,42350229079,41828920716,41739913023,42102504174,41768400184,42341160571,42449479239",0,0,N/A,N/A,42358722160,42232914217,41454601017,41301127463,40169471798,41633228694,42134460194,42129906059,41987233352,42255562888,42449479238,42341160571",0,0,41934459539,41892915284,N/A,N/A,41682510016,41492693589,41741266068,41734502169,41547738992,41607096339,41739913022,41828920716,41163962129,40891837606",0,0,41227764748,40972539367,41985017170,42032963150,N/A,N/A,42155625564,42137064085,42255585834,41987233351,41607096338,41547738991,41316351583,41123956363",0,0,41639103767,41760295166,42032963149,41985017169,41505820991,41683383786,N/A,N/A,42129906059,42134460194,41233353212,41715089069,42176380425,42236248961",0,0,41954198983,42058200405,42252301643,41675658607,41299433924,41454050892,42137064084,42155625563,N/A,N/A,41768400183,42102504173,41874563218,42066859384",0,0,41760295165,41639103766,42146909582,42381092083,41370121603,41384839073,42772445403,41825924971,41690460345,41772928686,N/A,N/A,40374123679,41003066999",0,0,42058200405,41954198982,42232914217,42358722159,41492693588,41682510015,41658160996,42696218253,42179059511,42039432623,41727242193,41675177650,N/A,N/A"
1744392673,N/A,N/A,40667758614,41017283611,42381092084,42146909582,41683383787,41505820992,42854109450,42350229079,41828920716,41739913023,42102504174,41768400184,42341160571,42449479239",0,0,N/A,N/A,42358722160,42232914217,41454601017,41301127463,40169471798,41633228694,42134460194,42129906059,41987233352,42255562888,42449479238,42341160571",0,0,41934459539,41892915284,N/A,N/A,41682510016,41492693589,41741266068,41734502169,41547738992,41607096339,41739913022,41828920716,41163962129,40891837606",0,0,41227764748,40972539367,41985017170,42032963150,N/A,N/A,42155625564,42137064085,42255585834,41987233351,41607096338,41547738991,41316351583,41123956363",0,0,41639103767,41760295166,42032963149,41985017169,41505820991,41683383786,N/A,N/A,42129906059,42134460194,41233353212,41715089069,42176380425,42236248961",0,0,41954198983,42058200405,42252301643,41675658607,41299433924,41454050892,42137064084,42155625563,N/A,N/A,41768400183,42102504173,41874563218,42066859384",0,0,41760295165,41639103766,42146909582,42381092083,41370121603,41384839073,42772445403,41825924971,41690460345,41772928686,N/A,N/A,40374123679,41003066999",0,0,42058200405,41954198982,42232914217,42358722159,41492693588,41682510015,41658160996,42696218253,42179059511,42039432623,41727242193,41675177650,N/A,N/A"
1744392675,N/A,N/A,40667758614,41017283611,42381092084,42146909582,41683383787,41505820992,42854109450,42350229079,41828920716,41739913023,42102504174,41768400184,42341160571,42449479239",0,0,N/A,N/A,42358722160,42232914217,41454601017,41301127463,40169471798,41633228694,42134460194,42129906059,41987233352,42255562888,42449479238,42341160571",0,0,41934459539,41892915284,N/A,N/A,41682510016,41492693589,41741266068,41734502169,41547738992,41607096339,41739913022,41828920716,41163962129,40891837606",0,0,41227764748,40972539367,41985017170,42032963150,N/A,N/A,42155625564,42137064085,42255585834,41987233351,41607096338,41547738991,41316351583,41123956363",0,0,41639103767,41760295166,42032963149,41985017169,41505820991,41683383786,N/A,N/A,42129906059,42134460194,41233353212,41715089069,42176380425,42236248961",0,0,41954198983,42058200405,42252301643,41675658607,41299433924,41454050892,42137064084,42155625563,N/A,N/A,41768400183,42102504173,41874563218,42066859384",0,0,41760295165,41639103766,42146909582,42381092083,41370121603,41384839073,42772445403,41825924971,41690460345,41772928686,N/A,N/A,40374123679,41003066999",0,0,42058200405,41954198982,42232914217,42358722159,41492693588,41682510015,41658160996,42696218253,42179059511,42039432623,41727242193,41675177650,N/A,N/A"
