Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744472205,N/A,N/A,72989764222,73639532691,76879088827,76224311028,74774151236,74323543951,77619962472,76527527438,75884899002,75718301541,76022021714,75221386663,76689398019,77115170677",0,0,N/A,N/A,76733957678,76272994013,74253650449,73801258514,73119827697,74842987050,75874954273,75827260653,75852304821,76537106990,77115170676,76689398018",0,0,76005048734,75753550254,N/A,N/A,75312728020,74752806490,75658470992,75592018742,75637142438,75739484634,75718301540,75884899001,74089167594,73541968381",0,0,73985336731,73468273243,75868489270,76067200108,N/A,N/A,76145901726,76174885116,76537129936,75852304821,75739484633,75637142438,74048672945,73494284627",0,0,75204649064,75508687755,76067200075,75868489270,74323543951,74774151236,N/A,N/A,75827260653,75874954272,74148741804,74796504179,76311322307,76685657465",0,0,75579163354,75871192227,75812078787,74973817670,73799237831,74253047776,76174885115,76145901725,N/A,N/A,75221386663,76022021713,76225664097,76160164432",0,0,75508687754,75204649063,76224311027,76879088826,74716731599,74753505362,76413529256,75474471271,75914518062,75765702803,N/A,N/A,72904642446,73884065570",0,0,75871192227,75579163352,76272994012,76733957677,74752806523,75312728052,75634931270,77416916649,76546960239,76066085792,74819936981,74663115880,N/A,N/A"
1744472207,N/A,N/A,72989764222,73639532691,76879088827,76224311028,74774151236,74323543951,77619962472,76527527438,75884899002,75718301541,76022021714,75221386663,76689398019,77115170677",0,0,N/A,N/A,76733957678,76272994013,74253650449,73801258514,73119827697,74842987050,75874954273,75827260653,75852304821,76537106990,77115170676,76689398018",0,0,76005048734,75753550254,N/A,N/A,75312728020,74752806490,75658470992,75592018742,75637142438,75739484634,75718301540,75884899001,74089167594,73541968381",0,0,73985336731,73468273243,75868489270,76067200108,N/A,N/A,76145901726,76174885116,76537129936,75852304821,75739484633,75637142438,74048672945,73494284627",0,0,75204649064,75508687755,76067200075,75868489270,74323543951,74774151236,N/A,N/A,75827260653,75874954272,74148741804,74796504179,76311322307,76685657465",0,0,75579163354,75871192227,75812078787,74973817670,73799237831,74253047776,76174885115,76145901725,N/A,N/A,75221386663,76022021713,76225664097,76160164432",0,0,75508687754,75204649063,76224311027,76879088826,74716731599,74753505362,76413529256,75474471271,75914518062,75765702803,N/A,N/A,72904642446,73884065570",0,0,75871192227,75579163352,76272994012,76733957677,74752806523,75312728052,75634931270,77416916649,76546960239,76066085792,74819936981,74663115880,N/A,N/A"
1744472208,N/A,N/A,72989764222,73639532691,76879088827,76224311028,74774151236,74323543951,77619962472,76527527438,75884899002,75718301541,76022021714,75221386663,76689398019,77115170677",0,0,N/A,N/A,76733957678,76272994013,74253650449,73801258514,73119827697,74842987050,75874954273,75827260653,75852304821,76537106990,77115170676,76689398018",0,0,76005048734,75753550254,N/A,N/A,75312728020,74752806490,75658470992,75592018742,75637142438,75739484634,75718301540,75884899001,74089167594,73541968381",0,0,73985336731,73468273243,75868489270,76067200108,N/A,N/A,76145901726,76174885116,76537129936,75852304821,75739484633,75637142438,74048672945,73494284627",0,0,75204649064,75508687755,76067200075,75868489270,74323543951,74774151236,N/A,N/A,75827260653,75874954272,74148741804,74796504179,76311322307,76685657465",0,0,75579163354,75871192227,75812078787,74973817670,73799237831,74253047776,76174885115,76145901725,N/A,N/A,75221386663,76022021713,76225664097,76160164432",0,0,75508687754,75204649063,76224311027,76879088826,74716731599,74753505362,76413529256,75474471271,75914518062,75765702803,N/A,N/A,72904642446,73884065570",0,0,75871192227,75579163352,76272994012,76733957677,74752806523,75312728052,75634931270,77416916649,76546960239,76066085792,74819936981,74663115880,N/A,N/A"
1744472210,N/A,N/A,72989764222,73639532691,76879088827,76224311028,74774151236,74323543951,77619962472,76527527438,75884899002,75718301541,76022021714,75221386663,76689398019,77115170677",0,0,N/A,N/A,76733957678,76272994013,74253650449,73801258514,73119827697,74842987050,75874954273,75827260653,75852304821,76537106990,77115170676,76689398018",0,0,76005048734,75753550254,N/A,N/A,75312728020,74752806490,75658470992,75592018742,75637142438,75739484634,75718301540,75884899001,74089167594,73541968381",0,0,73985336731,73468273243,75868489270,76067200108,N/A,N/A,76145901726,76174885116,76537129936,75852304821,75739484633,75637142438,74048672945,73494284627",0,0,75204649064,75508687755,76067200075,75868489270,74323543951,74774151236,N/A,N/A,75827260653,75874954272,74148741804,74796504179,76311322307,76685657465",0,0,75579163354,75871192227,75812078787,74973817670,73799237831,74253047776,76174885115,76145901725,N/A,N/A,75221386663,76022021713,76225664097,76160164432",0,0,75508687754,75204649063,76224311027,76879088826,74716731599,74753505362,76413529256,75474471271,75914518062,75765702803,N/A,N/A,72904642446,73884065570",0,0,75871192227,75579163352,76272994012,76733957677,74752806523,75312728052,75634931270,77416916649,76546960239,76066085792,74819936981,74663115880,N/A,N/A"
1744472211,N/A,N/A,72989764222,73639532691,76879088827,76224311028,74774151236,74323543951,77619962472,76527527438,75884899002,75718301541,76022021714,75221386663,76689398019,77115170677",0,0,N/A,N/A,76733957678,76272994013,74253650449,73801258514,73119827697,74842987050,75874954273,75827260653,75852304821,76537106990,77115170676,76689398018",0,0,76005048734,75753550254,N/A,N/A,75312728020,74752806490,75658470992,75592018742,75637142438,75739484634,75718301540,75884899001,74089167594,73541968381",0,0,73985336731,73468273243,75868489270,76067200108,N/A,N/A,76145901726,76174885116,76537129936,75852304821,75739484633,75637142438,74048672945,73494284627",0,0,75204649064,75508687755,76067200075,75868489270,74323543951,74774151236,N/A,N/A,75827260653,75874954272,74148741804,74796504179,76311322307,76685657465",0,0,75579163354,75871192227,75812078787,74973817670,73799237831,74253047776,76174885115,76145901725,N/A,N/A,75221386663,76022021713,76225664097,76160164432",0,0,75508687754,75204649063,76224311027,76879088826,74716731599,74753505362,76413529256,75474471271,75914518062,75765702803,N/A,N/A,72904642446,73884065570",0,0,75871192227,75579163352,76272994012,76733957677,74752806523,75312728052,75634931270,77416916649,76546960239,76066085792,74819936981,74663115880,N/A,N/A"
1744472213,N/A,N/A,72989764222,73639532691,76879088827,76224311028,74774151236,74323543951,77619962472,76527527438,75884899002,75718301541,76022021714,75221386663,76689398019,77115170677",0,0,N/A,N/A,76733957678,76272994013,74253650449,73801258514,73119827697,74842987050,75874954273,75827260653,75852304821,76537106990,77115170676,76689398018",0,0,76005048734,75753550254,N/A,N/A,75312728020,74752806490,75658470992,75592018742,75637142438,75739484634,75718301540,75884899001,74089167594,73541968381",0,0,73985336731,73468273243,75868489270,76067200108,N/A,N/A,76145901726,76174885116,76537129936,75852304821,75739484633,75637142438,74048672945,73494284627",0,0,75204649064,75508687755,76067200075,75868489270,74323543951,74774151236,N/A,N/A,75827260653,75874954272,74148741804,74796504179,76311322307,76685657465",0,0,75579163354,75871192227,75812078787,74973817670,73799237831,74253047776,76174885115,76145901725,N/A,N/A,75221386663,76022021713,76225664097,76160164432",0,0,75508687754,75204649063,76224311027,76879088826,74716731599,74753505362,76413529256,75474471271,75914518062,75765702803,N/A,N/A,72904642446,73884065570",0,0,75871192227,75579163352,76272994012,76733957677,74752806523,75312728052,75634931270,77416916649,76546960239,76066085792,74819936981,74663115880,N/A,N/A"
1744472215,N/A,N/A,72989764222,73639532691,76879088827,76224311028,74774151236,74323543951,77619962472,76527527438,75884899002,75718301541,76022021714,75221386663,76689398019,77115170677",0,0,N/A,N/A,76733957678,76272994013,74253650449,73801258514,73119827697,74842987050,75874954273,75827260653,75852304821,76537106990,77115170676,76689398018",0,0,76005048734,75753550254,N/A,N/A,75312728020,74752806490,75658470992,75592018742,75637142438,75739484634,75718301540,75884899001,74089167594,73541968381",0,0,73985336731,73468273243,75868489270,76067200108,N/A,N/A,76145901726,76174885116,76537129936,75852304821,75739484633,75637142438,74048672945,73494284627",0,0,75204649064,75508687755,76067200075,75868489270,74323543951,74774151236,N/A,N/A,75827260653,75874954272,74148741804,74796504179,76311322307,76685657465",0,0,75579163354,75871192227,75812078787,74973817670,73799237831,74253047776,76174885115,76145901725,N/A,N/A,75221386663,76022021713,76225664097,76160164432",0,0,75508687754,75204649063,76224311027,76879088826,74716731599,74753505362,76413529256,75474471271,75914518062,75765702803,N/A,N/A,72904642446,73884065570",0,0,75871192227,75579163352,76272994012,76733957677,74752806523,75312728052,75634931270,77416916649,76546960239,76066085792,74819936981,74663115880,N/A,N/A"
1744472216,N/A,N/A,72989764222,73639532691,76879088827,76224311028,74774151236,74323543951,77619962472,76527527438,75884899002,75718301541,76022021714,75221386663,76689398019,77115170677",0,0,N/A,N/A,76733957678,76272994013,74253650449,73801258514,73119827697,74842987050,75874954273,75827260653,75852304821,76537106990,77115170676,76689398018",0,0,76005048734,75753550254,N/A,N/A,75312728020,74752806490,75658470992,75592018742,75637142438,75739484634,75718301540,75884899001,74089167594,73541968381",0,0,73985336731,73468273243,75868489270,76067200108,N/A,N/A,76145901726,76174885116,76537129936,75852304821,75739484633,75637142438,74048672945,73494284627",0,0,75204649064,75508687755,76067200075,75868489270,74323543951,74774151236,N/A,N/A,75827260653,75874954272,74148741804,74796504179,76311322307,76685657465",0,0,75579163354,75871192227,75812078787,74973817670,73799237831,74253047776,76174885115,76145901725,N/A,N/A,75221386663,76022021713,76225664097,76160164432",0,0,75508687754,75204649063,76224311027,76879088826,74716731599,74753505362,76413529256,75474471271,75914518062,75765702803,N/A,N/A,72904642446,73884065570",0,0,75871192227,75579163352,76272994012,76733957677,74752806523,75312728052,75634931270,77416916649,76546960239,76066085792,74819936981,74663115880,N/A,N/A"
1744472218,N/A,N/A,72989764222,73639532691,76879088827,76224311028,74774151236,74323543951,77619962472,76527527438,75884899002,75718301541,76022021714,75221386663,76689398019,77115170677",0,0,N/A,N/A,76733957678,76272994013,74253650449,73801258514,73119827697,74842987050,75874954273,75827260653,75852304821,76537106990,77115170676,76689398018",0,0,76005048734,75753550254,N/A,N/A,75312728020,74752806490,75658470992,75592018742,75637142438,75739484634,75718301540,75884899001,74089167594,73541968381",0,0,73985336731,73468273243,75868489270,76067200108,N/A,N/A,76145901726,76174885116,76537129936,75852304821,75739484633,75637142438,74048672945,73494284627",0,0,75204649064,75508687755,76067200075,75868489270,74323543951,74774151236,N/A,N/A,75827260653,75874954272,74148741804,74796504179,76311322307,76685657465",0,0,75579163354,75871192227,75812078787,74973817670,73799237831,74253047776,76174885115,76145901725,N/A,N/A,75221386663,76022021713,76225664097,76160164432",0,0,75508687754,75204649063,76224311027,76879088826,74716731599,74753505362,76413529256,75474471271,75914518062,75765702803,N/A,N/A,72904642446,73884065570",0,0,75871192227,75579163352,76272994012,76733957677,74752806523,75312728052,75634931270,77416916649,76546960239,76066085792,74819936981,74663115880,N/A,N/A"
1744472219,N/A,N/A,72989764222,73639532691,76879088827,76224311028,74774151236,74323543951,77619962472,76527527438,75884899002,75718301541,76022021714,75221386663,76689398019,77115170677",0,0,N/A,N/A,76733957678,76272994013,74253650449,73801258514,73119827697,74842987050,75874954273,75827260653,75852304821,76537106990,77115170676,76689398018",0,0,76005048734,75753550254,N/A,N/A,75312728020,74752806490,75658470992,75592018742,75637142438,75739484634,75718301540,75884899001,74089167594,73541968381",0,0,73985336731,73468273243,75868489270,76067200108,N/A,N/A,76145901726,76174885116,76537129936,75852304821,75739484633,75637142438,74048672945,73494284627",0,0,75204649064,75508687755,76067200075,75868489270,74323543951,74774151236,N/A,N/A,75827260653,75874954272,74148741804,74796504179,76311322307,76685657465",0,0,75579163354,75871192227,75812078787,74973817670,73799237831,74253047776,76174885115,76145901725,N/A,N/A,75221386663,76022021713,76225664097,76160164432",0,0,75508687754,75204649063,76224311027,76879088826,74716731599,74753505362,76413529256,75474471271,75914518062,75765702803,N/A,N/A,72904642446,73884065570",0,0,75871192227,75579163352,76272994012,76733957677,74752806523,75312728052,75634931270,77416916649,76546960239,76066085792,74819936981,74663115880,N/A,N/A"
