Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744397322,N/A,N/A,46781438658,47199720211,48885394218,48585489523,47943397582,47724781115,49399418250,48805291248,48255986016,48157717974,48506049972,48093987773,48829778905,48992963879",0,0,N/A,N/A,48834691786,48658198642,47666102832,47464668601,46363053897,47913602976,48510839854,48501311681,48383899518,48725914120,48992963878,48829778904",0,0,48366824218,48291872306,N/A,N/A,48026605622,47778790257,48140270963,48125226727,47972812873,48044890327,48157717974,48255986016,47384752452,47063858453",0,0,47443265732,47128367979,48379671634,48451140773,N/A,N/A,48576309529,48563439808,48725937065,48383899518,48044890326,47972812873,47512504680,47259087185",0,0,47980946351,48136744762,48451140740,48379671634,47724781115,47943397581,N/A,N/A,48501311680,48510839853,47457606882,47978885286,48620752434,48730939878",0,0,48314780771,48454179346,48603622812,47967140039,47462873549,47665405907,48563439807,48576309529,N/A,N/A,48093987773,48506049971,48342199296,48500170423",0,0,48136744762,47980946351,48585489522,48885394217,47671085985,47687709040,49155031947,48177491258,48136261953,48179623124,N/A,N/A,46508867199,47210179946",0,0,48454179346,48314780770,48658198641,48834691785,47778790290,48026605654,48072922742,49238816136,48661872112,48464331393,47990920340,47918671709,N/A,N/A"
1744397324,N/A,N/A,46781438658,47199720211,48885394218,48585489523,47943397582,47724781115,49399418250,48805291248,48255986016,48157717974,48506049972,48093987773,48829778905,48992963879",0,0,N/A,N/A,48834691786,48658198642,47666102832,47464668601,46363053897,47913602976,48510839854,48501311681,48383899518,48725914120,48992963878,48829778904",0,0,48366824218,48291872306,N/A,N/A,48026605622,47778790257,48140270963,48125226727,47972812873,48044890327,48157717974,48255986016,47384752452,47063858453",0,0,47443265732,47128367979,48379671634,48451140773,N/A,N/A,48576309529,48563439808,48725937065,48383899518,48044890326,47972812873,47512504680,47259087185",0,0,47980946351,48136744762,48451140740,48379671634,47724781115,47943397581,N/A,N/A,48501311680,48510839853,47457606882,47978885286,48620752434,48730939878",0,0,48314780771,48454179346,48603622812,47967140039,47462873549,47665405907,48563439807,48576309529,N/A,N/A,48093987773,48506049971,48342199296,48500170423",0,0,48136744762,47980946351,48585489522,48885394217,47671085985,47687709040,49155031947,48177491258,48136261953,48179623124,N/A,N/A,46508867199,47210179946",0,0,48454179346,48314780770,48658198641,48834691785,47778790290,48026605654,48072922742,49238816136,48661872112,48464331393,47990920340,47918671709,N/A,N/A"
1744397325,N/A,N/A,46781438658,47199720211,48885394218,48585489523,47943397582,47724781115,49399418250,48805291248,48255986016,48157717974,48506049972,48093987773,48829778905,48992963879",0,0,N/A,N/A,48834691786,48658198642,47666102832,47464668601,46363053897,47913602976,48510839854,48501311681,48383899518,48725914120,48992963878,48829778904",0,0,48366824218,48291872306,N/A,N/A,48026605622,47778790257,48140270963,48125226727,47972812873,48044890327,48157717974,48255986016,47384752452,47063858453",0,0,47443265732,47128367979,48379671634,48451140773,N/A,N/A,48576309529,48563439808,48725937065,48383899518,48044890326,47972812873,47512504680,47259087185",0,0,47980946351,48136744762,48451140740,48379671634,47724781115,47943397581,N/A,N/A,48501311680,48510839853,47457606882,47978885286,48620752434,48730939878",0,0,48314780771,48454179346,48603622812,47967140039,47462873549,47665405907,48563439807,48576309529,N/A,N/A,48093987773,48506049971,48342199296,48500170423",0,0,48136744762,47980946351,48585489522,48885394217,47671085985,47687709040,49155031947,48177491258,48136261953,48179623124,N/A,N/A,46508867199,47210179946",0,0,48454179346,48314780770,48658198641,48834691785,47778790290,48026605654,48072922742,49238816136,48661872112,48464331393,47990920340,47918671709,N/A,N/A"
1744397327,N/A,N/A,46781438658,47199720211,48885394218,48585489523,47943397582,47724781115,49399418250,48805291248,48255986016,48157717974,48506049972,48093987773,48829778905,48992963879",0,0,N/A,N/A,48834691786,48658198642,47666102832,47464668601,46363053897,47913602976,48510839854,48501311681,48383899518,48725914120,48992963878,48829778904",0,0,48366824218,48291872306,N/A,N/A,48026605622,47778790257,48140270963,48125226727,47972812873,48044890327,48157717974,48255986016,47384752452,47063858453",0,0,47443265732,47128367979,48379671634,48451140773,N/A,N/A,48576309529,48563439808,48725937065,48383899518,48044890326,47972812873,47512504680,47259087185",0,0,47980946351,48136744762,48451140740,48379671634,47724781115,47943397581,N/A,N/A,48501311680,48510839853,47457606882,47978885286,48620752434,48730939878",0,0,48314780771,48454179346,48603622812,47967140039,47462873549,47665405907,48563439807,48576309529,N/A,N/A,48093987773,48506049971,48342199296,48500170423",0,0,48136744762,47980946351,48585489522,48885394217,47671085985,47687709040,49155031947,48177491258,48136261953,48179623124,N/A,N/A,46508867199,47210179946",0,0,48454179346,48314780770,48658198641,48834691785,47778790290,48026605654,48072922742,49238816136,48661872112,48464331393,47990920340,47918671709,N/A,N/A"
1744397328,N/A,N/A,46781438658,47199720211,48885394218,48585489523,47943397582,47724781115,49399418250,48805291248,48255986016,48157717974,48506049972,48093987773,48829778905,48992963879",0,0,N/A,N/A,48834691786,48658198642,47666102832,47464668601,46363053897,47913602976,48510839854,48501311681,48383899518,48725914120,48992963878,48829778904",0,0,48366824218,48291872306,N/A,N/A,48026605622,47778790257,48140270963,48125226727,47972812873,48044890327,48157717974,48255986016,47384752452,47063858453",0,0,47443265732,47128367979,48379671634,48451140773,N/A,N/A,48576309529,48563439808,48725937065,48383899518,48044890326,47972812873,47512504680,47259087185",0,0,47980946351,48136744762,48451140740,48379671634,47724781115,47943397581,N/A,N/A,48501311680,48510839853,47457606882,47978885286,48620752434,48730939878",0,0,48314780771,48454179346,48603622812,47967140039,47462873549,47665405907,48563439807,48576309529,N/A,N/A,48093987773,48506049971,48342199296,48500170423",0,0,48136744762,47980946351,48585489522,48885394217,47671085985,47687709040,49155031947,48177491258,48136261953,48179623124,N/A,N/A,46508867199,47210179946",0,0,48454179346,48314780770,48658198641,48834691785,47778790290,48026605654,48072922742,49238816136,48661872112,48464331393,47990920340,47918671709,N/A,N/A"
1744397330,N/A,N/A,46781438658,47199720211,48885394218,48585489523,47943397582,47724781115,49399418250,48805291248,48255986016,48157717974,48506049972,48093987773,48829778905,48992963879",0,0,N/A,N/A,48834691786,48658198642,47666102832,47464668601,46363053897,47913602976,48510839854,48501311681,48383899518,48725914120,48992963878,48829778904",0,0,48366824218,48291872306,N/A,N/A,48026605622,47778790257,48140270963,48125226727,47972812873,48044890327,48157717974,48255986016,47384752452,47063858453",0,0,47443265732,47128367979,48379671634,48451140773,N/A,N/A,48576309529,48563439808,48725937065,48383899518,48044890326,47972812873,47512504680,47259087185",0,0,47980946351,48136744762,48451140740,48379671634,47724781115,47943397581,N/A,N/A,48501311680,48510839853,47457606882,47978885286,48620752434,48730939878",0,0,48314780771,48454179346,48603622812,47967140039,47462873549,47665405907,48563439807,48576309529,N/A,N/A,48093987773,48506049971,48342199296,48500170423",0,0,48136744762,47980946351,48585489522,48885394217,47671085985,47687709040,49155031947,48177491258,48136261953,48179623124,N/A,N/A,46508867199,47210179946",0,0,48454179346,48314780770,48658198641,48834691785,47778790290,48026605654,48072922742,49238816136,48661872112,48464331393,47990920340,47918671709,N/A,N/A"
1744397332,N/A,N/A,46781438658,47199720211,48885394218,48585489523,47943397582,47724781115,49399418250,48805291248,48255986016,48157717974,48506049972,48093987773,48829778905,48992963879",0,0,N/A,N/A,48834691786,48658198642,47666102832,47464668601,46363053897,47913602976,48510839854,48501311681,48383899518,48725914120,48992963878,48829778904",0,0,48366824218,48291872306,N/A,N/A,48026605622,47778790257,48140270963,48125226727,47972812873,48044890327,48157717974,48255986016,47384752452,47063858453",0,0,47443265732,47128367979,48379671634,48451140773,N/A,N/A,48576309529,48563439808,48725937065,48383899518,48044890326,47972812873,47512504680,47259087185",0,0,47980946351,48136744762,48451140740,48379671634,47724781115,47943397581,N/A,N/A,48501311680,48510839853,47457606882,47978885286,48620752434,48730939878",0,0,48314780771,48454179346,48603622812,47967140039,47462873549,47665405907,48563439807,48576309529,N/A,N/A,48093987773,48506049971,48342199296,48500170423",0,0,48136744762,47980946351,48585489522,48885394217,47671085985,47687709040,49155031947,48177491258,48136261953,48179623124,N/A,N/A,46508867199,47210179946",0,0,48454179346,48314780770,48658198641,48834691785,47778790290,48026605654,48072922742,49238816136,48661872112,48464331393,47990920340,47918671709,N/A,N/A"
1744397333,N/A,N/A,46781438658,47199720211,48885394218,48585489523,47943397582,47724781115,49399418250,48805291248,48255986016,48157717974,48506049972,48093987773,48829778905,48992963879",0,0,N/A,N/A,48834691786,48658198642,47666102832,47464668601,46363053897,47913602976,48510839854,48501311681,48383899518,48725914120,48992963878,48829778904",0,0,48366824218,48291872306,N/A,N/A,48026605622,47778790257,48140270963,48125226727,47972812873,48044890327,48157717974,48255986016,47384752452,47063858453",0,0,47443265732,47128367979,48379671634,48451140773,N/A,N/A,48576309529,48563439808,48725937065,48383899518,48044890326,47972812873,47512504680,47259087185",0,0,47980946351,48136744762,48451140740,48379671634,47724781115,47943397581,N/A,N/A,48501311680,48510839853,47457606882,47978885286,48620752434,48730939878",0,0,48314780771,48454179346,48603622812,47967140039,47462873549,47665405907,48563439807,48576309529,N/A,N/A,48093987773,48506049971,48342199296,48500170423",0,0,48136744762,47980946351,48585489522,48885394217,47671085985,47687709040,49155031947,48177491258,48136261953,48179623124,N/A,N/A,46508867199,47210179946",0,0,48454179346,48314780770,48658198641,48834691785,47778790290,48026605654,48072922742,49238816136,48661872112,48464331393,47990920340,47918671709,N/A,N/A"
1744397335,N/A,N/A,46781438658,47199720211,48885394218,48585489523,47943397582,47724781115,49399418250,48805291248,48255986016,48157717974,48506049972,48093987773,48829778905,48992963879",0,0,N/A,N/A,48834691786,48658198642,47666102832,47464668601,46363053897,47913602976,48510839854,48501311681,48383899518,48725914120,48992963878,48829778904",0,0,48366824218,48291872306,N/A,N/A,48026605622,47778790257,48140270963,48125226727,47972812873,48044890327,48157717974,48255986016,47384752452,47063858453",0,0,47443265732,47128367979,48379671634,48451140773,N/A,N/A,48576309529,48563439808,48725937065,48383899518,48044890326,47972812873,47512504680,47259087185",0,0,47980946351,48136744762,48451140740,48379671634,47724781115,47943397581,N/A,N/A,48501311680,48510839853,47457606882,47978885286,48620752434,48730939878",0,0,48314780771,48454179346,48603622812,47967140039,47462873549,47665405907,48563439807,48576309529,N/A,N/A,48093987773,48506049971,48342199296,48500170423",0,0,48136744762,47980946351,48585489522,48885394217,47671085985,47687709040,49155031947,48177491258,48136261953,48179623124,N/A,N/A,46508867199,47210179946",0,0,48454179346,48314780770,48658198641,48834691785,47778790290,48026605654,48072922742,49238816136,48661872112,48464331393,47990920340,47918671709,N/A,N/A"
1744397336,N/A,N/A,46781438658,47199720211,48885394218,48585489523,47943397582,47724781115,49399418250,48805291248,48255986016,48157717974,48506049972,48093987773,48829778905,48992963879",0,0,N/A,N/A,48834691786,48658198642,47666102832,47464668601,46363053897,47913602976,48510839854,48501311681,48383899518,48725914120,48992963878,48829778904",0,0,48366824218,48291872306,N/A,N/A,48026605622,47778790257,48140270963,48125226727,47972812873,48044890327,48157717974,48255986016,47384752452,47063858453",0,0,47443265732,47128367979,48379671634,48451140773,N/A,N/A,48576309529,48563439808,48725937065,48383899518,48044890326,47972812873,47512504680,47259087185",0,0,47980946351,48136744762,48451140740,48379671634,47724781115,47943397581,N/A,N/A,48501311680,48510839853,47457606882,47978885286,48620752434,48730939878",0,0,48314780771,48454179346,48603622812,47967140039,47462873549,47665405907,48563439807,48576309529,N/A,N/A,48093987773,48506049971,48342199296,48500170423",0,0,48136744762,47980946351,48585489522,48885394217,47671085985,47687709040,49155031947,48177491258,48136261953,48179623124,N/A,N/A,46508867199,47210179946",0,0,48454179346,48314780770,48658198641,48834691785,47778790290,48026605654,48072922742,49238816136,48661872112,48464331393,47990920340,47918671709,N/A,N/A"
