Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744401056,N/A,N/A,50612261077,51084990566,52942079108,52600934488,51894808888,51648313991,53500500654,52836585905,52256584823,52145077384,52516873743,52052815258,52866835656,53051164772",0,0,N/A,N/A,52879063888,52678158058,51594848229,51364102270,50173911903,51861856191,52513193662,52494461507,52382790009,52761468843,53051164771,52866835655",0,0,52372827287,52285235642,N/A,N/A,52005132156,51723224110,52133033001,52111310991,51957530441,52033403951,52145077383,52256584822,51296896729,50939884803",0,0,51367697801,51007383720,52386044251,52465487866,N/A,N/A,52589507315,52573344366,52761491789,52382790009,52033403951,51957530440,51430029348,51130825284",0,0,51947122753,52117099940,52465487833,52386044251,51648313990,51894808887,N/A,N/A,52494461507,52513193661,51384094750,51927484752,52636235635,52762037883",0,0,52292570009,52445948478,52598910059,51917197198,51362206454,51594145036,52573344365,52589507314,N/A,N/A,52052815257,52516873743,52351607675,52507335020",0,0,52117099939,51947122753,52600934487,52942079107,51607106768,51627832781,53211314735,52164298788,52134873872,52166902846,N/A,N/A,50356357379,51111470808",0,0,52445948478,52292570008,52678158057,52879063887,51723224142,52005132188,52048769573,53323004339,52692892840,52470983290,51943145142,51865165345,N/A,N/A"
1744401057,N/A,N/A,50612261077,51084990566,52942079108,52600934488,51894808888,51648313991,53500500654,52836585905,52256584823,52145077384,52516873743,52052815258,52866835656,53051164772",0,0,N/A,N/A,52879063888,52678158058,51594848229,51364102270,50173911903,51861856191,52513193662,52494461507,52382790009,52761468843,53051164771,52866835655",0,0,52372827287,52285235642,N/A,N/A,52005132156,51723224110,52133033001,52111310991,51957530441,52033403951,52145077383,52256584822,51296896729,50939884803",0,0,51367697801,51007383720,52386044251,52465487866,N/A,N/A,52589507315,52573344366,52761491789,52382790009,52033403951,51957530440,51430029348,51130825284",0,0,51947122753,52117099940,52465487833,52386044251,51648313990,51894808887,N/A,N/A,52494461507,52513193661,51384094750,51927484752,52636235635,52762037883",0,0,52292570009,52445948478,52598910059,51917197198,51362206454,51594145036,52573344365,52589507314,N/A,N/A,52052815257,52516873743,52351607675,52507335020",0,0,52117099939,51947122753,52600934487,52942079107,51607106768,51627832781,53211314735,52164298788,52134873872,52166902846,N/A,N/A,50356357379,51111470808",0,0,52445948478,52292570008,52678158057,52879063887,51723224142,52005132188,52048769573,53323004339,52692892840,52470983290,51943145142,51865165345,N/A,N/A"
1744401059,N/A,N/A,50612261077,51084990566,52942079108,52600934488,51894808888,51648313991,53500500654,52836585905,52256584823,52145077384,52516873743,52052815258,52866835656,53051164772",0,0,N/A,N/A,52879063888,52678158058,51594848229,51364102270,50173911903,51861856191,52513193662,52494461507,52382790009,52761468843,53051164771,52866835655",0,0,52372827287,52285235642,N/A,N/A,52005132156,51723224110,52133033001,52111310991,51957530441,52033403951,52145077383,52256584822,51296896729,50939884803",0,0,51367697801,51007383720,52386044251,52465487866,N/A,N/A,52589507315,52573344366,52761491789,52382790009,52033403951,51957530440,51430029348,51130825284",0,0,51947122753,52117099940,52465487833,52386044251,51648313990,51894808887,N/A,N/A,52494461507,52513193661,51384094750,51927484752,52636235635,52762037883",0,0,52292570009,52445948478,52598910059,51917197198,51362206454,51594145036,52573344365,52589507314,N/A,N/A,52052815257,52516873743,52351607675,52507335020",0,0,52117099939,51947122753,52600934487,52942079107,51607106768,51627832781,53211314735,52164298788,52134873872,52166902846,N/A,N/A,50356357379,51111470808",0,0,52445948478,52292570008,52678158057,52879063887,51723224142,52005132188,52048769573,53323004339,52692892840,52470983290,51943145142,51865165345,N/A,N/A"
1744401061,N/A,N/A,50612261077,51084990566,52942079108,52600934488,51894808888,51648313991,53500500654,52836585905,52256584823,52145077384,52516873743,52052815258,52866835656,53051164772",0,0,N/A,N/A,52879063888,52678158058,51594848229,51364102270,50173911903,51861856191,52513193662,52494461507,52382790009,52761468843,53051164771,52866835655",0,0,52372827287,52285235642,N/A,N/A,52005132156,51723224110,52133033001,52111310991,51957530441,52033403951,52145077383,52256584822,51296896729,50939884803",0,0,51367697801,51007383720,52386044251,52465487866,N/A,N/A,52589507315,52573344366,52761491789,52382790009,52033403951,51957530440,51430029348,51130825284",0,0,51947122753,52117099940,52465487833,52386044251,51648313990,51894808887,N/A,N/A,52494461507,52513193661,51384094750,51927484752,52636235635,52762037883",0,0,52292570009,52445948478,52598910059,51917197198,51362206454,51594145036,52573344365,52589507314,N/A,N/A,52052815257,52516873743,52351607675,52507335020",0,0,52117099939,51947122753,52600934487,52942079107,51607106768,51627832781,53211314735,52164298788,52134873872,52166902846,N/A,N/A,50356357379,51111470808",0,0,52445948478,52292570008,52678158057,52879063887,51723224142,52005132188,52048769573,53323004339,52692892840,52470983290,51943145142,51865165345,N/A,N/A"
1744401062,N/A,N/A,50612261077,51084990566,52942079108,52600934488,51894808888,51648313991,53500500654,52836585905,52256584823,52145077384,52516873743,52052815258,52866835656,53051164772",0,0,N/A,N/A,52879063888,52678158058,51594848229,51364102270,50173911903,51861856191,52513193662,52494461507,52382790009,52761468843,53051164771,52866835655",0,0,52372827287,52285235642,N/A,N/A,52005132156,51723224110,52133033001,52111310991,51957530441,52033403951,52145077383,52256584822,51296896729,50939884803",0,0,51367697801,51007383720,52386044251,52465487866,N/A,N/A,52589507315,52573344366,52761491789,52382790009,52033403951,51957530440,51430029348,51130825284",0,0,51947122753,52117099940,52465487833,52386044251,51648313990,51894808887,N/A,N/A,52494461507,52513193661,51384094750,51927484752,52636235635,52762037883",0,0,52292570009,52445948478,52598910059,51917197198,51362206454,51594145036,52573344365,52589507314,N/A,N/A,52052815257,52516873743,52351607675,52507335020",0,0,52117099939,51947122753,52600934487,52942079107,51607106768,51627832781,53211314735,52164298788,52134873872,52166902846,N/A,N/A,50356357379,51111470808",0,0,52445948478,52292570008,52678158057,52879063887,51723224142,52005132188,52048769573,53323004339,52692892840,52470983290,51943145142,51865165345,N/A,N/A"
1744401064,N/A,N/A,50612261077,51084990566,52942079108,52600934488,51894808888,51648313991,53500500654,52836585905,52256584823,52145077384,52516873743,52052815258,52866835656,53051164772",0,0,N/A,N/A,52879063888,52678158058,51594848229,51364102270,50173911903,51861856191,52513193662,52494461507,52382790009,52761468843,53051164771,52866835655",0,0,52372827287,52285235642,N/A,N/A,52005132156,51723224110,52133033001,52111310991,51957530441,52033403951,52145077383,52256584822,51296896729,50939884803",0,0,51367697801,51007383720,52386044251,52465487866,N/A,N/A,52589507315,52573344366,52761491789,52382790009,52033403951,51957530440,51430029348,51130825284",0,0,51947122753,52117099940,52465487833,52386044251,51648313990,51894808887,N/A,N/A,52494461507,52513193661,51384094750,51927484752,52636235635,52762037883",0,0,52292570009,52445948478,52598910059,51917197198,51362206454,51594145036,52573344365,52589507314,N/A,N/A,52052815257,52516873743,52351607675,52507335020",0,0,52117099939,51947122753,52600934487,52942079107,51607106768,51627832781,53211314735,52164298788,52134873872,52166902846,N/A,N/A,50356357379,51111470808",0,0,52445948478,52292570008,52678158057,52879063887,51723224142,52005132188,52048769573,53323004339,52692892840,52470983290,51943145142,51865165345,N/A,N/A"
1744401065,N/A,N/A,50612261077,51084990566,52942079108,52600934488,51894808888,51648313991,53500500654,52836585905,52256584823,52145077384,52516873743,52052815258,52866835656,53051164772",0,0,N/A,N/A,52879063888,52678158058,51594848229,51364102270,50173911903,51861856191,52513193662,52494461507,52382790009,52761468843,53051164771,52866835655",0,0,52372827287,52285235642,N/A,N/A,52005132156,51723224110,52133033001,52111310991,51957530441,52033403951,52145077383,52256584822,51296896729,50939884803",0,0,51367697801,51007383720,52386044251,52465487866,N/A,N/A,52589507315,52573344366,52761491789,52382790009,52033403951,51957530440,51430029348,51130825284",0,0,51947122753,52117099940,52465487833,52386044251,51648313990,51894808887,N/A,N/A,52494461507,52513193661,51384094750,51927484752,52636235635,52762037883",0,0,52292570009,52445948478,52598910059,51917197198,51362206454,51594145036,52573344365,52589507314,N/A,N/A,52052815257,52516873743,52351607675,52507335020",0,0,52117099939,51947122753,52600934487,52942079107,51607106768,51627832781,53211314735,52164298788,52134873872,52166902846,N/A,N/A,50356357379,51111470808",0,0,52445948478,52292570008,52678158057,52879063887,51723224142,52005132188,52048769573,53323004339,52692892840,52470983290,51943145142,51865165345,N/A,N/A"
1744401067,N/A,N/A,50612261077,51084990566,52942079108,52600934488,51894808888,51648313991,53500500654,52836585905,52256584823,52145077384,52516873743,52052815258,52866835656,53051164772",0,0,N/A,N/A,52879063888,52678158058,51594848229,51364102270,50173911903,51861856191,52513193662,52494461507,52382790009,52761468843,53051164771,52866835655",0,0,52372827287,52285235642,N/A,N/A,52005132156,51723224110,52133033001,52111310991,51957530441,52033403951,52145077383,52256584822,51296896729,50939884803",0,0,51367697801,51007383720,52386044251,52465487866,N/A,N/A,52589507315,52573344366,52761491789,52382790009,52033403951,51957530440,51430029348,51130825284",0,0,51947122753,52117099940,52465487833,52386044251,51648313990,51894808887,N/A,N/A,52494461507,52513193661,51384094750,51927484752,52636235635,52762037883",0,0,52292570009,52445948478,52598910059,51917197198,51362206454,51594145036,52573344365,52589507314,N/A,N/A,52052815257,52516873743,52351607675,52507335020",0,0,52117099939,51947122753,52600934487,52942079107,51607106768,51627832781,53211314735,52164298788,52134873872,52166902846,N/A,N/A,50356357379,51111470808",0,0,52445948478,52292570008,52678158057,52879063887,51723224142,52005132188,52048769573,53323004339,52692892840,52470983290,51943145142,51865165345,N/A,N/A"
1744401068,N/A,N/A,50612261077,51084990566,52942079108,52600934488,51894808888,51648313991,53500500654,52836585905,52256584823,52145077384,52516873743,52052815258,52866835656,53051164772",0,0,N/A,N/A,52879063888,52678158058,51594848229,51364102270,50173911903,51861856191,52513193662,52494461507,52382790009,52761468843,53051164771,52866835655",0,0,52372827287,52285235642,N/A,N/A,52005132156,51723224110,52133033001,52111310991,51957530441,52033403951,52145077383,52256584822,51296896729,50939884803",0,0,51367697801,51007383720,52386044251,52465487866,N/A,N/A,52589507315,52573344366,52761491789,52382790009,52033403951,51957530440,51430029348,51130825284",0,0,51947122753,52117099940,52465487833,52386044251,51648313990,51894808887,N/A,N/A,52494461507,52513193661,51384094750,51927484752,52636235635,52762037883",0,0,52292570009,52445948478,52598910059,51917197198,51362206454,51594145036,52573344365,52589507314,N/A,N/A,52052815257,52516873743,52351607675,52507335020",0,0,52117099939,51947122753,52600934487,52942079107,51607106768,51627832781,53211314735,52164298788,52134873872,52166902846,N/A,N/A,50356357379,51111470808",0,0,52445948478,52292570008,52678158057,52879063887,51723224142,52005132188,52048769573,53323004339,52692892840,52470983290,51943145142,51865165345,N/A,N/A"
1744401070,N/A,N/A,50612261077,51084990566,52942079108,52600934488,51894808888,51648313991,53500500654,52836585905,52256584823,52145077384,52516873743,52052815258,52866835656,53051164772",0,0,N/A,N/A,52879063888,52678158058,51594848229,51364102270,50173911903,51861856191,52513193662,52494461507,52382790009,52761468843,53051164771,52866835655",0,0,52372827287,52285235642,N/A,N/A,52005132156,51723224110,52133033001,52111310991,51957530441,52033403951,52145077383,52256584822,51296896729,50939884803",0,0,51367697801,51007383720,52386044251,52465487866,N/A,N/A,52589507315,52573344366,52761491789,52382790009,52033403951,51957530440,51430029348,51130825284",0,0,51947122753,52117099940,52465487833,52386044251,51648313990,51894808887,N/A,N/A,52494461507,52513193661,51384094750,51927484752,52636235635,52762037883",0,0,52292570009,52445948478,52598910059,51917197198,51362206454,51594145036,52573344365,52589507314,N/A,N/A,52052815257,52516873743,52351607675,52507335020",0,0,52117099939,51947122753,52600934487,52942079107,51607106768,51627832781,53211314735,52164298788,52134873872,52166902846,N/A,N/A,50356357379,51111470808",0,0,52445948478,52292570008,52678158057,52879063887,51723224142,52005132188,52048769573,53323004339,52692892840,52470983290,51943145142,51865165345,N/A,N/A"
