Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744499635,N/A,N/A,156110042215,156504250322,161359613866,160550082602,158936389038,158339977916,162302418983,161684840084,159464770861,159159354537,160745971641,159558707800,161751474793,162167671543",0,0,N/A,N/A,162094892216,161628286854,158526718656,158030411074,150654270997,159625550688,161199856461,161328461957,160621864323,161668965072,162167671542,161751474792",0,0,160031057746,159983802773,N/A,N/A,159371529763,158672454117,159537866980,159043473250,158701414816,158955009921,159159354536,159464770861,156809000492,156235299254",0,0,156186405768,156279881802,160203172322,160480993051,N/A,N/A,161038759534,161056784095,161669041653,160621864322,158955009920,158701414815,156321975205,157388819273",0,0,158491764769,158969416885,160481042326,160203172321,158340440359,158936574231,N/A,N/A,161328461957,161199856460,159046810739,159197557851,160751352590,161586822747",0,0,160033850023,160409170738,161978546025,159393657898,158007435616,158492785310,161056784094,161038759533,N/A,N/A,159558707799,160745971641,159970340706,160870826208",0,0,158969416885,158491764768,160550082601,161359613865,157689001152,157672441851,166633574398,160175373299,161110042550,159967714383,N/A,N/A,154641278740,156603281533",0,0,160409127111,160033753268,161628286854,162094892216,158672454149,159371529795,156983178090,163005777412,160830737947,160314061609,158303241700,159002701813,N/A,N/A"
1744499636,N/A,N/A,156110042215,156504250322,161359613866,160550082602,158936389038,158339977916,162302418983,161684840084,159464770861,159159354537,160745971641,159558707800,161751474793,162167671543",0,0,N/A,N/A,162094892216,161628286854,158526718656,158030411074,150654270997,159625550688,161199856461,161328461957,160621864323,161668965072,162167671542,161751474792",0,0,160031057746,159983802773,N/A,N/A,159371529763,158672454117,159537866980,159043473250,158701414816,158955009921,159159354536,159464770861,156809000492,156235299254",0,0,156186405768,156279881802,160203172322,160480993051,N/A,N/A,161038759534,161056784095,161669041653,160621864322,158955009920,158701414815,156321975205,157388819273",0,0,158491764769,158969416885,160481042326,160203172321,158340440359,158936574231,N/A,N/A,161328461957,161199856460,159046810739,159197557851,160751352590,161586822747",0,0,160033850023,160409170738,161978546025,159393657898,158007435616,158492785310,161056784094,161038759533,N/A,N/A,159558707799,160745971641,159970340706,160870826208",0,0,158969416885,158491764768,160550082601,161359613865,157689001152,157672441851,166633574398,160175373299,161110042550,159967714383,N/A,N/A,154641278740,156603281533",0,0,160409127111,160033753268,161628286854,162094892216,158672454149,159371529795,156983178090,163005777412,160830737947,160314061609,158303241700,159002701813,N/A,N/A"
1744499638,N/A,N/A,156110042215,156504250322,161359613866,160550082602,158936389038,158339977916,162302418983,161684840084,159464770861,159159354537,160745971641,159558707800,161751474793,162167671543",0,0,N/A,N/A,162094892216,161628286854,158526718656,158030411074,150654270997,159625550688,161199856461,161328461957,160621864323,161668965072,162167671542,161751474792",0,0,160031057746,159983802773,N/A,N/A,159371529763,158672454117,159537866980,159043473250,158701414816,158955009921,159159354536,159464770861,156809000492,156235299254",0,0,156186405768,156279881802,160203172322,160480993051,N/A,N/A,161038759534,161056784095,161669041653,160621864322,158955009920,158701414815,156321975205,157388819273",0,0,158491764769,158969416885,160481042326,160203172321,158340440359,158936574231,N/A,N/A,161328461957,161199856460,159046810739,159197557851,160751352590,161586822747",0,0,160033850023,160409170738,161978546025,159393657898,158007435616,158492785310,161056784094,161038759533,N/A,N/A,159558707799,160745971641,159970340706,160870826208",0,0,158969416885,158491764768,160550082601,161359613865,157689001152,157672441851,166633574398,160175373299,161110042550,159967714383,N/A,N/A,154641278740,156603281533",0,0,160409127111,160033753268,161628286854,162094892216,158672454149,159371529795,156983178090,163005777412,160830737947,160314061609,158303241700,159002701813,N/A,N/A"
1744499640,N/A,N/A,156110042215,156504250322,161359613866,160550082602,158936389038,158339977916,162302418983,161684840084,159464770861,159159354537,160745971641,159558707800,161751474793,162167671543",0,0,N/A,N/A,162094892216,161628286854,158526718656,158030411074,150654270997,159625550688,161199856461,161328461957,160621864323,161668965072,162167671542,161751474792",0,0,160031057746,159983802773,N/A,N/A,159371529763,158672454117,159537866980,159043473250,158701414816,158955009921,159159354536,159464770861,156809000492,156235299254",0,0,156186405768,156279881802,160203172322,160480993051,N/A,N/A,161038759534,161056784095,161669041653,160621864322,158955009920,158701414815,156321975205,157388819273",0,0,158491764769,158969416885,160481042326,160203172321,158340440359,158936574231,N/A,N/A,161328461957,161199856460,159046810739,159197557851,160751352590,161586822747",0,0,160033850023,160409170738,161978546025,159393657898,158007435616,158492785310,161056784094,161038759533,N/A,N/A,159558707799,160745971641,159970340706,160870826208",0,0,158969416885,158491764768,160550082601,161359613865,157689001152,157672441851,166633574398,160175373299,161110042550,159967714383,N/A,N/A,154641278740,156603281533",0,0,160409127111,160033753268,161628286854,162094892216,158672454149,159371529795,156983178090,163005777412,160830737947,160314061609,158303241700,159002701813,N/A,N/A"
1744499641,N/A,N/A,156110042215,156504250322,161359613866,160550082602,158936389038,158339977916,162302418983,161684840084,159464770861,159159354537,160745971641,159558707800,161751474793,162167671543",0,0,N/A,N/A,162094892216,161628286854,158526718656,158030411074,150654270997,159625550688,161199856461,161328461957,160621864323,161668965072,162167671542,161751474792",0,0,160031057746,159983802773,N/A,N/A,159371529763,158672454117,159537866980,159043473250,158701414816,158955009921,159159354536,159464770861,156809000492,156235299254",0,0,156186405768,156279881802,160203172322,160480993051,N/A,N/A,161038759534,161056784095,161669041653,160621864322,158955009920,158701414815,156321975205,157388819273",0,0,158491764769,158969416885,160481042326,160203172321,158340440359,158936574231,N/A,N/A,161328461957,161199856460,159046810739,159197557851,160751352590,161586822747",0,0,160033850023,160409170738,161978546025,159393657898,158007435616,158492785310,161056784094,161038759533,N/A,N/A,159558707799,160745971641,159970340706,160870826208",0,0,158969416885,158491764768,160550082601,161359613865,157689001152,157672441851,166633574398,160175373299,161110042550,159967714383,N/A,N/A,154641278740,156603281533",0,0,160409127111,160033753268,161628286854,162094892216,158672454149,159371529795,156983178090,163005777412,160830737947,160314061609,158303241700,159002701813,N/A,N/A"
1744499643,N/A,N/A,156110042215,156504250322,161359613866,160550082602,158936389038,158339977916,162302418983,161684840084,159464770861,159159354537,160745971641,159558707800,161751474793,162167671543",0,0,N/A,N/A,162094892216,161628286854,158526718656,158030411074,150654270997,159625550688,161199856461,161328461957,160621864323,161668965072,162167671542,161751474792",0,0,160031057746,159983802773,N/A,N/A,159371529763,158672454117,159537866980,159043473250,158701414816,158955009921,159159354536,159464770861,156809000492,156235299254",0,0,156186405768,156279881802,160203172322,160480993051,N/A,N/A,161038759534,161056784095,161669041653,160621864322,158955009920,158701414815,156321975205,157388819273",0,0,158491764769,158969416885,160481042326,160203172321,158340440359,158936574231,N/A,N/A,161328461957,161199856460,159046810739,159197557851,160751352590,161586822747",0,0,160033850023,160409170738,161978546025,159393657898,158007435616,158492785310,161056784094,161038759533,N/A,N/A,159558707799,160745971641,159970340706,160870826208",0,0,158969416885,158491764768,160550082601,161359613865,157689001152,157672441851,166633574398,160175373299,161110042550,159967714383,N/A,N/A,154641278740,156603281533",0,0,160409127111,160033753268,161628286854,162094892216,158672454149,159371529795,156983178090,163005777412,160830737947,160314061609,158303241700,159002701813,N/A,N/A"
1744499644,N/A,N/A,156110042215,156504250322,161359613866,160550082602,158936389038,158339977916,162302418983,161684840084,159464770861,159159354537,160745971641,159558707800,161751474793,162167671543",0,0,N/A,N/A,162094892216,161628286854,158526718656,158030411074,150654270997,159625550688,161199856461,161328461957,160621864323,161668965072,162167671542,161751474792",0,0,160031057746,159983802773,N/A,N/A,159371529763,158672454117,159537866980,159043473250,158701414816,158955009921,159159354536,159464770861,156809000492,156235299254",0,0,156186405768,156279881802,160203172322,160480993051,N/A,N/A,161038759534,161056784095,161669041653,160621864322,158955009920,158701414815,156321975205,157388819273",0,0,158491764769,158969416885,160481042326,160203172321,158340440359,158936574231,N/A,N/A,161328461957,161199856460,159046810739,159197557851,160751352590,161586822747",0,0,160033850023,160409170738,161978546025,159393657898,158007435616,158492785310,161056784094,161038759533,N/A,N/A,159558707799,160745971641,159970340706,160870826208",0,0,158969416885,158491764768,160550082601,161359613865,157689001152,157672441851,166633574398,160175373299,161110042550,159967714383,N/A,N/A,154641278740,156603281533",0,0,160409127111,160033753268,161628286854,162094892216,158672454149,159371529795,156983178090,163005777412,160830737947,160314061609,158303241700,159002701813,N/A,N/A"
1744499646,N/A,N/A,156110042215,156504250322,161359613866,160550082602,158936389038,158339977916,162302418983,161684840084,159464770861,159159354537,160745971641,159558707800,161751474793,162167671543",0,0,N/A,N/A,162094892216,161628286854,158526718656,158030411074,150654270997,159625550688,161199856461,161328461957,160621864323,161668965072,162167671542,161751474792",0,0,160031057746,159983802773,N/A,N/A,159371529763,158672454117,159537866980,159043473250,158701414816,158955009921,159159354536,159464770861,156809000492,156235299254",0,0,156186405768,156279881802,160203172322,160480993051,N/A,N/A,161038759534,161056784095,161669041653,160621864322,158955009920,158701414815,156321975205,157388819273",0,0,158491764769,158969416885,160481042326,160203172321,158340440359,158936574231,N/A,N/A,161328461957,161199856460,159046810739,159197557851,160751352590,161586822747",0,0,160033850023,160409170738,161978546025,159393657898,158007435616,158492785310,161056784094,161038759533,N/A,N/A,159558707799,160745971641,159970340706,160870826208",0,0,158969416885,158491764768,160550082601,161359613865,157689001152,157672441851,166633574398,160175373299,161110042550,159967714383,N/A,N/A,154641278740,156603281533",0,0,160409127111,160033753268,161628286854,162094892216,158672454149,159371529795,156983178090,163005777412,160830737947,160314061609,158303241700,159002701813,N/A,N/A"
1744499647,N/A,N/A,156110042215,156504250322,161359613866,160550082602,158936389038,158339977916,162302418983,161684840084,159464770861,159159354537,160745971641,159558707800,161751474793,162167671543",0,0,N/A,N/A,162094892216,161628286854,158526718656,158030411074,150654270997,159625550688,161199856461,161328461957,160621864323,161668965072,162167671542,161751474792",0,0,160031057746,159983802773,N/A,N/A,159371529763,158672454117,159537866980,159043473250,158701414816,158955009921,159159354536,159464770861,156809000492,156235299254",0,0,156186405768,156279881802,160203172322,160480993051,N/A,N/A,161038759534,161056784095,161669041653,160621864322,158955009920,158701414815,156321975205,157388819273",0,0,158491764769,158969416885,160481042326,160203172321,158340440359,158936574231,N/A,N/A,161328461957,161199856460,159046810739,159197557851,160751352590,161586822747",0,0,160033850023,160409170738,161978546025,159393657898,158007435616,158492785310,161056784094,161038759533,N/A,N/A,159558707799,160745971641,159970340706,160870826208",0,0,158969416885,158491764768,160550082601,161359613865,157689001152,157672441851,166633574398,160175373299,161110042550,159967714383,N/A,N/A,154641278740,156603281533",0,0,160409127111,160033753268,161628286854,162094892216,158672454149,159371529795,156983178090,163005777412,160830737947,160314061609,158303241700,159002701813,N/A,N/A"
1744499649,N/A,N/A,156110042215,156504250322,161359613866,160550082602,158936389038,158339977916,162302418983,161684840084,159464770861,159159354537,160745971641,159558707800,161751474793,162167671543",0,0,N/A,N/A,162094892216,161628286854,158526718656,158030411074,150654270997,159625550688,161199856461,161328461957,160621864323,161668965072,162167671542,161751474792",0,0,160031057746,159983802773,N/A,N/A,159371529763,158672454117,159537866980,159043473250,158701414816,158955009921,159159354536,159464770861,156809000492,156235299254",0,0,156186405768,156279881802,160203172322,160480993051,N/A,N/A,161038759534,161056784095,161669041653,160621864322,158955009920,158701414815,156321975205,157388819273",0,0,158491764769,158969416885,160481042326,160203172321,158340440359,158936574231,N/A,N/A,161328461957,161199856460,159046810739,159197557851,160751352590,161586822747",0,0,160033850023,160409170738,161978546025,159393657898,158007435616,158492785310,161056784094,161038759533,N/A,N/A,159558707799,160745971641,159970340706,160870826208",0,0,158969416885,158491764768,160550082601,161359613865,157689001152,157672441851,166633574398,160175373299,161110042550,159967714383,N/A,N/A,154641278740,156603281533",0,0,160409127111,160033753268,161628286854,162094892216,158672454149,159371529795,156983178090,163005777412,160830737947,160314061609,158303241700,159002701813,N/A,N/A"
