Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744421991,N/A,N/A,69684269050,70330796995,73337931806,72739077095,71412261854,70998330889,74054428329,73030695951,72404349907,72253422447,72561731125,71813537536,73178366487,73584746609",0,0,N/A,N/A,73230295689,72809325186,70931199443,70500827687,69711984112,71461789910,72442229564,72394900595,72398084368,73038318149,73584746609,73178366487",0,0,72512455333,72295300416,N/A,N/A,71882793905,71368460659,72190691021,72135672851,72147100892,72253825661,72253422447,72404349906,70742174486,70229894337",0,0,70673273237,70157983797,72423199037,72593763522,N/A,N/A,72678800685,72682554975,73038341095,72398084367,72253825661,72147100891,70744528095,70221490381",0,0,71788279191,72071297424,72593763489,72423199037,70998330889,71412261854,N/A,N/A,72394900594,72442229563,70803773498,71442748818,72826953328,73150003723",0,0,72151630260,72425839383,72398129813,71572755185,70498846145,70930619053,72682554974,72678800684,N/A,N/A,71813537536,72561731125,72691255466,72675725565",0,0,72071297424,71788279190,72739077094,73337931805,71319880227,71362265329,73023377398,72051291151,72404184019,72279938938,N/A,N/A,69595171145,70538335018",0,0,72425839383,72151630259,72809325185,73230295689,71368460691,71882793937,72143259629,73851170072,73032091059,72592198675,71466186863,71317186194,N/A,N/A"
1744421992,N/A,N/A,69684269050,70330796995,73337931806,72739077095,71412261854,70998330889,74054428329,73030695951,72404349907,72253422447,72561731125,71813537536,73178366487,73584746609",0,0,N/A,N/A,73230295689,72809325186,70931199443,70500827687,69711984112,71461789910,72442229564,72394900595,72398084368,73038318149,73584746609,73178366487",0,0,72512455333,72295300416,N/A,N/A,71882793905,71368460659,72190691021,72135672851,72147100892,72253825661,72253422447,72404349906,70742174486,70229894337",0,0,70673273237,70157983797,72423199037,72593763522,N/A,N/A,72678800685,72682554975,73038341095,72398084367,72253825661,72147100891,70744528095,70221490381",0,0,71788279191,72071297424,72593763489,72423199037,70998330889,71412261854,N/A,N/A,72394900594,72442229563,70803773498,71442748818,72826953328,73150003723",0,0,72151630260,72425839383,72398129813,71572755185,70498846145,70930619053,72682554974,72678800684,N/A,N/A,71813537536,72561731125,72691255466,72675725565",0,0,72071297424,71788279190,72739077094,73337931805,71319880227,71362265329,73023377398,72051291151,72404184019,72279938938,N/A,N/A,69595171145,70538335018",0,0,72425839383,72151630259,72809325185,73230295689,71368460691,71882793937,72143259629,73851170072,73032091059,72592198675,71466186863,71317186194,N/A,N/A"
1744421994,N/A,N/A,69684269050,70330796995,73337931806,72739077095,71412261854,70998330889,74054428329,73030695951,72404349907,72253422447,72561731125,71813537536,73178366487,73584746609",0,0,N/A,N/A,73230295689,72809325186,70931199443,70500827687,69711984112,71461789910,72442229564,72394900595,72398084368,73038318149,73584746609,73178366487",0,0,72512455333,72295300416,N/A,N/A,71882793905,71368460659,72190691021,72135672851,72147100892,72253825661,72253422447,72404349906,70742174486,70229894337",0,0,70673273237,70157983797,72423199037,72593763522,N/A,N/A,72678800685,72682554975,73038341095,72398084367,72253825661,72147100891,70744528095,70221490381",0,0,71788279191,72071297424,72593763489,72423199037,70998330889,71412261854,N/A,N/A,72394900594,72442229563,70803773498,71442748818,72826953328,73150003723",0,0,72151630260,72425839383,72398129813,71572755185,70498846145,70930619053,72682554974,72678800684,N/A,N/A,71813537536,72561731125,72691255466,72675725565",0,0,72071297424,71788279190,72739077094,73337931805,71319880227,71362265329,73023377398,72051291151,72404184019,72279938938,N/A,N/A,69595171145,70538335018",0,0,72425839383,72151630259,72809325185,73230295689,71368460691,71882793937,72143259629,73851170072,73032091059,72592198675,71466186863,71317186194,N/A,N/A"
1744421995,N/A,N/A,69684269050,70330796995,73337931806,72739077095,71412261854,70998330889,74054428329,73030695951,72404349907,72253422447,72561731125,71813537536,73178366487,73584746609",0,0,N/A,N/A,73230295689,72809325186,70931199443,70500827687,69711984112,71461789910,72442229564,72394900595,72398084368,73038318149,73584746609,73178366487",0,0,72512455333,72295300416,N/A,N/A,71882793905,71368460659,72190691021,72135672851,72147100892,72253825661,72253422447,72404349906,70742174486,70229894337",0,0,70673273237,70157983797,72423199037,72593763522,N/A,N/A,72678800685,72682554975,73038341095,72398084367,72253825661,72147100891,70744528095,70221490381",0,0,71788279191,72071297424,72593763489,72423199037,70998330889,71412261854,N/A,N/A,72394900594,72442229563,70803773498,71442748818,72826953328,73150003723",0,0,72151630260,72425839383,72398129813,71572755185,70498846145,70930619053,72682554974,72678800684,N/A,N/A,71813537536,72561731125,72691255466,72675725565",0,0,72071297424,71788279190,72739077094,73337931805,71319880227,71362265329,73023377398,72051291151,72404184019,72279938938,N/A,N/A,69595171145,70538335018",0,0,72425839383,72151630259,72809325185,73230295689,71368460691,71882793937,72143259629,73851170072,73032091059,72592198675,71466186863,71317186194,N/A,N/A"
1744421997,N/A,N/A,69684269050,70330796995,73337931806,72739077095,71412261854,70998330889,74054428329,73030695951,72404349907,72253422447,72561731125,71813537536,73178366487,73584746609",0,0,N/A,N/A,73230295689,72809325186,70931199443,70500827687,69711984112,71461789910,72442229564,72394900595,72398084368,73038318149,73584746609,73178366487",0,0,72512455333,72295300416,N/A,N/A,71882793905,71368460659,72190691021,72135672851,72147100892,72253825661,72253422447,72404349906,70742174486,70229894337",0,0,70673273237,70157983797,72423199037,72593763522,N/A,N/A,72678800685,72682554975,73038341095,72398084367,72253825661,72147100891,70744528095,70221490381",0,0,71788279191,72071297424,72593763489,72423199037,70998330889,71412261854,N/A,N/A,72394900594,72442229563,70803773498,71442748818,72826953328,73150003723",0,0,72151630260,72425839383,72398129813,71572755185,70498846145,70930619053,72682554974,72678800684,N/A,N/A,71813537536,72561731125,72691255466,72675725565",0,0,72071297424,71788279190,72739077094,73337931805,71319880227,71362265329,73023377398,72051291151,72404184019,72279938938,N/A,N/A,69595171145,70538335018",0,0,72425839383,72151630259,72809325185,73230295689,71368460691,71882793937,72143259629,73851170072,73032091059,72592198675,71466186863,71317186194,N/A,N/A"
1744421998,N/A,N/A,69684269050,70330796995,73337931806,72739077095,71412261854,70998330889,74054428329,73030695951,72404349907,72253422447,72561731125,71813537536,73178366487,73584746609",0,0,N/A,N/A,73230295689,72809325186,70931199443,70500827687,69711984112,71461789910,72442229564,72394900595,72398084368,73038318149,73584746609,73178366487",0,0,72512455333,72295300416,N/A,N/A,71882793905,71368460659,72190691021,72135672851,72147100892,72253825661,72253422447,72404349906,70742174486,70229894337",0,0,70673273237,70157983797,72423199037,72593763522,N/A,N/A,72678800685,72682554975,73038341095,72398084367,72253825661,72147100891,70744528095,70221490381",0,0,71788279191,72071297424,72593763489,72423199037,70998330889,71412261854,N/A,N/A,72394900594,72442229563,70803773498,71442748818,72826953328,73150003723",0,0,72151630260,72425839383,72398129813,71572755185,70498846145,70930619053,72682554974,72678800684,N/A,N/A,71813537536,72561731125,72691255466,72675725565",0,0,72071297424,71788279190,72739077094,73337931805,71319880227,71362265329,73023377398,72051291151,72404184019,72279938938,N/A,N/A,69595171145,70538335018",0,0,72425839383,72151630259,72809325185,73230295689,71368460691,71882793937,72143259629,73851170072,73032091059,72592198675,71466186863,71317186194,N/A,N/A"
1744422000,N/A,N/A,69684269050,70330796995,73337931806,72739077095,71412261854,70998330889,74054428329,73030695951,72404349907,72253422447,72561731125,71813537536,73178366487,73584746609",0,0,N/A,N/A,73230295689,72809325186,70931199443,70500827687,69711984112,71461789910,72442229564,72394900595,72398084368,73038318149,73584746609,73178366487",0,0,72512455333,72295300416,N/A,N/A,71882793905,71368460659,72190691021,72135672851,72147100892,72253825661,72253422447,72404349906,70742174486,70229894337",0,0,70673273237,70157983797,72423199037,72593763522,N/A,N/A,72678800685,72682554975,73038341095,72398084367,72253825661,72147100891,70744528095,70221490381",0,0,71788279191,72071297424,72593763489,72423199037,70998330889,71412261854,N/A,N/A,72394900594,72442229563,70803773498,71442748818,72826953328,73150003723",0,0,72151630260,72425839383,72398129813,71572755185,70498846145,70930619053,72682554974,72678800684,N/A,N/A,71813537536,72561731125,72691255466,72675725565",0,0,72071297424,71788279190,72739077094,73337931805,71319880227,71362265329,73023377398,72051291151,72404184019,72279938938,N/A,N/A,69595171145,70538335018",0,0,72425839383,72151630259,72809325185,73230295689,71368460691,71882793937,72143259629,73851170072,73032091059,72592198675,71466186863,71317186194,N/A,N/A"
1744422001,N/A,N/A,69684269050,70330796995,73337931806,72739077095,71412261854,70998330889,74054428329,73030695951,72404349907,72253422447,72561731125,71813537536,73178366487,73584746609",0,0,N/A,N/A,73230295689,72809325186,70931199443,70500827687,69711984112,71461789910,72442229564,72394900595,72398084368,73038318149,73584746609,73178366487",0,0,72512455333,72295300416,N/A,N/A,71882793905,71368460659,72190691021,72135672851,72147100892,72253825661,72253422447,72404349906,70742174486,70229894337",0,0,70673273237,70157983797,72423199037,72593763522,N/A,N/A,72678800685,72682554975,73038341095,72398084367,72253825661,72147100891,70744528095,70221490381",0,0,71788279191,72071297424,72593763489,72423199037,70998330889,71412261854,N/A,N/A,72394900594,72442229563,70803773498,71442748818,72826953328,73150003723",0,0,72151630260,72425839383,72398129813,71572755185,70498846145,70930619053,72682554974,72678800684,N/A,N/A,71813537536,72561731125,72691255466,72675725565",0,0,72071297424,71788279190,72739077094,73337931805,71319880227,71362265329,73023377398,72051291151,72404184019,72279938938,N/A,N/A,69595171145,70538335018",0,0,72425839383,72151630259,72809325185,73230295689,71368460691,71882793937,72143259629,73851170072,73032091059,72592198675,71466186863,71317186194,N/A,N/A"
1744422003,N/A,N/A,69684269050,70330796995,73337931806,72739077095,71412261854,70998330889,74054428329,73030695951,72404349907,72253422447,72561731125,71813537536,73178366487,73584746609",0,0,N/A,N/A,73230295689,72809325186,70931199443,70500827687,69711984112,71461789910,72442229564,72394900595,72398084368,73038318149,73584746609,73178366487",0,0,72512455333,72295300416,N/A,N/A,71882793905,71368460659,72190691021,72135672851,72147100892,72253825661,72253422447,72404349906,70742174486,70229894337",0,0,70673273237,70157983797,72423199037,72593763522,N/A,N/A,72678800685,72682554975,73038341095,72398084367,72253825661,72147100891,70744528095,70221490381",0,0,71788279191,72071297424,72593763489,72423199037,70998330889,71412261854,N/A,N/A,72394900594,72442229563,70803773498,71442748818,72826953328,73150003723",0,0,72151630260,72425839383,72398129813,71572755185,70498846145,70930619053,72682554974,72678800684,N/A,N/A,71813537536,72561731125,72691255466,72675725565",0,0,72071297424,71788279190,72739077094,73337931805,71319880227,71362265329,73023377398,72051291151,72404184019,72279938938,N/A,N/A,69595171145,70538335018",0,0,72425839383,72151630259,72809325185,73230295689,71368460691,71882793937,72143259629,73851170072,73032091059,72592198675,71466186863,71317186194,N/A,N/A"
1744422005,N/A,N/A,69684269050,70330796995,73337931806,72739077095,71412261854,70998330889,74054428329,73030695951,72404349907,72253422447,72561731125,71813537536,73178366487,73584746609",0,0,N/A,N/A,73230295689,72809325186,70931199443,70500827687,69711984112,71461789910,72442229564,72394900595,72398084368,73038318149,73584746609,73178366487",0,0,72512455333,72295300416,N/A,N/A,71882793905,71368460659,72190691021,72135672851,72147100892,72253825661,72253422447,72404349906,70742174486,70229894337",0,0,70673273237,70157983797,72423199037,72593763522,N/A,N/A,72678800685,72682554975,73038341095,72398084367,72253825661,72147100891,70744528095,70221490381",0,0,71788279191,72071297424,72593763489,72423199037,70998330889,71412261854,N/A,N/A,72394900594,72442229563,70803773498,71442748818,72826953328,73150003723",0,0,72151630260,72425839383,72398129813,71572755185,70498846145,70930619053,72682554974,72678800684,N/A,N/A,71813537536,72561731125,72691255466,72675725565",0,0,72071297424,71788279190,72739077094,73337931805,71319880227,71362265329,73023377398,72051291151,72404184019,72279938938,N/A,N/A,69595171145,70538335018",0,0,72425839383,72151630259,72809325185,73230295689,71368460691,71882793937,72143259629,73851170072,73032091059,72592198675,71466186863,71317186194,N/A,N/A"
