Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1743391570,N/A,N/A,12260741746,12669925554,13554987239,13513227495,12955733301,12938567405,13097371335,13010558736,13852880999,13844156989,12531810377,13082555227,13809225742,13842296074",0,0,N/A,N/A,13526217532,13540870873,12931037901,12932692187,13157836623,13167200575,13152348849,13229124076,13734016337,13861994744,13835651099,13804210726",0,0,13175392757,13107384275,N/A,N/A,12816561272,12782532940,13513833206,13479333422,13496017908,13506361315,13844156988,13852880998,13020579432,12986728083",0,0,12932618644,12619125240,12928735879,12941981704,N/A,N/A,13509804426,13488101160,13790612953,13718563015,13506361314,13496017907,12829735708,12761257295",0,0,13499343459,13539219408,12941981703,12928735878,12938567404,12955733301,N/A,N/A,13229124075,13152348849,12897254306,12947080265,13635953095,13704465437",0,0,13816722755,13883539524,12931377584,12904181389,12923946818,12932929638,13421337509,13484361703,N/A,N/A,12952465943,13158054432,13704465436,13635953094",0,0,13539730116,13500137336,13513227494,13554987238,12671909869,12672943498,13167200575,13157754641,13063398430,13016148099,N/A,N/A,12986728082,13020579431",0,0,13883539524,13816722754,13540870873,13526217532,12782877428,12816971154,13010558736,13097371334,13500658291,13427535761,12947080264,12896338283,N/A,N/A"
1743391572,N/A,N/A,12260741746,12669925554,13554987239,13513227495,12955733301,12938567405,13097371335,13010558736,13852880999,13844156989,12531810377,13082555227,13809225742,13842296074",0,0,N/A,N/A,13526217532,13540870873,12931037901,12932692187,13157836623,13167200575,13152348849,13229124076,13734016337,13861994744,13835651099,13804210726",0,0,13175392757,13107384275,N/A,N/A,12816561272,12782532940,13513833206,13479333422,13496017908,13506361315,13844156988,13852880998,13020579432,12986728083",0,0,12932618644,12619125240,12928735879,12941981704,N/A,N/A,13509804426,13488101160,13790612953,13718563015,13506361314,13496017907,12829735708,12761257295",0,0,13499343459,13539219408,12941981703,12928735878,12938567404,12955733301,N/A,N/A,13229124075,13152348849,12897254306,12947080265,13635953095,13704465437",0,0,13816722755,13883539524,12931377584,12904181389,12923946818,12932929638,13421337509,13484361703,N/A,N/A,12952465943,13158054432,13704465436,13635953094",0,0,13539730116,13500137336,13513227494,13554987238,12671909869,12672943498,13167200575,13157754641,13063398430,13016148099,N/A,N/A,12986728082,13020579431",0,0,13883539524,13816722754,13540870873,13526217532,12782877428,12816971154,13010558736,13097371334,13500658291,13427535761,12947080264,12896338283,N/A,N/A"
1743391573,N/A,N/A,12260741746,12669925554,13554987239,13513227495,12955733301,12938567405,13097371335,13010558736,13852880999,13844156989,12531810377,13082555227,13809225742,13842296074",0,0,N/A,N/A,13526217532,13540870873,12931037901,12932692187,13157836623,13167200575,13152348849,13229124076,13734016337,13861994744,13835651099,13804210726",0,0,13175392757,13107384275,N/A,N/A,12816561272,12782532940,13513833206,13479333422,13496017908,13506361315,13844156988,13852880998,13020579432,12986728083",0,0,12932618644,12619125240,12928735879,12941981704,N/A,N/A,13509804426,13488101160,13790612953,13718563015,13506361314,13496017907,12829735708,12761257295",0,0,13499343459,13539219408,12941981703,12928735878,12938567404,12955733301,N/A,N/A,13229124075,13152348849,12897254306,12947080265,13635953095,13704465437",0,0,13816722755,13883539524,12931377584,12904181389,12923946818,12932929638,13421337509,13484361703,N/A,N/A,12952465943,13158054432,13704465436,13635953094",0,0,13539730116,13500137336,13513227494,13554987238,12671909869,12672943498,13167200575,13157754641,13063398430,13016148099,N/A,N/A,12986728082,13020579431",0,0,13883539524,13816722754,13540870873,13526217532,12782877428,12816971154,13010558736,13097371334,13500658291,13427535761,12947080264,12896338283,N/A,N/A"
1743391575,N/A,N/A,12260741746,12669925554,13554987239,13513227495,12955733301,12938567405,13097371335,13010558736,13852880999,13844156989,12531810377,13082555227,13809225742,13842296074",0,0,N/A,N/A,13526217532,13540870873,12931037901,12932692187,13157836623,13167200575,13152348849,13229124076,13734016337,13861994744,13835651099,13804210726",0,0,13175392757,13107384275,N/A,N/A,12816561272,12782532940,13513833206,13479333422,13496017908,13506361315,13844156988,13852880998,13020579432,12986728083",0,0,12932618644,12619125240,12928735879,12941981704,N/A,N/A,13509804426,13488101160,13790612953,13718563015,13506361314,13496017907,12829735708,12761257295",0,0,13499343459,13539219408,12941981703,12928735878,12938567404,12955733301,N/A,N/A,13229124075,13152348849,12897254306,12947080265,13635953095,13704465437",0,0,13816722755,13883539524,12931377584,12904181389,12923946818,12932929638,13421337509,13484361703,N/A,N/A,12952465943,13158054432,13704465436,13635953094",0,0,13539730116,13500137336,13513227494,13554987238,12671909869,12672943498,13167200575,13157754641,13063398430,13016148099,N/A,N/A,12986728082,13020579431",0,0,13883539524,13816722754,13540870873,13526217532,12782877428,12816971154,13010558736,13097371334,13500658291,13427535761,12947080264,12896338283,N/A,N/A"
1743391576,N/A,N/A,12260741746,12669925554,13554987239,13513227495,12955733301,12938567405,13097371335,13010558736,13852880999,13844156989,12531810377,13082555227,13809225742,13842296074",0,0,N/A,N/A,13526217532,13540870873,12931037901,12932692187,13157836623,13167200575,13152348849,13229124076,13734016337,13861994744,13835651099,13804210726",0,0,13175392757,13107384275,N/A,N/A,12816561272,12782532940,13513833206,13479333422,13496017908,13506361315,13844156988,13852880998,13020579432,12986728083",0,0,12932618644,12619125240,12928735879,12941981704,N/A,N/A,13509804426,13488101160,13790612953,13718563015,13506361314,13496017907,12829735708,12761257295",0,0,13499343459,13539219408,12941981703,12928735878,12938567404,12955733301,N/A,N/A,13229124075,13152348849,12897254306,12947080265,13635953095,13704465437",0,0,13816722755,13883539524,12931377584,12904181389,12923946818,12932929638,13421337509,13484361703,N/A,N/A,12952465943,13158054432,13704465436,13635953094",0,0,13539730116,13500137336,13513227494,13554987238,12671909869,12672943498,13167200575,13157754641,13063398430,13016148099,N/A,N/A,12986728082,13020579431",0,0,13883539524,13816722754,13540870873,13526217532,12782877428,12816971154,13010558736,13097371334,13500658291,13427535761,12947080264,12896338283,N/A,N/A"
1743391578,N/A,N/A,12260741746,12669925554,13554987239,13513227495,12955733301,12938567405,13097371335,13010558736,13852880999,13844156989,12531810377,13082555227,13809225742,13842296074",0,0,N/A,N/A,13526217532,13540870873,12931037901,12932692187,13157836623,13167200575,13152348849,13229124076,13734016337,13861994744,13835651099,13804210726",0,0,13175392757,13107384275,N/A,N/A,12816561272,12782532940,13513833206,13479333422,13496017908,13506361315,13844156988,13852880998,13020579432,12986728083",0,0,12932618644,12619125240,12928735879,12941981704,N/A,N/A,13509804426,13488101160,13790612953,13718563015,13506361314,13496017907,12829735708,12761257295",0,0,13499343459,13539219408,12941981703,12928735878,12938567404,12955733301,N/A,N/A,13229124075,13152348849,12897254306,12947080265,13635953095,13704465437",0,0,13816722755,13883539524,12931377584,12904181389,12923946818,12932929638,13421337509,13484361703,N/A,N/A,12952465943,13158054432,13704465436,13635953094",0,0,13539730116,13500137336,13513227494,13554987238,12671909869,12672943498,13167200575,13157754641,13063398430,13016148099,N/A,N/A,12986728082,13020579431",0,0,13883539524,13816722754,13540870873,13526217532,12782877428,12816971154,13010558736,13097371334,13500658291,13427535761,12947080264,12896338283,N/A,N/A"
1743391580,N/A,N/A,12260741746,12669925554,13554987239,13513227495,12955733301,12938567405,13097371335,13010558736,13852880999,13844156989,12531810377,13082555227,13809225742,13842296074",0,0,N/A,N/A,13526217532,13540870873,12931037901,12932692187,13157836623,13167200575,13152348849,13229124076,13734016337,13861994744,13835651099,13804210726",0,0,13175392757,13107384275,N/A,N/A,12816561272,12782532940,13513833206,13479333422,13496017908,13506361315,13844156988,13852880998,13020579432,12986728083",0,0,12932618644,12619125240,12928735879,12941981704,N/A,N/A,13509804426,13488101160,13790612953,13718563015,13506361314,13496017907,12829735708,12761257295",0,0,13499343459,13539219408,12941981703,12928735878,12938567404,12955733301,N/A,N/A,13229124075,13152348849,12897254306,12947080265,13635953095,13704465437",0,0,13816722755,13883539524,12931377584,12904181389,12923946818,12932929638,13421337509,13484361703,N/A,N/A,12952465943,13158054432,13704465436,13635953094",0,0,13539730116,13500137336,13513227494,13554987238,12671909869,12672943498,13167200575,13157754641,13063398430,13016148099,N/A,N/A,12986728082,13020579431",0,0,13883539524,13816722754,13540870873,13526217532,12782877428,12816971154,13010558736,13097371334,13500658291,13427535761,12947080264,12896338283,N/A,N/A"
1743391581,N/A,N/A,12260741746,12669925554,13554987239,13513227495,12955733301,12938567405,13097371335,13010558736,13852880999,13844156989,12531810377,13082555227,13809225742,13842296074",0,0,N/A,N/A,13526217532,13540870873,12931037901,12932692187,13157836623,13167200575,13152348849,13229124076,13734016337,13861994744,13835651099,13804210726",0,0,13175392757,13107384275,N/A,N/A,12816561272,12782532940,13513833206,13479333422,13496017908,13506361315,13844156988,13852880998,13020579432,12986728083",0,0,12932618644,12619125240,12928735879,12941981704,N/A,N/A,13509804426,13488101160,13790612953,13718563015,13506361314,13496017907,12829735708,12761257295",0,0,13499343459,13539219408,12941981703,12928735878,12938567404,12955733301,N/A,N/A,13229124075,13152348849,12897254306,12947080265,13635953095,13704465437",0,0,13816722755,13883539524,12931377584,12904181389,12923946818,12932929638,13421337509,13484361703,N/A,N/A,12952465943,13158054432,13704465436,13635953094",0,0,13539730116,13500137336,13513227494,13554987238,12671909869,12672943498,13167200575,13157754641,13063398430,13016148099,N/A,N/A,12986728082,13020579431",0,0,13883539524,13816722754,13540870873,13526217532,12782877428,12816971154,13010558736,13097371334,13500658291,13427535761,12947080264,12896338283,N/A,N/A"
1743391583,N/A,N/A,12260741746,12669925554,13554987239,13513227495,12955733301,12938567405,13097371335,13010558736,13852880999,13844156989,12531810377,13082555227,13809225742,13842296074",0,0,N/A,N/A,13526217532,13540870873,12931037901,12932692187,13157836623,13167200575,13152348849,13229124076,13734016337,13861994744,13835651099,13804210726",0,0,13175392757,13107384275,N/A,N/A,12816561272,12782532940,13513833206,13479333422,13496017908,13506361315,13844156988,13852880998,13020579432,12986728083",0,0,12932618644,12619125240,12928735879,12941981704,N/A,N/A,13509804426,13488101160,13790612953,13718563015,13506361314,13496017907,12829735708,12761257295",0,0,13499343459,13539219408,12941981703,12928735878,12938567404,12955733301,N/A,N/A,13229124075,13152348849,12897254306,12947080265,13635953095,13704465437",0,0,13816722755,13883539524,12931377584,12904181389,12923946818,12932929638,13421337509,13484361703,N/A,N/A,12952465943,13158054432,13704465436,13635953094",0,0,13539730116,13500137336,13513227494,13554987238,12671909869,12672943498,13167200575,13157754641,13063398430,13016148099,N/A,N/A,12986728082,13020579431",0,0,13883539524,13816722754,13540870873,13526217532,12782877428,12816971154,13010558736,13097371334,13500658291,13427535761,12947080264,12896338283,N/A,N/A"
1743391584,N/A,N/A,12260741746,12669925554,13554987239,13513227495,12955733301,12938567405,13097371335,13010558736,13852880999,13844156989,12531810377,13082555227,13809225742,13842296074",0,0,N/A,N/A,13526217532,13540870873,12931037901,12932692187,13157836623,13167200575,13152348849,13229124076,13734016337,13861994744,13835651099,13804210726",0,0,13175392757,13107384275,N/A,N/A,12816561272,12782532940,13513833206,13479333422,13496017908,13506361315,13844156988,13852880998,13020579432,12986728083",0,0,12932618644,12619125240,12928735879,12941981704,N/A,N/A,13509804426,13488101160,13790612953,13718563015,13506361314,13496017907,12829735708,12761257295",0,0,13499343459,13539219408,12941981703,12928735878,12938567404,12955733301,N/A,N/A,13229124075,13152348849,12897254306,12947080265,13635953095,13704465437",0,0,13816722755,13883539524,12931377584,12904181389,12923946818,12932929638,13421337509,13484361703,N/A,N/A,12952465943,13158054432,13704465436,13635953094",0,0,13539730116,13500137336,13513227494,13554987238,12671909869,12672943498,13167200575,13157754641,13063398430,13016148099,N/A,N/A,12986728082,13020579431",0,0,13883539524,13816722754,13540870873,13526217532,12782877428,12816971154,13010558736,13097371334,13500658291,13427535761,12947080264,12896338283,N/A,N/A"
