Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1743470007,N/A,N/A,150040784606,163690574358,168996127616,168519094943,165856785586,165641929681,169104395659,168145838050,168614990336,168514105325,177343811584,168784232577,171857185016,172256437524",0,0,N/A,N/A,169238978347,169320118522,166355235929,166176193573,169783356534,169784018860,169433696984,170122183314,168004272658,169475285185,172220523617,171785969315",0,0,169865040865,169134881139,N/A,N/A,165982674255,165699065134,168230297514,167843569132,168550886418,168621302466,168514105325,168614990336,167129558970,166720620737",0,0,175609716838,163088269078,166242782227,166329925796,N/A,N/A,181609026677,168996524412,169325285700,167960150211,168621302465,168550886417,164853443553,164008316466",0,0,164053132863,164977321969,166329925795,166242782226,165641929681,165856785585,N/A,N/A,170122183313,169433696984,166252198839,166418713424,169624814340,170323281662",0,0,168781660480,169495070728,166925757070,166705709239,166176046855,166369815129,159346919736,168951728240,N/A,N/A,168618058083,169669836316,170323281661,169624814339",0,0,165523862616,164539332257,168519167621,168997791901,163657206741,163718980809,169787484096,169788405196,168528205698,168052546529,N/A,N/A,166720620737,167129558970",0,0,169495070728,168781660479,169320118521,169238978346,165770728930,166057243667,168145838050,169104395658,167742763506,167003304444,166129844540,165853381985,N/A,N/A"
1743470009,N/A,N/A,150040784606,163690574358,168996127616,168519094943,165856785586,165641929681,169104395659,168145838050,168614990336,168514105325,177343811584,168784232577,171857185016,172256437524",0,0,N/A,N/A,169238978347,169320118522,166355235929,166176193573,169783356534,169784018860,169433696984,170122183314,168004272658,169475285185,172220523617,171785969315",0,0,169865040865,169134881139,N/A,N/A,165982674255,165699065134,168230297514,167843569132,168550886418,168621302466,168514105325,168614990336,167129558970,166720620737",0,0,175609716838,163088269078,166242782227,166329925796,N/A,N/A,181609026677,168996524412,169325285700,167960150211,168621302465,168550886417,164853443553,164008316466",0,0,164053132863,164977321969,166329925795,166242782226,165641929681,165856785585,N/A,N/A,170122183313,169433696984,166252198839,166418713424,169624814340,170323281662",0,0,168781660480,169495070728,166925757070,166705709239,166176046855,166369815129,159346919736,168951728240,N/A,N/A,168618058083,169669836316,170323281661,169624814339",0,0,165523862616,164539332257,168519167621,168997791901,163657206741,163718980809,169787484096,169788405196,168528205698,168052546529,N/A,N/A,166720620737,167129558970",0,0,169495070728,168781660479,169320118521,169238978346,165770728930,166057243667,168145838050,169104395658,167742763506,167003304444,166129844540,165853381985,N/A,N/A"
1743470010,N/A,N/A,150040784606,163690574358,168996127616,168519094943,165856785586,165641929681,169104395659,168145838050,168614990336,168514105325,177343811584,168784232577,171857185016,172256437524",0,0,N/A,N/A,169238978347,169320118522,166355235929,166176193573,169783356534,169784018860,169433696984,170122183314,168004272658,169475285185,172220523617,171785969315",0,0,169865040865,169134881139,N/A,N/A,165982674255,165699065134,168230297514,167843569132,168550886418,168621302466,168514105325,168614990336,167129558970,166720620737",0,0,175609716838,163088269078,166242782227,166329925796,N/A,N/A,181609026677,168996524412,169325285700,167960150211,168621302465,168550886417,164853443553,164008316466",0,0,164053132863,164977321969,166329925795,166242782226,165641929681,165856785585,N/A,N/A,170122183313,169433696984,166252198839,166418713424,169624814340,170323281662",0,0,168781660480,169495070728,166925757070,166705709239,166176046855,166369815129,159346919736,168951728240,N/A,N/A,168618058083,169669836316,170323281661,169624814339",0,0,165523862616,164539332257,168519167621,168997791901,163657206741,163718980809,169787484096,169788405196,168528205698,168052546529,N/A,N/A,166720620737,167129558970",0,0,169495070728,168781660479,169320118521,169238978346,165770728930,166057243667,168145838050,169104395658,167742763506,167003304444,166129844540,165853381985,N/A,N/A"
1743470012,N/A,N/A,150040784606,163690574358,168996127616,168519094943,165856785586,165641929681,169104395659,168145838050,168614990336,168514105325,177343811584,168784232577,171857185016,172256437524",0,0,N/A,N/A,169238978347,169320118522,166355235929,166176193573,169783356534,169784018860,169433696984,170122183314,168004272658,169475285185,172220523617,171785969315",0,0,169865040865,169134881139,N/A,N/A,165982674255,165699065134,168230297514,167843569132,168550886418,168621302466,168514105325,168614990336,167129558970,166720620737",0,0,175609716838,163088269078,166242782227,166329925796,N/A,N/A,181609026677,168996524412,169325285700,167960150211,168621302465,168550886417,164853443553,164008316466",0,0,164053132863,164977321969,166329925795,166242782226,165641929681,165856785585,N/A,N/A,170122183313,169433696984,166252198839,166418713424,169624814340,170323281662",0,0,168781660480,169495070728,166925757070,166705709239,166176046855,166369815129,159346919736,168951728240,N/A,N/A,168618058083,169669836316,170323281661,169624814339",0,0,165523862616,164539332257,168519167621,168997791901,163657206741,163718980809,169787484096,169788405196,168528205698,168052546529,N/A,N/A,166720620737,167129558970",0,0,169495070728,168781660479,169320118521,169238978346,165770728930,166057243667,168145838050,169104395658,167742763506,167003304444,166129844540,165853381985,N/A,N/A"
1743470013,N/A,N/A,150040784606,163690574358,168996127616,168519094943,165856785586,165641929681,169104395659,168145838050,168614990336,168514105325,177343811584,168784232577,171857185016,172256437524",0,0,N/A,N/A,169238978347,169320118522,166355235929,166176193573,169783356534,169784018860,169433696984,170122183314,168004272658,169475285185,172220523617,171785969315",0,0,169865040865,169134881139,N/A,N/A,165982674255,165699065134,168230297514,167843569132,168550886418,168621302466,168514105325,168614990336,167129558970,166720620737",0,0,175609716838,163088269078,166242782227,166329925796,N/A,N/A,181609026677,168996524412,169325285700,167960150211,168621302465,168550886417,164853443553,164008316466",0,0,164053132863,164977321969,166329925795,166242782226,165641929681,165856785585,N/A,N/A,170122183313,169433696984,166252198839,166418713424,169624814340,170323281662",0,0,168781660480,169495070728,166925757070,166705709239,166176046855,166369815129,159346919736,168951728240,N/A,N/A,168618058083,169669836316,170323281661,169624814339",0,0,165523862616,164539332257,168519167621,168997791901,163657206741,163718980809,169787484096,169788405196,168528205698,168052546529,N/A,N/A,166720620737,167129558970",0,0,169495070728,168781660479,169320118521,169238978346,165770728930,166057243667,168145838050,169104395658,167742763506,167003304444,166129844540,165853381985,N/A,N/A"
1743470015,N/A,N/A,150040784606,163690574358,168996127616,168519094943,165856785586,165641929681,169104395659,168145838050,168614990336,168514105325,177343811584,168784232577,171857185016,172256437524",0,0,N/A,N/A,169238978347,169320118522,166355235929,166176193573,169783356534,169784018860,169433696984,170122183314,168004272658,169475285185,172220523617,171785969315",0,0,169865040865,169134881139,N/A,N/A,165982674255,165699065134,168230297514,167843569132,168550886418,168621302466,168514105325,168614990336,167129558970,166720620737",0,0,175609716838,163088269078,166242782227,166329925796,N/A,N/A,181609026677,168996524412,169325285700,167960150211,168621302465,168550886417,164853443553,164008316466",0,0,164053132863,164977321969,166329925795,166242782226,165641929681,165856785585,N/A,N/A,170122183313,169433696984,166252198839,166418713424,169624814340,170323281662",0,0,168781660480,169495070728,166925757070,166705709239,166176046855,166369815129,159346919736,168951728240,N/A,N/A,168618058083,169669836316,170323281661,169624814339",0,0,165523862616,164539332257,168519167621,168997791901,163657206741,163718980809,169787484096,169788405196,168528205698,168052546529,N/A,N/A,166720620737,167129558970",0,0,169495070728,168781660479,169320118521,169238978346,165770728930,166057243667,168145838050,169104395658,167742763506,167003304444,166129844540,165853381985,N/A,N/A"
1743470016,N/A,N/A,150040784606,163690574358,168996127616,168519094943,165856785586,165641929681,169104395659,168145838050,168614990336,168514105325,177343811584,168784232577,171857185016,172256437524",0,0,N/A,N/A,169238978347,169320118522,166355235929,166176193573,169783356534,169784018860,169433696984,170122183314,168004272658,169475285185,172220523617,171785969315",0,0,169865040865,169134881139,N/A,N/A,165982674255,165699065134,168230297514,167843569132,168550886418,168621302466,168514105325,168614990336,167129558970,166720620737",0,0,175609716838,163088269078,166242782227,166329925796,N/A,N/A,181609026677,168996524412,169325285700,167960150211,168621302465,168550886417,164853443553,164008316466",0,0,164053132863,164977321969,166329925795,166242782226,165641929681,165856785585,N/A,N/A,170122183313,169433696984,166252198839,166418713424,169624814340,170323281662",0,0,168781660480,169495070728,166925757070,166705709239,166176046855,166369815129,159346919736,168951728240,N/A,N/A,168618058083,169669836316,170323281661,169624814339",0,0,165523862616,164539332257,168519167621,168997791901,163657206741,163718980809,169787484096,169788405196,168528205698,168052546529,N/A,N/A,166720620737,167129558970",0,0,169495070728,168781660479,169320118521,169238978346,165770728930,166057243667,168145838050,169104395658,167742763506,167003304444,166129844540,165853381985,N/A,N/A"
1743470018,N/A,N/A,150040784606,163690574358,168996127616,168519094943,165856785586,165641929681,169104395659,168145838050,168614990336,168514105325,177343811584,168784232577,171857185016,172256437524",0,0,N/A,N/A,169238978347,169320118522,166355235929,166176193573,169783356534,169784018860,169433696984,170122183314,168004272658,169475285185,172220523617,171785969315",0,0,169865040865,169134881139,N/A,N/A,165982674255,165699065134,168230297514,167843569132,168550886418,168621302466,168514105325,168614990336,167129558970,166720620737",0,0,175609716838,163088269078,166242782227,166329925796,N/A,N/A,181609026677,168996524412,169325285700,167960150211,168621302465,168550886417,164853443553,164008316466",0,0,164053132863,164977321969,166329925795,166242782226,165641929681,165856785585,N/A,N/A,170122183313,169433696984,166252198839,166418713424,169624814340,170323281662",0,0,168781660480,169495070728,166925757070,166705709239,166176046855,166369815129,159346919736,168951728240,N/A,N/A,168618058083,169669836316,170323281661,169624814339",0,0,165523862616,164539332257,168519167621,168997791901,163657206741,163718980809,169787484096,169788405196,168528205698,168052546529,N/A,N/A,166720620737,167129558970",0,0,169495070728,168781660479,169320118521,169238978346,165770728930,166057243667,168145838050,169104395658,167742763506,167003304444,166129844540,165853381985,N/A,N/A"
1743470020,N/A,N/A,150040784606,163690574358,168996127616,168519094943,165856785586,165641929681,169104395659,168145838050,168614990336,168514105325,177343811584,168784232577,171857185016,172256437524",0,0,N/A,N/A,169238978347,169320118522,166355235929,166176193573,169783356534,169784018860,169433696984,170122183314,168004272658,169475285185,172220523617,171785969315",0,0,169865040865,169134881139,N/A,N/A,165982674255,165699065134,168230297514,167843569132,168550886418,168621302466,168514105325,168614990336,167129558970,166720620737",0,0,175609716838,163088269078,166242782227,166329925796,N/A,N/A,181609026677,168996524412,169325285700,167960150211,168621302465,168550886417,164853443553,164008316466",0,0,164053132863,164977321969,166329925795,166242782226,165641929681,165856785585,N/A,N/A,170122183313,169433696984,166252198839,166418713424,169624814340,170323281662",0,0,168781660480,169495070728,166925757070,166705709239,166176046855,166369815129,159346919736,168951728240,N/A,N/A,168618058083,169669836316,170323281661,169624814339",0,0,165523862616,164539332257,168519167621,168997791901,163657206741,163718980809,169787484096,169788405196,168528205698,168052546529,N/A,N/A,166720620737,167129558970",0,0,169495070728,168781660479,169320118521,169238978346,165770728930,166057243667,168145838050,169104395658,167742763506,167003304444,166129844540,165853381985,N/A,N/A"
1743470021,N/A,N/A,150040784606,163690574358,168996127616,168519094943,165856785586,165641929681,169104395659,168145838050,168614990336,168514105325,177343811584,168784232577,171857185016,172256437524",0,0,N/A,N/A,169238978347,169320118522,166355235929,166176193573,169783356534,169784018860,169433696984,170122183314,168004272658,169475285185,172220523617,171785969315",0,0,169865040865,169134881139,N/A,N/A,165982674255,165699065134,168230297514,167843569132,168550886418,168621302466,168514105325,168614990336,167129558970,166720620737",0,0,175609716838,163088269078,166242782227,166329925796,N/A,N/A,181609026677,168996524412,169325285700,167960150211,168621302465,168550886417,164853443553,164008316466",0,0,164053132863,164977321969,166329925795,166242782226,165641929681,165856785585,N/A,N/A,170122183313,169433696984,166252198839,166418713424,169624814340,170323281662",0,0,168781660480,169495070728,166925757070,166705709239,166176046855,166369815129,159346919736,168951728240,N/A,N/A,168618058083,169669836316,170323281661,169624814339",0,0,165523862616,164539332257,168519167621,168997791901,163657206741,163718980809,169787484096,169788405196,168528205698,168052546529,N/A,N/A,166720620737,167129558970",0,0,169495070728,168781660479,169320118521,169238978346,165770728930,166057243667,168145838050,169104395658,167742763506,167003304444,166129844540,165853381985,N/A,N/A"
