Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744417068,N/A,N/A,65674755895,66291597692,69035787809,68496805316,67319341138,66944128950,69719287184,68775973222,68150070504,68006738746,68340559740,67656381216,68891629730,69242340846",0,0,N/A,N/A,68937692695,68571020858,66882116547,66499606529,65559625666,67347273001,68252367167,68211146020,68184237577,68762870351,69242340846,68891629730",0,0,68263251670,68077424703,N/A,N/A,67695454053,67236919596,67958320255,67911874381,67882397603,67981960198,68006738746,68150070503,66656510179,66179014737",0,0,66630976863,66143367403,68204145609,68352489687,N/A,N/A,68449174674,68446787341,68762893297,68184237576,67981960197,67882397602,66700589744,66224291302",0,0,67612690731,67868636841,68352489654,68204145608,66944128950,67319341138,N/A,N/A,68211146019,68252367166,66729058699,67348815837,68573354244,68844130343",0,0,67975656577,68220349632,68246884064,67442330674,66497647507,66881537655,68446787340,68449174674,N/A,N/A,67656381215,68340559740,68389127617,68423169989",0,0,67868636840,67612690731,68496805315,69035787808,67173071327,67209661941,68890536849,67867014729,68122181194,68038742318,N/A,N/A,65549624390,66455853496",0,0,68220349632,67975656576,68571020858,68937692695,67236919629,67695454084,67900374929,69519127356,68735566406,68349238586,67371601650,67239320642,N/A,N/A"
1744417069,N/A,N/A,65674755895,66291597692,69035787809,68496805316,67319341138,66944128950,69719287184,68775973222,68150070504,68006738746,68340559740,67656381216,68891629730,69242340846",0,0,N/A,N/A,68937692695,68571020858,66882116547,66499606529,65559625666,67347273001,68252367167,68211146020,68184237577,68762870351,69242340846,68891629730",0,0,68263251670,68077424703,N/A,N/A,67695454053,67236919596,67958320255,67911874381,67882397603,67981960198,68006738746,68150070503,66656510179,66179014737",0,0,66630976863,66143367403,68204145609,68352489687,N/A,N/A,68449174674,68446787341,68762893297,68184237576,67981960197,67882397602,66700589744,66224291302",0,0,67612690731,67868636841,68352489654,68204145608,66944128950,67319341138,N/A,N/A,68211146019,68252367166,66729058699,67348815837,68573354244,68844130343",0,0,67975656577,68220349632,68246884064,67442330674,66497647507,66881537655,68446787340,68449174674,N/A,N/A,67656381215,68340559740,68389127617,68423169989",0,0,67868636840,67612690731,68496805315,69035787808,67173071327,67209661941,68890536849,67867014729,68122181194,68038742318,N/A,N/A,65549624390,66455853496",0,0,68220349632,67975656576,68571020858,68937692695,67236919629,67695454084,67900374929,69519127356,68735566406,68349238586,67371601650,67239320642,N/A,N/A"
1744417071,N/A,N/A,65674755895,66291597692,69035787809,68496805316,67319341138,66944128950,69719287184,68775973222,68150070504,68006738746,68340559740,67656381216,68891629730,69242340846",0,0,N/A,N/A,68937692695,68571020858,66882116547,66499606529,65559625666,67347273001,68252367167,68211146020,68184237577,68762870351,69242340846,68891629730",0,0,68263251670,68077424703,N/A,N/A,67695454053,67236919596,67958320255,67911874381,67882397603,67981960198,68006738746,68150070503,66656510179,66179014737",0,0,66630976863,66143367403,68204145609,68352489687,N/A,N/A,68449174674,68446787341,68762893297,68184237576,67981960197,67882397602,66700589744,66224291302",0,0,67612690731,67868636841,68352489654,68204145608,66944128950,67319341138,N/A,N/A,68211146019,68252367166,66729058699,67348815837,68573354244,68844130343",0,0,67975656577,68220349632,68246884064,67442330674,66497647507,66881537655,68446787340,68449174674,N/A,N/A,67656381215,68340559740,68389127617,68423169989",0,0,67868636840,67612690731,68496805315,69035787808,67173071327,67209661941,68890536849,67867014729,68122181194,68038742318,N/A,N/A,65549624390,66455853496",0,0,68220349632,67975656576,68571020858,68937692695,67236919629,67695454084,67900374929,69519127356,68735566406,68349238586,67371601650,67239320642,N/A,N/A"
1744417073,N/A,N/A,65674755895,66291597692,69035787809,68496805316,67319341138,66944128950,69719287184,68775973222,68150070504,68006738746,68340559740,67656381216,68891629730,69242340846",0,0,N/A,N/A,68937692695,68571020858,66882116547,66499606529,65559625666,67347273001,68252367167,68211146020,68184237577,68762870351,69242340846,68891629730",0,0,68263251670,68077424703,N/A,N/A,67695454053,67236919596,67958320255,67911874381,67882397603,67981960198,68006738746,68150070503,66656510179,66179014737",0,0,66630976863,66143367403,68204145609,68352489687,N/A,N/A,68449174674,68446787341,68762893297,68184237576,67981960197,67882397602,66700589744,66224291302",0,0,67612690731,67868636841,68352489654,68204145608,66944128950,67319341138,N/A,N/A,68211146019,68252367166,66729058699,67348815837,68573354244,68844130343",0,0,67975656577,68220349632,68246884064,67442330674,66497647507,66881537655,68446787340,68449174674,N/A,N/A,67656381215,68340559740,68389127617,68423169989",0,0,67868636840,67612690731,68496805315,69035787808,67173071327,67209661941,68890536849,67867014729,68122181194,68038742318,N/A,N/A,65549624390,66455853496",0,0,68220349632,67975656576,68571020858,68937692695,67236919629,67695454084,67900374929,69519127356,68735566406,68349238586,67371601650,67239320642,N/A,N/A"
1744417074,N/A,N/A,65674755895,66291597692,69035787809,68496805316,67319341138,66944128950,69719287184,68775973222,68150070504,68006738746,68340559740,67656381216,68891629730,69242340846",0,0,N/A,N/A,68937692695,68571020858,66882116547,66499606529,65559625666,67347273001,68252367167,68211146020,68184237577,68762870351,69242340846,68891629730",0,0,68263251670,68077424703,N/A,N/A,67695454053,67236919596,67958320255,67911874381,67882397603,67981960198,68006738746,68150070503,66656510179,66179014737",0,0,66630976863,66143367403,68204145609,68352489687,N/A,N/A,68449174674,68446787341,68762893297,68184237576,67981960197,67882397602,66700589744,66224291302",0,0,67612690731,67868636841,68352489654,68204145608,66944128950,67319341138,N/A,N/A,68211146019,68252367166,66729058699,67348815837,68573354244,68844130343",0,0,67975656577,68220349632,68246884064,67442330674,66497647507,66881537655,68446787340,68449174674,N/A,N/A,67656381215,68340559740,68389127617,68423169989",0,0,67868636840,67612690731,68496805315,69035787808,67173071327,67209661941,68890536849,67867014729,68122181194,68038742318,N/A,N/A,65549624390,66455853496",0,0,68220349632,67975656576,68571020858,68937692695,67236919629,67695454084,67900374929,69519127356,68735566406,68349238586,67371601650,67239320642,N/A,N/A"
1744417076,N/A,N/A,65674755895,66291597692,69035787809,68496805316,67319341138,66944128950,69719287184,68775973222,68150070504,68006738746,68340559740,67656381216,68891629730,69242340846",0,0,N/A,N/A,68937692695,68571020858,66882116547,66499606529,65559625666,67347273001,68252367167,68211146020,68184237577,68762870351,69242340846,68891629730",0,0,68263251670,68077424703,N/A,N/A,67695454053,67236919596,67958320255,67911874381,67882397603,67981960198,68006738746,68150070503,66656510179,66179014737",0,0,66630976863,66143367403,68204145609,68352489687,N/A,N/A,68449174674,68446787341,68762893297,68184237576,67981960197,67882397602,66700589744,66224291302",0,0,67612690731,67868636841,68352489654,68204145608,66944128950,67319341138,N/A,N/A,68211146019,68252367166,66729058699,67348815837,68573354244,68844130343",0,0,67975656577,68220349632,68246884064,67442330674,66497647507,66881537655,68446787340,68449174674,N/A,N/A,67656381215,68340559740,68389127617,68423169989",0,0,67868636840,67612690731,68496805315,69035787808,67173071327,67209661941,68890536849,67867014729,68122181194,68038742318,N/A,N/A,65549624390,66455853496",0,0,68220349632,67975656576,68571020858,68937692695,67236919629,67695454084,67900374929,69519127356,68735566406,68349238586,67371601650,67239320642,N/A,N/A"
1744417077,N/A,N/A,65674755895,66291597692,69035787809,68496805316,67319341138,66944128950,69719287184,68775973222,68150070504,68006738746,68340559740,67656381216,68891629730,69242340846",0,0,N/A,N/A,68937692695,68571020858,66882116547,66499606529,65559625666,67347273001,68252367167,68211146020,68184237577,68762870351,69242340846,68891629730",0,0,68263251670,68077424703,N/A,N/A,67695454053,67236919596,67958320255,67911874381,67882397603,67981960198,68006738746,68150070503,66656510179,66179014737",0,0,66630976863,66143367403,68204145609,68352489687,N/A,N/A,68449174674,68446787341,68762893297,68184237576,67981960197,67882397602,66700589744,66224291302",0,0,67612690731,67868636841,68352489654,68204145608,66944128950,67319341138,N/A,N/A,68211146019,68252367166,66729058699,67348815837,68573354244,68844130343",0,0,67975656577,68220349632,68246884064,67442330674,66497647507,66881537655,68446787340,68449174674,N/A,N/A,67656381215,68340559740,68389127617,68423169989",0,0,67868636840,67612690731,68496805315,69035787808,67173071327,67209661941,68890536849,67867014729,68122181194,68038742318,N/A,N/A,65549624390,66455853496",0,0,68220349632,67975656576,68571020858,68937692695,67236919629,67695454084,67900374929,69519127356,68735566406,68349238586,67371601650,67239320642,N/A,N/A"
1744417079,N/A,N/A,65674755895,66291597692,69035787809,68496805316,67319341138,66944128950,69719287184,68775973222,68150070504,68006738746,68340559740,67656381216,68891629730,69242340846",0,0,N/A,N/A,68937692695,68571020858,66882116547,66499606529,65559625666,67347273001,68252367167,68211146020,68184237577,68762870351,69242340846,68891629730",0,0,68263251670,68077424703,N/A,N/A,67695454053,67236919596,67958320255,67911874381,67882397603,67981960198,68006738746,68150070503,66656510179,66179014737",0,0,66630976863,66143367403,68204145609,68352489687,N/A,N/A,68449174674,68446787341,68762893297,68184237576,67981960197,67882397602,66700589744,66224291302",0,0,67612690731,67868636841,68352489654,68204145608,66944128950,67319341138,N/A,N/A,68211146019,68252367166,66729058699,67348815837,68573354244,68844130343",0,0,67975656577,68220349632,68246884064,67442330674,66497647507,66881537655,68446787340,68449174674,N/A,N/A,67656381215,68340559740,68389127617,68423169989",0,0,67868636840,67612690731,68496805315,69035787808,67173071327,67209661941,68890536849,67867014729,68122181194,68038742318,N/A,N/A,65549624390,66455853496",0,0,68220349632,67975656576,68571020858,68937692695,67236919629,67695454084,67900374929,69519127356,68735566406,68349238586,67371601650,67239320642,N/A,N/A"
1744417080,N/A,N/A,65674755895,66291597692,69035787809,68496805316,67319341138,66944128950,69719287184,68775973222,68150070504,68006738746,68340559740,67656381216,68891629730,69242340846",0,0,N/A,N/A,68937692695,68571020858,66882116547,66499606529,65559625666,67347273001,68252367167,68211146020,68184237577,68762870351,69242340846,68891629730",0,0,68263251670,68077424703,N/A,N/A,67695454053,67236919596,67958320255,67911874381,67882397603,67981960198,68006738746,68150070503,66656510179,66179014737",0,0,66630976863,66143367403,68204145609,68352489687,N/A,N/A,68449174674,68446787341,68762893297,68184237576,67981960197,67882397602,66700589744,66224291302",0,0,67612690731,67868636841,68352489654,68204145608,66944128950,67319341138,N/A,N/A,68211146019,68252367166,66729058699,67348815837,68573354244,68844130343",0,0,67975656577,68220349632,68246884064,67442330674,66497647507,66881537655,68446787340,68449174674,N/A,N/A,67656381215,68340559740,68389127617,68423169989",0,0,67868636840,67612690731,68496805315,69035787808,67173071327,67209661941,68890536849,67867014729,68122181194,68038742318,N/A,N/A,65549624390,66455853496",0,0,68220349632,67975656576,68571020858,68937692695,67236919629,67695454084,67900374929,69519127356,68735566406,68349238586,67371601650,67239320642,N/A,N/A"
1744417082,N/A,N/A,65674755895,66291597692,69035787809,68496805316,67319341138,66944128950,69719287184,68775973222,68150070504,68006738746,68340559740,67656381216,68891629730,69242340846",0,0,N/A,N/A,68937692695,68571020858,66882116547,66499606529,65559625666,67347273001,68252367167,68211146020,68184237577,68762870351,69242340846,68891629730",0,0,68263251670,68077424703,N/A,N/A,67695454053,67236919596,67958320255,67911874381,67882397603,67981960198,68006738746,68150070503,66656510179,66179014737",0,0,66630976863,66143367403,68204145609,68352489687,N/A,N/A,68449174674,68446787341,68762893297,68184237576,67981960197,67882397602,66700589744,66224291302",0,0,67612690731,67868636841,68352489654,68204145608,66944128950,67319341138,N/A,N/A,68211146019,68252367166,66729058699,67348815837,68573354244,68844130343",0,0,67975656577,68220349632,68246884064,67442330674,66497647507,66881537655,68446787340,68449174674,N/A,N/A,67656381215,68340559740,68389127617,68423169989",0,0,67868636840,67612690731,68496805315,69035787808,67173071327,67209661941,68890536849,67867014729,68122181194,68038742318,N/A,N/A,65549624390,66455853496",0,0,68220349632,67975656576,68571020858,68937692695,67236919629,67695454084,67900374929,69519127356,68735566406,68349238586,67371601650,67239320642,N/A,N/A"
