Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744479309,N/A,N/A,93260956925,93738469687,97483237984,96763267577,95164307252,94666332166,98205873596,97230260698,96252446942,96057748235,96605564076,95698398817,97381006202,97820694204",0,0,N/A,N/A,97496665510,97017095561,94665201654,94200443323,92077666126,95400946732,96552506048,96554391538,96460518095,97259471111,97820694203,97381006202",0,0,96470360435,96246627720,N/A,N/A,95737946744,95120817634,96088601245,95913413102,95913510129,96054447886,96057748234,96252446941,94125489762,93594233997",0,0,93853274412,93552227422,96404110949,96643250484,N/A,N/A,96811555342,96861185032,97259494057,96460518094,96054447885,95913510129,93966650921,93798176634",0,0,95489103214,95848225831,96643250450,96404110948,94666598574,95164492445,N/A,N/A,96554391538,96552506048,94720848628,95254767678,96849186059,97390251208",0,0,96108861650,96436472600,96740587478,95456424768,94194127002,94657254217,96861185031,96811555341,N/A,N/A,95698398816,96605564075,96690216856,96778892097",0,0,95848225830,95489103213,96763267577,97483237983,94919190369,94934068192,98176115034,96035389637,96673054010,96274810533,N/A,N/A,92862188885,93960174936",0,0,96436472599,96108861648,97017095560,97496665510,95120817666,95737946775,95453290333,98248680493,97119537708,96593372476,95054234441,95091880360,N/A,N/A"
1744479311,N/A,N/A,93260956925,93738469687,97483237984,96763267577,95164307252,94666332166,98205873596,97230260698,96252446942,96057748235,96605564076,95698398817,97381006202,97820694204",0,0,N/A,N/A,97496665510,97017095561,94665201654,94200443323,92077666126,95400946732,96552506048,96554391538,96460518095,97259471111,97820694203,97381006202",0,0,96470360435,96246627720,N/A,N/A,95737946744,95120817634,96088601245,95913413102,95913510129,96054447886,96057748234,96252446941,94125489762,93594233997",0,0,93853274412,93552227422,96404110949,96643250484,N/A,N/A,96811555342,96861185032,97259494057,96460518094,96054447885,95913510129,93966650921,93798176634",0,0,95489103214,95848225831,96643250450,96404110948,94666598574,95164492445,N/A,N/A,96554391538,96552506048,94720848628,95254767678,96849186059,97390251208",0,0,96108861650,96436472600,96740587478,95456424768,94194127002,94657254217,96861185031,96811555341,N/A,N/A,95698398816,96605564075,96690216856,96778892097",0,0,95848225830,95489103213,96763267577,97483237983,94919190369,94934068192,98176115034,96035389637,96673054010,96274810533,N/A,N/A,92862188885,93960174936",0,0,96436472599,96108861648,97017095560,97496665510,95120817666,95737946775,95453290333,98248680493,97119537708,96593372476,95054234441,95091880360,N/A,N/A"
1744479312,N/A,N/A,93260956925,93738469687,97483237984,96763267577,95164307252,94666332166,98205873596,97230260698,96252446942,96057748235,96605564076,95698398817,97381006202,97820694204",0,0,N/A,N/A,97496665510,97017095561,94665201654,94200443323,92077666126,95400946732,96552506048,96554391538,96460518095,97259471111,97820694203,97381006202",0,0,96470360435,96246627720,N/A,N/A,95737946744,95120817634,96088601245,95913413102,95913510129,96054447886,96057748234,96252446941,94125489762,93594233997",0,0,93853274412,93552227422,96404110949,96643250484,N/A,N/A,96811555342,96861185032,97259494057,96460518094,96054447885,95913510129,93966650921,93798176634",0,0,95489103214,95848225831,96643250450,96404110948,94666598574,95164492445,N/A,N/A,96554391538,96552506048,94720848628,95254767678,96849186059,97390251208",0,0,96108861650,96436472600,96740587478,95456424768,94194127002,94657254217,96861185031,96811555341,N/A,N/A,95698398816,96605564075,96690216856,96778892097",0,0,95848225830,95489103213,96763267577,97483237983,94919190369,94934068192,98176115034,96035389637,96673054010,96274810533,N/A,N/A,92862188885,93960174936",0,0,96436472599,96108861648,97017095560,97496665510,95120817666,95737946775,95453290333,98248680493,97119537708,96593372476,95054234441,95091880360,N/A,N/A"
1744479314,N/A,N/A,93260956925,93738469687,97483237984,96763267577,95164307252,94666332166,98205873596,97230260698,96252446942,96057748235,96605564076,95698398817,97381006202,97820694204",0,0,N/A,N/A,97496665510,97017095561,94665201654,94200443323,92077666126,95400946732,96552506048,96554391538,96460518095,97259471111,97820694203,97381006202",0,0,96470360435,96246627720,N/A,N/A,95737946744,95120817634,96088601245,95913413102,95913510129,96054447886,96057748234,96252446941,94125489762,93594233997",0,0,93853274412,93552227422,96404110949,96643250484,N/A,N/A,96811555342,96861185032,97259494057,96460518094,96054447885,95913510129,93966650921,93798176634",0,0,95489103214,95848225831,96643250450,96404110948,94666598574,95164492445,N/A,N/A,96554391538,96552506048,94720848628,95254767678,96849186059,97390251208",0,0,96108861650,96436472600,96740587478,95456424768,94194127002,94657254217,96861185031,96811555341,N/A,N/A,95698398816,96605564075,96690216856,96778892097",0,0,95848225830,95489103213,96763267577,97483237983,94919190369,94934068192,98176115034,96035389637,96673054010,96274810533,N/A,N/A,92862188885,93960174936",0,0,96436472599,96108861648,97017095560,97496665510,95120817666,95737946775,95453290333,98248680493,97119537708,96593372476,95054234441,95091880360,N/A,N/A"
1744479315,N/A,N/A,93260956925,93738469687,97483237984,96763267577,95164307252,94666332166,98205873596,97230260698,96252446942,96057748235,96605564076,95698398817,97381006202,97820694204",0,0,N/A,N/A,97496665510,97017095561,94665201654,94200443323,92077666126,95400946732,96552506048,96554391538,96460518095,97259471111,97820694203,97381006202",0,0,96470360435,96246627720,N/A,N/A,95737946744,95120817634,96088601245,95913413102,95913510129,96054447886,96057748234,96252446941,94125489762,93594233997",0,0,93853274412,93552227422,96404110949,96643250484,N/A,N/A,96811555342,96861185032,97259494057,96460518094,96054447885,95913510129,93966650921,93798176634",0,0,95489103214,95848225831,96643250450,96404110948,94666598574,95164492445,N/A,N/A,96554391538,96552506048,94720848628,95254767678,96849186059,97390251208",0,0,96108861650,96436472600,96740587478,95456424768,94194127002,94657254217,96861185031,96811555341,N/A,N/A,95698398816,96605564075,96690216856,96778892097",0,0,95848225830,95489103213,96763267577,97483237983,94919190369,94934068192,98176115034,96035389637,96673054010,96274810533,N/A,N/A,92862188885,93960174936",0,0,96436472599,96108861648,97017095560,97496665510,95120817666,95737946775,95453290333,98248680493,97119537708,96593372476,95054234441,95091880360,N/A,N/A"
1744479317,N/A,N/A,93260956925,93738469687,97483237984,96763267577,95164307252,94666332166,98205873596,97230260698,96252446942,96057748235,96605564076,95698398817,97381006202,97820694204",0,0,N/A,N/A,97496665510,97017095561,94665201654,94200443323,92077666126,95400946732,96552506048,96554391538,96460518095,97259471111,97820694203,97381006202",0,0,96470360435,96246627720,N/A,N/A,95737946744,95120817634,96088601245,95913413102,95913510129,96054447886,96057748234,96252446941,94125489762,93594233997",0,0,93853274412,93552227422,96404110949,96643250484,N/A,N/A,96811555342,96861185032,97259494057,96460518094,96054447885,95913510129,93966650921,93798176634",0,0,95489103214,95848225831,96643250450,96404110948,94666598574,95164492445,N/A,N/A,96554391538,96552506048,94720848628,95254767678,96849186059,97390251208",0,0,96108861650,96436472600,96740587478,95456424768,94194127002,94657254217,96861185031,96811555341,N/A,N/A,95698398816,96605564075,96690216856,96778892097",0,0,95848225830,95489103213,96763267577,97483237983,94919190369,94934068192,98176115034,96035389637,96673054010,96274810533,N/A,N/A,92862188885,93960174936",0,0,96436472599,96108861648,97017095560,97496665510,95120817666,95737946775,95453290333,98248680493,97119537708,96593372476,95054234441,95091880360,N/A,N/A"
1744479318,N/A,N/A,93260956925,93738469687,97483237984,96763267577,95164307252,94666332166,98205873596,97230260698,96252446942,96057748235,96605564076,95698398817,97381006202,97820694204",0,0,N/A,N/A,97496665510,97017095561,94665201654,94200443323,92077666126,95400946732,96552506048,96554391538,96460518095,97259471111,97820694203,97381006202",0,0,96470360435,96246627720,N/A,N/A,95737946744,95120817634,96088601245,95913413102,95913510129,96054447886,96057748234,96252446941,94125489762,93594233997",0,0,93853274412,93552227422,96404110949,96643250484,N/A,N/A,96811555342,96861185032,97259494057,96460518094,96054447885,95913510129,93966650921,93798176634",0,0,95489103214,95848225831,96643250450,96404110948,94666598574,95164492445,N/A,N/A,96554391538,96552506048,94720848628,95254767678,96849186059,97390251208",0,0,96108861650,96436472600,96740587478,95456424768,94194127002,94657254217,96861185031,96811555341,N/A,N/A,95698398816,96605564075,96690216856,96778892097",0,0,95848225830,95489103213,96763267577,97483237983,94919190369,94934068192,98176115034,96035389637,96673054010,96274810533,N/A,N/A,92862188885,93960174936",0,0,96436472599,96108861648,97017095560,97496665510,95120817666,95737946775,95453290333,98248680493,97119537708,96593372476,95054234441,95091880360,N/A,N/A"
1744479320,N/A,N/A,93260956925,93738469687,97483237984,96763267577,95164307252,94666332166,98205873596,97230260698,96252446942,96057748235,96605564076,95698398817,97381006202,97820694204",0,0,N/A,N/A,97496665510,97017095561,94665201654,94200443323,92077666126,95400946732,96552506048,96554391538,96460518095,97259471111,97820694203,97381006202",0,0,96470360435,96246627720,N/A,N/A,95737946744,95120817634,96088601245,95913413102,95913510129,96054447886,96057748234,96252446941,94125489762,93594233997",0,0,93853274412,93552227422,96404110949,96643250484,N/A,N/A,96811555342,96861185032,97259494057,96460518094,96054447885,95913510129,93966650921,93798176634",0,0,95489103214,95848225831,96643250450,96404110948,94666598574,95164492445,N/A,N/A,96554391538,96552506048,94720848628,95254767678,96849186059,97390251208",0,0,96108861650,96436472600,96740587478,95456424768,94194127002,94657254217,96861185031,96811555341,N/A,N/A,95698398816,96605564075,96690216856,96778892097",0,0,95848225830,95489103213,96763267577,97483237983,94919190369,94934068192,98176115034,96035389637,96673054010,96274810533,N/A,N/A,92862188885,93960174936",0,0,96436472599,96108861648,97017095560,97496665510,95120817666,95737946775,95453290333,98248680493,97119537708,96593372476,95054234441,95091880360,N/A,N/A"
1744479321,N/A,N/A,93260956925,93738469687,97483237984,96763267577,95164307252,94666332166,98205873596,97230260698,96252446942,96057748235,96605564076,95698398817,97381006202,97820694204",0,0,N/A,N/A,97496665510,97017095561,94665201654,94200443323,92077666126,95400946732,96552506048,96554391538,96460518095,97259471111,97820694203,97381006202",0,0,96470360435,96246627720,N/A,N/A,95737946744,95120817634,96088601245,95913413102,95913510129,96054447886,96057748234,96252446941,94125489762,93594233997",0,0,93853274412,93552227422,96404110949,96643250484,N/A,N/A,96811555342,96861185032,97259494057,96460518094,96054447885,95913510129,93966650921,93798176634",0,0,95489103214,95848225831,96643250450,96404110948,94666598574,95164492445,N/A,N/A,96554391538,96552506048,94720848628,95254767678,96849186059,97390251208",0,0,96108861650,96436472600,96740587478,95456424768,94194127002,94657254217,96861185031,96811555341,N/A,N/A,95698398816,96605564075,96690216856,96778892097",0,0,95848225830,95489103213,96763267577,97483237983,94919190369,94934068192,98176115034,96035389637,96673054010,96274810533,N/A,N/A,92862188885,93960174936",0,0,96436472599,96108861648,97017095560,97496665510,95120817666,95737946775,95453290333,98248680493,97119537708,96593372476,95054234441,95091880360,N/A,N/A"
1744479323,N/A,N/A,93260956925,93738469687,97483237984,96763267577,95164307252,94666332166,98205873596,97230260698,96252446942,96057748235,96605564076,95698398817,97381006202,97820694204",0,0,N/A,N/A,97496665510,97017095561,94665201654,94200443323,92077666126,95400946732,96552506048,96554391538,96460518095,97259471111,97820694203,97381006202",0,0,96470360435,96246627720,N/A,N/A,95737946744,95120817634,96088601245,95913413102,95913510129,96054447886,96057748234,96252446941,94125489762,93594233997",0,0,93853274412,93552227422,96404110949,96643250484,N/A,N/A,96811555342,96861185032,97259494057,96460518094,96054447885,95913510129,93966650921,93798176634",0,0,95489103214,95848225831,96643250450,96404110948,94666598574,95164492445,N/A,N/A,96554391538,96552506048,94720848628,95254767678,96849186059,97390251208",0,0,96108861650,96436472600,96740587478,95456424768,94194127002,94657254217,96861185031,96811555341,N/A,N/A,95698398816,96605564075,96690216856,96778892097",0,0,95848225830,95489103213,96763267577,97483237983,94919190369,94934068192,98176115034,96035389637,96673054010,96274810533,N/A,N/A,92862188885,93960174936",0,0,96436472599,96108861648,97017095560,97496665510,95120817666,95737946775,95453290333,98248680493,97119537708,96593372476,95054234441,95091880360,N/A,N/A"
