Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744482534,N/A,N/A,102823538965,103183805336,107106883696,106364908504,104781031369,104258903253,107825560623,106924665940,105770881889,105550349907,106244310893,105291764433,107052367055,107477173366",0,0,N/A,N/A,107228547476,106748168021,104288647941,103809763742,100885102403,105054095667,106268434409,106274648639,106111793773,106941884742,107477173365,107052367054",0,0,106013185595,105826549158,N/A,N/A,105311362906,104675372581,105656634223,105405977448,105371496795,105515770230,105550349906,105770881888,103544723380,103020800960",0,0,103165979912,103003628958,106014235707,106251701056,N/A,N/A,106471929273,106515112950,106941961322,106111793773,105515770230,105371496794,103321814511,103376340210",0,0,104985154262,105354944267,106251701022,106014235706,104259215476,104781216562,N/A,N/A,106274648638,106268434408,104414130562,104880828651,106422982175,107038241553",0,0,105739041070,106066231520,106573579277,105074528415,103800099920,104275283688,106515112950,106471929272,N/A,N/A,105291764433,106244310892,106235962874,106411308371",0,0,105354944266,104985154262,106364908503,107106883696,104386348787,104402674484,108458487455,105683592829,106368247553,105857886923,N/A,N/A,102242431891,103396801544",0,0,106066231519,105739041068,106748168020,107228547476,104675372614,105311362937,104685863554,107989677245,106707210678,106185312493,104569778537,104716097900,N/A,N/A"
1744482536,N/A,N/A,102823538965,103183805336,107106883696,106364908504,104781031369,104258903253,107825560623,106924665940,105770881889,105550349907,106244310893,105291764433,107052367055,107477173366",0,0,N/A,N/A,107228547476,106748168021,104288647941,103809763742,100885102403,105054095667,106268434409,106274648639,106111793773,106941884742,107477173365,107052367054",0,0,106013185595,105826549158,N/A,N/A,105311362906,104675372581,105656634223,105405977448,105371496795,105515770230,105550349906,105770881888,103544723380,103020800960",0,0,103165979912,103003628958,106014235707,106251701056,N/A,N/A,106471929273,106515112950,106941961322,106111793773,105515770230,105371496794,103321814511,103376340210",0,0,104985154262,105354944267,106251701022,106014235706,104259215476,104781216562,N/A,N/A,106274648638,106268434408,104414130562,104880828651,106422982175,107038241553",0,0,105739041070,106066231520,106573579277,105074528415,103800099920,104275283688,106515112950,106471929272,N/A,N/A,105291764433,106244310892,106235962874,106411308371",0,0,105354944266,104985154262,106364908503,107106883696,104386348787,104402674484,108458487455,105683592829,106368247553,105857886923,N/A,N/A,102242431891,103396801544",0,0,106066231519,105739041068,106748168020,107228547476,104675372614,105311362937,104685863554,107989677245,106707210678,106185312493,104569778537,104716097900,N/A,N/A"
1744482537,N/A,N/A,102823538965,103183805336,107106883696,106364908504,104781031369,104258903253,107825560623,106924665940,105770881889,105550349907,106244310893,105291764433,107052367055,107477173366",0,0,N/A,N/A,107228547476,106748168021,104288647941,103809763742,100885102403,105054095667,106268434409,106274648639,106111793773,106941884742,107477173365,107052367054",0,0,106013185595,105826549158,N/A,N/A,105311362906,104675372581,105656634223,105405977448,105371496795,105515770230,105550349906,105770881888,103544723380,103020800960",0,0,103165979912,103003628958,106014235707,106251701056,N/A,N/A,106471929273,106515112950,106941961322,106111793773,105515770230,105371496794,103321814511,103376340210",0,0,104985154262,105354944267,106251701022,106014235706,104259215476,104781216562,N/A,N/A,106274648638,106268434408,104414130562,104880828651,106422982175,107038241553",0,0,105739041070,106066231520,106573579277,105074528415,103800099920,104275283688,106515112950,106471929272,N/A,N/A,105291764433,106244310892,106235962874,106411308371",0,0,105354944266,104985154262,106364908503,107106883696,104386348787,104402674484,108458487455,105683592829,106368247553,105857886923,N/A,N/A,102242431891,103396801544",0,0,106066231519,105739041068,106748168020,107228547476,104675372614,105311362937,104685863554,107989677245,106707210678,106185312493,104569778537,104716097900,N/A,N/A"
1744482539,N/A,N/A,102823538965,103183805336,107106883696,106364908504,104781031369,104258903253,107825560623,106924665940,105770881889,105550349907,106244310893,105291764433,107052367055,107477173366",0,0,N/A,N/A,107228547476,106748168021,104288647941,103809763742,100885102403,105054095667,106268434409,106274648639,106111793773,106941884742,107477173365,107052367054",0,0,106013185595,105826549158,N/A,N/A,105311362906,104675372581,105656634223,105405977448,105371496795,105515770230,105550349906,105770881888,103544723380,103020800960",0,0,103165979912,103003628958,106014235707,106251701056,N/A,N/A,106471929273,106515112950,106941961322,106111793773,105515770230,105371496794,103321814511,103376340210",0,0,104985154262,105354944267,106251701022,106014235706,104259215476,104781216562,N/A,N/A,106274648638,106268434408,104414130562,104880828651,106422982175,107038241553",0,0,105739041070,106066231520,106573579277,105074528415,103800099920,104275283688,106515112950,106471929272,N/A,N/A,105291764433,106244310892,106235962874,106411308371",0,0,105354944266,104985154262,106364908503,107106883696,104386348787,104402674484,108458487455,105683592829,106368247553,105857886923,N/A,N/A,102242431891,103396801544",0,0,106066231519,105739041068,106748168020,107228547476,104675372614,105311362937,104685863554,107989677245,106707210678,106185312493,104569778537,104716097900,N/A,N/A"
1744482540,N/A,N/A,102823538965,103183805336,107106883696,106364908504,104781031369,104258903253,107825560623,106924665940,105770881889,105550349907,106244310893,105291764433,107052367055,107477173366",0,0,N/A,N/A,107228547476,106748168021,104288647941,103809763742,100885102403,105054095667,106268434409,106274648639,106111793773,106941884742,107477173365,107052367054",0,0,106013185595,105826549158,N/A,N/A,105311362906,104675372581,105656634223,105405977448,105371496795,105515770230,105550349906,105770881888,103544723380,103020800960",0,0,103165979912,103003628958,106014235707,106251701056,N/A,N/A,106471929273,106515112950,106941961322,106111793773,105515770230,105371496794,103321814511,103376340210",0,0,104985154262,105354944267,106251701022,106014235706,104259215476,104781216562,N/A,N/A,106274648638,106268434408,104414130562,104880828651,106422982175,107038241553",0,0,105739041070,106066231520,106573579277,105074528415,103800099920,104275283688,106515112950,106471929272,N/A,N/A,105291764433,106244310892,106235962874,106411308371",0,0,105354944266,104985154262,106364908503,107106883696,104386348787,104402674484,108458487455,105683592829,106368247553,105857886923,N/A,N/A,102242431891,103396801544",0,0,106066231519,105739041068,106748168020,107228547476,104675372614,105311362937,104685863554,107989677245,106707210678,106185312493,104569778537,104716097900,N/A,N/A"
1744482542,N/A,N/A,102823538965,103183805336,107106883696,106364908504,104781031369,104258903253,107825560623,106924665940,105770881889,105550349907,106244310893,105291764433,107052367055,107477173366",0,0,N/A,N/A,107228547476,106748168021,104288647941,103809763742,100885102403,105054095667,106268434409,106274648639,106111793773,106941884742,107477173365,107052367054",0,0,106013185595,105826549158,N/A,N/A,105311362906,104675372581,105656634223,105405977448,105371496795,105515770230,105550349906,105770881888,103544723380,103020800960",0,0,103165979912,103003628958,106014235707,106251701056,N/A,N/A,106471929273,106515112950,106941961322,106111793773,105515770230,105371496794,103321814511,103376340210",0,0,104985154262,105354944267,106251701022,106014235706,104259215476,104781216562,N/A,N/A,106274648638,106268434408,104414130562,104880828651,106422982175,107038241553",0,0,105739041070,106066231520,106573579277,105074528415,103800099920,104275283688,106515112950,106471929272,N/A,N/A,105291764433,106244310892,106235962874,106411308371",0,0,105354944266,104985154262,106364908503,107106883696,104386348787,104402674484,108458487455,105683592829,106368247553,105857886923,N/A,N/A,102242431891,103396801544",0,0,106066231519,105739041068,106748168020,107228547476,104675372614,105311362937,104685863554,107989677245,106707210678,106185312493,104569778537,104716097900,N/A,N/A"
1744482544,N/A,N/A,102823538965,103183805336,107106883696,106364908504,104781031369,104258903253,107825560623,106924665940,105770881889,105550349907,106244310893,105291764433,107052367055,107477173366",0,0,N/A,N/A,107228547476,106748168021,104288647941,103809763742,100885102403,105054095667,106268434409,106274648639,106111793773,106941884742,107477173365,107052367054",0,0,106013185595,105826549158,N/A,N/A,105311362906,104675372581,105656634223,105405977448,105371496795,105515770230,105550349906,105770881888,103544723380,103020800960",0,0,103165979912,103003628958,106014235707,106251701056,N/A,N/A,106471929273,106515112950,106941961322,106111793773,105515770230,105371496794,103321814511,103376340210",0,0,104985154262,105354944267,106251701022,106014235706,104259215476,104781216562,N/A,N/A,106274648638,106268434408,104414130562,104880828651,106422982175,107038241553",0,0,105739041070,106066231520,106573579277,105074528415,103800099920,104275283688,106515112950,106471929272,N/A,N/A,105291764433,106244310892,106235962874,106411308371",0,0,105354944266,104985154262,106364908503,107106883696,104386348787,104402674484,108458487455,105683592829,106368247553,105857886923,N/A,N/A,102242431891,103396801544",0,0,106066231519,105739041068,106748168020,107228547476,104675372614,105311362937,104685863554,107989677245,106707210678,106185312493,104569778537,104716097900,N/A,N/A"
1744482545,N/A,N/A,102823538965,103183805336,107106883696,106364908504,104781031369,104258903253,107825560623,106924665940,105770881889,105550349907,106244310893,105291764433,107052367055,107477173366",0,0,N/A,N/A,107228547476,106748168021,104288647941,103809763742,100885102403,105054095667,106268434409,106274648639,106111793773,106941884742,107477173365,107052367054",0,0,106013185595,105826549158,N/A,N/A,105311362906,104675372581,105656634223,105405977448,105371496795,105515770230,105550349906,105770881888,103544723380,103020800960",0,0,103165979912,103003628958,106014235707,106251701056,N/A,N/A,106471929273,106515112950,106941961322,106111793773,105515770230,105371496794,103321814511,103376340210",0,0,104985154262,105354944267,106251701022,106014235706,104259215476,104781216562,N/A,N/A,106274648638,106268434408,104414130562,104880828651,106422982175,107038241553",0,0,105739041070,106066231520,106573579277,105074528415,103800099920,104275283688,106515112950,106471929272,N/A,N/A,105291764433,106244310892,106235962874,106411308371",0,0,105354944266,104985154262,106364908503,107106883696,104386348787,104402674484,108458487455,105683592829,106368247553,105857886923,N/A,N/A,102242431891,103396801544",0,0,106066231519,105739041068,106748168020,107228547476,104675372614,105311362937,104685863554,107989677245,106707210678,106185312493,104569778537,104716097900,N/A,N/A"
1744482547,N/A,N/A,102823538965,103183805336,107106883696,106364908504,104781031369,104258903253,107825560623,106924665940,105770881889,105550349907,106244310893,105291764433,107052367055,107477173366",0,0,N/A,N/A,107228547476,106748168021,104288647941,103809763742,100885102403,105054095667,106268434409,106274648639,106111793773,106941884742,107477173365,107052367054",0,0,106013185595,105826549158,N/A,N/A,105311362906,104675372581,105656634223,105405977448,105371496795,105515770230,105550349906,105770881888,103544723380,103020800960",0,0,103165979912,103003628958,106014235707,106251701056,N/A,N/A,106471929273,106515112950,106941961322,106111793773,105515770230,105371496794,103321814511,103376340210",0,0,104985154262,105354944267,106251701022,106014235706,104259215476,104781216562,N/A,N/A,106274648638,106268434408,104414130562,104880828651,106422982175,107038241553",0,0,105739041070,106066231520,106573579277,105074528415,103800099920,104275283688,106515112950,106471929272,N/A,N/A,105291764433,106244310892,106235962874,106411308371",0,0,105354944266,104985154262,106364908503,107106883696,104386348787,104402674484,108458487455,105683592829,106368247553,105857886923,N/A,N/A,102242431891,103396801544",0,0,106066231519,105739041068,106748168020,107228547476,104675372614,105311362937,104685863554,107989677245,106707210678,106185312493,104569778537,104716097900,N/A,N/A"
1744482548,N/A,N/A,102823538965,103183805336,107106883696,106364908504,104781031369,104258903253,107825560623,106924665940,105770881889,105550349907,106244310893,105291764433,107052367055,107477173366",0,0,N/A,N/A,107228547476,106748168021,104288647941,103809763742,100885102403,105054095667,106268434409,106274648639,106111793773,106941884742,107477173365,107052367054",0,0,106013185595,105826549158,N/A,N/A,105311362906,104675372581,105656634223,105405977448,105371496795,105515770230,105550349906,105770881888,103544723380,103020800960",0,0,103165979912,103003628958,106014235707,106251701056,N/A,N/A,106471929273,106515112950,106941961322,106111793773,105515770230,105371496794,103321814511,103376340210",0,0,104985154262,105354944267,106251701022,106014235706,104259215476,104781216562,N/A,N/A,106274648638,106268434408,104414130562,104880828651,106422982175,107038241553",0,0,105739041070,106066231520,106573579277,105074528415,103800099920,104275283688,106515112950,106471929272,N/A,N/A,105291764433,106244310892,106235962874,106411308371",0,0,105354944266,104985154262,106364908503,107106883696,104386348787,104402674484,108458487455,105683592829,106368247553,105857886923,N/A,N/A,102242431891,103396801544",0,0,106066231519,105739041068,106748168020,107228547476,104675372614,105311362937,104685863554,107989677245,106707210678,106185312493,104569778537,104716097900,N/A,N/A"
