Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744390233,N/A,N/A,36476560941,36744903989,37998508091,37783109233,37335560290,37173051220,38428159720,37969937992,37504655089,37430186386,37747956033,37444025097,37969270029,38081715358",0,0,N/A,N/A,37989292425,37865020317,37125009089,36981493375,36090663115,37310549859,37758170845,37756885172,37634856875,37884844944,38081715357,37969270028",0,0,37598583131,37553189571,N/A,N/A,37366903667,37189382485,37419773898,37416882022,37263659783,37322082533,37430186385,37504655089,36883307877,36641131839",0,0,36883491510,36696418017,37629862671,37680071497,N/A,N/A,37787384795,37776004899,37884867890,37634856875,37322082532,37263659783,36999021557,36831725997",0,0,37322080091,37436326385,37680071496,37629862670,37173051219,37335560289,N/A,N/A,37756885171,37758170844,36930060402,37377413302,37831936683,37889105585",0,0,37610919897,37711446293,37865613781,37350921284,36980208166,37124623493,37776004898,37787384794,N/A,N/A,37444025097,37747956032,37557473042,37726057496",0,0,37436326384,37322080091,37783109232,37998508091,37076681860,37089329722,38290097033,37494997031,37396819093,37465911796,N/A,N/A,36180494334,36740925279",0,0,37711446293,37610919895,37865020316,37989292424,37189382484,37366903665,37372019825,38289100514,37832129030,37695649118,37389753891,37334930730,N/A,N/A"
1744390235,N/A,N/A,36476560941,36744903989,37998508091,37783109233,37335560290,37173051220,38428159720,37969937992,37504655089,37430186386,37747956033,37444025097,37969270029,38081715358",0,0,N/A,N/A,37989292425,37865020317,37125009089,36981493375,36090663115,37310549859,37758170845,37756885172,37634856875,37884844944,38081715357,37969270028",0,0,37598583131,37553189571,N/A,N/A,37366903667,37189382485,37419773898,37416882022,37263659783,37322082533,37430186385,37504655089,36883307877,36641131839",0,0,36883491510,36696418017,37629862671,37680071497,N/A,N/A,37787384795,37776004899,37884867890,37634856875,37322082532,37263659783,36999021557,36831725997",0,0,37322080091,37436326385,37680071496,37629862670,37173051219,37335560289,N/A,N/A,37756885171,37758170844,36930060402,37377413302,37831936683,37889105585",0,0,37610919897,37711446293,37865613781,37350921284,36980208166,37124623493,37776004898,37787384794,N/A,N/A,37444025097,37747956032,37557473042,37726057496",0,0,37436326384,37322080091,37783109232,37998508091,37076681860,37089329722,38290097033,37494997031,37396819093,37465911796,N/A,N/A,36180494334,36740925279",0,0,37711446293,37610919895,37865020316,37989292424,37189382484,37366903665,37372019825,38289100514,37832129030,37695649118,37389753891,37334930730,N/A,N/A"
1744390236,N/A,N/A,36476560941,36744903989,37998508091,37783109233,37335560290,37173051220,38428159720,37969937992,37504655089,37430186386,37747956033,37444025097,37969270029,38081715358",0,0,N/A,N/A,37989292425,37865020317,37125009089,36981493375,36090663115,37310549859,37758170845,37756885172,37634856875,37884844944,38081715357,37969270028",0,0,37598583131,37553189571,N/A,N/A,37366903667,37189382485,37419773898,37416882022,37263659783,37322082533,37430186385,37504655089,36883307877,36641131839",0,0,36883491510,36696418017,37629862671,37680071497,N/A,N/A,37787384795,37776004899,37884867890,37634856875,37322082532,37263659783,36999021557,36831725997",0,0,37322080091,37436326385,37680071496,37629862670,37173051219,37335560289,N/A,N/A,37756885171,37758170844,36930060402,37377413302,37831936683,37889105585",0,0,37610919897,37711446293,37865613781,37350921284,36980208166,37124623493,37776004898,37787384794,N/A,N/A,37444025097,37747956032,37557473042,37726057496",0,0,37436326384,37322080091,37783109232,37998508091,37076681860,37089329722,38290097033,37494997031,37396819093,37465911796,N/A,N/A,36180494334,36740925279",0,0,37711446293,37610919895,37865020316,37989292424,37189382484,37366903665,37372019825,38289100514,37832129030,37695649118,37389753891,37334930730,N/A,N/A"
1744390238,N/A,N/A,36476560941,36744903989,37998508091,37783109233,37335560290,37173051220,38428159720,37969937992,37504655089,37430186386,37747956033,37444025097,37969270029,38081715358",0,0,N/A,N/A,37989292425,37865020317,37125009089,36981493375,36090663115,37310549859,37758170845,37756885172,37634856875,37884844944,38081715357,37969270028",0,0,37598583131,37553189571,N/A,N/A,37366903667,37189382485,37419773898,37416882022,37263659783,37322082533,37430186385,37504655089,36883307877,36641131839",0,0,36883491510,36696418017,37629862671,37680071497,N/A,N/A,37787384795,37776004899,37884867890,37634856875,37322082532,37263659783,36999021557,36831725997",0,0,37322080091,37436326385,37680071496,37629862670,37173051219,37335560289,N/A,N/A,37756885171,37758170844,36930060402,37377413302,37831936683,37889105585",0,0,37610919897,37711446293,37865613781,37350921284,36980208166,37124623493,37776004898,37787384794,N/A,N/A,37444025097,37747956032,37557473042,37726057496",0,0,37436326384,37322080091,37783109232,37998508091,37076681860,37089329722,38290097033,37494997031,37396819093,37465911796,N/A,N/A,36180494334,36740925279",0,0,37711446293,37610919895,37865020316,37989292424,37189382484,37366903665,37372019825,38289100514,37832129030,37695649118,37389753891,37334930730,N/A,N/A"
1744390239,N/A,N/A,36476560941,36744903989,37998508091,37783109233,37335560290,37173051220,38428159720,37969937992,37504655089,37430186386,37747956033,37444025097,37969270029,38081715358",0,0,N/A,N/A,37989292425,37865020317,37125009089,36981493375,36090663115,37310549859,37758170845,37756885172,37634856875,37884844944,38081715357,37969270028",0,0,37598583131,37553189571,N/A,N/A,37366903667,37189382485,37419773898,37416882022,37263659783,37322082533,37430186385,37504655089,36883307877,36641131839",0,0,36883491510,36696418017,37629862671,37680071497,N/A,N/A,37787384795,37776004899,37884867890,37634856875,37322082532,37263659783,36999021557,36831725997",0,0,37322080091,37436326385,37680071496,37629862670,37173051219,37335560289,N/A,N/A,37756885171,37758170844,36930060402,37377413302,37831936683,37889105585",0,0,37610919897,37711446293,37865613781,37350921284,36980208166,37124623493,37776004898,37787384794,N/A,N/A,37444025097,37747956032,37557473042,37726057496",0,0,37436326384,37322080091,37783109232,37998508091,37076681860,37089329722,38290097033,37494997031,37396819093,37465911796,N/A,N/A,36180494334,36740925279",0,0,37711446293,37610919895,37865020316,37989292424,37189382484,37366903665,37372019825,38289100514,37832129030,37695649118,37389753891,37334930730,N/A,N/A"
1744390241,N/A,N/A,36476560941,36744903989,37998508091,37783109233,37335560290,37173051220,38428159720,37969937992,37504655089,37430186386,37747956033,37444025097,37969270029,38081715358",0,0,N/A,N/A,37989292425,37865020317,37125009089,36981493375,36090663115,37310549859,37758170845,37756885172,37634856875,37884844944,38081715357,37969270028",0,0,37598583131,37553189571,N/A,N/A,37366903667,37189382485,37419773898,37416882022,37263659783,37322082533,37430186385,37504655089,36883307877,36641131839",0,0,36883491510,36696418017,37629862671,37680071497,N/A,N/A,37787384795,37776004899,37884867890,37634856875,37322082532,37263659783,36999021557,36831725997",0,0,37322080091,37436326385,37680071496,37629862670,37173051219,37335560289,N/A,N/A,37756885171,37758170844,36930060402,37377413302,37831936683,37889105585",0,0,37610919897,37711446293,37865613781,37350921284,36980208166,37124623493,37776004898,37787384794,N/A,N/A,37444025097,37747956032,37557473042,37726057496",0,0,37436326384,37322080091,37783109232,37998508091,37076681860,37089329722,38290097033,37494997031,37396819093,37465911796,N/A,N/A,36180494334,36740925279",0,0,37711446293,37610919895,37865020316,37989292424,37189382484,37366903665,37372019825,38289100514,37832129030,37695649118,37389753891,37334930730,N/A,N/A"
1744390242,N/A,N/A,36476560941,36744903989,37998508091,37783109233,37335560290,37173051220,38428159720,37969937992,37504655089,37430186386,37747956033,37444025097,37969270029,38081715358",0,0,N/A,N/A,37989292425,37865020317,37125009089,36981493375,36090663115,37310549859,37758170845,37756885172,37634856875,37884844944,38081715357,37969270028",0,0,37598583131,37553189571,N/A,N/A,37366903667,37189382485,37419773898,37416882022,37263659783,37322082533,37430186385,37504655089,36883307877,36641131839",0,0,36883491510,36696418017,37629862671,37680071497,N/A,N/A,37787384795,37776004899,37884867890,37634856875,37322082532,37263659783,36999021557,36831725997",0,0,37322080091,37436326385,37680071496,37629862670,37173051219,37335560289,N/A,N/A,37756885171,37758170844,36930060402,37377413302,37831936683,37889105585",0,0,37610919897,37711446293,37865613781,37350921284,36980208166,37124623493,37776004898,37787384794,N/A,N/A,37444025097,37747956032,37557473042,37726057496",0,0,37436326384,37322080091,37783109232,37998508091,37076681860,37089329722,38290097033,37494997031,37396819093,37465911796,N/A,N/A,36180494334,36740925279",0,0,37711446293,37610919895,37865020316,37989292424,37189382484,37366903665,37372019825,38289100514,37832129030,37695649118,37389753891,37334930730,N/A,N/A"
1744390244,N/A,N/A,36476560941,36744903989,37998508091,37783109233,37335560290,37173051220,38428159720,37969937992,37504655089,37430186386,37747956033,37444025097,37969270029,38081715358",0,0,N/A,N/A,37989292425,37865020317,37125009089,36981493375,36090663115,37310549859,37758170845,37756885172,37634856875,37884844944,38081715357,37969270028",0,0,37598583131,37553189571,N/A,N/A,37366903667,37189382485,37419773898,37416882022,37263659783,37322082533,37430186385,37504655089,36883307877,36641131839",0,0,36883491510,36696418017,37629862671,37680071497,N/A,N/A,37787384795,37776004899,37884867890,37634856875,37322082532,37263659783,36999021557,36831725997",0,0,37322080091,37436326385,37680071496,37629862670,37173051219,37335560289,N/A,N/A,37756885171,37758170844,36930060402,37377413302,37831936683,37889105585",0,0,37610919897,37711446293,37865613781,37350921284,36980208166,37124623493,37776004898,37787384794,N/A,N/A,37444025097,37747956032,37557473042,37726057496",0,0,37436326384,37322080091,37783109232,37998508091,37076681860,37089329722,38290097033,37494997031,37396819093,37465911796,N/A,N/A,36180494334,36740925279",0,0,37711446293,37610919895,37865020316,37989292424,37189382484,37366903665,37372019825,38289100514,37832129030,37695649118,37389753891,37334930730,N/A,N/A"
1744390245,N/A,N/A,36476560941,36744903989,37998508091,37783109233,37335560290,37173051220,38428159720,37969937992,37504655089,37430186386,37747956033,37444025097,37969270029,38081715358",0,0,N/A,N/A,37989292425,37865020317,37125009089,36981493375,36090663115,37310549859,37758170845,37756885172,37634856875,37884844944,38081715357,37969270028",0,0,37598583131,37553189571,N/A,N/A,37366903667,37189382485,37419773898,37416882022,37263659783,37322082533,37430186385,37504655089,36883307877,36641131839",0,0,36883491510,36696418017,37629862671,37680071497,N/A,N/A,37787384795,37776004899,37884867890,37634856875,37322082532,37263659783,36999021557,36831725997",0,0,37322080091,37436326385,37680071496,37629862670,37173051219,37335560289,N/A,N/A,37756885171,37758170844,36930060402,37377413302,37831936683,37889105585",0,0,37610919897,37711446293,37865613781,37350921284,36980208166,37124623493,37776004898,37787384794,N/A,N/A,37444025097,37747956032,37557473042,37726057496",0,0,37436326384,37322080091,37783109232,37998508091,37076681860,37089329722,38290097033,37494997031,37396819093,37465911796,N/A,N/A,36180494334,36740925279",0,0,37711446293,37610919895,37865020316,37989292424,37189382484,37366903665,37372019825,38289100514,37832129030,37695649118,37389753891,37334930730,N/A,N/A"
1744390247,N/A,N/A,36476560941,36744903989,37998508091,37783109233,37335560290,37173051220,38428159720,37969937992,37504655089,37430186386,37747956033,37444025097,37969270029,38081715358",0,0,N/A,N/A,37989292425,37865020317,37125009089,36981493375,36090663115,37310549859,37758170845,37756885172,37634856875,37884844944,38081715357,37969270028",0,0,37598583131,37553189571,N/A,N/A,37366903667,37189382485,37419773898,37416882022,37263659783,37322082533,37430186385,37504655089,36883307877,36641131839",0,0,36883491510,36696418017,37629862671,37680071497,N/A,N/A,37787384795,37776004899,37884867890,37634856875,37322082532,37263659783,36999021557,36831725997",0,0,37322080091,37436326385,37680071496,37629862670,37173051219,37335560289,N/A,N/A,37756885171,37758170844,36930060402,37377413302,37831936683,37889105585",0,0,37610919897,37711446293,37865613781,37350921284,36980208166,37124623493,37776004898,37787384794,N/A,N/A,37444025097,37747956032,37557473042,37726057496",0,0,37436326384,37322080091,37783109232,37998508091,37076681860,37089329722,38290097033,37494997031,37396819093,37465911796,N/A,N/A,36180494334,36740925279",0,0,37711446293,37610919895,37865020316,37989292424,37189382484,37366903665,37372019825,38289100514,37832129030,37695649118,37389753891,37334930730,N/A,N/A"
