Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744472101,N/A,N/A,72986325109,73636174771,76875386173,76220753001,74770607850,74320132216,77616212375,76523935151,75881403175,75714916256,76018385027,75217906722,76685930920,77111765133",0,0,N/A,N/A,76730327248,76269472948,74250118350,73797822146,73116239976,74839489367,75871450036,75823868628,75848869698,76533696155,77111765133,76685930919",0,0,76001596910,75750059857,N/A,N/A,75309178675,74749349879,75655044951,75588612287,75633722823,75736019922,75714916255,75881403174,74085628338,73538551038",0,0,73981978817,73464834182,75865026041,76063774209,N/A,N/A,76142399397,76171470676,76533719101,75848869698,75736019921,75633722822,74045143411,73490884910",0,0,75201152606,75505241980,76063774176,75865026041,74320132215,74770607850,N/A,N/A,75823868627,75871450036,74145243085,74793109883,76307824721,76682205322",0,0,75575715347,75867784411,75808659625,74970325065,73795801463,74249515677,76171470676,76142399397,N/A,N/A,75217906721,76018385026,76222211954,76156666845",0,0,75505241979,75201152605,76220753000,76875386172,74713270668,74749978169,76410031573,75470883550,75911048700,75762178075,N/A,N/A,72901225103,73880526315",0,0,75867784411,75575715346,76269472948,76730327247,74749349912,75309178707,75631338984,77413166552,76543478829,76062596797,74816542685,74659617161,N/A,N/A"
1744472103,N/A,N/A,72986325109,73636174771,76875386173,76220753001,74770607850,74320132216,77616212375,76523935151,75881403175,75714916256,76018385027,75217906722,76685930920,77111765133",0,0,N/A,N/A,76730327248,76269472948,74250118350,73797822146,73116239976,74839489367,75871450036,75823868628,75848869698,76533696155,77111765133,76685930919",0,0,76001596910,75750059857,N/A,N/A,75309178675,74749349879,75655044951,75588612287,75633722823,75736019922,75714916255,75881403174,74085628338,73538551038",0,0,73981978817,73464834182,75865026041,76063774209,N/A,N/A,76142399397,76171470676,76533719101,75848869698,75736019921,75633722822,74045143411,73490884910",0,0,75201152606,75505241980,76063774176,75865026041,74320132215,74770607850,N/A,N/A,75823868627,75871450036,74145243085,74793109883,76307824721,76682205322",0,0,75575715347,75867784411,75808659625,74970325065,73795801463,74249515677,76171470676,76142399397,N/A,N/A,75217906721,76018385026,76222211954,76156666845",0,0,75505241979,75201152605,76220753000,76875386172,74713270668,74749978169,76410031573,75470883550,75911048700,75762178075,N/A,N/A,72901225103,73880526315",0,0,75867784411,75575715346,76269472948,76730327247,74749349912,75309178707,75631338984,77413166552,76543478829,76062596797,74816542685,74659617161,N/A,N/A"
1744472104,N/A,N/A,72986325109,73636174771,76875386173,76220753001,74770607850,74320132216,77616212375,76523935151,75881403175,75714916256,76018385027,75217906722,76685930920,77111765133",0,0,N/A,N/A,76730327248,76269472948,74250118350,73797822146,73116239976,74839489367,75871450036,75823868628,75848869698,76533696155,77111765133,76685930919",0,0,76001596910,75750059857,N/A,N/A,75309178675,74749349879,75655044951,75588612287,75633722823,75736019922,75714916255,75881403174,74085628338,73538551038",0,0,73981978817,73464834182,75865026041,76063774209,N/A,N/A,76142399397,76171470676,76533719101,75848869698,75736019921,75633722822,74045143411,73490884910",0,0,75201152606,75505241980,76063774176,75865026041,74320132215,74770607850,N/A,N/A,75823868627,75871450036,74145243085,74793109883,76307824721,76682205322",0,0,75575715347,75867784411,75808659625,74970325065,73795801463,74249515677,76171470676,76142399397,N/A,N/A,75217906721,76018385026,76222211954,76156666845",0,0,75505241979,75201152605,76220753000,76875386172,74713270668,74749978169,76410031573,75470883550,75911048700,75762178075,N/A,N/A,72901225103,73880526315",0,0,75867784411,75575715346,76269472948,76730327247,74749349912,75309178707,75631338984,77413166552,76543478829,76062596797,74816542685,74659617161,N/A,N/A"
1744472106,N/A,N/A,72986325109,73636174771,76875386173,76220753001,74770607850,74320132216,77616212375,76523935151,75881403175,75714916256,76018385027,75217906722,76685930920,77111765133",0,0,N/A,N/A,76730327248,76269472948,74250118350,73797822146,73116239976,74839489367,75871450036,75823868628,75848869698,76533696155,77111765133,76685930919",0,0,76001596910,75750059857,N/A,N/A,75309178675,74749349879,75655044951,75588612287,75633722823,75736019922,75714916255,75881403174,74085628338,73538551038",0,0,73981978817,73464834182,75865026041,76063774209,N/A,N/A,76142399397,76171470676,76533719101,75848869698,75736019921,75633722822,74045143411,73490884910",0,0,75201152606,75505241980,76063774176,75865026041,74320132215,74770607850,N/A,N/A,75823868627,75871450036,74145243085,74793109883,76307824721,76682205322",0,0,75575715347,75867784411,75808659625,74970325065,73795801463,74249515677,76171470676,76142399397,N/A,N/A,75217906721,76018385026,76222211954,76156666845",0,0,75505241979,75201152605,76220753000,76875386172,74713270668,74749978169,76410031573,75470883550,75911048700,75762178075,N/A,N/A,72901225103,73880526315",0,0,75867784411,75575715346,76269472948,76730327247,74749349912,75309178707,75631338984,77413166552,76543478829,76062596797,74816542685,74659617161,N/A,N/A"
1744472107,N/A,N/A,72986325109,73636174771,76875386173,76220753001,74770607850,74320132216,77616212375,76523935151,75881403175,75714916256,76018385027,75217906722,76685930920,77111765133",0,0,N/A,N/A,76730327248,76269472948,74250118350,73797822146,73116239976,74839489367,75871450036,75823868628,75848869698,76533696155,77111765133,76685930919",0,0,76001596910,75750059857,N/A,N/A,75309178675,74749349879,75655044951,75588612287,75633722823,75736019922,75714916255,75881403174,74085628338,73538551038",0,0,73981978817,73464834182,75865026041,76063774209,N/A,N/A,76142399397,76171470676,76533719101,75848869698,75736019921,75633722822,74045143411,73490884910",0,0,75201152606,75505241980,76063774176,75865026041,74320132215,74770607850,N/A,N/A,75823868627,75871450036,74145243085,74793109883,76307824721,76682205322",0,0,75575715347,75867784411,75808659625,74970325065,73795801463,74249515677,76171470676,76142399397,N/A,N/A,75217906721,76018385026,76222211954,76156666845",0,0,75505241979,75201152605,76220753000,76875386172,74713270668,74749978169,76410031573,75470883550,75911048700,75762178075,N/A,N/A,72901225103,73880526315",0,0,75867784411,75575715346,76269472948,76730327247,74749349912,75309178707,75631338984,77413166552,76543478829,76062596797,74816542685,74659617161,N/A,N/A"
1744472109,N/A,N/A,72986325109,73636174771,76875386173,76220753001,74770607850,74320132216,77616212375,76523935151,75881403175,75714916256,76018385027,75217906722,76685930920,77111765133",0,0,N/A,N/A,76730327248,76269472948,74250118350,73797822146,73116239976,74839489367,75871450036,75823868628,75848869698,76533696155,77111765133,76685930919",0,0,76001596910,75750059857,N/A,N/A,75309178675,74749349879,75655044951,75588612287,75633722823,75736019922,75714916255,75881403174,74085628338,73538551038",0,0,73981978817,73464834182,75865026041,76063774209,N/A,N/A,76142399397,76171470676,76533719101,75848869698,75736019921,75633722822,74045143411,73490884910",0,0,75201152606,75505241980,76063774176,75865026041,74320132215,74770607850,N/A,N/A,75823868627,75871450036,74145243085,74793109883,76307824721,76682205322",0,0,75575715347,75867784411,75808659625,74970325065,73795801463,74249515677,76171470676,76142399397,N/A,N/A,75217906721,76018385026,76222211954,76156666845",0,0,75505241979,75201152605,76220753000,76875386172,74713270668,74749978169,76410031573,75470883550,75911048700,75762178075,N/A,N/A,72901225103,73880526315",0,0,75867784411,75575715346,76269472948,76730327247,74749349912,75309178707,75631338984,77413166552,76543478829,76062596797,74816542685,74659617161,N/A,N/A"
1744472111,N/A,N/A,72986325109,73636174771,76875386173,76220753001,74770607850,74320132216,77616212375,76523935151,75881403175,75714916256,76018385027,75217906722,76685930920,77111765133",0,0,N/A,N/A,76730327248,76269472948,74250118350,73797822146,73116239976,74839489367,75871450036,75823868628,75848869698,76533696155,77111765133,76685930919",0,0,76001596910,75750059857,N/A,N/A,75309178675,74749349879,75655044951,75588612287,75633722823,75736019922,75714916255,75881403174,74085628338,73538551038",0,0,73981978817,73464834182,75865026041,76063774209,N/A,N/A,76142399397,76171470676,76533719101,75848869698,75736019921,75633722822,74045143411,73490884910",0,0,75201152606,75505241980,76063774176,75865026041,74320132215,74770607850,N/A,N/A,75823868627,75871450036,74145243085,74793109883,76307824721,76682205322",0,0,75575715347,75867784411,75808659625,74970325065,73795801463,74249515677,76171470676,76142399397,N/A,N/A,75217906721,76018385026,76222211954,76156666845",0,0,75505241979,75201152605,76220753000,76875386172,74713270668,74749978169,76410031573,75470883550,75911048700,75762178075,N/A,N/A,72901225103,73880526315",0,0,75867784411,75575715346,76269472948,76730327247,74749349912,75309178707,75631338984,77413166552,76543478829,76062596797,74816542685,74659617161,N/A,N/A"
1744472112,N/A,N/A,72986325109,73636174771,76875386173,76220753001,74770607850,74320132216,77616212375,76523935151,75881403175,75714916256,76018385027,75217906722,76685930920,77111765133",0,0,N/A,N/A,76730327248,76269472948,74250118350,73797822146,73116239976,74839489367,75871450036,75823868628,75848869698,76533696155,77111765133,76685930919",0,0,76001596910,75750059857,N/A,N/A,75309178675,74749349879,75655044951,75588612287,75633722823,75736019922,75714916255,75881403174,74085628338,73538551038",0,0,73981978817,73464834182,75865026041,76063774209,N/A,N/A,76142399397,76171470676,76533719101,75848869698,75736019921,75633722822,74045143411,73490884910",0,0,75201152606,75505241980,76063774176,75865026041,74320132215,74770607850,N/A,N/A,75823868627,75871450036,74145243085,74793109883,76307824721,76682205322",0,0,75575715347,75867784411,75808659625,74970325065,73795801463,74249515677,76171470676,76142399397,N/A,N/A,75217906721,76018385026,76222211954,76156666845",0,0,75505241979,75201152605,76220753000,76875386172,74713270668,74749978169,76410031573,75470883550,75911048700,75762178075,N/A,N/A,72901225103,73880526315",0,0,75867784411,75575715346,76269472948,76730327247,74749349912,75309178707,75631338984,77413166552,76543478829,76062596797,74816542685,74659617161,N/A,N/A"
1744472114,N/A,N/A,72986325109,73636174771,76875386173,76220753001,74770607850,74320132216,77616212375,76523935151,75881403175,75714916256,76018385027,75217906722,76685930920,77111765133",0,0,N/A,N/A,76730327248,76269472948,74250118350,73797822146,73116239976,74839489367,75871450036,75823868628,75848869698,76533696155,77111765133,76685930919",0,0,76001596910,75750059857,N/A,N/A,75309178675,74749349879,75655044951,75588612287,75633722823,75736019922,75714916255,75881403174,74085628338,73538551038",0,0,73981978817,73464834182,75865026041,76063774209,N/A,N/A,76142399397,76171470676,76533719101,75848869698,75736019921,75633722822,74045143411,73490884910",0,0,75201152606,75505241980,76063774176,75865026041,74320132215,74770607850,N/A,N/A,75823868627,75871450036,74145243085,74793109883,76307824721,76682205322",0,0,75575715347,75867784411,75808659625,74970325065,73795801463,74249515677,76171470676,76142399397,N/A,N/A,75217906721,76018385026,76222211954,76156666845",0,0,75505241979,75201152605,76220753000,76875386172,74713270668,74749978169,76410031573,75470883550,75911048700,75762178075,N/A,N/A,72901225103,73880526315",0,0,75867784411,75575715346,76269472948,76730327247,74749349912,75309178707,75631338984,77413166552,76543478829,76062596797,74816542685,74659617161,N/A,N/A"
1744472115,N/A,N/A,72986325109,73636174771,76875386173,76220753001,74770607850,74320132216,77616212375,76523935151,75881403175,75714916256,76018385027,75217906722,76685930920,77111765133",0,0,N/A,N/A,76730327248,76269472948,74250118350,73797822146,73116239976,74839489367,75871450036,75823868628,75848869698,76533696155,77111765133,76685930919",0,0,76001596910,75750059857,N/A,N/A,75309178675,74749349879,75655044951,75588612287,75633722823,75736019922,75714916255,75881403174,74085628338,73538551038",0,0,73981978817,73464834182,75865026041,76063774209,N/A,N/A,76142399397,76171470676,76533719101,75848869698,75736019921,75633722822,74045143411,73490884910",0,0,75201152606,75505241980,76063774176,75865026041,74320132215,74770607850,N/A,N/A,75823868627,75871450036,74145243085,74793109883,76307824721,76682205322",0,0,75575715347,75867784411,75808659625,74970325065,73795801463,74249515677,76171470676,76142399397,N/A,N/A,75217906721,76018385026,76222211954,76156666845",0,0,75505241979,75201152605,76220753000,76875386172,74713270668,74749978169,76410031573,75470883550,75911048700,75762178075,N/A,N/A,72901225103,73880526315",0,0,75867784411,75575715346,76269472948,76730327247,74749349912,75309178707,75631338984,77413166552,76543478829,76062596797,74816542685,74659617161,N/A,N/A"
