Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744401609,N/A,N/A,51480343498,51966750635,53843550964,53499775561,52787087021,52539421380,54410641236,53737977880,53146028661,53032821557,53411957145,52942002611,53766369346,53949510924",0,0,N/A,N/A,53773228603,53574361012,52485081014,52254382769,50998241484,52751330883,53410603916,53391524643,53278095541,53661065568,53949510923,53766369345",0,0,53265769960,53178312850,N/A,N/A,52891065444,52608105862,53022436214,53001348224,52841484818,52918537202,53032821556,53146028660,52172915635,51813527356",0,0,52260337912,51889546781,53283764264,53363203181,N/A,N/A,53488638307,53471846400,53661088513,53278095541,52918537201,52841484817,52315060602,52009787452",0,0,52836866749,53008981703,53363203148,53283764263,52539421379,52787087020,N/A,N/A,53391524642,53410603915,52271220612,52819332921,53534599649,53657773103",0,0,53185964943,53340281676,53506888915,52804838330,52252440879,52484352092,53471846399,53488638306,N/A,N/A,52942002610,53411957144,53236991187,53401145957",0,0,53008981703,52836866749,53499775560,53843550963,52491596147,52510739704,54138506125,53053835043,53018355683,53052911059,N/A,N/A,51223378368,51987032900",0,0,53340281676,53185964942,53574361011,53773228602,52608105895,52891065476,52931318111,54228676081,53587541726,53364762392,52836636324,52756349275,N/A,N/A"
1744401611,N/A,N/A,51480343498,51966750635,53843550964,53499775561,52787087021,52539421380,54410641236,53737977880,53146028661,53032821557,53411957145,52942002611,53766369346,53949510924",0,0,N/A,N/A,53773228603,53574361012,52485081014,52254382769,50998241484,52751330883,53410603916,53391524643,53278095541,53661065568,53949510923,53766369345",0,0,53265769960,53178312850,N/A,N/A,52891065444,52608105862,53022436214,53001348224,52841484818,52918537202,53032821556,53146028660,52172915635,51813527356",0,0,52260337912,51889546781,53283764264,53363203181,N/A,N/A,53488638307,53471846400,53661088513,53278095541,52918537201,52841484817,52315060602,52009787452",0,0,52836866749,53008981703,53363203148,53283764263,52539421379,52787087020,N/A,N/A,53391524642,53410603915,52271220612,52819332921,53534599649,53657773103",0,0,53185964943,53340281676,53506888915,52804838330,52252440879,52484352092,53471846399,53488638306,N/A,N/A,52942002610,53411957144,53236991187,53401145957",0,0,53008981703,52836866749,53499775560,53843550963,52491596147,52510739704,54138506125,53053835043,53018355683,53052911059,N/A,N/A,51223378368,51987032900",0,0,53340281676,53185964942,53574361011,53773228602,52608105895,52891065476,52931318111,54228676081,53587541726,53364762392,52836636324,52756349275,N/A,N/A"
1744401612,N/A,N/A,51480343498,51966750635,53843550964,53499775561,52787087021,52539421380,54410641236,53737977880,53146028661,53032821557,53411957145,52942002611,53766369346,53949510924",0,0,N/A,N/A,53773228603,53574361012,52485081014,52254382769,50998241484,52751330883,53410603916,53391524643,53278095541,53661065568,53949510923,53766369345",0,0,53265769960,53178312850,N/A,N/A,52891065444,52608105862,53022436214,53001348224,52841484818,52918537202,53032821556,53146028660,52172915635,51813527356",0,0,52260337912,51889546781,53283764264,53363203181,N/A,N/A,53488638307,53471846400,53661088513,53278095541,52918537201,52841484817,52315060602,52009787452",0,0,52836866749,53008981703,53363203148,53283764263,52539421379,52787087020,N/A,N/A,53391524642,53410603915,52271220612,52819332921,53534599649,53657773103",0,0,53185964943,53340281676,53506888915,52804838330,52252440879,52484352092,53471846399,53488638306,N/A,N/A,52942002610,53411957144,53236991187,53401145957",0,0,53008981703,52836866749,53499775560,53843550963,52491596147,52510739704,54138506125,53053835043,53018355683,53052911059,N/A,N/A,51223378368,51987032900",0,0,53340281676,53185964942,53574361011,53773228602,52608105895,52891065476,52931318111,54228676081,53587541726,53364762392,52836636324,52756349275,N/A,N/A"
1744401614,N/A,N/A,51480343498,51966750635,53843550964,53499775561,52787087021,52539421380,54410641236,53737977880,53146028661,53032821557,53411957145,52942002611,53766369346,53949510924",0,0,N/A,N/A,53773228603,53574361012,52485081014,52254382769,50998241484,52751330883,53410603916,53391524643,53278095541,53661065568,53949510923,53766369345",0,0,53265769960,53178312850,N/A,N/A,52891065444,52608105862,53022436214,53001348224,52841484818,52918537202,53032821556,53146028660,52172915635,51813527356",0,0,52260337912,51889546781,53283764264,53363203181,N/A,N/A,53488638307,53471846400,53661088513,53278095541,52918537201,52841484817,52315060602,52009787452",0,0,52836866749,53008981703,53363203148,53283764263,52539421379,52787087020,N/A,N/A,53391524642,53410603915,52271220612,52819332921,53534599649,53657773103",0,0,53185964943,53340281676,53506888915,52804838330,52252440879,52484352092,53471846399,53488638306,N/A,N/A,52942002610,53411957144,53236991187,53401145957",0,0,53008981703,52836866749,53499775560,53843550963,52491596147,52510739704,54138506125,53053835043,53018355683,53052911059,N/A,N/A,51223378368,51987032900",0,0,53340281676,53185964942,53574361011,53773228602,52608105895,52891065476,52931318111,54228676081,53587541726,53364762392,52836636324,52756349275,N/A,N/A"
1744401615,N/A,N/A,51480343498,51966750635,53843550964,53499775561,52787087021,52539421380,54410641236,53737977880,53146028661,53032821557,53411957145,52942002611,53766369346,53949510924",0,0,N/A,N/A,53773228603,53574361012,52485081014,52254382769,50998241484,52751330883,53410603916,53391524643,53278095541,53661065568,53949510923,53766369345",0,0,53265769960,53178312850,N/A,N/A,52891065444,52608105862,53022436214,53001348224,52841484818,52918537202,53032821556,53146028660,52172915635,51813527356",0,0,52260337912,51889546781,53283764264,53363203181,N/A,N/A,53488638307,53471846400,53661088513,53278095541,52918537201,52841484817,52315060602,52009787452",0,0,52836866749,53008981703,53363203148,53283764263,52539421379,52787087020,N/A,N/A,53391524642,53410603915,52271220612,52819332921,53534599649,53657773103",0,0,53185964943,53340281676,53506888915,52804838330,52252440879,52484352092,53471846399,53488638306,N/A,N/A,52942002610,53411957144,53236991187,53401145957",0,0,53008981703,52836866749,53499775560,53843550963,52491596147,52510739704,54138506125,53053835043,53018355683,53052911059,N/A,N/A,51223378368,51987032900",0,0,53340281676,53185964942,53574361011,53773228602,52608105895,52891065476,52931318111,54228676081,53587541726,53364762392,52836636324,52756349275,N/A,N/A"
1744401617,N/A,N/A,51480343498,51966750635,53843550964,53499775561,52787087021,52539421380,54410641236,53737977880,53146028661,53032821557,53411957145,52942002611,53766369346,53949510924",0,0,N/A,N/A,53773228603,53574361012,52485081014,52254382769,50998241484,52751330883,53410603916,53391524643,53278095541,53661065568,53949510923,53766369345",0,0,53265769960,53178312850,N/A,N/A,52891065444,52608105862,53022436214,53001348224,52841484818,52918537202,53032821556,53146028660,52172915635,51813527356",0,0,52260337912,51889546781,53283764264,53363203181,N/A,N/A,53488638307,53471846400,53661088513,53278095541,52918537201,52841484817,52315060602,52009787452",0,0,52836866749,53008981703,53363203148,53283764263,52539421379,52787087020,N/A,N/A,53391524642,53410603915,52271220612,52819332921,53534599649,53657773103",0,0,53185964943,53340281676,53506888915,52804838330,52252440879,52484352092,53471846399,53488638306,N/A,N/A,52942002610,53411957144,53236991187,53401145957",0,0,53008981703,52836866749,53499775560,53843550963,52491596147,52510739704,54138506125,53053835043,53018355683,53052911059,N/A,N/A,51223378368,51987032900",0,0,53340281676,53185964942,53574361011,53773228602,52608105895,52891065476,52931318111,54228676081,53587541726,53364762392,52836636324,52756349275,N/A,N/A"
1744401619,N/A,N/A,51480343498,51966750635,53843550964,53499775561,52787087021,52539421380,54410641236,53737977880,53146028661,53032821557,53411957145,52942002611,53766369346,53949510924",0,0,N/A,N/A,53773228603,53574361012,52485081014,52254382769,50998241484,52751330883,53410603916,53391524643,53278095541,53661065568,53949510923,53766369345",0,0,53265769960,53178312850,N/A,N/A,52891065444,52608105862,53022436214,53001348224,52841484818,52918537202,53032821556,53146028660,52172915635,51813527356",0,0,52260337912,51889546781,53283764264,53363203181,N/A,N/A,53488638307,53471846400,53661088513,53278095541,52918537201,52841484817,52315060602,52009787452",0,0,52836866749,53008981703,53363203148,53283764263,52539421379,52787087020,N/A,N/A,53391524642,53410603915,52271220612,52819332921,53534599649,53657773103",0,0,53185964943,53340281676,53506888915,52804838330,52252440879,52484352092,53471846399,53488638306,N/A,N/A,52942002610,53411957144,53236991187,53401145957",0,0,53008981703,52836866749,53499775560,53843550963,52491596147,52510739704,54138506125,53053835043,53018355683,53052911059,N/A,N/A,51223378368,51987032900",0,0,53340281676,53185964942,53574361011,53773228602,52608105895,52891065476,52931318111,54228676081,53587541726,53364762392,52836636324,52756349275,N/A,N/A"
1744401620,N/A,N/A,51480343498,51966750635,53843550964,53499775561,52787087021,52539421380,54410641236,53737977880,53146028661,53032821557,53411957145,52942002611,53766369346,53949510924",0,0,N/A,N/A,53773228603,53574361012,52485081014,52254382769,50998241484,52751330883,53410603916,53391524643,53278095541,53661065568,53949510923,53766369345",0,0,53265769960,53178312850,N/A,N/A,52891065444,52608105862,53022436214,53001348224,52841484818,52918537202,53032821556,53146028660,52172915635,51813527356",0,0,52260337912,51889546781,53283764264,53363203181,N/A,N/A,53488638307,53471846400,53661088513,53278095541,52918537201,52841484817,52315060602,52009787452",0,0,52836866749,53008981703,53363203148,53283764263,52539421379,52787087020,N/A,N/A,53391524642,53410603915,52271220612,52819332921,53534599649,53657773103",0,0,53185964943,53340281676,53506888915,52804838330,52252440879,52484352092,53471846399,53488638306,N/A,N/A,52942002610,53411957144,53236991187,53401145957",0,0,53008981703,52836866749,53499775560,53843550963,52491596147,52510739704,54138506125,53053835043,53018355683,53052911059,N/A,N/A,51223378368,51987032900",0,0,53340281676,53185964942,53574361011,53773228602,52608105895,52891065476,52931318111,54228676081,53587541726,53364762392,52836636324,52756349275,N/A,N/A"
1744401622,N/A,N/A,51480343498,51966750635,53843550964,53499775561,52787087021,52539421380,54410641236,53737977880,53146028661,53032821557,53411957145,52942002611,53766369346,53949510924",0,0,N/A,N/A,53773228603,53574361012,52485081014,52254382769,50998241484,52751330883,53410603916,53391524643,53278095541,53661065568,53949510923,53766369345",0,0,53265769960,53178312850,N/A,N/A,52891065444,52608105862,53022436214,53001348224,52841484818,52918537202,53032821556,53146028660,52172915635,51813527356",0,0,52260337912,51889546781,53283764264,53363203181,N/A,N/A,53488638307,53471846400,53661088513,53278095541,52918537201,52841484817,52315060602,52009787452",0,0,52836866749,53008981703,53363203148,53283764263,52539421379,52787087020,N/A,N/A,53391524642,53410603915,52271220612,52819332921,53534599649,53657773103",0,0,53185964943,53340281676,53506888915,52804838330,52252440879,52484352092,53471846399,53488638306,N/A,N/A,52942002610,53411957144,53236991187,53401145957",0,0,53008981703,52836866749,53499775560,53843550963,52491596147,52510739704,54138506125,53053835043,53018355683,53052911059,N/A,N/A,51223378368,51987032900",0,0,53340281676,53185964942,53574361011,53773228602,52608105895,52891065476,52931318111,54228676081,53587541726,53364762392,52836636324,52756349275,N/A,N/A"
1744401623,N/A,N/A,51480343498,51966750635,53843550964,53499775561,52787087021,52539421380,54410641236,53737977880,53146028661,53032821557,53411957145,52942002611,53766369346,53949510924",0,0,N/A,N/A,53773228603,53574361012,52485081014,52254382769,50998241484,52751330883,53410603916,53391524643,53278095541,53661065568,53949510923,53766369345",0,0,53265769960,53178312850,N/A,N/A,52891065444,52608105862,53022436214,53001348224,52841484818,52918537202,53032821556,53146028660,52172915635,51813527356",0,0,52260337912,51889546781,53283764264,53363203181,N/A,N/A,53488638307,53471846400,53661088513,53278095541,52918537201,52841484817,52315060602,52009787452",0,0,52836866749,53008981703,53363203148,53283764263,52539421379,52787087020,N/A,N/A,53391524642,53410603915,52271220612,52819332921,53534599649,53657773103",0,0,53185964943,53340281676,53506888915,52804838330,52252440879,52484352092,53471846399,53488638306,N/A,N/A,52942002610,53411957144,53236991187,53401145957",0,0,53008981703,52836866749,53499775560,53843550963,52491596147,52510739704,54138506125,53053835043,53018355683,53052911059,N/A,N/A,51223378368,51987032900",0,0,53340281676,53185964942,53574361011,53773228602,52608105895,52891065476,52931318111,54228676081,53587541726,53364762392,52836636324,52756349275,N/A,N/A"
