Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744471307,N/A,N/A,72682307035,73330902578,76554888519,75903718342,74462219340,74013645229,77294264327,76205806262,75564725225,75399020737,75703439628,74906291920,76366890684,76791416088",0,0,N/A,N/A,76412487798,75953586857,73943843058,73492433567,72806994683,74529487057,75557431324,75509489367,75533157044,76214711830,76791416087,76366890683",0,0,75683510989,75434325498,N/A,N/A,74996244706,74439202375,75338433196,75272936321,75317057243,75419725492,75399020736,75564725224,73778427410,73234179237",0,0,73675720770,73159592596,75549881722,75746460647,N/A,N/A,75825369750,75852414232,76214734776,75533157043,75419725492,75317057242,73741217025,73188870160",0,0,74888697832,75191133878,75746460614,75549881722,74013645228,74462219339,N/A,N/A,75509489367,75557431323,73836978898,74483776293,75990703543,76361258481",0,0,75262521104,75553115662,75494921593,74658512364,73490417673,73943232486,75852414231,75825369749,N/A,N/A,74906291920,75703439628,75901306281,75839280089",0,0,75191133877,74888697831,75903718342,76554888518,74402164091,74439907406,76098130154,75158691880,75592871175,75445790118,N/A,N/A,72597901807,73574022553",0,0,75553115661,75262521102,75953586856,76412487797,74439202407,74996244738,75313975272,77090578910,76224144325,75746182030,74507253380,74351109388,N/A,N/A"
1744471308,N/A,N/A,72682307035,73330902578,76554888519,75903718342,74462219340,74013645229,77294264327,76205806262,75564725225,75399020737,75703439628,74906291920,76366890684,76791416088",0,0,N/A,N/A,76412487798,75953586857,73943843058,73492433567,72806994683,74529487057,75557431324,75509489367,75533157044,76214711830,76791416087,76366890683",0,0,75683510989,75434325498,N/A,N/A,74996244706,74439202375,75338433196,75272936321,75317057243,75419725492,75399020736,75564725224,73778427410,73234179237",0,0,73675720770,73159592596,75549881722,75746460647,N/A,N/A,75825369750,75852414232,76214734776,75533157043,75419725492,75317057242,73741217025,73188870160",0,0,74888697832,75191133878,75746460614,75549881722,74013645228,74462219339,N/A,N/A,75509489367,75557431323,73836978898,74483776293,75990703543,76361258481",0,0,75262521104,75553115662,75494921593,74658512364,73490417673,73943232486,75852414231,75825369749,N/A,N/A,74906291920,75703439628,75901306281,75839280089",0,0,75191133877,74888697831,75903718342,76554888518,74402164091,74439907406,76098130154,75158691880,75592871175,75445790118,N/A,N/A,72597901807,73574022553",0,0,75553115661,75262521102,75953586856,76412487797,74439202407,74996244738,75313975272,77090578910,76224144325,75746182030,74507253380,74351109388,N/A,N/A"
1744471310,N/A,N/A,72682307035,73330902578,76554888519,75903718342,74462219340,74013645229,77294264327,76205806262,75564725225,75399020737,75703439628,74906291920,76366890684,76791416088",0,0,N/A,N/A,76412487798,75953586857,73943843058,73492433567,72806994683,74529487057,75557431324,75509489367,75533157044,76214711830,76791416087,76366890683",0,0,75683510989,75434325498,N/A,N/A,74996244706,74439202375,75338433196,75272936321,75317057243,75419725492,75399020736,75564725224,73778427410,73234179237",0,0,73675720770,73159592596,75549881722,75746460647,N/A,N/A,75825369750,75852414232,76214734776,75533157043,75419725492,75317057242,73741217025,73188870160",0,0,74888697832,75191133878,75746460614,75549881722,74013645228,74462219339,N/A,N/A,75509489367,75557431323,73836978898,74483776293,75990703543,76361258481",0,0,75262521104,75553115662,75494921593,74658512364,73490417673,73943232486,75852414231,75825369749,N/A,N/A,74906291920,75703439628,75901306281,75839280089",0,0,75191133877,74888697831,75903718342,76554888518,74402164091,74439907406,76098130154,75158691880,75592871175,75445790118,N/A,N/A,72597901807,73574022553",0,0,75553115661,75262521102,75953586856,76412487797,74439202407,74996244738,75313975272,77090578910,76224144325,75746182030,74507253380,74351109388,N/A,N/A"
1744471312,N/A,N/A,72682307035,73330902578,76554888519,75903718342,74462219340,74013645229,77294264327,76205806262,75564725225,75399020737,75703439628,74906291920,76366890684,76791416088",0,0,N/A,N/A,76412487798,75953586857,73943843058,73492433567,72806994683,74529487057,75557431324,75509489367,75533157044,76214711830,76791416087,76366890683",0,0,75683510989,75434325498,N/A,N/A,74996244706,74439202375,75338433196,75272936321,75317057243,75419725492,75399020736,75564725224,73778427410,73234179237",0,0,73675720770,73159592596,75549881722,75746460647,N/A,N/A,75825369750,75852414232,76214734776,75533157043,75419725492,75317057242,73741217025,73188870160",0,0,74888697832,75191133878,75746460614,75549881722,74013645228,74462219339,N/A,N/A,75509489367,75557431323,73836978898,74483776293,75990703543,76361258481",0,0,75262521104,75553115662,75494921593,74658512364,73490417673,73943232486,75852414231,75825369749,N/A,N/A,74906291920,75703439628,75901306281,75839280089",0,0,75191133877,74888697831,75903718342,76554888518,74402164091,74439907406,76098130154,75158691880,75592871175,75445790118,N/A,N/A,72597901807,73574022553",0,0,75553115661,75262521102,75953586856,76412487797,74439202407,74996244738,75313975272,77090578910,76224144325,75746182030,74507253380,74351109388,N/A,N/A"
1744471313,N/A,N/A,72682307035,73330902578,76554888519,75903718342,74462219340,74013645229,77294264327,76205806262,75564725225,75399020737,75703439628,74906291920,76366890684,76791416088",0,0,N/A,N/A,76412487798,75953586857,73943843058,73492433567,72806994683,74529487057,75557431324,75509489367,75533157044,76214711830,76791416087,76366890683",0,0,75683510989,75434325498,N/A,N/A,74996244706,74439202375,75338433196,75272936321,75317057243,75419725492,75399020736,75564725224,73778427410,73234179237",0,0,73675720770,73159592596,75549881722,75746460647,N/A,N/A,75825369750,75852414232,76214734776,75533157043,75419725492,75317057242,73741217025,73188870160",0,0,74888697832,75191133878,75746460614,75549881722,74013645228,74462219339,N/A,N/A,75509489367,75557431323,73836978898,74483776293,75990703543,76361258481",0,0,75262521104,75553115662,75494921593,74658512364,73490417673,73943232486,75852414231,75825369749,N/A,N/A,74906291920,75703439628,75901306281,75839280089",0,0,75191133877,74888697831,75903718342,76554888518,74402164091,74439907406,76098130154,75158691880,75592871175,75445790118,N/A,N/A,72597901807,73574022553",0,0,75553115661,75262521102,75953586856,76412487797,74439202407,74996244738,75313975272,77090578910,76224144325,75746182030,74507253380,74351109388,N/A,N/A"
1744471315,N/A,N/A,72682307035,73330902578,76554888519,75903718342,74462219340,74013645229,77294264327,76205806262,75564725225,75399020737,75703439628,74906291920,76366890684,76791416088",0,0,N/A,N/A,76412487798,75953586857,73943843058,73492433567,72806994683,74529487057,75557431324,75509489367,75533157044,76214711830,76791416087,76366890683",0,0,75683510989,75434325498,N/A,N/A,74996244706,74439202375,75338433196,75272936321,75317057243,75419725492,75399020736,75564725224,73778427410,73234179237",0,0,73675720770,73159592596,75549881722,75746460647,N/A,N/A,75825369750,75852414232,76214734776,75533157043,75419725492,75317057242,73741217025,73188870160",0,0,74888697832,75191133878,75746460614,75549881722,74013645228,74462219339,N/A,N/A,75509489367,75557431323,73836978898,74483776293,75990703543,76361258481",0,0,75262521104,75553115662,75494921593,74658512364,73490417673,73943232486,75852414231,75825369749,N/A,N/A,74906291920,75703439628,75901306281,75839280089",0,0,75191133877,74888697831,75903718342,76554888518,74402164091,74439907406,76098130154,75158691880,75592871175,75445790118,N/A,N/A,72597901807,73574022553",0,0,75553115661,75262521102,75953586856,76412487797,74439202407,74996244738,75313975272,77090578910,76224144325,75746182030,74507253380,74351109388,N/A,N/A"
1744471316,N/A,N/A,72682307035,73330902578,76554888519,75903718342,74462219340,74013645229,77294264327,76205806262,75564725225,75399020737,75703439628,74906291920,76366890684,76791416088",0,0,N/A,N/A,76412487798,75953586857,73943843058,73492433567,72806994683,74529487057,75557431324,75509489367,75533157044,76214711830,76791416087,76366890683",0,0,75683510989,75434325498,N/A,N/A,74996244706,74439202375,75338433196,75272936321,75317057243,75419725492,75399020736,75564725224,73778427410,73234179237",0,0,73675720770,73159592596,75549881722,75746460647,N/A,N/A,75825369750,75852414232,76214734776,75533157043,75419725492,75317057242,73741217025,73188870160",0,0,74888697832,75191133878,75746460614,75549881722,74013645228,74462219339,N/A,N/A,75509489367,75557431323,73836978898,74483776293,75990703543,76361258481",0,0,75262521104,75553115662,75494921593,74658512364,73490417673,73943232486,75852414231,75825369749,N/A,N/A,74906291920,75703439628,75901306281,75839280089",0,0,75191133877,74888697831,75903718342,76554888518,74402164091,74439907406,76098130154,75158691880,75592871175,75445790118,N/A,N/A,72597901807,73574022553",0,0,75553115661,75262521102,75953586856,76412487797,74439202407,74996244738,75313975272,77090578910,76224144325,75746182030,74507253380,74351109388,N/A,N/A"
1744471318,N/A,N/A,72682307035,73330902578,76554888519,75903718342,74462219340,74013645229,77294264327,76205806262,75564725225,75399020737,75703439628,74906291920,76366890684,76791416088",0,0,N/A,N/A,76412487798,75953586857,73943843058,73492433567,72806994683,74529487057,75557431324,75509489367,75533157044,76214711830,76791416087,76366890683",0,0,75683510989,75434325498,N/A,N/A,74996244706,74439202375,75338433196,75272936321,75317057243,75419725492,75399020736,75564725224,73778427410,73234179237",0,0,73675720770,73159592596,75549881722,75746460647,N/A,N/A,75825369750,75852414232,76214734776,75533157043,75419725492,75317057242,73741217025,73188870160",0,0,74888697832,75191133878,75746460614,75549881722,74013645228,74462219339,N/A,N/A,75509489367,75557431323,73836978898,74483776293,75990703543,76361258481",0,0,75262521104,75553115662,75494921593,74658512364,73490417673,73943232486,75852414231,75825369749,N/A,N/A,74906291920,75703439628,75901306281,75839280089",0,0,75191133877,74888697831,75903718342,76554888518,74402164091,74439907406,76098130154,75158691880,75592871175,75445790118,N/A,N/A,72597901807,73574022553",0,0,75553115661,75262521102,75953586856,76412487797,74439202407,74996244738,75313975272,77090578910,76224144325,75746182030,74507253380,74351109388,N/A,N/A"
1744471319,N/A,N/A,72682307035,73330902578,76554888519,75903718342,74462219340,74013645229,77294264327,76205806262,75564725225,75399020737,75703439628,74906291920,76366890684,76791416088",0,0,N/A,N/A,76412487798,75953586857,73943843058,73492433567,72806994683,74529487057,75557431324,75509489367,75533157044,76214711830,76791416087,76366890683",0,0,75683510989,75434325498,N/A,N/A,74996244706,74439202375,75338433196,75272936321,75317057243,75419725492,75399020736,75564725224,73778427410,73234179237",0,0,73675720770,73159592596,75549881722,75746460647,N/A,N/A,75825369750,75852414232,76214734776,75533157043,75419725492,75317057242,73741217025,73188870160",0,0,74888697832,75191133878,75746460614,75549881722,74013645228,74462219339,N/A,N/A,75509489367,75557431323,73836978898,74483776293,75990703543,76361258481",0,0,75262521104,75553115662,75494921593,74658512364,73490417673,73943232486,75852414231,75825369749,N/A,N/A,74906291920,75703439628,75901306281,75839280089",0,0,75191133877,74888697831,75903718342,76554888518,74402164091,74439907406,76098130154,75158691880,75592871175,75445790118,N/A,N/A,72597901807,73574022553",0,0,75553115661,75262521102,75953586856,76412487797,74439202407,74996244738,75313975272,77090578910,76224144325,75746182030,74507253380,74351109388,N/A,N/A"
1744471321,N/A,N/A,72682307035,73330902578,76554888519,75903718342,74462219340,74013645229,77294264327,76205806262,75564725225,75399020737,75703439628,74906291920,76366890684,76791416088",0,0,N/A,N/A,76412487798,75953586857,73943843058,73492433567,72806994683,74529487057,75557431324,75509489367,75533157044,76214711830,76791416087,76366890683",0,0,75683510989,75434325498,N/A,N/A,74996244706,74439202375,75338433196,75272936321,75317057243,75419725492,75399020736,75564725224,73778427410,73234179237",0,0,73675720770,73159592596,75549881722,75746460647,N/A,N/A,75825369750,75852414232,76214734776,75533157043,75419725492,75317057242,73741217025,73188870160",0,0,74888697832,75191133878,75746460614,75549881722,74013645228,74462219339,N/A,N/A,75509489367,75557431323,73836978898,74483776293,75990703543,76361258481",0,0,75262521104,75553115662,75494921593,74658512364,73490417673,73943232486,75852414231,75825369749,N/A,N/A,74906291920,75703439628,75901306281,75839280089",0,0,75191133877,74888697831,75903718342,76554888518,74402164091,74439907406,76098130154,75158691880,75592871175,75445790118,N/A,N/A,72597901807,73574022553",0,0,75553115661,75262521102,75953586856,76412487797,74439202407,74996244738,75313975272,77090578910,76224144325,75746182030,74507253380,74351109388,N/A,N/A"
1744471322,N/A,N/A,72682307035,73330902578,76554888519,75903718342,74462219340,74013645229,77294264327,76205806262,75564725225,75399020737,75703439628,74906291920,76366890684,76791416088",0,0,N/A,N/A,76412487798,75953586857,73943843058,73492433567,72806994683,74529487057,75557431324,75509489367,75533157044,76214711830,76791416087,76366890683",0,0,75683510989,75434325498,N/A,N/A,74996244706,74439202375,75338433196,75272936321,75317057243,75419725492,75399020736,75564725224,73778427410,73234179237",0,0,73675720770,73159592596,75549881722,75746460647,N/A,N/A,75825369750,75852414232,76214734776,75533157043,75419725492,75317057242,73741217025,73188870160",0,0,74888697832,75191133878,75746460614,75549881722,74013645228,74462219339,N/A,N/A,75509489367,75557431323,73836978898,74483776293,75990703543,76361258481",0,0,75262521104,75553115662,75494921593,74658512364,73490417673,73943232486,75852414231,75825369749,N/A,N/A,74906291920,75703439628,75901306281,75839280089",0,0,75191133877,74888697831,75903718342,76554888518,74402164091,74439907406,76098130154,75158691880,75592871175,75445790118,N/A,N/A,72597901807,73574022553",0,0,75553115661,75262521102,75953586856,76412487797,74439202407,74996244738,75313975272,77090578910,76224144325,75746182030,74507253380,74351109388,N/A,N/A"
