Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744388237,N/A,N/A,33425924910,33640169359,34786039107,34594869716,34179978737,34036055057,35174534017,34763329181,34331503858,34266471898,34558796308,34287093493,34766543338,34869332822",0,0,N/A,N/A,34777363990,34665770446,33986924559,33859632001,33072022913,34163567827,34565120927,34568297412,34451356305,34679749494,34869332822,34766543338",0,0,34421736437,34381335107,N/A,N/A,34203325269,34045321041,34253394866,34254504413,34111884420,34167221230,34266471897,34331503857,33764289872,33548702347",0,0,33736023791,33595515232,34445668083,34492746672,N/A,N/A,34592616021,34585343689,34679772440,34451356305,34167221230,34111884420,33868679636,33724481362",0,0,34169046693,34275074182,34492746671,34445668082,34036055056,34179978736,N/A,N/A,34568297411,34565120926,33798347988,34221448309,34648684834,34693777527",0,0,34437562946,34530378217,34673564953,34196270046,33858519694,33986659189,34585343688,34592616021,N/A,N/A,34287093493,34558796307,34379227955,34543461919",0,0,34275074181,34169046692,34594869715,34786039107,33940034664,33949239406,35047609015,34327880654,34235693419,34303754832,N/A,N/A,33124812789,33634636994",0,0,34530378216,34437562945,34665770445,34777363989,34045321041,34203325268,34224183578,35050272615,34635826320,34511378667,34232877860,34179656364,N/A,N/A"
1744388239,N/A,N/A,33425924910,33640169359,34786039107,34594869716,34179978737,34036055057,35174534017,34763329181,34331503858,34266471898,34558796308,34287093493,34766543338,34869332822",0,0,N/A,N/A,34777363990,34665770446,33986924559,33859632001,33072022913,34163567827,34565120927,34568297412,34451356305,34679749494,34869332822,34766543338",0,0,34421736437,34381335107,N/A,N/A,34203325269,34045321041,34253394866,34254504413,34111884420,34167221230,34266471897,34331503857,33764289872,33548702347",0,0,33736023791,33595515232,34445668083,34492746672,N/A,N/A,34592616021,34585343689,34679772440,34451356305,34167221230,34111884420,33868679636,33724481362",0,0,34169046693,34275074182,34492746671,34445668082,34036055056,34179978736,N/A,N/A,34568297411,34565120926,33798347988,34221448309,34648684834,34693777527",0,0,34437562946,34530378217,34673564953,34196270046,33858519694,33986659189,34585343688,34592616021,N/A,N/A,34287093493,34558796307,34379227955,34543461919",0,0,34275074181,34169046692,34594869715,34786039107,33940034664,33949239406,35047609015,34327880654,34235693419,34303754832,N/A,N/A,33124812789,33634636994",0,0,34530378216,34437562945,34665770445,34777363989,34045321041,34203325268,34224183578,35050272615,34635826320,34511378667,34232877860,34179656364,N/A,N/A"
1744388241,N/A,N/A,33425924910,33640169359,34786039107,34594869716,34179978737,34036055057,35174534017,34763329181,34331503858,34266471898,34558796308,34287093493,34766543338,34869332822",0,0,N/A,N/A,34777363990,34665770446,33986924559,33859632001,33072022913,34163567827,34565120927,34568297412,34451356305,34679749494,34869332822,34766543338",0,0,34421736437,34381335107,N/A,N/A,34203325269,34045321041,34253394866,34254504413,34111884420,34167221230,34266471897,34331503857,33764289872,33548702347",0,0,33736023791,33595515232,34445668083,34492746672,N/A,N/A,34592616021,34585343689,34679772440,34451356305,34167221230,34111884420,33868679636,33724481362",0,0,34169046693,34275074182,34492746671,34445668082,34036055056,34179978736,N/A,N/A,34568297411,34565120926,33798347988,34221448309,34648684834,34693777527",0,0,34437562946,34530378217,34673564953,34196270046,33858519694,33986659189,34585343688,34592616021,N/A,N/A,34287093493,34558796307,34379227955,34543461919",0,0,34275074181,34169046692,34594869715,34786039107,33940034664,33949239406,35047609015,34327880654,34235693419,34303754832,N/A,N/A,33124812789,33634636994",0,0,34530378216,34437562945,34665770445,34777363989,34045321041,34203325268,34224183578,35050272615,34635826320,34511378667,34232877860,34179656364,N/A,N/A"
1744388242,N/A,N/A,33425924910,33640169359,34786039107,34594869716,34179978737,34036055057,35174534017,34763329181,34331503858,34266471898,34558796308,34287093493,34766543338,34869332822",0,0,N/A,N/A,34777363990,34665770446,33986924559,33859632001,33072022913,34163567827,34565120927,34568297412,34451356305,34679749494,34869332822,34766543338",0,0,34421736437,34381335107,N/A,N/A,34203325269,34045321041,34253394866,34254504413,34111884420,34167221230,34266471897,34331503857,33764289872,33548702347",0,0,33736023791,33595515232,34445668083,34492746672,N/A,N/A,34592616021,34585343689,34679772440,34451356305,34167221230,34111884420,33868679636,33724481362",0,0,34169046693,34275074182,34492746671,34445668082,34036055056,34179978736,N/A,N/A,34568297411,34565120926,33798347988,34221448309,34648684834,34693777527",0,0,34437562946,34530378217,34673564953,34196270046,33858519694,33986659189,34585343688,34592616021,N/A,N/A,34287093493,34558796307,34379227955,34543461919",0,0,34275074181,34169046692,34594869715,34786039107,33940034664,33949239406,35047609015,34327880654,34235693419,34303754832,N/A,N/A,33124812789,33634636994",0,0,34530378216,34437562945,34665770445,34777363989,34045321041,34203325268,34224183578,35050272615,34635826320,34511378667,34232877860,34179656364,N/A,N/A"
1744388244,N/A,N/A,33425924910,33640169359,34786039107,34594869716,34179978737,34036055057,35174534017,34763329181,34331503858,34266471898,34558796308,34287093493,34766543338,34869332822",0,0,N/A,N/A,34777363990,34665770446,33986924559,33859632001,33072022913,34163567827,34565120927,34568297412,34451356305,34679749494,34869332822,34766543338",0,0,34421736437,34381335107,N/A,N/A,34203325269,34045321041,34253394866,34254504413,34111884420,34167221230,34266471897,34331503857,33764289872,33548702347",0,0,33736023791,33595515232,34445668083,34492746672,N/A,N/A,34592616021,34585343689,34679772440,34451356305,34167221230,34111884420,33868679636,33724481362",0,0,34169046693,34275074182,34492746671,34445668082,34036055056,34179978736,N/A,N/A,34568297411,34565120926,33798347988,34221448309,34648684834,34693777527",0,0,34437562946,34530378217,34673564953,34196270046,33858519694,33986659189,34585343688,34592616021,N/A,N/A,34287093493,34558796307,34379227955,34543461919",0,0,34275074181,34169046692,34594869715,34786039107,33940034664,33949239406,35047609015,34327880654,34235693419,34303754832,N/A,N/A,33124812789,33634636994",0,0,34530378216,34437562945,34665770445,34777363989,34045321041,34203325268,34224183578,35050272615,34635826320,34511378667,34232877860,34179656364,N/A,N/A"
1744388245,N/A,N/A,33425924910,33640169359,34786039107,34594869716,34179978737,34036055057,35174534017,34763329181,34331503858,34266471898,34558796308,34287093493,34766543338,34869332822",0,0,N/A,N/A,34777363990,34665770446,33986924559,33859632001,33072022913,34163567827,34565120927,34568297412,34451356305,34679749494,34869332822,34766543338",0,0,34421736437,34381335107,N/A,N/A,34203325269,34045321041,34253394866,34254504413,34111884420,34167221230,34266471897,34331503857,33764289872,33548702347",0,0,33736023791,33595515232,34445668083,34492746672,N/A,N/A,34592616021,34585343689,34679772440,34451356305,34167221230,34111884420,33868679636,33724481362",0,0,34169046693,34275074182,34492746671,34445668082,34036055056,34179978736,N/A,N/A,34568297411,34565120926,33798347988,34221448309,34648684834,34693777527",0,0,34437562946,34530378217,34673564953,34196270046,33858519694,33986659189,34585343688,34592616021,N/A,N/A,34287093493,34558796307,34379227955,34543461919",0,0,34275074181,34169046692,34594869715,34786039107,33940034664,33949239406,35047609015,34327880654,34235693419,34303754832,N/A,N/A,33124812789,33634636994",0,0,34530378216,34437562945,34665770445,34777363989,34045321041,34203325268,34224183578,35050272615,34635826320,34511378667,34232877860,34179656364,N/A,N/A"
1744388247,N/A,N/A,33425924910,33640169359,34786039107,34594869716,34179978737,34036055057,35174534017,34763329181,34331503858,34266471898,34558796308,34287093493,34766543338,34869332822",0,0,N/A,N/A,34777363990,34665770446,33986924559,33859632001,33072022913,34163567827,34565120927,34568297412,34451356305,34679749494,34869332822,34766543338",0,0,34421736437,34381335107,N/A,N/A,34203325269,34045321041,34253394866,34254504413,34111884420,34167221230,34266471897,34331503857,33764289872,33548702347",0,0,33736023791,33595515232,34445668083,34492746672,N/A,N/A,34592616021,34585343689,34679772440,34451356305,34167221230,34111884420,33868679636,33724481362",0,0,34169046693,34275074182,34492746671,34445668082,34036055056,34179978736,N/A,N/A,34568297411,34565120926,33798347988,34221448309,34648684834,34693777527",0,0,34437562946,34530378217,34673564953,34196270046,33858519694,33986659189,34585343688,34592616021,N/A,N/A,34287093493,34558796307,34379227955,34543461919",0,0,34275074181,34169046692,34594869715,34786039107,33940034664,33949239406,35047609015,34327880654,34235693419,34303754832,N/A,N/A,33124812789,33634636994",0,0,34530378216,34437562945,34665770445,34777363989,34045321041,34203325268,34224183578,35050272615,34635826320,34511378667,34232877860,34179656364,N/A,N/A"
1744388248,N/A,N/A,33425924910,33640169359,34786039107,34594869716,34179978737,34036055057,35174534017,34763329181,34331503858,34266471898,34558796308,34287093493,34766543338,34869332822",0,0,N/A,N/A,34777363990,34665770446,33986924559,33859632001,33072022913,34163567827,34565120927,34568297412,34451356305,34679749494,34869332822,34766543338",0,0,34421736437,34381335107,N/A,N/A,34203325269,34045321041,34253394866,34254504413,34111884420,34167221230,34266471897,34331503857,33764289872,33548702347",0,0,33736023791,33595515232,34445668083,34492746672,N/A,N/A,34592616021,34585343689,34679772440,34451356305,34167221230,34111884420,33868679636,33724481362",0,0,34169046693,34275074182,34492746671,34445668082,34036055056,34179978736,N/A,N/A,34568297411,34565120926,33798347988,34221448309,34648684834,34693777527",0,0,34437562946,34530378217,34673564953,34196270046,33858519694,33986659189,34585343688,34592616021,N/A,N/A,34287093493,34558796307,34379227955,34543461919",0,0,34275074181,34169046692,34594869715,34786039107,33940034664,33949239406,35047609015,34327880654,34235693419,34303754832,N/A,N/A,33124812789,33634636994",0,0,34530378216,34437562945,34665770445,34777363989,34045321041,34203325268,34224183578,35050272615,34635826320,34511378667,34232877860,34179656364,N/A,N/A"
1744388250,N/A,N/A,33425924910,33640169359,34786039107,34594869716,34179978737,34036055057,35174534017,34763329181,34331503858,34266471898,34558796308,34287093493,34766543338,34869332822",0,0,N/A,N/A,34777363990,34665770446,33986924559,33859632001,33072022913,34163567827,34565120927,34568297412,34451356305,34679749494,34869332822,34766543338",0,0,34421736437,34381335107,N/A,N/A,34203325269,34045321041,34253394866,34254504413,34111884420,34167221230,34266471897,34331503857,33764289872,33548702347",0,0,33736023791,33595515232,34445668083,34492746672,N/A,N/A,34592616021,34585343689,34679772440,34451356305,34167221230,34111884420,33868679636,33724481362",0,0,34169046693,34275074182,34492746671,34445668082,34036055056,34179978736,N/A,N/A,34568297411,34565120926,33798347988,34221448309,34648684834,34693777527",0,0,34437562946,34530378217,34673564953,34196270046,33858519694,33986659189,34585343688,34592616021,N/A,N/A,34287093493,34558796307,34379227955,34543461919",0,0,34275074181,34169046692,34594869715,34786039107,33940034664,33949239406,35047609015,34327880654,34235693419,34303754832,N/A,N/A,33124812789,33634636994",0,0,34530378216,34437562945,34665770445,34777363989,34045321041,34203325268,34224183578,35050272615,34635826320,34511378667,34232877860,34179656364,N/A,N/A"
1744388251,N/A,N/A,33425924910,33640169359,34786039107,34594869716,34179978737,34036055057,35174534017,34763329181,34331503858,34266471898,34558796308,34287093493,34766543338,34869332822",0,0,N/A,N/A,34777363990,34665770446,33986924559,33859632001,33072022913,34163567827,34565120927,34568297412,34451356305,34679749494,34869332822,34766543338",0,0,34421736437,34381335107,N/A,N/A,34203325269,34045321041,34253394866,34254504413,34111884420,34167221230,34266471897,34331503857,33764289872,33548702347",0,0,33736023791,33595515232,34445668083,34492746672,N/A,N/A,34592616021,34585343689,34679772440,34451356305,34167221230,34111884420,33868679636,33724481362",0,0,34169046693,34275074182,34492746671,34445668082,34036055056,34179978736,N/A,N/A,34568297411,34565120926,33798347988,34221448309,34648684834,34693777527",0,0,34437562946,34530378217,34673564953,34196270046,33858519694,33986659189,34585343688,34592616021,N/A,N/A,34287093493,34558796307,34379227955,34543461919",0,0,34275074181,34169046692,34594869715,34786039107,33940034664,33949239406,35047609015,34327880654,34235693419,34303754832,N/A,N/A,33124812789,33634636994",0,0,34530378216,34437562945,34665770445,34777363989,34045321041,34203325268,34224183578,35050272615,34635826320,34511378667,34232877860,34179656364,N/A,N/A"
