Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744398411,N/A,N/A,47543783754,47971386045,49713452918,49395097969,48738882014,48505871259,50236625905,49619761687,49068106196,48963579223,49323582769,48891105784,49647626317,49820926428",0,0,N/A,N/A,49666226974,49474461847,48453692387,48236389560,47162392713,48708084368,49320700658,49304883771,49192620087,49545682178,49820926427,49647626316",0,0,49176608501,49097090014,N/A,N/A,48839197612,48574944548,48950436211,48930880569,48784408633,48856193008,48963579223,49068106195,48175715803,47842522554",0,0,48221290211,47898505801,49191860111,49265978560,N/A,N/A,49387012349,49371807946,49545705124,49192620087,48856193008,48784408632,48298820246,48029142541",0,0,48780575991,48939141070,49265978527,49191860110,48505871259,48738882013,N/A,N/A,49304883771,49320700657,48250085816,48771066068,49433602575,49550656237",0,0,49113913666,49257512914,49399122589,48763315502,48234518026,48452948330,49371807946,49387012348,N/A,N/A,48891105783,49323582769,49160325112,49312354716",0,0,48939141069,48780575990,49395097968,49713452917,48462612751,48484739414,49958189261,48991512515,48954139623,48990923606,N/A,N/A,47284955115,48000033267",0,0,49257512914,49113913664,49474461846,49666226974,48574944581,48839197644,48883318744,50075227219,49481993355,49275061915,48783252151,48712553440,N/A,N/A"
1744398413,N/A,N/A,47543783754,47971386045,49713452918,49395097969,48738882014,48505871259,50236625905,49619761687,49068106196,48963579223,49323582769,48891105784,49647626317,49820926428",0,0,N/A,N/A,49666226974,49474461847,48453692387,48236389560,47162392713,48708084368,49320700658,49304883771,49192620087,49545682178,49820926427,49647626316",0,0,49176608501,49097090014,N/A,N/A,48839197612,48574944548,48950436211,48930880569,48784408633,48856193008,48963579223,49068106195,48175715803,47842522554",0,0,48221290211,47898505801,49191860111,49265978560,N/A,N/A,49387012349,49371807946,49545705124,49192620087,48856193008,48784408632,48298820246,48029142541",0,0,48780575991,48939141070,49265978527,49191860110,48505871259,48738882013,N/A,N/A,49304883771,49320700657,48250085816,48771066068,49433602575,49550656237",0,0,49113913666,49257512914,49399122589,48763315502,48234518026,48452948330,49371807946,49387012348,N/A,N/A,48891105783,49323582769,49160325112,49312354716",0,0,48939141069,48780575990,49395097968,49713452917,48462612751,48484739414,49958189261,48991512515,48954139623,48990923606,N/A,N/A,47284955115,48000033267",0,0,49257512914,49113913664,49474461846,49666226974,48574944581,48839197644,48883318744,50075227219,49481993355,49275061915,48783252151,48712553440,N/A,N/A"
1744398414,N/A,N/A,47543783754,47971386045,49713452918,49395097969,48738882014,48505871259,50236625905,49619761687,49068106196,48963579223,49323582769,48891105784,49647626317,49820926428",0,0,N/A,N/A,49666226974,49474461847,48453692387,48236389560,47162392713,48708084368,49320700658,49304883771,49192620087,49545682178,49820926427,49647626316",0,0,49176608501,49097090014,N/A,N/A,48839197612,48574944548,48950436211,48930880569,48784408633,48856193008,48963579223,49068106195,48175715803,47842522554",0,0,48221290211,47898505801,49191860111,49265978560,N/A,N/A,49387012349,49371807946,49545705124,49192620087,48856193008,48784408632,48298820246,48029142541",0,0,48780575991,48939141070,49265978527,49191860110,48505871259,48738882013,N/A,N/A,49304883771,49320700657,48250085816,48771066068,49433602575,49550656237",0,0,49113913666,49257512914,49399122589,48763315502,48234518026,48452948330,49371807946,49387012348,N/A,N/A,48891105783,49323582769,49160325112,49312354716",0,0,48939141069,48780575990,49395097968,49713452917,48462612751,48484739414,49958189261,48991512515,48954139623,48990923606,N/A,N/A,47284955115,48000033267",0,0,49257512914,49113913664,49474461846,49666226974,48574944581,48839197644,48883318744,50075227219,49481993355,49275061915,48783252151,48712553440,N/A,N/A"
1744398416,N/A,N/A,47543783754,47971386045,49713452918,49395097969,48738882014,48505871259,50236625905,49619761687,49068106196,48963579223,49323582769,48891105784,49647626317,49820926428",0,0,N/A,N/A,49666226974,49474461847,48453692387,48236389560,47162392713,48708084368,49320700658,49304883771,49192620087,49545682178,49820926427,49647626316",0,0,49176608501,49097090014,N/A,N/A,48839197612,48574944548,48950436211,48930880569,48784408633,48856193008,48963579223,49068106195,48175715803,47842522554",0,0,48221290211,47898505801,49191860111,49265978560,N/A,N/A,49387012349,49371807946,49545705124,49192620087,48856193008,48784408632,48298820246,48029142541",0,0,48780575991,48939141070,49265978527,49191860110,48505871259,48738882013,N/A,N/A,49304883771,49320700657,48250085816,48771066068,49433602575,49550656237",0,0,49113913666,49257512914,49399122589,48763315502,48234518026,48452948330,49371807946,49387012348,N/A,N/A,48891105783,49323582769,49160325112,49312354716",0,0,48939141069,48780575990,49395097968,49713452917,48462612751,48484739414,49958189261,48991512515,48954139623,48990923606,N/A,N/A,47284955115,48000033267",0,0,49257512914,49113913664,49474461846,49666226974,48574944581,48839197644,48883318744,50075227219,49481993355,49275061915,48783252151,48712553440,N/A,N/A"
1744398417,N/A,N/A,47543783754,47971386045,49713452918,49395097969,48738882014,48505871259,50236625905,49619761687,49068106196,48963579223,49323582769,48891105784,49647626317,49820926428",0,0,N/A,N/A,49666226974,49474461847,48453692387,48236389560,47162392713,48708084368,49320700658,49304883771,49192620087,49545682178,49820926427,49647626316",0,0,49176608501,49097090014,N/A,N/A,48839197612,48574944548,48950436211,48930880569,48784408633,48856193008,48963579223,49068106195,48175715803,47842522554",0,0,48221290211,47898505801,49191860111,49265978560,N/A,N/A,49387012349,49371807946,49545705124,49192620087,48856193008,48784408632,48298820246,48029142541",0,0,48780575991,48939141070,49265978527,49191860110,48505871259,48738882013,N/A,N/A,49304883771,49320700657,48250085816,48771066068,49433602575,49550656237",0,0,49113913666,49257512914,49399122589,48763315502,48234518026,48452948330,49371807946,49387012348,N/A,N/A,48891105783,49323582769,49160325112,49312354716",0,0,48939141069,48780575990,49395097968,49713452917,48462612751,48484739414,49958189261,48991512515,48954139623,48990923606,N/A,N/A,47284955115,48000033267",0,0,49257512914,49113913664,49474461846,49666226974,48574944581,48839197644,48883318744,50075227219,49481993355,49275061915,48783252151,48712553440,N/A,N/A"
1744398419,N/A,N/A,47543783754,47971386045,49713452918,49395097969,48738882014,48505871259,50236625905,49619761687,49068106196,48963579223,49323582769,48891105784,49647626317,49820926428",0,0,N/A,N/A,49666226974,49474461847,48453692387,48236389560,47162392713,48708084368,49320700658,49304883771,49192620087,49545682178,49820926427,49647626316",0,0,49176608501,49097090014,N/A,N/A,48839197612,48574944548,48950436211,48930880569,48784408633,48856193008,48963579223,49068106195,48175715803,47842522554",0,0,48221290211,47898505801,49191860111,49265978560,N/A,N/A,49387012349,49371807946,49545705124,49192620087,48856193008,48784408632,48298820246,48029142541",0,0,48780575991,48939141070,49265978527,49191860110,48505871259,48738882013,N/A,N/A,49304883771,49320700657,48250085816,48771066068,49433602575,49550656237",0,0,49113913666,49257512914,49399122589,48763315502,48234518026,48452948330,49371807946,49387012348,N/A,N/A,48891105783,49323582769,49160325112,49312354716",0,0,48939141069,48780575990,49395097968,49713452917,48462612751,48484739414,49958189261,48991512515,48954139623,48990923606,N/A,N/A,47284955115,48000033267",0,0,49257512914,49113913664,49474461846,49666226974,48574944581,48839197644,48883318744,50075227219,49481993355,49275061915,48783252151,48712553440,N/A,N/A"
1744398420,N/A,N/A,47543783754,47971386045,49713452918,49395097969,48738882014,48505871259,50236625905,49619761687,49068106196,48963579223,49323582769,48891105784,49647626317,49820926428",0,0,N/A,N/A,49666226974,49474461847,48453692387,48236389560,47162392713,48708084368,49320700658,49304883771,49192620087,49545682178,49820926427,49647626316",0,0,49176608501,49097090014,N/A,N/A,48839197612,48574944548,48950436211,48930880569,48784408633,48856193008,48963579223,49068106195,48175715803,47842522554",0,0,48221290211,47898505801,49191860111,49265978560,N/A,N/A,49387012349,49371807946,49545705124,49192620087,48856193008,48784408632,48298820246,48029142541",0,0,48780575991,48939141070,49265978527,49191860110,48505871259,48738882013,N/A,N/A,49304883771,49320700657,48250085816,48771066068,49433602575,49550656237",0,0,49113913666,49257512914,49399122589,48763315502,48234518026,48452948330,49371807946,49387012348,N/A,N/A,48891105783,49323582769,49160325112,49312354716",0,0,48939141069,48780575990,49395097968,49713452917,48462612751,48484739414,49958189261,48991512515,48954139623,48990923606,N/A,N/A,47284955115,48000033267",0,0,49257512914,49113913664,49474461846,49666226974,48574944581,48839197644,48883318744,50075227219,49481993355,49275061915,48783252151,48712553440,N/A,N/A"
1744398422,N/A,N/A,47543783754,47971386045,49713452918,49395097969,48738882014,48505871259,50236625905,49619761687,49068106196,48963579223,49323582769,48891105784,49647626317,49820926428",0,0,N/A,N/A,49666226974,49474461847,48453692387,48236389560,47162392713,48708084368,49320700658,49304883771,49192620087,49545682178,49820926427,49647626316",0,0,49176608501,49097090014,N/A,N/A,48839197612,48574944548,48950436211,48930880569,48784408633,48856193008,48963579223,49068106195,48175715803,47842522554",0,0,48221290211,47898505801,49191860111,49265978560,N/A,N/A,49387012349,49371807946,49545705124,49192620087,48856193008,48784408632,48298820246,48029142541",0,0,48780575991,48939141070,49265978527,49191860110,48505871259,48738882013,N/A,N/A,49304883771,49320700657,48250085816,48771066068,49433602575,49550656237",0,0,49113913666,49257512914,49399122589,48763315502,48234518026,48452948330,49371807946,49387012348,N/A,N/A,48891105783,49323582769,49160325112,49312354716",0,0,48939141069,48780575990,49395097968,49713452917,48462612751,48484739414,49958189261,48991512515,48954139623,48990923606,N/A,N/A,47284955115,48000033267",0,0,49257512914,49113913664,49474461846,49666226974,48574944581,48839197644,48883318744,50075227219,49481993355,49275061915,48783252151,48712553440,N/A,N/A"
1744398423,N/A,N/A,47543783754,47971386045,49713452918,49395097969,48738882014,48505871259,50236625905,49619761687,49068106196,48963579223,49323582769,48891105784,49647626317,49820926428",0,0,N/A,N/A,49666226974,49474461847,48453692387,48236389560,47162392713,48708084368,49320700658,49304883771,49192620087,49545682178,49820926427,49647626316",0,0,49176608501,49097090014,N/A,N/A,48839197612,48574944548,48950436211,48930880569,48784408633,48856193008,48963579223,49068106195,48175715803,47842522554",0,0,48221290211,47898505801,49191860111,49265978560,N/A,N/A,49387012349,49371807946,49545705124,49192620087,48856193008,48784408632,48298820246,48029142541",0,0,48780575991,48939141070,49265978527,49191860110,48505871259,48738882013,N/A,N/A,49304883771,49320700657,48250085816,48771066068,49433602575,49550656237",0,0,49113913666,49257512914,49399122589,48763315502,48234518026,48452948330,49371807946,49387012348,N/A,N/A,48891105783,49323582769,49160325112,49312354716",0,0,48939141069,48780575990,49395097968,49713452917,48462612751,48484739414,49958189261,48991512515,48954139623,48990923606,N/A,N/A,47284955115,48000033267",0,0,49257512914,49113913664,49474461846,49666226974,48574944581,48839197644,48883318744,50075227219,49481993355,49275061915,48783252151,48712553440,N/A,N/A"
1744398425,N/A,N/A,47543783754,47971386045,49713452918,49395097969,48738882014,48505871259,50236625905,49619761687,49068106196,48963579223,49323582769,48891105784,49647626317,49820926428",0,0,N/A,N/A,49666226974,49474461847,48453692387,48236389560,47162392713,48708084368,49320700658,49304883771,49192620087,49545682178,49820926427,49647626316",0,0,49176608501,49097090014,N/A,N/A,48839197612,48574944548,48950436211,48930880569,48784408633,48856193008,48963579223,49068106195,48175715803,47842522554",0,0,48221290211,47898505801,49191860111,49265978560,N/A,N/A,49387012349,49371807946,49545705124,49192620087,48856193008,48784408632,48298820246,48029142541",0,0,48780575991,48939141070,49265978527,49191860110,48505871259,48738882013,N/A,N/A,49304883771,49320700657,48250085816,48771066068,49433602575,49550656237",0,0,49113913666,49257512914,49399122589,48763315502,48234518026,48452948330,49371807946,49387012348,N/A,N/A,48891105783,49323582769,49160325112,49312354716",0,0,48939141069,48780575990,49395097968,49713452917,48462612751,48484739414,49958189261,48991512515,48954139623,48990923606,N/A,N/A,47284955115,48000033267",0,0,49257512914,49113913664,49474461846,49666226974,48574944581,48839197644,48883318744,50075227219,49481993355,49275061915,48783252151,48712553440,N/A,N/A"
