Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744397539,N/A,N/A,47058642453,47484271837,49197530825,48892606250,48237097844,48015808238,49714570466,49113382444,48557722903,48461040404,48810634343,48392906826,49143283760,49312473824",0,0,N/A,N/A,49142431044,48961814850,47952443339,47748966439,46651738872,48207736387,48806896876,48800697234,48684986338,49035650514,49312473824,49143283760",0,0,48676190855,48596819803,N/A,N/A,48323266250,48072568334,48442122784,48429484645,48278167395,48354662429,48461040403,48557722902,47671328159,47349357202",0,0,47732071402,47410768801,48686627366,48763021315,N/A,N/A,48877853512,48869864757,49035673460,48684986338,48354662428,48278167394,47795560087,47539810460",0,0,48281558864,48442909166,48763021282,48686627365,48015808237,48237097843,N/A,N/A,48800697233,48806896875,47747203938,48272660944,48926900135,49042983484",0,0,48614126986,48758963089,48901525149,48259095460,47747094905,47951699282,48869864757,48877853511,N/A,N/A,48392906825,48810634342,48652474034,48805325969",0,0,48442909166,48281558864,48892606249,49197530825,47965255789,47980269473,49455546262,48477090808,48449058360,48486484358,N/A,N/A,46792755624,47496307483",0,0,48758963088,48614126985,48961814849,49142431043,48072568367,48323266281,48378658218,49553966764,48975584208,48771175323,48284613364,48209260183,N/A,N/A"
1744397540,N/A,N/A,47058642453,47484271837,49197530825,48892606250,48237097844,48015808238,49714570466,49113382444,48557722903,48461040404,48810634343,48392906826,49143283760,49312473824",0,0,N/A,N/A,49142431044,48961814850,47952443339,47748966439,46651738872,48207736387,48806896876,48800697234,48684986338,49035650514,49312473824,49143283760",0,0,48676190855,48596819803,N/A,N/A,48323266250,48072568334,48442122784,48429484645,48278167395,48354662429,48461040403,48557722902,47671328159,47349357202",0,0,47732071402,47410768801,48686627366,48763021315,N/A,N/A,48877853512,48869864757,49035673460,48684986338,48354662428,48278167394,47795560087,47539810460",0,0,48281558864,48442909166,48763021282,48686627365,48015808237,48237097843,N/A,N/A,48800697233,48806896875,47747203938,48272660944,48926900135,49042983484",0,0,48614126986,48758963089,48901525149,48259095460,47747094905,47951699282,48869864757,48877853511,N/A,N/A,48392906825,48810634342,48652474034,48805325969",0,0,48442909166,48281558864,48892606249,49197530825,47965255789,47980269473,49455546262,48477090808,48449058360,48486484358,N/A,N/A,46792755624,47496307483",0,0,48758963088,48614126985,48961814849,49142431043,48072568367,48323266281,48378658218,49553966764,48975584208,48771175323,48284613364,48209260183,N/A,N/A"
1744397542,N/A,N/A,47058642453,47484271837,49197530825,48892606250,48237097844,48015808238,49714570466,49113382444,48557722903,48461040404,48810634343,48392906826,49143283760,49312473824",0,0,N/A,N/A,49142431044,48961814850,47952443339,47748966439,46651738872,48207736387,48806896876,48800697234,48684986338,49035650514,49312473824,49143283760",0,0,48676190855,48596819803,N/A,N/A,48323266250,48072568334,48442122784,48429484645,48278167395,48354662429,48461040403,48557722902,47671328159,47349357202",0,0,47732071402,47410768801,48686627366,48763021315,N/A,N/A,48877853512,48869864757,49035673460,48684986338,48354662428,48278167394,47795560087,47539810460",0,0,48281558864,48442909166,48763021282,48686627365,48015808237,48237097843,N/A,N/A,48800697233,48806896875,47747203938,48272660944,48926900135,49042983484",0,0,48614126986,48758963089,48901525149,48259095460,47747094905,47951699282,48869864757,48877853511,N/A,N/A,48392906825,48810634342,48652474034,48805325969",0,0,48442909166,48281558864,48892606249,49197530825,47965255789,47980269473,49455546262,48477090808,48449058360,48486484358,N/A,N/A,46792755624,47496307483",0,0,48758963088,48614126985,48961814849,49142431043,48072568367,48323266281,48378658218,49553966764,48975584208,48771175323,48284613364,48209260183,N/A,N/A"
1744397543,N/A,N/A,47058642453,47484271837,49197530825,48892606250,48237097844,48015808238,49714570466,49113382444,48557722903,48461040404,48810634343,48392906826,49143283760,49312473824",0,0,N/A,N/A,49142431044,48961814850,47952443339,47748966439,46651738872,48207736387,48806896876,48800697234,48684986338,49035650514,49312473824,49143283760",0,0,48676190855,48596819803,N/A,N/A,48323266250,48072568334,48442122784,48429484645,48278167395,48354662429,48461040403,48557722902,47671328159,47349357202",0,0,47732071402,47410768801,48686627366,48763021315,N/A,N/A,48877853512,48869864757,49035673460,48684986338,48354662428,48278167394,47795560087,47539810460",0,0,48281558864,48442909166,48763021282,48686627365,48015808237,48237097843,N/A,N/A,48800697233,48806896875,47747203938,48272660944,48926900135,49042983484",0,0,48614126986,48758963089,48901525149,48259095460,47747094905,47951699282,48869864757,48877853511,N/A,N/A,48392906825,48810634342,48652474034,48805325969",0,0,48442909166,48281558864,48892606249,49197530825,47965255789,47980269473,49455546262,48477090808,48449058360,48486484358,N/A,N/A,46792755624,47496307483",0,0,48758963088,48614126985,48961814849,49142431043,48072568367,48323266281,48378658218,49553966764,48975584208,48771175323,48284613364,48209260183,N/A,N/A"
1744397545,N/A,N/A,47058642453,47484271837,49197530825,48892606250,48237097844,48015808238,49714570466,49113382444,48557722903,48461040404,48810634343,48392906826,49143283760,49312473824",0,0,N/A,N/A,49142431044,48961814850,47952443339,47748966439,46651738872,48207736387,48806896876,48800697234,48684986338,49035650514,49312473824,49143283760",0,0,48676190855,48596819803,N/A,N/A,48323266250,48072568334,48442122784,48429484645,48278167395,48354662429,48461040403,48557722902,47671328159,47349357202",0,0,47732071402,47410768801,48686627366,48763021315,N/A,N/A,48877853512,48869864757,49035673460,48684986338,48354662428,48278167394,47795560087,47539810460",0,0,48281558864,48442909166,48763021282,48686627365,48015808237,48237097843,N/A,N/A,48800697233,48806896875,47747203938,48272660944,48926900135,49042983484",0,0,48614126986,48758963089,48901525149,48259095460,47747094905,47951699282,48869864757,48877853511,N/A,N/A,48392906825,48810634342,48652474034,48805325969",0,0,48442909166,48281558864,48892606249,49197530825,47965255789,47980269473,49455546262,48477090808,48449058360,48486484358,N/A,N/A,46792755624,47496307483",0,0,48758963088,48614126985,48961814849,49142431043,48072568367,48323266281,48378658218,49553966764,48975584208,48771175323,48284613364,48209260183,N/A,N/A"
1744397547,N/A,N/A,47058642453,47484271837,49197530825,48892606250,48237097844,48015808238,49714570466,49113382444,48557722903,48461040404,48810634343,48392906826,49143283760,49312473824",0,0,N/A,N/A,49142431044,48961814850,47952443339,47748966439,46651738872,48207736387,48806896876,48800697234,48684986338,49035650514,49312473824,49143283760",0,0,48676190855,48596819803,N/A,N/A,48323266250,48072568334,48442122784,48429484645,48278167395,48354662429,48461040403,48557722902,47671328159,47349357202",0,0,47732071402,47410768801,48686627366,48763021315,N/A,N/A,48877853512,48869864757,49035673460,48684986338,48354662428,48278167394,47795560087,47539810460",0,0,48281558864,48442909166,48763021282,48686627365,48015808237,48237097843,N/A,N/A,48800697233,48806896875,47747203938,48272660944,48926900135,49042983484",0,0,48614126986,48758963089,48901525149,48259095460,47747094905,47951699282,48869864757,48877853511,N/A,N/A,48392906825,48810634342,48652474034,48805325969",0,0,48442909166,48281558864,48892606249,49197530825,47965255789,47980269473,49455546262,48477090808,48449058360,48486484358,N/A,N/A,46792755624,47496307483",0,0,48758963088,48614126985,48961814849,49142431043,48072568367,48323266281,48378658218,49553966764,48975584208,48771175323,48284613364,48209260183,N/A,N/A"
1744397548,N/A,N/A,47058642453,47484271837,49197530825,48892606250,48237097844,48015808238,49714570466,49113382444,48557722903,48461040404,48810634343,48392906826,49143283760,49312473824",0,0,N/A,N/A,49142431044,48961814850,47952443339,47748966439,46651738872,48207736387,48806896876,48800697234,48684986338,49035650514,49312473824,49143283760",0,0,48676190855,48596819803,N/A,N/A,48323266250,48072568334,48442122784,48429484645,48278167395,48354662429,48461040403,48557722902,47671328159,47349357202",0,0,47732071402,47410768801,48686627366,48763021315,N/A,N/A,48877853512,48869864757,49035673460,48684986338,48354662428,48278167394,47795560087,47539810460",0,0,48281558864,48442909166,48763021282,48686627365,48015808237,48237097843,N/A,N/A,48800697233,48806896875,47747203938,48272660944,48926900135,49042983484",0,0,48614126986,48758963089,48901525149,48259095460,47747094905,47951699282,48869864757,48877853511,N/A,N/A,48392906825,48810634342,48652474034,48805325969",0,0,48442909166,48281558864,48892606249,49197530825,47965255789,47980269473,49455546262,48477090808,48449058360,48486484358,N/A,N/A,46792755624,47496307483",0,0,48758963088,48614126985,48961814849,49142431043,48072568367,48323266281,48378658218,49553966764,48975584208,48771175323,48284613364,48209260183,N/A,N/A"
1744397550,N/A,N/A,47058642453,47484271837,49197530825,48892606250,48237097844,48015808238,49714570466,49113382444,48557722903,48461040404,48810634343,48392906826,49143283760,49312473824",0,0,N/A,N/A,49142431044,48961814850,47952443339,47748966439,46651738872,48207736387,48806896876,48800697234,48684986338,49035650514,49312473824,49143283760",0,0,48676190855,48596819803,N/A,N/A,48323266250,48072568334,48442122784,48429484645,48278167395,48354662429,48461040403,48557722902,47671328159,47349357202",0,0,47732071402,47410768801,48686627366,48763021315,N/A,N/A,48877853512,48869864757,49035673460,48684986338,48354662428,48278167394,47795560087,47539810460",0,0,48281558864,48442909166,48763021282,48686627365,48015808237,48237097843,N/A,N/A,48800697233,48806896875,47747203938,48272660944,48926900135,49042983484",0,0,48614126986,48758963089,48901525149,48259095460,47747094905,47951699282,48869864757,48877853511,N/A,N/A,48392906825,48810634342,48652474034,48805325969",0,0,48442909166,48281558864,48892606249,49197530825,47965255789,47980269473,49455546262,48477090808,48449058360,48486484358,N/A,N/A,46792755624,47496307483",0,0,48758963088,48614126985,48961814849,49142431043,48072568367,48323266281,48378658218,49553966764,48975584208,48771175323,48284613364,48209260183,N/A,N/A"
1744397551,N/A,N/A,47058642453,47484271837,49197530825,48892606250,48237097844,48015808238,49714570466,49113382444,48557722903,48461040404,48810634343,48392906826,49143283760,49312473824",0,0,N/A,N/A,49142431044,48961814850,47952443339,47748966439,46651738872,48207736387,48806896876,48800697234,48684986338,49035650514,49312473824,49143283760",0,0,48676190855,48596819803,N/A,N/A,48323266250,48072568334,48442122784,48429484645,48278167395,48354662429,48461040403,48557722902,47671328159,47349357202",0,0,47732071402,47410768801,48686627366,48763021315,N/A,N/A,48877853512,48869864757,49035673460,48684986338,48354662428,48278167394,47795560087,47539810460",0,0,48281558864,48442909166,48763021282,48686627365,48015808237,48237097843,N/A,N/A,48800697233,48806896875,47747203938,48272660944,48926900135,49042983484",0,0,48614126986,48758963089,48901525149,48259095460,47747094905,47951699282,48869864757,48877853511,N/A,N/A,48392906825,48810634342,48652474034,48805325969",0,0,48442909166,48281558864,48892606249,49197530825,47965255789,47980269473,49455546262,48477090808,48449058360,48486484358,N/A,N/A,46792755624,47496307483",0,0,48758963088,48614126985,48961814849,49142431043,48072568367,48323266281,48378658218,49553966764,48975584208,48771175323,48284613364,48209260183,N/A,N/A"
1744397553,N/A,N/A,47058642453,47484271837,49197530825,48892606250,48237097844,48015808238,49714570466,49113382444,48557722903,48461040404,48810634343,48392906826,49143283760,49312473824",0,0,N/A,N/A,49142431044,48961814850,47952443339,47748966439,46651738872,48207736387,48806896876,48800697234,48684986338,49035650514,49312473824,49143283760",0,0,48676190855,48596819803,N/A,N/A,48323266250,48072568334,48442122784,48429484645,48278167395,48354662429,48461040403,48557722902,47671328159,47349357202",0,0,47732071402,47410768801,48686627366,48763021315,N/A,N/A,48877853512,48869864757,49035673460,48684986338,48354662428,48278167394,47795560087,47539810460",0,0,48281558864,48442909166,48763021282,48686627365,48015808237,48237097843,N/A,N/A,48800697233,48806896875,47747203938,48272660944,48926900135,49042983484",0,0,48614126986,48758963089,48901525149,48259095460,47747094905,47951699282,48869864757,48877853511,N/A,N/A,48392906825,48810634342,48652474034,48805325969",0,0,48442909166,48281558864,48892606249,49197530825,47965255789,47980269473,49455546262,48477090808,48449058360,48486484358,N/A,N/A,46792755624,47496307483",0,0,48758963088,48614126985,48961814849,49142431043,48072568367,48323266281,48378658218,49553966764,48975584208,48771175323,48284613364,48209260183,N/A,N/A"
