Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744677747,89.0,97,87,89.0,87,97,900,900.0,900,900,105,105.0,105,105,105,33
1744677748,88.125,90,87,88.125,87,90,900,900.0,900,900,104,104.0,104,104,104,33
1744677749,88.0,89,87,88.0,87,89,900,900.0,900,900,104,104.0,104,104,104,33
1744677750,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677751,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677752,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677754,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677755,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677756,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677757,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677758,127.875,129,127,127.875,127,129,900,900.0,900,900,105,105.0,105,105,105,33
1744677760,1382.875,1397,1365,1382.875,1365,1397,1500,1500.0,1500,1500,609,609.0,609,609,609,37
1744677761,1383.0,1398,1364,1383.0,1364,1398,1500,1500.0,1500,1500,608,608.0,608,608,608,40
1744677762,1383.0,1397,1364,1383.0,1364,1397,1500,1500.0,1500,1500,603,603.0,603,603,603,41
1744677763,1383.25,1398,1363,1383.25,1363,1398,1500,1500.0,1500,1500,606,606.0,606,606,606,42
1744677764,1383.0,1397,1365,1383.0,1365,1397,1500,1500.0,1500,1500,609,609.0,609,609,609,42
1744677765,1383.375,1397,1364,1383.375,1364,1397,1500,1500.0,1500,1500,611,611.0,611,611,611,42
1744677767,1383.5,1398,1364,1383.5,1364,1398,1500,1500.0,1500,1500,610,610.0,610,610,610,43
1744677768,1383.5,1398,1364,1383.5,1364,1398,1500,1500.0,1500,1500,605,605.0,605,605,605,43
1744677769,1383.125,1397,1364,1383.125,1364,1397,1500,1500.0,1500,1500,611,611.0,611,611,611,43
1744677770,1383.625,1397,1363,1383.625,1363,1397,1500,1500.0,1500,1500,609,609.0,609,609,609,43
1744677771,1383.625,1398,1363,1383.625,1363,1398,1500,1500.0,1500,1500,609,609.0,609,609,609,43
1744677772,1383.625,1398,1364,1383.625,1364,1398,1500,1500.0,1500,1500,607,607.0,607,607,607,43
1744677774,1383.375,1398,1364,1383.375,1364,1398,1500,1500.0,1500,1500,612,612.0,612,612,612,44
1744677775,1383.5,1398,1364,1383.5,1364,1398,1500,1500.0,1500,1500,611,611.0,611,611,611,44
1744677776,1383.0,1398,1363,1383.0,1363,1398,1500,1500.0,1500,1500,611,611.0,611,611,611,44
1744677777,1383.125,1398,1364,1383.125,1364,1398,1500,1500.0,1500,1500,612,612.0,612,612,612,44
1744677778,1383.5,1398,1363,1383.5,1363,1398,1500,1500.0,1500,1500,607,607.0,607,607,607,44
1744677780,1383.25,1397,1363,1383.25,1363,1397,1500,1500.0,1500,1500,610,610.0,610,610,610,44
1744677781,473.125,481,465,473.125,465,481,1424,1424.0,1424,1424,221,221.0,221,221,221,44
1744677782,87.875,89,87,87.875,87,89,900,900.0,900,900,108,108.0,108,108,108,40
1744677783,87.875,89,87,87.875,87,89,900,900.0,900,900,107,107.0,107,107,107,38
1744677784,87.875,89,87,87.875,87,89,900,900.0,900,900,106,106.0,106,106,106,37
1744677785,87.875,89,87,87.875,87,89,900,900.0,900,900,106,106.0,106,106,106,36
1744677787,87.875,89,87,87.875,87,89,900,900.0,900,900,106,106.0,106,106,106,36
1744677788,87.875,89,87,87.875,87,89,900,900.0,900,900,107,107.0,107,107,107,36
1744677789,87.875,89,87,87.875,87,89,900,900.0,900,900,107,107.0,107,107,107,35
1744677790,88.125,91,87,88.125,87,91,900,900.0,900,900,106,106.0,106,106,106,35
