Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744672486,88.875,97,87,88.875,87,97,900,900.0,900,900,105,105.0,105,105,105,33
1744672487,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744672488,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744672489,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744672491,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744672492,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744672493,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744672494,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744672495,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744672497,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744672498,627.125,634,620,627.125,620,634,1057,1057.0,1057,1057,333,333.0,333,333,333,33
1744672499,1377.0,1393,1357,1377.0,1357,1393,1442,1442.0,1442,1442,749,749.0,749,749,749,39
1744672500,1377.0,1393,1357,1377.0,1357,1393,1435,1435.0,1435,1435,749,749.0,749,749,749,42
1744672501,1377.125,1394,1357,1377.125,1357,1394,1441,1441.0,1441,1441,750,750.0,750,750,750,44
1744672502,1377.0,1394,1357,1377.0,1357,1394,1441,1441.0,1441,1441,751,751.0,751,751,751,44
1744672504,1377.25,1394,1357,1377.25,1357,1394,1429,1429.0,1429,1429,749,749.0,749,749,749,45
1744672505,1377.125,1393,1356,1377.125,1356,1393,1437,1437.0,1437,1437,749,749.0,749,749,749,45
1744672506,1377.0,1393,1356,1377.0,1356,1393,1433,1433.0,1433,1433,748,748.0,748,748,748,46
1744672507,1377.5,1393,1357,1377.5,1357,1393,1433,1433.0,1433,1433,749,749.0,749,749,749,46
1744672508,1377.0,1394,1358,1377.0,1358,1394,1422,1422.0,1422,1422,749,749.0,749,749,749,47
1744672509,1377.375,1393,1358,1377.375,1358,1393,1428,1428.0,1428,1428,750,750.0,750,750,750,47
1744672511,1377.25,1393,1357,1377.25,1357,1393,1428,1428.0,1428,1428,750,750.0,750,750,750,47
1744672512,1377.375,1394,1356,1377.375,1356,1394,1433,1433.0,1433,1433,749,749.0,749,749,749,48
1744672513,1377.5,1394,1356,1377.5,1356,1394,1433,1433.0,1433,1433,751,751.0,751,751,751,48
1744672514,1377.5,1394,1357,1377.5,1357,1394,1431,1431.0,1431,1431,749,749.0,749,749,749,48
1744672515,1377.0,1393,1356,1377.0,1356,1393,1427,1427.0,1427,1427,750,750.0,750,750,750,49
1744672517,1377.0,1393,1356,1377.0,1356,1393,1421,1421.0,1421,1421,751,751.0,751,751,751,49
1744672518,1377.0,1393,1357,1377.0,1357,1393,1422,1422.0,1422,1422,750,750.0,750,750,750,49
1744672519,1377.125,1393,1356,1377.125,1356,1393,1427,1427.0,1427,1427,750,750.0,750,750,750,49
1744672520,1377.125,1393,1356,1377.125,1356,1393,1431,1431.0,1431,1431,750,750.0,750,750,750,49
1744672521,1377.375,1394,1356,1377.375,1356,1394,1418,1418.0,1418,1418,750,750.0,750,750,750,50
1744672522,1377.0,1393,1356,1377.0,1356,1393,1432,1432.0,1432,1432,751,751.0,751,751,751,50
1744672524,1377.0,1393,1357,1377.0,1357,1393,1423,1423.0,1423,1423,751,751.0,751,751,751,50
1744672525,1376.75,1395,1356,1376.75,1356,1395,1423,1423.0,1423,1423,749,749.0,749,749,749,50
1744672526,1376.75,1393,1357,1376.75,1357,1393,1425,1425.0,1425,1425,750,750.0,750,750,750,50
1744672527,1376.5,1393,1357,1376.5,1357,1393,1422,1422.0,1422,1422,750,750.0,750,750,750,50
1744672528,1376.75,1394,1357,1376.75,1357,1394,1422,1422.0,1422,1422,750,750.0,750,750,750,50
1744672529,1376.75,1394,1357,1376.75,1357,1394,1424,1424.0,1424,1424,751,751.0,751,751,751,50
1744672531,1376.125,1393,1357,1376.125,1357,1393,1422,1422.0,1422,1422,750,750.0,750,750,750,50
1744672532,1376.0,1393,1357,1376.0,1357,1393,1421,1421.0,1421,1421,749,749.0,749,749,749,50
1744672533,1376.125,1393,1357,1376.125,1357,1393,1419,1419.0,1419,1419,750,750.0,750,750,750,50
1744672534,1376.25,1393,1356,1376.25,1356,1393,1424,1424.0,1424,1424,749,749.0,749,749,749,51
1744672535,1376.25,1393,1357,1376.25,1357,1393,1420,1420.0,1420,1420,750,750.0,750,750,750,51
1744672537,1376.625,1394,1356,1376.625,1356,1394,1425,1425.0,1425,1425,750,750.0,750,750,750,51
1744672538,1376.375,1393,1356,1376.375,1356,1393,1423,1423.0,1423,1423,750,750.0,750,750,750,51
1744672539,1376.5,1394,1356,1376.5,1356,1394,1422,1422.0,1422,1422,751,751.0,751,751,751,51
1744672540,1376.625,1393,1357,1376.625,1357,1393,1418,1418.0,1418,1418,749,749.0,749,749,749,51
1744672541,1376.125,1392,1356,1376.125,1356,1392,1418,1418.0,1418,1418,749,749.0,749,749,749,51
1744672542,1376.875,1393,1357,1376.875,1357,1393,1416,1416.0,1416,1416,749,749.0,749,749,749,51
1744672544,1376.625,1393,1357,1376.625,1357,1393,1413,1413.0,1413,1413,748,748.0,748,748,748,51
1744672545,1376.5,1393,1357,1376.5,1357,1393,1420,1420.0,1420,1420,749,749.0,749,749,749,51
1744672546,1376.375,1393,1356,1376.375,1356,1393,1424,1424.0,1424,1424,750,750.0,750,750,750,51
1744672547,1376.5,1394,1356,1376.5,1356,1394,1420,1420.0,1420,1420,751,751.0,751,751,751,51
1744672548,1376.75,1394,1356,1376.75,1356,1394,1425,1425.0,1425,1425,749,749.0,749,749,749,51
1744672549,1376.875,1394,1356,1376.875,1356,1394,1423,1423.0,1423,1423,749,749.0,749,749,749,51
1744672551,1376.625,1394,1356,1376.625,1356,1394,1416,1416.0,1416,1416,750,750.0,750,750,750,51
1744672552,1376.375,1393,1356,1376.375,1356,1393,1423,1423.0,1423,1423,749,749.0,749,749,749,51
1744672553,1376.125,1393,1357,1376.125,1357,1393,1420,1420.0,1420,1420,749,749.0,749,749,749,51
1744672554,1376.375,1393,1356,1376.375,1356,1393,1419,1419.0,1419,1419,750,750.0,750,750,750,51
1744672555,1376.5,1394,1356,1376.5,1356,1394,1415,1415.0,1415,1415,749,749.0,749,749,749,51
1744672556,1376.625,1394,1356,1376.625,1356,1394,1419,1419.0,1419,1419,750,750.0,750,750,750,51
1744672558,1376.625,1394,1356,1376.625,1356,1394,1425,1425.0,1425,1425,751,751.0,751,751,751,51
1744672559,1376.75,1393,1356,1376.75,1356,1393,1417,1417.0,1417,1417,749,749.0,749,749,749,51
1744672560,156.75,158,155,156.75,155,158,1469,1469.0,1469,1469,184,184.0,184,184,184,49
1744672561,88.25,92,87,88.25,87,92,900,900.0,900,900,109,109.0,109,109,109,44
1744672562,88.0,90,87,88.0,87,90,900,900.0,900,900,109,109.0,109,109,109,41
1744672564,87.875,89,87,87.875,87,89,900,900.0,900,900,108,108.0,108,108,108,40
1744672565,88.125,91,87,88.125,87,91,900,900.0,900,900,108,108.0,108,108,108,39
1744672566,87.875,89,87,87.875,87,89,900,900.0,900,900,108,108.0,108,108,108,39
1744672567,87.875,89,87,87.875,87,89,900,900.0,900,900,107,107.0,107,107,107,38
1744672568,87.875,89,87,87.875,87,89,900,900.0,900,900,108,108.0,108,108,108,38
1744672569,87.875,89,87,87.875,87,89,900,900.0,900,900,107,107.0,107,107,107,38
