Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744677642,89.75,105,87,89.75,87,105,900,900.0,900,900,105,105.0,105,105,105,33
1744677644,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744677645,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677646,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677647,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677648,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677649,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677651,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677652,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677653,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677654,743.0,750,734,743.0,734,750,1169,1169.0,1169,1169,341,341.0,341,341,341,33
1744677655,1383.625,1397,1365,1383.625,1365,1397,1500,1500.0,1500,1500,607,607.0,607,607,607,37
1744677656,1383.75,1397,1364,1383.75,1364,1397,1500,1500.0,1500,1500,605,605.0,605,605,605,40
1744677658,1383.875,1397,1364,1383.875,1364,1397,1500,1500.0,1500,1500,608,608.0,608,608,608,41
1744677659,1383.75,1397,1364,1383.75,1364,1397,1500,1500.0,1500,1500,608,608.0,608,608,608,42
1744677660,1383.875,1397,1363,1383.875,1363,1397,1500,1500.0,1500,1500,609,609.0,609,609,609,42
1744677661,1384.0,1397,1364,1384.0,1364,1397,1500,1500.0,1500,1500,609,609.0,609,609,609,42
1744677662,1384.0,1397,1364,1384.0,1364,1397,1500,1500.0,1500,1500,611,611.0,611,611,611,43
1744677664,1383.375,1397,1364,1383.375,1364,1397,1500,1500.0,1500,1500,607,607.0,607,607,607,43
1744677665,1383.75,1397,1364,1383.75,1364,1397,1500,1500.0,1500,1500,609,609.0,609,609,609,43
1744677666,1383.75,1397,1364,1383.75,1364,1397,1500,1500.0,1500,1500,610,610.0,610,610,610,43
1744677667,1383.75,1397,1364,1383.75,1364,1397,1500,1500.0,1500,1500,610,610.0,610,610,610,43
1744677668,1383.125,1396,1364,1383.125,1364,1396,1500,1500.0,1500,1500,607,607.0,607,607,607,43
1744677669,1383.875,1398,1365,1383.875,1365,1398,1500,1500.0,1500,1500,607,607.0,607,607,607,44
1744677671,1383.75,1398,1363,1383.75,1363,1398,1500,1500.0,1500,1500,606,606.0,606,606,606,44
1744677672,1383.5,1398,1363,1383.5,1363,1398,1500,1500.0,1500,1500,607,607.0,607,607,607,44
1744677673,1383.625,1398,1364,1383.625,1364,1398,1500,1500.0,1500,1500,609,609.0,609,609,609,44
1744677674,1383.375,1397,1363,1383.375,1363,1397,1500,1500.0,1500,1500,605,605.0,605,605,605,44
1744677675,1383.5,1397,1363,1383.5,1363,1397,1500,1500.0,1500,1500,612,612.0,612,612,612,44
1744677676,159.25,160,158,159.25,158,160,996,996.0,996,996,129,129.0,129,129,129,43
1744677678,88.0,89,87,88.0,87,89,900,900.0,900,900,107,107.0,107,107,107,40
1744677679,87.875,89,87,87.875,87,89,900,900.0,900,900,108,108.0,108,108,108,38
1744677680,88.0,89,87,88.0,87,89,900,900.0,900,900,107,107.0,107,107,107,37
1744677681,88.0,89,87,88.0,87,89,900,900.0,900,900,107,107.0,107,107,107,36
1744677682,87.875,89,87,87.875,87,89,900,900.0,900,900,106,106.0,106,106,106,36
1744677684,87.875,89,87,87.875,87,89,900,900.0,900,900,106,106.0,106,106,106,36
1744677685,87.875,89,87,87.875,87,89,900,900.0,900,900,106,106.0,106,106,106,36
1744677686,88.375,93,87,88.375,87,93,900,900.0,900,900,106,106.0,106,106,106,35
