Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744681649,89.875,105,87,89.875,87,105,900,900.0,900,900,105,105.0,105,105,105,32
1744681650,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,32
1744681651,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744681653,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744681654,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744681655,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744681656,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744681657,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744681658,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744681660,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744681661,121.75,123,120,121.75,120,123,900,900.0,900,900,105,105.0,105,105,105,32
1744681662,1387.75,1401,1364,1387.75,1364,1401,1500,1500.0,1500,1500,279,279.0,279,279,279,34
1744681663,1387.875,1401,1364,1387.875,1364,1401,1500,1500.0,1500,1500,277,277.0,277,277,277,35
1744681664,1387.75,1401,1364,1387.75,1364,1401,1500,1500.0,1500,1500,278,278.0,278,278,278,35
1744681665,1387.625,1401,1363,1387.625,1363,1401,1500,1500.0,1500,1500,279,279.0,279,279,279,35
1744681667,1387.875,1401,1364,1387.875,1364,1401,1500,1500.0,1500,1500,278,278.0,278,278,278,36
1744681668,1387.875,1401,1363,1387.875,1363,1401,1500,1500.0,1500,1500,280,280.0,280,280,280,36
1744681669,1388.125,1401,1364,1388.125,1364,1401,1500,1500.0,1500,1500,278,278.0,278,278,278,36
1744681670,1388.0,1401,1363,1388.0,1363,1401,1500,1500.0,1500,1500,277,277.0,277,277,277,36
1744681671,1387.625,1401,1364,1387.625,1364,1401,1500,1500.0,1500,1500,278,278.0,278,278,278,36
1744681673,1387.625,1400,1364,1387.625,1364,1400,1500,1500.0,1500,1500,280,280.0,280,280,280,36
1744681674,1387.75,1401,1363,1387.75,1363,1401,1500,1500.0,1500,1500,279,279.0,279,279,279,36
1744681675,1387.875,1401,1363,1387.875,1363,1401,1500,1500.0,1500,1500,279,279.0,279,279,279,36
1744681676,1387.75,1401,1364,1387.75,1364,1401,1500,1500.0,1500,1500,279,279.0,279,279,279,36
1744681677,1387.625,1401,1364,1387.625,1364,1401,1500,1500.0,1500,1500,279,279.0,279,279,279,36
1744681678,1387.75,1401,1364,1387.75,1364,1401,1500,1500.0,1500,1500,278,278.0,278,278,278,36
1744681680,1388.125,1402,1365,1388.125,1365,1402,1500,1500.0,1500,1500,278,278.0,278,278,278,36
1744681681,1388.0,1401,1365,1388.0,1365,1401,1500,1500.0,1500,1500,279,279.0,279,279,279,36
1744681682,126.625,128,125,126.625,125,128,952,952.0,952,952,113,113.0,113,113,113,36
1744681683,87.625,89,86,87.625,86,89,900,900.0,900,900,105,105.0,105,105,105,35
1744681684,87.75,89,86,87.75,86,89,900,900.0,900,900,105,105.0,105,105,105,34
1744681686,88.75,91,88,88.75,88,91,900,900.0,900,900,105,105.0,105,105,105,34
1744681687,90.5,98,88,90.5,88,98,900,900.0,900,900,105,105.0,105,105,105,34
1744681688,91.375,102,87,91.375,87,102,900,900.0,900,900,105,105.0,105,105,105,33
1744681689,92.5,106,87,92.5,87,106,900,900.0,900,900,105,105.0,105,105,105,33
1744681690,91.625,103,87,91.625,87,103,900,900.0,900,900,105,105.0,105,105,105,33
1744681691,92.625,105,87,92.625,87,105,900,900.0,900,900,105,105.0,105,105,105,33
