Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744674996,88.75,96,87,88.75,87,96,900,900.0,900,900,105,105.0,105,105,105,33
1744674997,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744674998,88.125,89,87,88.125,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744674999,88.125,89,87,88.125,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675000,88.375,90,87,88.375,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744675002,88.125,89,87,88.125,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675003,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675004,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675005,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675006,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675008,1371.375,1382,1356,1371.375,1356,1382,1472,1472.0,1472,1472,204,204.0,204,204,204,33
1744675009,1395.75,1406,1380,1395.75,1380,1406,1500,1500.0,1500,1500,213,213.0,213,213,213,33
1744675010,89.75,96,87,89.75,87,96,900,900.0,900,900,105,105.0,105,105,105,33
1744675011,88.5,92,87,88.5,87,92,900,900.0,900,900,105,105.0,105,105,105,33
1744675012,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744675013,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675015,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675016,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675017,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675018,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
