Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744679812,89.0,97,87,89.0,87,97,900,900.0,900,900,105,105.0,105,105,105,33
1744679813,88.125,90,87,88.125,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744679814,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744679815,88.0,89,87,88.0,87,89,900,900.0,900,900,104,104.0,104,104,104,33
1744679816,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,33
1744679818,87.875,89,87,87.875,87,89,900,900.0,900,900,106,106.0,106,106,106,33
1744679819,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744679820,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744679821,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744679822,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744679823,1065.25,1072,1055,1065.25,1055,1072,1325,1325.0,1325,1325,251,251.0,251,251,251,33
1744679825,1386.875,1398,1370,1386.875,1370,1398,1500,1500.0,1500,1500,315,315.0,315,315,315,35
1744679826,1386.875,1397,1370,1386.875,1370,1397,1500,1500.0,1500,1500,311,311.0,311,311,311,36
1744679827,1386.875,1398,1370,1386.875,1370,1398,1500,1500.0,1500,1500,313,313.0,313,313,313,37
1744679828,1387.25,1398,1370,1387.25,1370,1398,1500,1500.0,1500,1500,312,312.0,312,312,312,37
1744679829,1387.375,1398,1370,1387.375,1370,1398,1500,1500.0,1500,1500,313,313.0,313,313,313,37
1744679831,1387.125,1398,1370,1387.125,1370,1398,1500,1500.0,1500,1500,313,313.0,313,313,313,38
1744679832,1387.125,1398,1370,1387.125,1370,1398,1500,1500.0,1500,1500,311,311.0,311,311,311,38
1744679833,1387.375,1398,1370,1387.375,1370,1398,1500,1500.0,1500,1500,311,311.0,311,311,311,38
1744679834,1387.5,1398,1370,1387.5,1370,1398,1500,1500.0,1500,1500,312,312.0,312,312,312,38
1744679835,1387.0,1398,1370,1387.0,1370,1398,1500,1500.0,1500,1500,314,314.0,314,314,314,38
1744679836,1387.375,1398,1370,1387.375,1370,1398,1500,1500.0,1500,1500,311,311.0,311,311,311,38
1744679838,1387.0,1398,1370,1387.0,1370,1398,1500,1500.0,1500,1500,313,313.0,313,313,313,38
1744679839,1387.375,1398,1370,1387.375,1370,1398,1500,1500.0,1500,1500,312,312.0,312,312,312,38
1744679840,1387.25,1398,1370,1387.25,1370,1398,1500,1500.0,1500,1500,312,312.0,312,312,312,38
1744679841,1387.0,1398,1370,1387.0,1370,1398,1500,1500.0,1500,1500,313,313.0,313,313,313,38
1744679842,1387.375,1399,1370,1387.375,1370,1399,1500,1500.0,1500,1500,313,313.0,313,313,313,38
1744679843,1387.75,1398,1370,1387.75,1370,1398,1500,1500.0,1500,1500,312,312.0,312,312,312,38
1744679845,1387.25,1398,1370,1387.25,1370,1398,1500,1500.0,1500,1500,312,312.0,312,312,312,38
1744679846,1387.5,1398,1370,1387.5,1370,1398,1500,1500.0,1500,1500,313,313.0,313,313,313,38
1744679847,1387.125,1398,1370,1387.125,1370,1398,1500,1500.0,1500,1500,311,311.0,311,311,311,38
1744679848,1387.375,1398,1371,1387.375,1371,1398,1500,1500.0,1500,1500,314,314.0,314,314,314,38
1744679849,1387.375,1398,1370,1387.375,1370,1398,1500,1500.0,1500,1500,313,313.0,313,313,313,39
1744679851,1387.25,1398,1370,1387.25,1370,1398,1500,1500.0,1500,1500,313,313.0,313,313,313,39
1744679852,1387.375,1398,1370,1387.375,1370,1398,1500,1500.0,1500,1500,313,313.0,313,313,313,39
1744679853,1387.375,1398,1371,1387.375,1371,1398,1500,1500.0,1500,1500,314,314.0,314,314,314,39
1744679854,1387.125,1399,1370,1387.125,1370,1399,1500,1500.0,1500,1500,311,311.0,311,311,311,39
1744679855,1387.0,1398,1370,1387.0,1370,1398,1500,1500.0,1500,1500,314,314.0,314,314,314,39
1744679856,1387.5,1399,1371,1387.5,1371,1399,1500,1500.0,1500,1500,313,313.0,313,313,313,39
1744679858,1387.5,1398,1371,1387.5,1371,1398,1500,1500.0,1500,1500,312,312.0,312,312,312,39
1744679859,1387.125,1398,1370,1387.125,1370,1398,1500,1500.0,1500,1500,312,312.0,312,312,312,39
1744679860,1387.0,1398,1370,1387.0,1370,1398,1500,1500.0,1500,1500,312,312.0,312,312,312,39
1744679861,1387.125,1398,1370,1387.125,1370,1398,1500,1500.0,1500,1500,314,314.0,314,314,314,39
1744679862,88.0,89,87,88.0,87,89,900,900.0,900,900,106,106.0,106,106,106,37
1744679864,88.0,89,87,88.0,87,89,900,900.0,900,900,106,106.0,106,106,106,35
1744679865,88.0,89,87,88.0,87,89,900,900.0,900,900,106,106.0,106,106,106,35
1744679866,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,35
1744679867,87.875,89,87,87.875,87,89,900,900.0,900,900,106,106.0,106,106,106,34
1744679868,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,34
1744679869,88.125,91,87,88.125,87,91,900,900.0,900,900,105,105.0,105,105,105,34
1744679871,88.875,92,87,88.875,87,92,900,900.0,900,900,105,105.0,105,105,105,34
