Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744674716,89.625,103,87,89.625,87,103,900,900.0,900,900,105,105.0,105,105,105,33
1744674717,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744674718,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744674719,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744674720,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744674722,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744674723,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744674724,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744674725,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744674726,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744674727,1357.75,1372,1345,1357.75,1345,1372,1466,1466.0,1466,1466,500,500.0,500,500,500,34
1744674729,1388.0,1403,1374,1388.0,1374,1403,1500,1500.0,1500,1500,526,526.0,526,526,526,40
1744674730,1388.25,1402,1374,1388.25,1374,1402,1500,1500.0,1500,1500,522,522.0,522,522,522,42
1744674731,1388.0,1402,1374,1388.0,1374,1402,1500,1500.0,1500,1500,526,526.0,526,526,526,43
1744674732,1388.25,1402,1375,1388.25,1375,1402,1500,1500.0,1500,1500,529,529.0,529,529,529,44
1744674733,1388.125,1401,1375,1388.125,1375,1401,1500,1500.0,1500,1500,527,527.0,527,527,527,44
1744674734,1388.25,1402,1374,1388.25,1374,1402,1500,1500.0,1500,1500,531,531.0,531,531,531,45
1744674736,1388.0,1401,1374,1388.0,1374,1401,1500,1500.0,1500,1500,530,530.0,530,530,530,45
1744674737,1388.125,1402,1375,1388.125,1375,1402,1500,1500.0,1500,1500,529,529.0,529,529,529,45
1744674738,1388.5,1403,1375,1388.5,1375,1403,1500,1500.0,1500,1500,532,532.0,532,532,532,45
1744674739,1388.375,1402,1375,1388.375,1375,1402,1500,1500.0,1500,1500,529,529.0,529,529,529,45
1744674740,1388.125,1402,1375,1388.125,1375,1402,1500,1500.0,1500,1500,531,531.0,531,531,531,45
1744674741,1388.25,1403,1374,1388.25,1374,1403,1500,1500.0,1500,1500,529,529.0,529,529,529,46
1744674743,1388.25,1402,1375,1388.25,1375,1402,1500,1500.0,1500,1500,527,527.0,527,527,527,46
1744674744,1388.25,1401,1375,1388.25,1375,1401,1500,1500.0,1500,1500,531,531.0,531,531,531,46
1744674745,1388.125,1401,1374,1388.125,1374,1401,1500,1500.0,1500,1500,532,532.0,532,532,532,46
1744674746,1388.625,1402,1375,1388.625,1375,1402,1500,1500.0,1500,1500,528,528.0,528,528,528,46
1744674747,1388.625,1401,1375,1388.625,1375,1401,1500,1500.0,1500,1500,528,528.0,528,528,528,46
1744674749,1388.0,1401,1374,1388.0,1374,1401,1500,1500.0,1500,1500,532,532.0,532,532,532,46
1744674750,1388.75,1402,1376,1388.75,1376,1402,1500,1500.0,1500,1500,529,529.0,529,529,529,47
1744674751,1388.125,1401,1375,1388.125,1375,1401,1500,1500.0,1500,1500,530,530.0,530,530,530,47
