Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744665771,89.75,103,87,89.75,87,103,900,900.0,900,900,105,105.0,105,105,105,32
1744665772,88.0,90,87,88.0,87,90,900,900.0,900,900,106,106.0,106,106,106,32
1744665773,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744665774,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744665776,88.375,90,87,88.375,87,90,900,900.0,900,900,105,105.0,105,105,105,32
1744665777,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744665778,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744665779,87.875,89,87,87.875,87,89,900,900.0,900,900,106,106.0,106,106,106,32
1744665780,88.125,89,87,88.125,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744665781,88.125,89,87,88.125,87,89,900,900.0,900,900,106,106.0,106,106,106,32
1744665783,798.5,805,790,798.5,790,805,1167,1167.0,1167,1167,429,429.0,429,429,429,32
1744665784,1377.5,1394,1361,1377.5,1361,1394,1500,1500.0,1500,1500,747,747.0,747,747,747,39
1744665785,1378.5,1397,1361,1378.5,1361,1397,1500,1500.0,1500,1500,749,749.0,749,749,749,43
1744665786,1378.75,1397,1360,1378.75,1360,1397,1500,1500.0,1500,1500,750,750.0,750,750,750,44
1744665787,1378.75,1396,1361,1378.75,1361,1396,1500,1500.0,1500,1500,748,748.0,748,748,748,45
1744665789,1378.875,1397,1361,1378.875,1361,1397,1499,1499.0,1499,1499,751,751.0,751,751,751,45
1744665790,1379.25,1398,1361,1379.25,1361,1398,1496,1496.0,1496,1496,749,749.0,749,749,749,46
1744665791,1379.25,1397,1362,1379.25,1362,1397,1492,1492.0,1492,1492,750,750.0,750,750,750,46
1744665792,1378.875,1397,1361,1378.875,1361,1397,1491,1491.0,1491,1491,749,749.0,749,749,749,47
1744665793,1378.375,1396,1362,1378.375,1362,1396,1495,1495.0,1495,1495,750,750.0,750,750,750,47
1744665794,1378.5,1396,1361,1378.5,1361,1396,1494,1494.0,1494,1494,750,750.0,750,750,750,47
1744665796,1378.875,1397,1361,1378.875,1361,1397,1485,1485.0,1485,1485,749,749.0,749,749,749,48
1744665797,1379.0,1396,1362,1379.0,1362,1396,1486,1486.0,1486,1486,749,749.0,749,749,749,48
1744665798,1378.875,1396,1362,1378.875,1362,1396,1486,1486.0,1486,1486,750,750.0,750,750,750,48
1744665799,1378.875,1396,1362,1378.875,1362,1396,1486,1486.0,1486,1486,750,750.0,750,750,750,48
1744665800,1379.0,1397,1361,1379.0,1361,1397,1482,1482.0,1482,1482,749,749.0,749,749,749,49
