Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744680065,88.75,96,87,88.75,87,96,900,900.0,900,900,104,104.0,104,104,104,33
1744680066,88.0,90,87,88.0,87,90,900,900.0,900,900,104,104.0,104,104,104,33
1744680067,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744680068,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744680069,88.0,89,87,88.0,87,89,900,900.0,900,900,104,104.0,104,104,104,33
1744680070,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744680072,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744680073,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744680074,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744680075,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744680076,110.0,111,109,110.0,109,111,936,936.0,936,936,109,109.0,109,109,109,33
1744680078,88.125,90,87,88.125,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744680079,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744680080,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744680081,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744680082,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744680083,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744680085,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744680086,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
