Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744666977,88.75,96,87,88.75,87,96,900,900.0,900,900,105,105.0,105,105,105,33
1744666978,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744666979,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744666980,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744666981,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744666982,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744666984,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744666985,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744666986,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744666987,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744666988,1010.75,1019,998,1010.75,998,1019,1255,1255.0,1255,1255,546,546.0,546,546,546,33
1744666990,1382.125,1397,1368,1382.125,1368,1397,1434,1434.0,1434,1434,750,750.0,750,750,750,40
1744666991,1382.5,1399,1368,1382.5,1368,1399,1428,1428.0,1428,1428,749,749.0,749,749,749,43
1744666992,1382.875,1399,1368,1382.875,1368,1399,1427,1427.0,1427,1427,749,749.0,749,749,749,44
1744666993,1383.125,1398,1370,1383.125,1370,1398,1429,1429.0,1429,1429,751,751.0,751,751,751,45
1744666994,1383.125,1398,1370,1383.125,1370,1398,1428,1428.0,1428,1428,751,751.0,751,751,751,45
1744666995,1383.0,1399,1369,1383.0,1369,1399,1426,1426.0,1426,1426,751,751.0,751,751,751,46
