Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744667198,89.625,99,87,89.625,87,99,900,900.0,900,900,105,105.0,105,105,105,33
1744667200,89.25,93,87,89.25,87,93,900,900.0,900,900,105,105.0,105,105,105,33
1744667201,88.625,91,87,88.625,87,91,900,900.0,900,900,105,105.0,105,105,105,33
1744667202,89.125,93,87,89.125,87,93,900,900.0,900,900,105,105.0,105,105,105,33
1744667203,88.25,89,87,88.25,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744667204,88.875,92,87,88.875,87,92,900,900.0,900,900,105,105.0,105,105,105,33
1744667205,88.375,90,87,88.375,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744667207,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744667208,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744667209,88.125,89,87,88.125,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744667210,130.375,131,130,130.375,130,131,900,900.0,900,900,106,106.0,106,106,106,33
1744667211,1382.0,1398,1367,1382.0,1367,1398,1436,1436.0,1436,1436,749,749.0,749,749,749,39
1744667212,1382.875,1398,1369,1382.875,1369,1398,1434,1434.0,1434,1434,751,751.0,751,751,751,42
1744667214,1382.75,1398,1368,1382.75,1368,1398,1438,1438.0,1438,1438,751,751.0,751,751,751,44
1744667215,1382.875,1398,1368,1382.875,1368,1398,1433,1433.0,1433,1433,751,751.0,751,751,751,44
1744667216,1383.375,1398,1369,1383.375,1369,1398,1429,1429.0,1429,1429,751,751.0,751,751,751,45
1744667217,1383.25,1399,1367,1383.25,1367,1399,1429,1429.0,1429,1429,749,749.0,749,749,749,45
1744667218,1383.625,1399,1368,1383.625,1368,1399,1425,1425.0,1425,1425,750,750.0,750,750,750,46
1744667220,1383.5,1398,1369,1383.5,1369,1398,1428,1428.0,1428,1428,751,751.0,751,751,751,46
1744667221,1383.25,1398,1367,1383.25,1367,1398,1422,1422.0,1422,1422,750,750.0,750,750,750,47
1744667222,1383.375,1397,1369,1383.375,1369,1397,1424,1424.0,1424,1424,750,750.0,750,750,750,47
1744667223,1383.625,1398,1369,1383.625,1369,1398,1428,1428.0,1428,1428,751,751.0,751,751,751,48
1744667224,1383.0,1398,1368,1383.0,1368,1398,1419,1419.0,1419,1419,749,749.0,749,749,749,48
1744667225,1383.75,1399,1368,1383.75,1368,1399,1420,1420.0,1420,1420,750,750.0,750,750,750,48
1744667227,1383.625,1399,1368,1383.625,1368,1399,1420,1420.0,1420,1420,750,750.0,750,750,750,48
1744667228,1383.375,1398,1368,1383.375,1368,1398,1422,1422.0,1422,1422,751,751.0,751,751,751,49
1744667229,1384.0,1398,1369,1384.0,1369,1398,1421,1421.0,1421,1421,750,750.0,750,750,750,49
1744667230,1383.625,1398,1369,1383.625,1369,1398,1421,1421.0,1421,1421,750,750.0,750,750,750,49
1744667231,1383.125,1398,1368,1383.125,1368,1398,1423,1423.0,1423,1423,750,750.0,750,750,750,49
1744667232,1383.5,1398,1368,1383.5,1368,1398,1416,1416.0,1416,1416,749,749.0,749,749,749,50
1744667234,1383.625,1398,1369,1383.625,1369,1398,1417,1417.0,1417,1417,750,750.0,750,750,750,50
1744667235,1383.125,1397,1369,1383.125,1369,1397,1418,1418.0,1418,1418,751,751.0,751,751,751,50
1744667236,1383.125,1397,1368,1383.125,1368,1397,1418,1418.0,1418,1418,749,749.0,749,749,749,50
1744667237,1381.875,1393,1369,1381.875,1369,1393,1421,1421.0,1421,1421,751,751.0,751,751,751,50
1744667238,1382.125,1394,1368,1382.125,1368,1394,1420,1420.0,1420,1420,750,750.0,750,750,750,50
1744667240,1382.0,1393,1368,1382.0,1368,1393,1419,1419.0,1419,1419,751,751.0,751,751,751,50
1744667241,1381.875,1393,1367,1381.875,1367,1393,1419,1419.0,1419,1419,750,750.0,750,750,750,50
1744667242,1382.125,1393,1368,1382.125,1368,1393,1417,1417.0,1417,1417,751,751.0,751,751,751,50
1744667243,1381.375,1392,1368,1381.375,1368,1392,1410,1410.0,1410,1410,750,750.0,750,750,750,50
1744667244,1381.75,1392,1368,1381.75,1368,1392,1414,1414.0,1414,1414,750,750.0,750,750,750,50
1744667245,1382.125,1394,1368,1382.125,1368,1394,1414,1414.0,1414,1414,750,750.0,750,750,750,50
1744667247,1382.0,1392,1368,1382.0,1368,1392,1421,1421.0,1421,1421,752,752.0,752,752,752,51
1744667248,1382.125,1393,1368,1382.125,1368,1393,1415,1415.0,1415,1415,751,751.0,751,751,751,51
1744667249,1381.875,1393,1367,1381.875,1367,1393,1417,1417.0,1417,1417,751,751.0,751,751,751,51
1744667250,1381.5,1394,1366,1381.5,1366,1394,1418,1418.0,1418,1418,750,750.0,750,750,750,51
1744667251,1382.0,1393,1367,1382.0,1367,1393,1422,1422.0,1422,1422,751,751.0,751,751,751,51
1744667252,1381.625,1393,1367,1381.625,1367,1393,1421,1421.0,1421,1421,750,750.0,750,750,750,51
1744667254,1382.0,1393,1368,1382.0,1368,1393,1413,1413.0,1413,1413,750,750.0,750,750,750,51
1744667255,1381.625,1393,1367,1381.625,1367,1393,1414,1414.0,1414,1414,750,750.0,750,750,750,51
1744667256,1382.0,1393,1367,1382.0,1367,1393,1412,1412.0,1412,1412,750,750.0,750,750,750,51
1744667257,1381.75,1392,1368,1381.75,1368,1392,1412,1412.0,1412,1412,749,749.0,749,749,749,51
1744667258,1382.0,1393,1368,1382.0,1368,1393,1410,1410.0,1410,1410,749,749.0,749,749,749,51
1744667260,1382.125,1393,1368,1382.125,1368,1393,1411,1411.0,1411,1411,749,749.0,749,749,749,51
1744667261,1381.625,1393,1367,1381.625,1367,1393,1415,1415.0,1415,1415,750,750.0,750,750,750,51
1744667262,1382.25,1393,1368,1382.25,1368,1393,1413,1413.0,1413,1413,751,751.0,751,751,751,51
1744667263,1382.0,1393,1367,1382.0,1367,1393,1415,1415.0,1415,1415,750,750.0,750,750,750,51
1744667264,1382.25,1393,1368,1382.25,1368,1393,1412,1412.0,1412,1412,751,751.0,751,751,751,51
