Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744681294,88.75,96,87,88.75,87,96,900,900.0,900,900,105,105.0,105,105,105,32
1744681296,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,32
1744681297,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744681298,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744681299,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744681300,88.0,89,87,88.0,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744681301,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744681303,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744681304,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744681305,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744681306,802.875,809,795,802.875,795,809,1198,1198.0,1198,1198,183,183.0,183,183,183,32
1744681307,1394.5,1402,1382,1394.5,1382,1402,1500,1500.0,1500,1500,258,258.0,258,258,258,33
1744681308,1394.625,1402,1382,1394.625,1382,1402,1500,1500.0,1500,1500,258,258.0,258,258,258,34
1744681310,1394.875,1402,1382,1394.875,1382,1402,1500,1500.0,1500,1500,257,257.0,257,257,257,35
1744681311,1394.875,1403,1382,1394.875,1382,1403,1500,1500.0,1500,1500,257,257.0,257,257,257,35
1744681312,1395.0,1402,1382,1395.0,1382,1402,1500,1500.0,1500,1500,259,259.0,259,259,259,35
1744681313,1395.125,1403,1382,1395.125,1382,1403,1500,1500.0,1500,1500,258,258.0,258,258,258,35
1744681314,1395.375,1403,1382,1395.375,1382,1403,1500,1500.0,1500,1500,256,256.0,256,256,256,35
1744681316,1395.125,1402,1382,1395.125,1382,1402,1500,1500.0,1500,1500,253,253.0,253,253,253,35
1744681317,1394.75,1402,1382,1394.75,1382,1402,1500,1500.0,1500,1500,260,260.0,260,260,260,35
1744681318,1394.875,1402,1381,1394.875,1381,1402,1500,1500.0,1500,1500,262,262.0,262,262,262,35
1744681319,1394.875,1403,1381,1394.875,1381,1403,1500,1500.0,1500,1500,262,262.0,262,262,262,35
1744681320,1394.875,1403,1381,1394.875,1381,1403,1500,1500.0,1500,1500,255,255.0,255,255,255,36
1744681321,1394.625,1402,1381,1394.625,1381,1402,1500,1500.0,1500,1500,253,253.0,253,253,253,36
1744681323,1395.125,1402,1382,1395.125,1382,1402,1500,1500.0,1500,1500,260,260.0,260,260,260,36
1744681324,1394.625,1402,1381,1394.625,1381,1402,1500,1500.0,1500,1500,256,256.0,256,256,256,36
1744681325,1394.75,1403,1382,1394.75,1382,1403,1500,1500.0,1500,1500,254,254.0,254,254,254,36
1744681326,1394.625,1401,1382,1394.625,1382,1401,1500,1500.0,1500,1500,261,261.0,261,261,261,36
1744681327,1395.0,1402,1382,1395.0,1382,1402,1500,1500.0,1500,1500,255,255.0,255,255,255,36
1744681329,1394.375,1401,1382,1394.375,1382,1401,1500,1500.0,1500,1500,260,260.0,260,260,260,36
1744681330,1394.875,1402,1382,1394.875,1382,1402,1500,1500.0,1500,1500,264,264.0,264,264,264,36
1744681331,1394.875,1401,1382,1394.875,1382,1401,1500,1500.0,1500,1500,261,261.0,261,261,261,36
1744681332,1395.25,1402,1383,1395.25,1383,1402,1500,1500.0,1500,1500,261,261.0,261,261,261,36
1744681333,1395.25,1402,1383,1395.25,1383,1402,1500,1500.0,1500,1500,262,262.0,262,262,262,36
1744681334,1395.0,1402,1382,1395.0,1382,1402,1500,1500.0,1500,1500,268,268.0,268,268,268,36
1744681336,1395.5,1402,1383,1395.5,1383,1402,1500,1500.0,1500,1500,260,260.0,260,260,260,36
1744681337,1395.25,1402,1383,1395.25,1383,1402,1500,1500.0,1500,1500,257,257.0,257,257,257,36
