Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744671715,88.75,96,87,88.75,87,96,900,900.0,900,900,105,105.0,105,105,105,33
1744671717,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744671718,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744671719,87.875,89,87,87.875,87,89,900,900.0,900,900,106,106.0,106,106,106,33
1744671720,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744671721,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744671723,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,33
1744671724,87.875,89,87,87.875,87,89,900,900.0,900,900,106,106.0,106,106,106,33
1744671725,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,33
1744671726,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744671727,1376.25,1386,1363,1376.25,1363,1386,1478,1478.0,1478,1478,217,217.0,217,217,217,33
1744671728,91.5,102,89,91.5,89,102,1500,1500.0,1500,1500,178,178.0,178,178,178,34
1744671730,88.875,95,87,88.875,87,95,900,900.0,900,900,105,105.0,105,105,105,34
1744671731,88.0,91,87,88.0,87,91,900,900.0,900,900,105,105.0,105,105,105,33
1744671732,87.875,90,87,87.875,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744671733,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744671734,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744671735,87.75,89,87,87.75,87,89,900,900.0,900,900,106,106.0,106,106,106,33
1744671737,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,33
