Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744677253,89.75,104,87,89.75,87,104,900,900.0,900,900,105,105.0,105,105,105,33
1744677255,88.125,90,87,88.125,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744677256,88.0,89,87,88.0,87,89,900,900.0,900,900,106,106.0,106,106,106,33
1744677257,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677258,88.0,89,87,88.0,87,89,900,900.0,900,900,104,104.0,104,104,104,33
1744677259,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677260,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677262,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677263,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677264,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677265,1372.5,1378,1361,1372.5,1361,1378,1468,1468.0,1468,1468,192,192.0,192,192,192,33
1744677266,1400.25,1406,1389,1400.25,1389,1406,1500,1500.0,1500,1500,197,197.0,197,197,197,33
1744677267,1400.0,1405,1389,1400.0,1389,1405,1500,1500.0,1500,1500,197,197.0,197,197,197,34
1744677269,88.125,89,88,88.125,88,89,900,900.0,900,900,104,104.0,104,104,104,34
1744677270,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677271,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677272,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677273,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677275,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677276,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744677277,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
