Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744667642,89.125,96,87,89.125,87,96,900,900.0,900,900,105,105.0,105,105,105,33
1744667643,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744667644,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744667646,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744667647,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744667648,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744667649,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744667650,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744667651,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744667653,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744667654,119.875,121,119,119.875,119,121,900,900.0,900,900,105,105.0,105,105,105,33
1744667655,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744667656,91.375,96,90,91.375,90,96,930,930.0,930,930,108,108.0,108,108,108,33
1744667657,1379.375,1392,1366,1379.375,1366,1392,1403,1403.0,1403,1403,749,749.0,749,749,749,38
1744667659,1380.125,1394,1366,1380.125,1366,1394,1396,1396.0,1396,1396,750,750.0,750,750,750,42
1744667660,1380.625,1396,1367,1380.625,1367,1396,1395,1395.0,1395,1395,751,751.0,751,751,751,43
1744667661,1380.5,1396,1366,1380.5,1366,1396,1395,1395.0,1395,1395,751,751.0,751,751,751,44
1744667662,1381.125,1397,1367,1381.125,1367,1397,1396,1396.0,1396,1396,749,749.0,749,749,749,44
1744667663,1381.25,1396,1367,1381.25,1367,1396,1399,1399.0,1399,1399,750,750.0,750,750,750,45
1744667664,1381.0,1395,1367,1381.0,1367,1395,1395,1395.0,1395,1395,751,751.0,751,751,751,45
1744667666,1381.5,1397,1367,1381.5,1367,1397,1394,1394.0,1394,1394,749,749.0,749,749,749,46
1744667667,1381.875,1397,1368,1381.875,1368,1397,1392,1392.0,1392,1392,750,750.0,750,750,750,46
