Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744671128,89.0,96,87,89.0,87,96,900,900.0,900,900,105,105.0,105,105,105,33
1744671129,88.25,90,87,88.25,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744671130,88.125,89,87,88.125,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744671132,88.125,89,87,88.125,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744671133,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744671134,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744671135,87.625,89,86,87.625,86,89,900,900.0,900,900,105,105.0,105,105,105,33
1744671136,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744671137,88.125,89,87,88.125,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744671139,88.125,89,87,88.125,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744671140,1367.625,1380,1352,1367.625,1352,1380,1473,1473.0,1473,1473,539,539.0,539,539,539,34
1744671141,1390.25,1404,1375,1390.25,1375,1404,1500,1500.0,1500,1500,573,573.0,573,573,573,40
1744671142,1390.75,1403,1376,1390.75,1376,1403,1500,1500.0,1500,1500,559,559.0,559,559,559,42
1744671143,1389.875,1403,1375,1389.875,1375,1403,1500,1500.0,1500,1500,569,569.0,569,569,569,43
1744671145,1390.25,1403,1375,1390.25,1375,1403,1500,1500.0,1500,1500,562,562.0,562,562,562,44
1744671146,1390.5,1403,1376,1390.5,1376,1403,1500,1500.0,1500,1500,564,564.0,564,564,564,44
1744671147,1390.125,1403,1375,1390.125,1375,1403,1500,1500.0,1500,1500,572,572.0,572,572,572,44
1744671148,1390.5,1403,1376,1390.5,1376,1403,1500,1500.0,1500,1500,560,560.0,560,560,560,44
1744671149,1390.875,1404,1376,1390.875,1376,1404,1500,1500.0,1500,1500,561,561.0,561,561,561,45
1744671150,1390.125,1404,1375,1390.125,1375,1404,1500,1500.0,1500,1500,561,561.0,561,561,561,45
1744671152,1390.25,1404,1375,1390.25,1375,1404,1500,1500.0,1500,1500,569,569.0,569,569,569,45
1744671153,1390.5,1404,1375,1390.5,1375,1404,1500,1500.0,1500,1500,561,561.0,561,561,561,45
1744671154,1389.875,1403,1374,1389.875,1374,1403,1500,1500.0,1500,1500,565,565.0,565,565,565,45
1744671155,1389.875,1403,1374,1389.875,1374,1403,1500,1500.0,1500,1500,566,566.0,566,566,566,45
1744671156,1389.875,1402,1374,1389.875,1374,1402,1500,1500.0,1500,1500,563,563.0,563,563,563,46
1744671157,1389.875,1402,1376,1389.875,1376,1402,1500,1500.0,1500,1500,570,570.0,570,570,570,46
1744671159,1389.125,1402,1375,1389.125,1375,1402,1500,1500.0,1500,1500,574,574.0,574,574,574,46
1744671160,1390.125,1402,1376,1390.125,1376,1402,1500,1500.0,1500,1500,568,568.0,568,568,568,46
1744671161,1390.75,1403,1376,1390.75,1376,1403,1500,1500.0,1500,1500,557,557.0,557,557,557,46
1744671162,1390.5,1403,1376,1390.5,1376,1403,1500,1500.0,1500,1500,555,555.0,555,555,555,46
1744671163,1390.5,1403,1377,1390.5,1377,1403,1500,1500.0,1500,1500,566,566.0,566,566,566,46
1744671165,1391.0,1403,1376,1391.0,1376,1403,1499,1499.0,1499,1499,561,561.0,561,561,561,46
1744671166,1390.125,1403,1375,1390.125,1375,1403,1499,1499.0,1499,1499,571,571.0,571,571,571,46
1744671167,1390.125,1403,1375,1390.125,1375,1403,1500,1500.0,1500,1500,578,578.0,578,578,578,47
1744671168,1390.625,1403,1375,1390.625,1375,1403,1500,1500.0,1500,1500,564,564.0,564,564,564,47
1744671169,1390.0,1402,1375,1390.0,1375,1402,1500,1500.0,1500,1500,568,568.0,568,568,568,47
1744671170,1389.75,1402,1375,1389.75,1375,1402,1500,1500.0,1500,1500,565,565.0,565,565,565,47
1744671172,1389.875,1402,1375,1389.875,1375,1402,1500,1500.0,1500,1500,562,562.0,562,562,562,47
1744671173,1390.0,1403,1375,1390.0,1375,1403,1500,1500.0,1500,1500,562,562.0,562,562,562,47
1744671174,1390.75,1402,1378,1390.75,1378,1402,1500,1500.0,1500,1500,569,569.0,569,569,569,47
1744671175,1390.75,1402,1377,1390.75,1377,1402,1500,1500.0,1500,1500,571,571.0,571,571,571,47
