Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743965049,3065288174,605946084,606278447,605204871,605784130,605619083,605282982,605169615
1743965050,3065288174,605946084,606278447,605204871,605784130,605619083,605282982,605169615
1743965051,3065288174,605946084,606278447,605204871,605784130,605619083,605282982,605169615
1743965053,3065288174,605946084,606278447,605204871,605784130,605619083,605282982,605169615
1743965054,3065288174,605946084,606278447,605204871,605784130,605619083,605282982,605169615
1743965055,3065288174,605946084,606278447,605204871,605784130,605619083,605282982,605169615
1743965056,3065288174,605946084,606278447,605204871,605784130,605619083,605282982,605169615
1743965057,3065288174,605946084,606278447,605204871,605784130,605619083,605282982,605169615
1743965058,3065288174,605946084,606278447,605204871,605784130,605619083,605282982,605169615
1743965059,3065288174,605946084,606278447,605204871,605784130,605619083,605282982,605169615
1743965061,3065288174,605946084,606278447,605204871,605784130,605619083,605282982,605169615
1743965062,3065288174,605946084,606278447,605204871,605784130,605619083,605282982,605169615
1743965063,3065288174,605946084,606278447,605204871,605784130,605619083,605282982,605169615
1743965064,3065288174,605946084,606278447,605204871,605784130,605619083,605282982,605169615
1743965065,3065288174,605946084,606278447,605204871,605784130,605619083,605282982,605169615
1743965066,3065288174,605946084,606278447,605204871,605784130,605619083,605282982,605169615
1743965068,3065288174,605946084,606278447,605204871,605784130,605619083,605282982,605169615
1743965069,3065291282,605949192,606281555,605207979,605787241,605622191,605286091,605172723
1743965070,3065293668,605951622,606283991,605210450,605789732,605624706,605288633,605175275
1743965071,3065327654,605985636,606318075,605244561,605823863,605658877,605322811,605209475
1743965072,3065365622,606023597,606356009,605282495,605861800,605696811,605360763,605247434
1743965073,3065393159,606051134,606383541,605310026,605889328,605724339,605388278,605274952
1743965074,3065430500,606088437,606420884,605347371,605926700,605761713,605425655,605312318
1743965076,3065468328,606126264,606458713,605385199,605964500,605799512,605463483,605350204
1743965077,3065498571,606156537,606488950,605415438,605994737,605829749,605493691,605380377
1743965078,3065536323,606194297,606526704,605453193,606032488,605867502,605531436,605418127
1743965079,3065568535,606226458,606558846,605485303,606064557,605899525,605563455,605450094
1743965080,3065604214,606262154,606594594,605521085,606100379,605935371,605599304,605485991
1743965081,3065642042,606300014,606632417,605558912,606138205,605973222,605637158,605523847
1743965082,3065655749,606313670,606646027,605572460,606151708,605986649,605650549,605537161
1743965084,3065655749,606313670,606646027,605572460,606151708,605986649,605650549,605537161
1743965085,3065655749,606313670,606646027,605572460,606151708,605986649,605650549,605537161
1743965086,3065655749,606313670,606646027,605572460,606151708,605986649,605650549,605537161
1743965087,3065655749,606313670,606646027,605572460,606151708,605986649,605650549,605537161
1743965088,3065655749,606313670,606646027,605572460,606151708,605986649,605650549,605537161
1743965089,3065655749,606313670,606646027,605572460,606151708,605986649,605650549,605537161
1743965091,3065655749,606313670,606646027,605572460,606151708,605986649,605650549,605537161
1743965092,3065655749,606313670,606646027,605572460,606151708,605986649,605650549,605537161
1743965093,3065655749,606313670,606646027,605572460,606151708,605986649,605650549,605537161
1743965094,3065655749,606313670,606646027,605572460,606151708,605986649,605650549,605537161
1743965095,3065655749,606313670,606646027,605572460,606151708,605986649,605650549,605537161
1743965096,3065655749,606313670,606646027,605572460,606151708,605986649,605650549,605537161
