Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743920039,2588617034,129296811,129675969,128595258,129107315,129008814,128681854,128571881
1743920040,2588617034,129296811,129675969,128595258,129107315,129008814,128681854,128571881
1743920041,2588617034,129296811,129675969,128595258,129107315,129008814,128681854,128571881
1743920043,2588617034,129296811,129675969,128595258,129107315,129008814,128681854,128571881
1743920044,2588617034,129296811,129675969,128595258,129107315,129008814,128681854,128571881
1743920045,2588617034,129296811,129675969,128595258,129107315,129008814,128681854,128571881
1743920046,2588617034,129296811,129675969,128595258,129107315,129008814,128681854,128571881
1743920047,2588617034,129296811,129675969,128595258,129107315,129008814,128681854,128571881
1743920048,2588617034,129296811,129675969,128595258,129107315,129008814,128681854,128571881
1743920049,2588617034,129296811,129675969,128595258,129107315,129008814,128681854,128571881
1743920051,2588617034,129296811,129675969,128595258,129107315,129008814,128681854,128571881
1743920052,2588617034,129296811,129675969,128595258,129107315,129008814,128681854,128571881
1743920053,2588617034,129296811,129675969,128595258,129107315,129008814,128681854,128571881
1743920054,2588617034,129296811,129675969,128595258,129107315,129008814,128681854,128571881
1743920055,2588617034,129296811,129675969,128595258,129107315,129008814,128681854,128571881
1743920056,2588617034,129296811,129675969,128595258,129107315,129008814,128681854,128571881
1743920057,2588617034,129296811,129675969,128595258,129107315,129008814,128681854,128571881
1743920059,2588617034,129296811,129675969,128595258,129107315,129008814,128681854,128571881
1743920060,2588617034,129296811,129675969,128595258,129107315,129008814,128681854,128571881
1743920061,2588617034,129296811,129675969,128595258,129107315,129008814,128681854,128571881
1743920062,2588617035,129296811,129675969,128595258,129107316,129008817,128681854,128571881
1743920063,2588623172,129302932,129682091,128601380,129113433,129014940,128687976,128578004
1743920064,2588625821,129305579,129684743,128604039,129116103,129017616,128690661,128580696
1743920066,2588640186,129319883,129699032,128618323,129130397,129032087,128705005,128595021
1743920067,2588654733,129334403,129713545,128632843,129144947,129046607,128719530,128609553
1743920068,2588669260,129348891,129728053,128647345,129159461,129061099,128734017,128624004
1743920069,2588683857,129363452,129742606,128661895,129174058,129075724,128748676,128638749
1743920070,2588698484,129378092,129757237,128676496,129188624,129090252,128763193,128653460
1743920071,2588713134,129392652,129771743,128691008,129203196,129104839,128777830,128667989
1743920072,2588727679,129407176,129786298,128705611,129217790,129119416,128792369,128682495
1743920074,2588742364,129421809,129800891,128720154,129232312,129133921,128806897,128697072
1743920075,2588757102,129436491,129815605,128734889,129247068,129148659,128821618,128711766
1743920076,2588771917,129451010,129830065,128749329,129261521,129163118,128836072,128726259
1743920077,2588786158,129465840,129844532,128763791,129275997,129177594,128850582,128740744
1743920078,2588800635,129480104,129858931,128778199,129290444,129192050,128865081,128755233
1743920079,2588815181,129494649,129873485,128792751,129305028,129206610,128879612,128769745
1743920080,2588829763,129509188,129888068,128807255,129319530,129221087,128894075,128784200
1743920082,2588844332,129523692,129902475,128821747,129334046,129235587,128908792,128798782
1743920083,2588859000,129538291,129917046,128836319,129348666,129250229,128923500,128813401
1743920084,2588873521,129552757,129931486,128850759,129363116,129264674,128937937,128827878
1743920085,2588888052,129567242,129945988,128865268,129377648,129279171,128952425,128842364
1743920086,2588902581,129581739,129960481,128879824,129392186,129293658,128966905,128856830
1743920087,2588917107,129596195,129974924,128894247,129406872,129308120,128981386,128871306
1743920089,2588931640,129610702,129989387,128908686,129421269,129322540,128995805,128885744
1743920090,2588946138,129625137,130003805,128923122,129435714,129337164,129010244,128900191
1743920091,2588960621,129639600,130018275,128937579,129450175,129351660,129024683,128914578
1743920092,2588975048,129654014,130032706,128952010,129464644,129366094,129039095,128928975
1743920093,2588990574,129669554,130048296,128967651,129480398,129381902,129054990,128944911
1743920094,2589038155,129717137,130095879,129015222,129527942,129429446,129102500,128992421
1743920095,2589085852,129764833,130143533,129062890,129575606,129477105,129150143,129040068
