Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743954938,2972678003,513334532,513674082,512597773,513170912,513011126,512680021,512565508
1743954939,2972678003,513334532,513674082,512597773,513170912,513011126,512680021,512565508
1743954940,2972678003,513334532,513674082,512597773,513170912,513011126,512680021,512565508
1743954941,2972678003,513334532,513674082,512597773,513170912,513011126,512680021,512565508
1743954942,2972678003,513334532,513674082,512597773,513170912,513011126,512680021,512565508
1743954943,2972678003,513334532,513674082,512597773,513170912,513011126,512680021,512565508
1743954945,2972678003,513334532,513674082,512597773,513170912,513011126,512680021,512565508
1743954946,2972678003,513334532,513674082,512597773,513170912,513011126,512680021,512565508
1743954947,2972678003,513334532,513674082,512597773,513170912,513011126,512680021,512565508
1743954948,2972678003,513334532,513674082,512597773,513170912,513011126,512680021,512565508
1743954949,2972678003,513334532,513674082,512597773,513170912,513011126,512680021,512565508
1743954950,2972678003,513334532,513674082,512597773,513170912,513011126,512680021,512565508
1743954951,2972678003,513334532,513674082,512597773,513170912,513011126,512680021,512565508
1743954953,2972678003,513334532,513674082,512597773,513170912,513011126,512680021,512565508
1743954954,2972678003,513334532,513674082,512597773,513170912,513011126,512680021,512565508
1743954955,2972678003,513334532,513674082,512597773,513170912,513011126,512680021,512565508
1743954956,2972678040,513334570,513674122,512597815,513170954,513011171,512680067,512565555
1743954957,2972681106,513337637,513677188,512600878,513174018,513014233,512683128,512568613
1743954958,2972687369,513343906,513683483,512607193,513180347,513020585,512689491,512575001
1743954959,2972700129,513356678,513696248,512619957,513193111,513033345,512702253,512587760
1743954961,2972712951,513369511,513709072,512632786,513205938,513046170,512715077,512600580
1743954962,2972725595,513382137,513721706,512645428,513218579,513058809,512727712,512613216
1743954963,2972738409,513394965,513734528,512658249,513231398,513071626,512740529,512626030
1743954964,2972751258,513407805,513747384,512671103,513244253,513084478,512753381,512638878
1743954965,2972764080,513420636,513760209,512683929,513257077,513097299,512766216,512651698
1743954966,2972776936,513433488,513773063,512696784,513269930,513110151,512779068,512664547
1743954967,2972789615,513446179,513785780,512709502,513282642,513122866,512791781,512677258
1743954969,2972802467,513459021,513798602,512722332,513295466,513135689,512804602,512690076
1743954970,2972815343,513471884,513811480,512735211,513308350,513148565,512817479,512702947
1743954971,2972828259,513484800,513824401,512748130,513321267,513161480,512830404,512715873
1743954972,2972841029,513497580,513837183,512760916,513334052,513174267,512843175,512728643
1743954973,2972853981,513510520,513850126,512773860,513346998,513187208,512856113,512741579
1743954974,2972866994,513523533,513863144,512786878,513360013,513200224,512869130,512754593
1743954976,2972879878,513536426,513876027,512799762,513372895,513213104,512882010,512767470
1743954977,2972892808,513549345,513888961,512812699,513385831,513226038,512894943,512780400
1743954978,2972905604,513562137,513901756,512825494,513398625,513238830,512907736,512793196
1743954979,2972918552,513575084,513914709,512838447,513411576,513251779,512920683,512806140
1743954980,2972931546,513588077,513927703,512851444,513424572,513264770,512933674,512819129
1743954981,2972944546,513601086,513940706,512864447,513437574,513277773,512946676,512832129
1743954982,2972957473,513614002,513953626,512877367,513450495,513290690,512959594,512845041
1743954984,2972970283,513626801,513966443,512890185,513463310,513303503,512972406,512857853
1743954985,2972983214,513639736,513979376,512903121,513476246,513316435,512985339,512870783
1743954986,2972996170,513652702,513992332,512916079,513489201,513329390,512998290,512883731
1743954987,2973009097,513665618,514005262,512929009,513502132,513342318,513011221,512896659
1743954988,2973021922,513678441,514018099,512941844,513514958,513355143,513024040,512909480
1743954989,2973034879,513691396,514031055,512954802,513527915,513368098,513036995,512922431
1743954990,2973036034,513692537,514032170,512955908,513529007,513369165,513038041,512923461
1743954992,2973036034,513692537,514032170,512955908,513529007,513369165,513038041,512923461
1743954993,2973036034,513692537,514032170,512955908,513529007,513369165,513038041,512923461
1743954994,2973036034,513692537,514032170,512955908,513529007,513369165,513038041,512923461
1743954995,2973036034,513692537,514032170,512955908,513529007,513369165,513038041,512923461
1743954996,2973036034,513692537,514032170,512955908,513529007,513369165,513038041,512923461
1743954997,2973036034,513692537,514032170,512955908,513529007,513369165,513038041,512923461
1743954998,2973036034,513692537,514032170,512955908,513529007,513369165,513038041,512923461
1743955000,2973036034,513692537,514032170,512955908,513529007,513369165,513038041,512923461
1743955001,2973036034,513692537,514032170,512955908,513529007,513369165,513038041,512923461
1743955002,2973036034,513692537,514032170,512955908,513529007,513369165,513038041,512923461
1743955003,2973036034,513692537,514032170,512955908,513529007,513369165,513038041,512923461
1743955004,2973036034,513692537,514032170,512955908,513529007,513369165,513038041,512923461
