Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743956831,2981037421,521694639,522033193,520956971,521533591,521370608,521039201,520925060
1743956833,2981037421,521694639,522033193,520956971,521533591,521370608,521039201,520925060
1743956834,2981037421,521694639,522033193,520956971,521533591,521370608,521039201,520925060
1743956835,2981037421,521694639,522033193,520956971,521533591,521370608,521039201,520925060
1743956836,2981037421,521694639,522033193,520956971,521533591,521370608,521039201,520925060
1743956837,2981037421,521694639,522033193,520956971,521533591,521370608,521039201,520925060
1743956838,2981037421,521694639,522033193,520956971,521533591,521370608,521039201,520925060
1743956839,2981037421,521694639,522033193,520956971,521533591,521370608,521039201,520925060
1743956841,2981037421,521694639,522033193,520956971,521533591,521370608,521039201,520925060
1743956842,2981037421,521694639,522033193,520956971,521533591,521370608,521039201,520925060
1743956843,2981037421,521694639,522033193,520956971,521533591,521370608,521039201,520925060
1743956844,2981037421,521694639,522033193,520956971,521533591,521370608,521039201,520925060
1743956845,2981037421,521694639,522033193,520956971,521533591,521370608,521039201,520925060
1743956846,2981037421,521694639,522033193,520956971,521533591,521370608,521039201,520925060
1743956848,2981037421,521694639,522033193,520956971,521533591,521370608,521039201,520925060
1743956849,2981037421,521694639,522033193,520956971,521533591,521370608,521039201,520925060
1743956850,2981037722,521694946,522033511,520957297,521533923,521370946,521039549,520925413
1743956851,2981040545,521697763,522036318,520960094,521536716,521373734,521042327,520928184
1743956852,2981052034,521709294,522047928,520971764,521548433,521385517,521054143,520940045
1743956853,2981089846,521747141,522085772,521009592,521586261,521423348,521091977,520977881
1743956854,2981127891,521785183,522123781,521047620,521624286,521461373,521130008,521015907
1743956856,2981153281,521810552,522149150,521072989,521649654,521486716,521155340,521041254
1743956857,2981191044,521848281,522186921,521110758,521687421,521524501,521193113,521079039
1743956858,2981228979,521886176,522224745,521148544,521725176,521562203,521230804,521116696
1743956859,2981254614,521911828,522250454,521174287,521750934,521588023,521256647,521142581
1743956860,2981292397,521949645,522288244,521212086,521788747,521625834,521294459,521180389
1743956861,2981326283,521983482,522322074,521245869,521822496,521659549,521328139,521214043
1743956862,2981355679,522012844,522351474,521275317,521851971,521689058,521357679,521243618
1743956864,2981393803,522051028,522389579,521313413,521890097,521727187,521395806,521281746
1743956865,2981418609,522075754,522414303,521338089,521914696,521751713,521420295,521306155
1743956866,2981418609,522075754,522414303,521338089,521914696,521751713,521420295,521306155
1743956867,2981418609,522075754,522414303,521338089,521914696,521751713,521420295,521306155
1743956868,2981418609,522075754,522414303,521338089,521914696,521751713,521420295,521306155
1743956869,2981418609,522075754,522414303,521338089,521914696,521751713,521420295,521306155
1743956871,2981418609,522075754,522414303,521338089,521914696,521751713,521420295,521306155
1743956872,2981418609,522075754,522414303,521338089,521914696,521751713,521420295,521306155
1743956873,2981418609,522075754,522414303,521338089,521914696,521751713,521420295,521306155
1743956874,2981418609,522075754,522414303,521338089,521914696,521751713,521420295,521306155
1743956875,2981418609,522075754,522414303,521338089,521914696,521751713,521420295,521306155
1743956876,2981418609,522075754,522414303,521338089,521914696,521751713,521420295,521306155
1743956877,2981418609,522075754,522414303,521338089,521914696,521751713,521420295,521306155
1743956879,2981418609,522075754,522414303,521338089,521914696,521751713,521420295,521306155
