Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743933605,2744880094,285533358,285884213,284806116,285353616,285218345,284891470,284781403
1743933606,2744880094,285533358,285884213,284806116,285353616,285218345,284891470,284781403
1743933607,2744880094,285533358,285884213,284806116,285353616,285218345,284891470,284781403
1743933608,2744880094,285533358,285884213,284806116,285353616,285218345,284891470,284781403
1743933609,2744880094,285533358,285884213,284806116,285353616,285218345,284891470,284781403
1743933610,2744880094,285533358,285884213,284806116,285353616,285218345,284891470,284781403
1743933611,2744880094,285533358,285884213,284806116,285353616,285218345,284891470,284781403
1743933613,2744880094,285533358,285884213,284806116,285353616,285218345,284891470,284781403
1743933614,2744880094,285533358,285884213,284806116,285353616,285218345,284891470,284781403
1743933615,2744880094,285533358,285884213,284806116,285353616,285218345,284891470,284781403
1743933616,2744880094,285533358,285884213,284806116,285353616,285218345,284891470,284781403
1743933617,2744880094,285533358,285884213,284806116,285353616,285218345,284891470,284781403
1743933618,2744880094,285533358,285884213,284806116,285353616,285218345,284891470,284781403
1743933619,2744880094,285533358,285884213,284806116,285353616,285218345,284891470,284781403
1743933621,2744880094,285533358,285884213,284806116,285353616,285218345,284891470,284781403
1743933622,2744880094,285533358,285884213,284806116,285353616,285218345,284891470,284781403
1743933623,2744882604,285535879,285886740,284808651,285356159,285220898,284894028,284783968
1743933624,2744883324,285536603,285887473,284809390,285356894,285221637,284894775,284784709
1743933625,2744899434,285552681,285903606,284825537,285373069,285237809,284910983,284801081
1743933626,2744926919,285580159,285931140,284853093,285400718,285265417,284938578,284828700
1743933628,2744964442,285617720,285968675,284890629,285438258,285302957,284976124,284866278
1743933629,2745002674,285655939,286006880,284928836,285476463,285341163,285014329,284904485
1743933630,2745040875,285694147,286045132,284967087,285514712,285379418,285052554,284942714
1743933631,2745079733,285732975,286083957,285005916,285553541,285418244,285091400,284981558
1743933632,2745118329,285771571,286122558,285044515,285592138,285456844,285130001,285020159
1743933633,2745156957,285810196,286161182,285083142,285630765,285495452,285168608,285058769
1743933634,2745195558,285848832,286199808,285121771,285669372,285534080,285207269,285097431
1743933636,2745234287,285887550,286238540,285160506,285708126,285572828,285245989,285136149
1743933637,2745273082,285926328,286277319,285199282,285746901,285611609,285284764,285174924
1743933638,2745311794,285965056,286316024,285237986,285785643,285650310,285323466,285213627
1743933639,2745350610,286003904,286354832,285276828,285824445,285689149,285362307,285252470
1743933640,2745389295,286042588,286393512,285315499,285863096,285727807,285400962,285291119
1743933641,2745428102,286081360,286432318,285354310,285901920,285766612,285439764,285329922
1743933642,2745466905,286120199,286471126,285393117,285940731,285805436,285478568,285368737
1743933644,2745505684,286158976,286509939,285431915,285979542,285844246,285517377,285407545
1743933645,2745544307,286197601,286548527,285470502,286018117,285882844,285555990,285446149
1743933646,2745583159,286236421,286587378,285509360,286056943,285921699,285594847,285485008
1743933647,2745622129,286275390,286626346,285548329,286095891,285960631,285633788,285523952
1743933648,2745661032,286314325,286665246,285587228,286134843,285999613,285672742,285562908
1743933649,2745700242,286353535,286704489,285626470,286174050,286038826,285711952,285602120
1743933650,2745739190,286392482,286743438,285665399,286212976,286077746,285750878,285641032
1743933652,2745778171,286431462,286782381,285704367,286251944,286116717,285789842,285680001
1743933653,2745817094,286470389,286821343,285743331,286290908,286155677,285828807,285718923
1743933654,2745856000,286509258,286860208,285782196,286329772,286194544,285867653,285757765
1743933655,2745894866,286548127,286899080,285821068,286368643,286233421,285906541,285796660
1743933656,2745933768,286587059,286937974,285859964,286407537,286272305,285945434,285835533
1743933657,2745972754,286626009,286976965,285898950,286446521,286311296,285984420,285874537
1743933658,2746011672,286664937,287015885,285937877,286485447,286350226,286023344,285913455
1743933660,2746050874,286704137,287055073,285977060,286524629,286389410,286062528,285952650
1743933661,2746089990,286743236,287094205,286016196,286563765,286428547,286101661,285991781
1743933662,2746129107,286782388,287133322,286055317,286602885,286467662,286140779,286030899
1743933663,2746168479,286821759,287172735,286094713,286642282,286507042,286180158,286070283
1743933664,2746207813,286861087,287212028,286134038,286681601,286546381,286219495,286109618
1743933665,2746246882,286900132,287251082,286173095,286720660,286585438,286258554,286148677
1743933666,2746286058,286939340,287290290,286212304,286759864,286624644,286297762,286187878
1743933668,2746325270,286978551,287329498,286251513,286799071,286663849,286336941,286227064
1743933669,2746364533,287017803,287368708,286290716,286838277,286703062,286376173,286266296
1743933670,2746396684,287049902,287400802,286322760,286870477,286735062,286408141,286298230
1743933671,2746414057,287067265,287418164,286340184,286887872,286752588,286425516,286315618
1743933672,2746446028,287099236,287450189,286372232,286919963,286784685,286457644,286347775
1743933673,2746483459,287136706,287487618,286409660,286957389,286822067,286495051,286385186
1743933674,2746521081,287174289,287525231,286447268,286994988,286859677,286532673,286422806
1743933676,2746558645,287211890,287562779,286484825,287032552,286897243,286570277,286460430
1743933677,2746596682,287249924,287600832,286522881,287070607,286935296,286608289,286498415
1743933678,2746634383,287287594,287638541,286560588,287108314,286973001,286646000,286536093
1743933679,2746672176,287325384,287676333,286598383,287146108,287010796,286683792,286573882
1743933680,2746709849,287363090,287714037,286636087,287183811,287048500,286721490,286611581
1743933681,2746747492,287400711,287751656,286673708,287221430,287086120,286759112,286649202
1743933683,2746785324,287438535,287789476,286711528,287259250,287123945,286796934,286687029
1743933684,2746823184,287476416,287827351,286749407,287297126,287161794,286834788,286724882
1743933685,2746861139,287514410,287865320,286787374,287335091,287199784,286872777,286762871
1743933686,2746899052,287552297,287903204,286825264,287372981,287237672,286910666,286800761
1743933687,2746937073,287590304,287941245,286863304,287411057,287275747,286948739,286838808
1743933688,2746975070,287628303,287979223,286901305,287449019,287313713,286986698,286876793
1743933689,2747013079,287666380,288017287,286939394,287487106,287351806,287024786,286914883
1743933691,2747051104,287704336,288055233,286977336,287525048,287389743,287062727,286952818
1743933692,2747088926,287742170,288093033,287015142,287562854,287427555,287100531,286990629
1743933693,2747126884,287780118,288131010,287053119,287600828,287465524,287138499,287028597
1743933694,2747164844,287818057,288168952,287091041,287638769,287503467,287176445,287066539
1743933695,2747202894,287856127,288207020,287129115,287676824,287541531,287214513,287104610
1743933696,2747240785,287894056,288244917,287167009,287714717,287579428,287252411,287142506
1743933697,2747278870,287932103,288283000,287205091,287752797,287617504,287290487,287180581
1743933699,2747316821,287970082,288320940,287243018,287790725,287655415,287328416,287218514
1743933700,2747354937,288008206,288359065,287281158,287828863,287693559,287366556,287256654
1743933701,2747393116,288046385,288397273,287319371,287867073,287731741,287404743,287294840
1743933702,2747431158,288084389,288435282,287357380,287905082,287769775,287442765,287332866
1743933703,2747469235,288122499,288473356,287395454,287943190,287807881,287480878,287370954
1743933704,2747507432,288160662,288511530,287433627,287981327,287846023,287519017,287409106
1743933705,2747545636,288198866,288549758,287471858,288019556,287884250,287557245,287447336
1743933707,2747583761,288236994,288587879,287509982,288057681,287922380,287595366,287485460
1743933708,2747621964,288275195,288626081,287548186,288095884,287960579,287633569,287523663
1743933709,2747660454,288313706,288664589,287586694,288134391,287999093,287672077,287562169
1743933710,2747699131,288352398,288703266,287625372,288173069,288037769,287710753,287600849
1743933711,2747737641,288390943,288741777,287663884,288211579,288076282,287749264,287639359
1743933712,2747775996,288429278,288780103,287702212,288249904,288114607,287787588,287677686
1743933713,2747814599,288467866,288818729,287740838,288288533,288153207,287826196,287716291
1743933715,2747849492,288502745,288853556,287775644,288323331,288187987,287860965,287751013
1743933716,2747866183,288519383,288870202,287792312,288339946,288204611,287877650,287767647
1743933717,2747896296,288549485,288900341,287822485,288370156,288234835,287907907,287797923
1743933718,2747933913,288587125,288937969,287860118,288407785,288272464,287945531,287835549
1743933719,2747971640,288624888,288975705,287897860,288445515,288310190,287983261,287873283
1743933720,2748009521,288662733,289013588,287935744,288483382,288348078,288021149,287911169
1743933722,2748047666,288700879,289051720,287973871,288521498,288386198,288059262,287949288
1743933723,2748085812,288739061,289089875,288012034,288559672,288424357,288097438,287987458
1743933724,2748124176,288777425,289128234,288050396,288598022,288462688,288135774,288025792
1743933725,2748162185,288815435,289166243,288088407,288636042,288500724,288173804,288063828
1743933726,2748200362,288853571,289204417,288126582,288674215,288538893,288211976,288101973
1743933727,2748238710,288891921,289242760,288164907,288712540,288577227,288250302,288140323
1743933728,2748277501,288930712,289281551,288203720,288751382,288616050,288289121,288179143
1743933730,2748315858,288969067,289319885,288242057,288789687,288654377,288327448,288217468
1743933731,2748354273,289007494,289358302,288280468,288828096,288692779,288365859,288255880
1743933732,2748392749,289045960,289396800,288318968,288866594,288731284,288404358,288294380
1743933733,2748431310,289084566,289435411,288357579,288905205,288769894,288442966,288332988
1743933734,2748469956,289123206,289474046,288396216,288943878,288808526,288481603,288371626
1743933735,2748508332,289161582,289512419,288434590,288982214,288846905,288519974,288409996
1743933736,2748546880,289200083,289550954,288473128,289020749,288885436,288558510,288448533
1743933738,2748585189,289238436,289589268,288511422,289059043,288923736,288596802,288486826
1743933739,2748623555,289276800,289627620,288549849,289097469,288962132,288635204,288525229
1743933740,2748662029,289315279,289666068,288588287,289135905,289000597,288673663,288563697
1743933741,2748700936,289354147,289704944,288627175,289174791,289039487,288712530,288602580
1743933742,2748739447,289392655,289743478,288665698,289213315,289077990,288751029,288641077
1743933743,2748777895,289431107,289781930,288704145,289251770,289116466,288789505,288679550
1743933744,2748816350,289469559,289820382,288742511,289290227,289154922,288827958,288718009
1743933746,2748855106,289508315,289859135,288781263,289328987,289193650,288866688,288756740
1743933747,2748894052,289547298,289898080,288820213,289367943,289232610,288905650,288795676
1743933748,2748932673,289585907,289936721,288858858,289406592,289271256,288944302,288834343
1743933749,2748971373,289624615,289975395,288897533,289445263,289309906,288982953,288872997
1743933750,2749010109,289663318,290014131,288936267,289483996,289348661,289021703,288911752
1743933751,2749048905,289702116,290052931,288975062,289522771,289387442,289060485,288950538
1743933752,2749087681,289740891,290091671,289013844,289561607,289426309,289099349,288989404
1743933754,2749126649,289779858,290130668,289052801,289600511,289465178,289138219,289028282
1743933755,2749165540,289818785,290169562,289091704,289639428,289504091,289177136,289067196
1743933756,2749204515,289857758,290208568,289130712,289678437,289543078,289216122,289106182
1743933757,2749243469,289896674,290247489,289169635,289717360,289582032,289255067,289145131
1743933758,2749282494,289935742,290286557,289208698,289756419,289621087,289294123,289184184
1743933759,2749321421,289974691,290325499,289247644,289795366,289660038,289333069,289223115
1743933761,2749346642,289999820,290350619,289272737,289820486,289685103,289358143,289248142
1743933762,2749365040,290018241,290369081,289291188,289839007,289703585,289376616,289266659
1743933763,2749402344,290055515,290406383,289328490,289876308,289740888,289413929,289303976
1743933764,2749440017,290093188,290444018,289366167,289913982,289778564,289451601,289341649
1743933765,2749477983,290131189,290481980,289404139,289951954,289816539,289489545,289379616
1743933766,2749516438,290169645,290520438,289442589,289990404,289854990,289528002,289418069
1743933767,2749554935,290208107,290558927,289481088,290028901,289893482,289566493,289456542
1743933769,2749593477,290246678,290597495,289519652,290067463,289932025,289605037,289495105
1743933770,2749632061,290285264,290636031,289558162,290105988,289970583,289643595,289533667
1743933771,2749670550,290323742,290674530,289596660,290144453,290009084,289682090,289572165
1743933772,2749709032,290362232,290713021,289635152,290182946,290047584,289720583,289610657
1743933773,2749747663,290400834,290751653,289673784,290221607,290086216,289759242,289649317
1743933774,2749786182,290439384,290790168,289712300,290260088,290124697,289797725,289687801
1743933775,2749824708,290477910,290828734,289750863,290298653,290163263,289836290,289726367
1743933777,2749863296,290516463,290867287,289789416,290337204,290201815,289874843,289764918
1743933778,2749901998,290555163,290905986,289828117,290375903,290240512,289913541,289803686
1743933779,2749940988,290594188,290945004,289867140,290414958,290279571,289952595,289842629
1743933780,2749979590,290632755,290983571,289905710,290453493,290318102,289991129,289881181
1743933781,2750018220,290671420,291022203,289944344,290492126,290356741,290029763,289919816
1743933782,2750057057,290710220,291061022,289983152,290530936,290395552,290068572,289958626
1743933783,2750096193,290749357,291100150,290022291,290570106,290434722,290107743,289997799
1743933785,2750134909,290788068,291138902,290061044,290608858,290473470,290146493,290036548
1743933786,2750173741,290826872,291177735,290099875,290647652,290512263,290185289,290075344
1743933787,2750212647,290865778,291216618,290138760,290686573,290551183,290224208,290114262
1743933788,2750251591,290904752,291255581,290177724,290725499,290590114,290263131,290153185
1743933789,2750290473,290943631,291294438,290216606,290764357,290628969,290301992,290192046
1743933790,2750329196,290982320,291333166,290255327,290803101,290667718,290340703,290230790
1743933791,2750368131,291021257,291372098,290294265,290842028,290706627,290379619,290269700
1743933793,2750407106,291060266,291411074,290333238,290881010,290745631,290418610,290308699
1743933794,2750446117,291099273,291450080,290372252,290919989,290784609,290457593,290347681
1743933795,2750484902,291138062,291488900,290411084,290958826,290823456,290496440,290386529
1743933796,2750524116,291177276,291528081,290450259,290997980,290862634,290535613,290425704
1743933797,2750563365,291216525,291567362,290489548,291037269,290901915,290574903,290464987
1743933798,2750602522,291255645,291606482,290528669,291076389,290941046,290614024,290504111
1743933799,2750641653,291294813,291645616,290567804,291115521,290980178,290653156,290543242
1743933801,2750680807,291333964,291684765,290606952,291154669,291019320,290692278,290582363
1743933802,2750720078,291373193,291724017,290646206,291193923,291058575,290731556,290621637
1743933803,2750759057,291412214,291763016,290685199,291232911,291097570,290770543,290660647
1743933804,2750797975,291451131,291801968,290724156,291271868,291136523,290809498,290699601
1743933805,2750837088,291490209,291841042,290763234,291310947,291175600,290848554,290738658
