Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743957354,2981980412,522637460,522976030,521899816,522476434,522313460,521981926,521867878
1743957356,2981980412,522637460,522976030,521899816,522476434,522313460,521981926,521867878
1743957357,2981980412,522637460,522976030,521899816,522476434,522313460,521981926,521867878
1743957358,2981980412,522637460,522976030,521899816,522476434,522313460,521981926,521867878
1743957359,2981980412,522637460,522976030,521899816,522476434,522313460,521981926,521867878
1743957360,2981980412,522637460,522976030,521899816,522476434,522313460,521981926,521867878
1743957361,2981980412,522637460,522976030,521899816,522476434,522313460,521981926,521867878
1743957362,2981980412,522637460,522976030,521899816,522476434,522313460,521981926,521867878
1743957364,2981980412,522637460,522976030,521899816,522476434,522313460,521981926,521867878
1743957365,2981980412,522637460,522976030,521899816,522476434,522313460,521981926,521867878
1743957366,2981980412,522637460,522976030,521899816,522476434,522313460,521981926,521867878
1743957367,2981980412,522637460,522976030,521899816,522476434,522313460,521981926,521867878
1743957368,2981980412,522637460,522976030,521899816,522476434,522313460,521981926,521867878
1743957369,2981980412,522637460,522976030,521899816,522476434,522313460,521981926,521867878
1743957371,2981980412,522637460,522976030,521899816,522476434,522313460,521981926,521867878
1743957372,2981980412,522637460,522976030,521899816,522476434,522313460,521981926,521867878
1743957373,2981983514,522640563,522979133,521902918,522479538,522316564,521985029,521870981
1743957374,2981985306,522642362,522980942,521904738,522481357,522318393,521986872,521872829
1743957375,2981990841,522647898,522986479,521910273,522486894,522323935,521992410,521878365
1743957376,2981996803,522653866,522992447,521916240,522492864,522329900,521998376,521884329
1743957377,2982002268,522659327,522997907,521921699,522498327,522335365,522003838,521889794
1743957379,2982008429,522665488,523004072,521927863,522504494,522341531,522010005,521895955
1743957380,2982013962,522671022,523009606,521933397,522510030,522347068,522015542,521901490
1743957381,2982020143,522677209,523015784,521939574,522516210,522353248,522021721,521907668
1743957382,2982025371,522682427,523020996,521944777,522521409,522358437,522026906,521912845
1743957383,2982025371,522682427,523020996,521944777,522521409,522358437,522026906,521912845
1743957384,2982025371,522682427,523020996,521944777,522521409,522358437,522026906,521912845
1743957385,2982025371,522682427,523020996,521944777,522521409,522358437,522026906,521912845
1743957387,2982025371,522682427,523020996,521944777,522521409,522358437,522026906,521912845
1743957388,2982025371,522682427,523020996,521944777,522521409,522358437,522026906,521912845
1743957389,2982025371,522682427,523020996,521944777,522521409,522358437,522026906,521912845
1743957390,2982025371,522682427,523020996,521944777,522521409,522358437,522026906,521912845
1743957391,2982025371,522682427,523020996,521944777,522521409,522358437,522026906,521912845
1743957392,2982025371,522682427,523020996,521944777,522521409,522358437,522026906,521912845
1743957393,2982025371,522682427,523020996,521944777,522521409,522358437,522026906,521912845
1743957395,2982025371,522682427,523020996,521944777,522521409,522358437,522026906,521912845
1743957396,2982025371,522682427,523020996,521944777,522521409,522358437,522026906,521912845
1743957397,2982025371,522682427,523020996,521944777,522521409,522358437,522026906,521912845
