Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743951382,2937841952,478497462,478839482,477762395,478332890,478176091,477846905,477731623
1743951383,2937841952,478497462,478839482,477762395,478332890,478176091,477846905,477731623
1743951384,2937841952,478497462,478839482,477762395,478332890,478176091,477846905,477731623
1743951385,2937841952,478497462,478839482,477762395,478332890,478176091,477846905,477731623
1743951386,2937841952,478497462,478839482,477762395,478332890,478176091,477846905,477731623
1743951387,2937841952,478497462,478839482,477762395,478332890,478176091,477846905,477731623
1743951389,2937841952,478497462,478839482,477762395,478332890,478176091,477846905,477731623
1743951390,2937841952,478497462,478839482,477762395,478332890,478176091,477846905,477731623
1743951391,2937841952,478497462,478839482,477762395,478332890,478176091,477846905,477731623
1743951392,2937841952,478497462,478839482,477762395,478332890,478176091,477846905,477731623
1743951393,2937841952,478497462,478839482,477762395,478332890,478176091,477846905,477731623
1743951394,2937841952,478497462,478839482,477762395,478332890,478176091,477846905,477731623
1743951395,2937841952,478497462,478839482,477762395,478332890,478176091,477846905,477731623
1743951397,2937841952,478497462,478839482,477762395,478332890,478176091,477846905,477731623
1743951398,2937841952,478497462,478839482,477762395,478332890,478176091,477846905,477731623
1743951399,2937841952,478497462,478839482,477762395,478332890,478176091,477846905,477731623
1743951400,2937845053,478500568,478842588,477765500,478335997,478179198,477850012,477734729
1743951401,2937847330,478502871,478844891,477767828,478338348,478181599,477852416,477737179
1743951402,2937859974,478515504,478857541,477780475,478350985,478194208,477865030,477749772
1743951404,2937872858,478528388,478870429,477793363,478363873,478207091,477877915,477762655
1743951405,2937885716,478541257,478883295,477806226,478376735,478219952,477890775,477775512
1743951406,2937898563,478554102,478896146,477819077,478389584,478232799,477903620,477788352
1743951407,2937911455,478566982,478909039,477831970,478402477,478245689,477916520,477801242
1743951408,2937924307,478579832,478921895,477844824,478415331,478258544,477929373,477814092
1743951409,2937937069,478592605,478934657,477857588,478428095,478271304,477942133,477826851
1743951410,2937949804,478605339,478947394,477870338,478440831,478284039,477954867,477839581
1743951412,2937962574,478618108,478960168,477883112,478453614,478296809,477967634,477852346
1743951413,2937975178,478630699,478972771,477895719,478466222,478309411,477980239,477864949
1743951414,2937987974,478643495,478985571,477908520,478479021,478322221,477993037,477877744
1743951415,2938000781,478656311,478998403,477921363,478491862,478335059,478005872,477890577
1743951416,2938013629,478669158,479011231,477934181,478504679,478347877,478018692,477903389
1743951417,2938026464,478681992,479024067,477947020,478517518,478360713,478031525,477916224
1743951418,2938039116,478694632,479036724,477959673,478530171,478373366,478044175,477928869
1743951420,2938051914,478707438,479049523,477972475,478542971,478386165,478056973,477941675
1743951421,2938064714,478720228,479062325,477985278,478555774,478398966,478069774,477954471
1743951422,2938077571,478733095,479075186,477998138,478568631,478411822,478082625,477967322
1743951423,2938090133,478745651,479087748,478010703,478581197,478424385,478095200,477979896
1743951424,2938102940,478758446,479100558,478023513,478594003,478437193,478107993,477992687
1743951425,2938115716,478771226,479113331,478036289,478606780,478449967,478120768,478005459
1743951426,2938128682,478784183,479126299,478049258,478619756,478462944,478133742,478018430
1743951428,2938141592,478797096,479139211,478062170,478632658,478475845,478146641,478031328
1743951429,2938154287,478809787,479151907,478074870,478645356,478488540,478159332,478044020
1743951430,2938167104,478822602,479164734,478087689,478658172,478501358,478172143,478056828
1743951431,2938179906,478835403,479177539,478100495,478670976,478514159,478184950,478069632
1743951432,2938192681,478848178,479190316,478113273,478683754,478526936,478197731,478082404
1743951433,2938205339,478860836,479202980,478125935,478696412,478539594,478210390,478095060
1743951435,2938218136,478873632,479215779,478138739,478709211,478552393,478223189,478107856
1743951436,2938231077,478886572,479228721,478151694,478722155,478565335,478236128,478120792
1743951437,2938243937,478899432,479241585,478164558,478735021,478578195,478248987,478133649
1743951438,2938256791,478912284,479254442,478177416,478747876,478591048,478261841,478146500
1743951439,2938269536,478925040,479267190,478190163,478760624,478603811,478274587,478159248
1743951440,2938282413,478937906,479280070,478203046,478773507,478616690,478287487,478172145
1743951441,2938295459,478950950,479293118,478216094,478786553,478629735,478300510,478185166
1743951443,2938308402,478963903,479306061,478229040,478799497,478642677,478313452,478198105
1743951444,2938321223,478976709,479318882,478241855,478812304,478655486,478326260,478210916
1743951445,2938334140,478989625,479331803,478254782,478825238,478668415,478339186,478223843
1743951446,2938347088,479002571,479344753,478267733,478838187,478681362,478352133,478236785
1743951447,2938360028,479015510,479357693,478280675,478851127,478694302,478365070,478249723
1743951448,2938372968,479028462,479370637,478293618,478864070,478707243,478378010,478262661
1743951449,2938385734,479041208,479383405,478306383,478876834,478720006,478390772,478275420
1743951451,2938398658,479054123,479396321,478319302,478889752,478732923,478403688,478288332
1743951452,2938411574,479067052,479409239,478332220,478902668,478745835,478416599,478301241
1743951453,2938424493,479079956,479422158,478345140,478915588,478758756,478429518,478314158
