Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743956603,2979852120,520509453,520848003,519771769,520347346,520185403,519853991,519739879
1743956604,2979852120,520509453,520848003,519771769,520347346,520185403,519853991,519739879
1743956605,2979852120,520509453,520848003,519771769,520347346,520185403,519853991,519739879
1743956606,2979852120,520509453,520848003,519771769,520347346,520185403,519853991,519739879
1743956608,2979852120,520509453,520848003,519771769,520347346,520185403,519853991,519739879
1743956609,2979852120,520509453,520848003,519771769,520347346,520185403,519853991,519739879
1743956610,2979852120,520509453,520848003,519771769,520347346,520185403,519853991,519739879
1743956611,2979852120,520509453,520848003,519771769,520347346,520185403,519853991,519739879
1743956612,2979852120,520509453,520848003,519771769,520347346,520185403,519853991,519739879
1743956613,2979852120,520509453,520848003,519771769,520347346,520185403,519853991,519739879
1743956614,2979852120,520509453,520848003,519771769,520347346,520185403,519853991,519739879
1743956616,2979852120,520509453,520848003,519771769,520347346,520185403,519853991,519739879
1743956617,2979852120,520509453,520848003,519771769,520347346,520185403,519853991,519739879
1743956618,2979852120,520509453,520848003,519771769,520347346,520185403,519853991,519739879
1743956619,2979852120,520509453,520848003,519771769,520347346,520185403,519853991,519739879
1743956620,2979852120,520509453,520848003,519771769,520347346,520185403,519853991,519739879
1743956621,2979852154,520509489,520848041,519771808,520347386,520185446,519854035,519739925
1743956623,2979855283,520512617,520851167,519774932,520350510,520188565,519857156,519743042
1743956624,2979863034,520520409,520858995,519782772,520358441,520196465,519865132,519751035
1743956625,2979880867,520538256,520876912,519800748,520376492,520214579,519883099,519769037
1743956626,2979924405,520581793,520920414,519844248,520420001,520258037,519926620,519812578
1743956627,2979968000,520625428,520964026,519887829,520463600,520301622,519970213,519856170
1743956628,2980011804,520669223,521007842,519931663,520507411,520345428,520014047,519900004
1743956629,2980033522,520690858,521029446,519953222,520529110,520366964,520035542,519921470
1743956631,2980062528,520719917,521058510,519982355,520558310,520396143,520064748,519950711
1743956632,2980105852,520763240,521101834,520025676,520601639,520439426,520108030,519993983
1743956633,2980149439,520806823,521145419,520069257,520645215,520483014,520151616,520037569
1743956634,2980186217,520843567,521182138,520105933,520681892,520519652,520188223,520074142
1743956635,2980204450,520861719,521200286,520124090,520700064,520537784,520206386,520092300
1743956636,2980244059,520901395,521240002,520163845,520739895,520577595,520246212,520132170
1743956637,2980287672,520945036,521283662,520207501,520783602,520621304,520289911,520175872
1743956639,2980331441,520988813,521327469,520251312,520827421,520665137,520333759,520219709
1743956640,2980357053,521014345,521352973,520276772,520852808,520690489,520359099,520245048
1743956641,2980379090,521036391,521375137,520298905,520874991,520712656,520381304,520267251
1743956642,2980422558,521079897,521418569,520342367,520918466,520756128,520424779,520310714
1743956643,2980466074,521123409,521462084,520385873,520961973,520799645,520468309,520354223
1743956644,2980509677,521167011,521505687,520429473,521005582,520843250,520511888,520397828
1743956645,2980512392,521169634,521508255,520432016,521008075,520845649,520514213,520400104
1743956647,2980512392,521169634,521508255,520432016,521008075,520845649,520514213,520400104
1743956648,2980512392,521169634,521508255,520432016,521008075,520845649,520514213,520400104
1743956649,2980512392,521169634,521508255,520432016,521008075,520845649,520514213,520400104
1743956650,2980512392,521169634,521508255,520432016,521008075,520845649,520514213,520400104
1743956651,2980512392,521169634,521508255,520432016,521008075,520845649,520514213,520400104
1743956652,2980512392,521169634,521508255,520432016,521008075,520845649,520514213,520400104
1743956654,2980512392,521169634,521508255,520432016,521008075,520845649,520514213,520400104
1743956655,2980512392,521169634,521508255,520432016,521008075,520845649,520514213,520400104
1743956656,2980512392,521169634,521508255,520432016,521008075,520845649,520514213,520400104
1743956657,2980512392,521169634,521508255,520432016,521008075,520845649,520514213,520400104
1743956658,2980512392,521169634,521508255,520432016,521008075,520845649,520514213,520400104
1743956659,2980512392,521169634,521508255,520432016,521008075,520845649,520514213,520400104
