Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743963565,3058086481,598744107,599076755,598002451,598580926,598417235,598081294,597968151
1743963566,3058086481,598744107,599076755,598002451,598580926,598417235,598081294,597968151
1743963567,3058086481,598744107,599076755,598002451,598580926,598417235,598081294,597968151
1743963568,3058086481,598744107,599076755,598002451,598580926,598417235,598081294,597968151
1743963569,3058086481,598744107,599076755,598002451,598580926,598417235,598081294,597968151
1743963570,3058086481,598744107,599076755,598002451,598580926,598417235,598081294,597968151
1743963571,3058086481,598744107,599076755,598002451,598580926,598417235,598081294,597968151
1743963573,3058086481,598744107,599076755,598002451,598580926,598417235,598081294,597968151
1743963574,3058086481,598744107,599076755,598002451,598580926,598417235,598081294,597968151
1743963575,3058086481,598744107,599076755,598002451,598580926,598417235,598081294,597968151
1743963576,3058086481,598744107,599076755,598002451,598580926,598417235,598081294,597968151
1743963577,3058086481,598744107,599076755,598002451,598580926,598417235,598081294,597968151
1743963578,3058086481,598744107,599076755,598002451,598580926,598417235,598081294,597968151
1743963580,3058086481,598744107,599076755,598002451,598580926,598417235,598081294,597968151
1743963581,3058086481,598744107,599076755,598002451,598580926,598417235,598081294,597968151
1743963582,3058086481,598744107,599076755,598002451,598580926,598417235,598081294,597968151
1743963583,3058086481,598744107,599076755,598002451,598580926,598417235,598081294,597968151
1743963584,3058089576,598747203,599079850,598005547,598584023,598420332,598084391,597971247
1743963585,3058090745,598748393,599081063,598006779,598585256,598421586,598085674,597972547
1743963586,3058108003,598765688,599098323,598024175,598602635,598438879,598103003,597989881
1743963588,3058122406,598780060,599112708,598038557,598617087,598453241,598117357,598004254
1743963589,3058138758,598796411,599129030,598054895,598633434,598469590,598133706,598020600
1743963590,3058155216,598812893,599145508,598071373,598649862,598486059,598150179,598037058
1743963591,3058171556,598829238,599161847,598087715,598666202,598502410,598166520,598053418
1743963592,3058188124,598845809,599178412,598104277,598682770,598518995,598183071,598069943
1743963593,3058204575,598862267,599194862,598120728,598699220,598535438,598199534,598086412
1743963594,3058220971,598878667,599211254,598137121,598715611,598551835,598215916,598102825
1743963596,3058237601,598895312,599227908,598153774,598732268,598568490,598232578,598119477
1743963597,3058254214,598911915,599244493,598170360,598748882,598585103,598249191,598136094
1743963598,3058270911,598928589,599261187,598187054,598765552,598601778,598265848,598152709
1743963599,3058287450,598945178,599277746,598203614,598782098,598618338,598282399,598169313
1743963600,3058304156,598961852,599294438,598220304,598798805,598635030,598299113,598186005
1743963601,3058320991,598978689,599311268,598237135,598815635,598651862,598315942,598202837
1743963602,3058337665,598995390,599327949,598253823,598832310,598668554,598332616,598219518
1743963604,3058354469,599012206,599344777,598270644,598849146,598685376,598349452,598236358
1743963605,3058371264,599028989,599361562,598287422,598865920,598702160,598366217,598253148
1743963606,3058388123,599045834,599378416,598304273,598882779,598719009,598383076,598269981
1743963607,3058405013,599062739,599395304,598321162,598899667,598735897,598399962,598286870
1743963608,3058421745,599079487,599412043,598337893,598916398,598752646,598416721,598303653
1743963609,3058432586,599090363,599422916,598348782,598927288,598763526,598427431,598314518
1743963611,3058450883,599108613,599441161,598367055,598945579,598781779,598445644,598332763
1743963612,3058466669,599124376,599456920,598382806,598961333,598797515,598461385,598348511
1743963613,3058483355,599141087,599473626,598399541,598978045,598814246,598478109,598365241
1743963614,3058500059,599157795,599490328,598416218,598994741,598830938,598494809,598381937
1743963615,3058516698,599174427,599506979,598432870,599011364,598847613,598511448,598398574
1743963616,3058533331,599191072,599523597,598449488,599027983,598864255,598528079,598415214
1743963617,3058550099,599207842,599540362,598466253,599044749,598881029,598544844,598431982
1743963619,3058566794,599224566,599557054,598482949,599061443,598897725,598561537,598448676
1743963620,3058583524,599241261,599573792,598499684,599078181,598914467,598578274,598465392
1743963621,3058600435,599258188,599590691,598516583,599095081,598931376,598595157,598482289
1743963622,3058617208,599274965,599607461,598533353,599111853,598948139,598611942,598499090
1743963623,3058633918,599291679,599624172,598550064,599128564,598964852,598628653,598515742
1743963624,3058650823,599308572,599641075,598566967,599145465,598981756,598645553,598532629
1743963625,3058667575,599325336,599657830,598583723,599162222,598998514,598662308,598549405
1743963627,3058684303,599342092,599674558,598600450,599178950,599015245,598679037,598566133
1743963628,3058701259,599359046,599691510,598617403,599195905,599032205,598695991,598583087
1743963629,3058718217,599375952,599708395,598634291,599212791,599049088,598712876,598599975
1743963630,3058735202,599392920,599725355,598651221,599229701,599065977,598729741,598616817
1743963631,3058752071,599409799,599742267,598668139,599246642,599082948,598746731,598633827
1743963632,3058768268,599425987,599758469,598684330,599262817,599099134,598762899,598650011
1743963634,3058785952,599443729,599776155,598702063,599280613,599116863,598780948,598667771
1743963635,3058801949,599459683,599792123,598718027,599296581,599132821,598796869,598683714
1743963636,3058818546,599476303,599808738,598734636,599313200,599149453,598813481,598700330
1743963637,3058835120,599492882,599825292,598751189,599329754,599166009,598830057,598716884
1743963638,3058851731,599509498,599841900,598767823,599346388,599182645,598846668,598733518
1743963639,3058868382,599526132,599858503,598784407,599362942,599199206,598863224,598750075
1743963640,3058885025,599542800,599875209,598801136,599379652,599215941,598879957,598766811
1743963642,3058901641,599559411,599891820,598817745,599396282,599232556,598896582,598783417
1743963643,3058918299,599576059,599908420,598834351,599412879,599249166,598913182,598800036
1743963644,3058935032,599592813,599925193,598851118,599429656,599265922,598929957,598816792
1743963645,3058951680,599609472,599941841,598867765,599446306,599282572,598946605,598833451
1743963646,3058968448,599626251,599958616,598884513,599463031,599299278,598963284,598850095
1743963647,3058985149,599642938,599975322,598901246,599479770,599316060,598980064,598866887
1743963648,3059001804,599659604,599991972,598917903,599496428,599332723,598996725,598883564
1743963650,3059018601,599676387,600008755,598934680,599513221,599349495,599013518,598900337
