Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743913499,2505907599,46610035,47010187,45935743,46417203,46338929,46010054,45899502
1743913500,2505907599,46610035,47010187,45935743,46417203,46338929,46010054,45899502
1743913501,2505907599,46610035,47010187,45935743,46417203,46338929,46010054,45899502
1743913502,2505907599,46610035,47010187,45935743,46417203,46338929,46010054,45899502
1743913503,2505907599,46610035,47010187,45935743,46417203,46338929,46010054,45899502
1743913504,2505907599,46610035,47010187,45935743,46417203,46338929,46010054,45899502
1743913506,2505907599,46610035,47010187,45935743,46417203,46338929,46010054,45899502
1743913507,2505907599,46610035,47010187,45935743,46417203,46338929,46010054,45899502
1743913508,2505907599,46610035,47010187,45935743,46417203,46338929,46010054,45899502
1743913509,2505907599,46610035,47010187,45935743,46417203,46338929,46010054,45899502
1743913510,2505907599,46610035,47010187,45935743,46417203,46338929,46010054,45899502
1743913511,2505907599,46610035,47010187,45935743,46417203,46338929,46010054,45899502
1743913512,2505907599,46610035,47010187,45935743,46417203,46338929,46010054,45899502
1743913514,2505907599,46610035,47010187,45935743,46417203,46338929,46010054,45899502
1743913515,2505907599,46610035,47010187,45935743,46417203,46338929,46010054,45899502
1743913516,2505907599,46610035,47010187,45935743,46417203,46338929,46010054,45899502
1743913517,2505907599,46610035,47010187,45935743,46417203,46338929,46010054,45899502
1743913518,2505907599,46610035,47010187,45935743,46417203,46338929,46010054,45899502
1743913519,2505910850,46613272,47013438,45938999,46420469,46342201,46013339,45902794
1743913520,2505913737,46616154,47016308,45941862,46423327,46345049,46016177,45905625
1743913522,2505921108,46623505,47023655,45949214,46430743,46352479,46023641,45913137
1743913523,2505935869,46638265,47038411,45963953,46445708,46367176,46038337,45927799
1743913524,2505950541,46652940,47053099,45978658,46460449,46381989,46053046,45942475
1743913525,2505965255,46667651,47067777,45993342,46475148,46396884,46067742,45957171
1743913526,2505979858,46682205,47082324,46007908,46489756,46411420,46082385,45971788
1743913527,2505994582,46696890,47096942,46022514,46504402,46426064,46097073,45986486
1743913528,2506009297,46711611,47111638,46037196,46519081,46440700,46111710,46001168
1743913530,2506023995,46726301,47126322,46051879,46533782,46455366,46126394,46016070
1743913531,2506038587,46740860,47140848,46066431,46548420,46470016,46141057,46030597
1743913532,2506053260,46755529,47155514,46081067,46563039,46484572,46155628,46045163
1743913533,2506067844,46770065,47170042,46095606,46577655,46499216,46170294,46059794
1743913534,2506082462,46784665,47184620,46110156,46592179,46513678,46184777,46074279
1743913535,2506097534,46799657,47199669,46125277,46607381,46528923,46200075,46089608
1743913537,2506142590,46844710,47244720,46170323,46652423,46573965,46245121,46134654
1743913538,2506188176,46890299,47290321,46215933,46698036,46619574,46290735,46180266
1743913539,2506234112,46936235,47336255,46261865,46744011,46665544,46336710,46226239
1743913540,2506280057,46982223,47382200,46307783,46789888,46711424,46382598,46272124
1743913541,2506325952,47028075,47428096,46353702,46835853,46757386,46428562,46318086
1743913542,2506372125,47074296,47474278,46399886,46881992,46803524,46474699,46364223
1743913543,2506418296,47120424,47520441,46446097,46928250,46849773,46520980,46410475
1743913545,2506464678,47166821,47566792,46492406,46974517,46896041,46567253,46456749
1743913546,2506510942,47213117,47613129,46538752,47020861,46942353,46613562,46503056
1743913547,2506557324,47259503,47659511,46585112,47067233,46988756,46659969,46549467
1743913548,2506603708,47305846,47705854,46631455,47113553,47035110,46706322,46595816
1743913549,2506650069,47352211,47752198,46677790,47159886,47081427,46752661,46642158
1743913550,2506696399,47398585,47798545,46724150,47206247,47127803,46799022,46688515
1743913551,2506742733,47444870,47844855,46770462,47252595,47174138,46845374,46734869
1743913553,2506789129,47491279,47891277,46816887,47298977,47220524,46891763,46781255
1743913554,2506835685,47537882,47937835,46863446,47345540,47267088,46938329,46827826
1743913555,2506882114,47584273,47984264,46909877,47392012,47313556,46984805,46874301
1743913556,2506928653,47630846,48030774,46956389,47438527,47360069,47031316,46920792
1743913557,2506975224,47677437,48077386,47003000,47485100,47406639,47077891,46967369
1743913558,2507021789,47723962,48123946,47049561,47531661,47453199,47124456,47013921
1743913560,2507068260,47770483,48170391,47096009,47578148,47499695,47170958,47060433
1743913561,2507114689,47816912,48216891,47142508,47624610,47546151,47217412,47106894
1743913562,2507161205,47863388,48263362,47188982,47671080,47592627,47263893,47153371
1743913563,2507207930,47910132,48310106,47235727,47717874,47639423,47310690,47200171
1743913564,2507254392,47956584,48356563,47282183,47764286,47685832,47357099,47246589
1743913565,2507301012,48003218,48403184,47328809,47810956,47732503,47403773,47293264
1743913566,2507347820,48050068,48450037,47375657,47857803,47779354,47450631,47340116
1743913568,2507394657,48096874,48496842,47422458,47904561,47826114,47497399,47386854
1743913569,2507441277,48143502,48543467,47469090,47951193,47872750,47543986,47433497
1743913570,2507487809,48190038,48589995,47515621,47997733,47919280,47590542,47480041
1743913571,2507534614,48236848,48636805,47562428,48044538,47966097,47637367,47526877
1743913572,2507581278,48283565,48683474,47609073,48091211,48012769,47684044,47573568
1743913573,2507628036,48330282,48730232,47655835,48138011,48059536,47730811,47620338
1743913574,2507674792,48377091,48777001,47702605,48184779,48106306,47777580,47667110
1743913576,2507721631,48423897,48823842,47749447,48231623,48153167,47824435,47713965
1743913577,2507768341,48470656,48870597,47796245,48278512,48200055,47871324,47760858
