Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744929784,133.625,148,131,133.625,131,148,900,900.0,900,900,138,138.0,138,138,138,41
1744929785,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,41
1744929786,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,40
1744929788,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744929789,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744929790,132.375,138,131,132.375,131,138,900,900.0,900,900,136,136.0,136,136,136,40
1744929791,132.125,134,131,132.125,131,134,900,900.0,900,900,137,137.0,137,137,137,40
1744929793,134.5,143,131,134.5,131,143,900,900.0,900,900,136,136.0,136,136,136,40
1744929794,135.5,147,131,135.5,131,147,900,900.0,900,900,137,137.0,137,137,137,39
1744929795,136.875,153,131,136.875,131,153,900,900.0,900,900,137,137.0,137,137,137,39
1744929796,134.75,144,131,134.75,131,144,900,900.0,900,900,137,137.0,137,137,137,39
1744929798,132.25,134,131,132.25,131,134,900,900.0,900,900,136,136.0,136,136,136,39
1744929799,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1744929800,136.875,173,131,136.875,131,173,900,900.0,900,900,136,136.0,136,136,136,39
1744929801,1479.25,1489,1474,1479.25,1474,1489,1055,1055.0,1055,1055,348,348.0,348,348,348,38
1744929803,2084.25,2092,2078,2084.25,2078,2092,1300,1300.0,1300,1300,627,627.0,627,627,627,44
1744929804,2083.625,2091,2077,2083.625,2077,2091,1300,1300.0,1300,1300,632,632.0,632,632,632,48
1744929805,2083.875,2092,2077,2083.875,2077,2092,1300,1300.0,1300,1300,633,633.0,633,633,633,50
1744929806,2083.75,2092,2077,2083.75,2077,2092,1300,1300.0,1300,1300,631,631.0,631,631,631,52
1744929808,2083.875,2091,2077,2083.875,2077,2091,1300,1300.0,1300,1300,632,632.0,632,632,632,53
1744929809,2084.125,2092,2077,2084.125,2077,2092,1300,1300.0,1300,1300,634,634.0,634,634,634,54
1744929810,2084.0,2091,2077,2084.0,2077,2091,1300,1300.0,1300,1300,633,633.0,633,633,633,55
1744929811,2083.75,2091,2077,2083.75,2077,2091,1300,1300.0,1300,1300,634,634.0,634,634,634,56
1744929813,2084.125,2092,2078,2084.125,2078,2092,1300,1300.0,1300,1300,632,632.0,632,632,632,56
1744929814,2083.875,2092,2077,2083.875,2077,2092,1300,1300.0,1300,1300,635,635.0,635,635,635,57
1744929815,2083.875,2092,2077,2083.875,2077,2092,1300,1300.0,1300,1300,635,635.0,635,635,635,57
1744929816,2083.75,2091,2077,2083.75,2077,2091,1300,1300.0,1300,1300,639,639.0,639,639,639,58
1744929818,2084.125,2092,2077,2084.125,2077,2092,1300,1300.0,1300,1300,634,634.0,634,634,634,58
1744929819,2083.625,2091,2077,2083.625,2077,2091,1300,1300.0,1300,1300,637,637.0,637,637,637,58
1744929820,2083.75,2091,2077,2083.75,2077,2091,1300,1300.0,1300,1300,637,637.0,637,637,637,58
1744929821,2083.875,2091,2077,2083.875,2077,2091,1300,1300.0,1300,1300,636,636.0,636,636,636,58
1744929823,2084.125,2091,2078,2084.125,2078,2091,1300,1300.0,1300,1300,637,637.0,637,637,637,58
1744929824,2084.25,2092,2077,2084.25,2077,2092,1300,1300.0,1300,1300,634,634.0,634,634,634,58
1744929825,2084.0,2092,2078,2084.0,2078,2092,1300,1300.0,1300,1300,637,637.0,637,637,637,59
1744929826,2083.625,2092,2076,2083.625,2076,2092,1300,1300.0,1300,1300,640,640.0,640,640,640,59
1744929828,2084.125,2093,2077,2084.125,2077,2093,1300,1300.0,1300,1300,637,637.0,637,637,637,59
1744929829,2084.0,2092,2077,2084.0,2077,2092,1300,1300.0,1300,1300,636,636.0,636,636,636,59
1744929830,2084.0,2091,2077,2084.0,2077,2091,1300,1300.0,1300,1300,638,638.0,638,638,638,59
1744929831,2084.0,2091,2077,2084.0,2077,2091,1300,1300.0,1300,1300,639,639.0,639,639,639,59
1744929833,2084.25,2092,2077,2084.25,2077,2092,1300,1300.0,1300,1300,638,638.0,638,638,638,59
1744929834,2084.375,2092,2077,2084.375,2077,2092,1300,1300.0,1300,1300,636,636.0,636,636,636,59
1744929835,2084.25,2092,2077,2084.25,2077,2092,1300,1300.0,1300,1300,640,640.0,640,640,640,59
1744929836,2083.625,2091,2076,2083.625,2076,2091,1300,1300.0,1300,1300,638,638.0,638,638,638,59
1744929838,2083.875,2091,2077,2083.875,2077,2091,1300,1300.0,1300,1300,637,637.0,637,637,637,59
1744929839,2083.625,2091,2076,2083.625,2076,2091,1300,1300.0,1300,1300,635,635.0,635,635,635,59
1744929840,2083.75,2091,2076,2083.75,2076,2091,1300,1300.0,1300,1300,638,638.0,638,638,638,59
1744929841,2083.75,2092,2076,2083.75,2076,2092,1300,1300.0,1300,1300,638,638.0,638,638,638,59
