Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744923514,140.125,157,131,140.125,131,157,900,900.0,900,900,135,135.0,135,135,135,37
1744923516,137.0,152,131,137.0,131,152,900,900.0,900,900,135,135.0,135,135,135,37
1744923517,138.5,159,131,138.5,131,159,900,900.0,900,900,136,136.0,136,136,136,37
1744923518,138.0,157,131,138.0,131,157,900,900.0,900,900,135,135.0,135,135,135,37
1744923519,138.125,157,131,138.125,131,157,900,900.0,900,900,135,135.0,135,135,135,37
1744923521,137.625,154,131,137.625,131,154,900,900.0,900,900,136,136.0,136,136,136,37
1744923522,136.875,152,131,136.875,131,152,900,900.0,900,900,135,135.0,135,135,135,37
1744923523,134.5,142,131,134.5,131,142,900,900.0,900,900,136,136.0,136,136,136,37
1744923524,132.5,135,131,132.5,131,135,900,900.0,900,900,135,135.0,135,135,135,37
1744923526,132.125,133,131,132.125,131,133,900,900.0,900,900,136,136.0,136,136,136,37
1744923527,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,37
1744923528,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,37
1744923530,137.25,176,131,137.25,131,176,900,900.0,900,900,136,136.0,136,136,136,38
1744923531,132.625,139,131,132.625,131,139,900,900.0,900,900,136,136.0,136,136,136,38
1744923532,1955.5,1960,1951,1955.5,1951,1960,900,900.0,900,900,164,164.0,164,164,164,38
1744923533,131.75,132,131,131.75,131,132,903,903.0,903,903,136,136.0,136,136,136,38
1744923535,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744923536,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744923537,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744923538,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744923540,132.25,136,131,132.25,131,136,900,900.0,900,900,135,135.0,135,135,135,38
1744923541,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,38
1744923542,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
