Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744933246,1988.875,1999,1981,1988.875,1981,1999,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1744933248,1991.75,2001,1984,1991.75,1984,2001,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1744933249,1991.125,2001,1983,1991.125,1983,2001,1300,1300.0,1300,1300,751,751.0,751,751,751,65
1744933250,1995.5,2005,1988,1995.5,1988,2005,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1744933251,1989.875,2000,1982,1989.875,1982,2000,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1744933253,1997.75,2007,1989,1997.75,1989,2007,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1744933254,1993.875,2004,1985,1993.875,1985,2004,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1744933255,1991.75,2002,1983,1991.75,1983,2002,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1744933256,1993.375,2004,1986,1993.375,1986,2004,1300,1300.0,1300,1300,749,749.0,749,749,749,65
1744933258,1990.875,2001,1982,1990.875,1982,2001,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1744933259,1997.625,2007,1989,1997.625,1989,2007,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1744933260,1995.75,2006,1987,1995.75,1987,2006,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1744933261,1989.75,2000,1981,1989.75,1981,2000,1300,1300.0,1300,1300,751,751.0,751,751,751,65
1744933263,2001.5,2012,1992,2001.5,1992,2012,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1744933264,2001.5,2011,1992,2001.5,1992,2011,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1744933265,2004.625,2016,1995,2004.625,1995,2016,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1744933266,2000.5,2011,1992,2000.5,1992,2011,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1744933268,1993.0,2004,1984,1993.0,1984,2004,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1744933269,1995.625,2006,1987,1995.625,1987,2006,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1744933270,1992.875,2004,1984,1992.875,1984,2004,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1744933272,132.5,133,132,132.5,132,133,901,901.0,901,901,144,144.0,144,144,144,56
1744933273,131.625,132,131,131.625,131,132,900,900.0,900,900,141,141.0,141,141,141,48
1744933274,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,45
1744933275,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,44
1744933277,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,43
1744933278,131.875,134,131,131.875,131,134,900,900.0,900,900,139,139.0,139,139,139,43
1744933279,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,42
1744933280,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
